Local time,Ask,Bid,AskVolume,BidVolume
18.03.2020 14:48:01.019 GMT-0500,10.082,10.067,0.0008,0.002
18.03.2020 14:48:01.136 GMT-0500,10.082,10.067,0.0008,0.0008
18.03.2020 14:48:01.190 GMT-0500,10.082,10.058,0.002,0.002
18.03.2020 14:48:01.290 GMT-0500,10.072000000000001,10.057,0.0008,0.002
18.03.2020 14:48:04.918 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:48:10.472 GMT-0500,10.083,10.067,0.002,0.002
18.03.2020 14:48:10.681 GMT-0500,10.082,10.068,0.0008,0.0008
18.03.2020 14:48:11.876 GMT-0500,10.083,10.067,0.002,0.002
18.03.2020 14:48:12.066 GMT-0500,10.082,10.068,0.0008,0.0008
18.03.2020 14:48:12.701 GMT-0500,10.083,10.067,0.002,0.002
18.03.2020 14:48:14.504 GMT-0500,10.082,10.067,0.0008,0.002
18.03.2020 14:48:15.786 GMT-0500,10.083,10.067,0.002,0.002
18.03.2020 14:48:16.456 GMT-0500,10.082,10.067,0.0008,0.002
18.03.2020 14:48:18.580 GMT-0500,10.083,10.067,0.002,0.002
18.03.2020 14:48:19.148 GMT-0500,10.082,10.067,0.0008,0.002
18.03.2020 14:48:32.492 GMT-0500,10.072000000000001,10.058,0.0008,0.002
18.03.2020 14:48:32.542 GMT-0500,10.072000000000001,10.058,0.002,0.002
18.03.2020 14:48:34.082 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:48:34.438 GMT-0500,10.072000000000001,10.057,0.0008,0.002
18.03.2020 14:48:34.850 GMT-0500,10.062000000000001,10.048,0.0008,0.0008
18.03.2020 14:48:39.163 GMT-0500,10.063,10.047,0.002,0.002
18.03.2020 14:48:41.521 GMT-0500,10.052000000000001,10.047,0.0008,0.0008
18.03.2020 14:48:41.571 GMT-0500,10.052000000000001,10.038,0.002,0.002
18.03.2020 14:48:44.733 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:48:44.968 GMT-0500,10.052000000000001,10.038,0.0008,0.0008
18.03.2020 14:48:45.459 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:48:45.804 GMT-0500,10.052000000000001,10.037,0.0008,0.002
18.03.2020 14:48:50.488 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:48:52.640 GMT-0500,10.052000000000001,10.038,0.0008,0.0008
18.03.2020 14:48:54.656 GMT-0500,10.052999999999999,10.027000000000001,0.002,0.002
18.03.2020 14:48:54.785 GMT-0500,10.052000000000001,10.027000000000001,0.0008,0.002
18.03.2020 14:48:55.482 GMT-0500,10.052999999999999,10.027000000000001,0.002,0.002
18.03.2020 14:48:55.743 GMT-0500,10.052000000000001,10.038,0.0008,0.0008
18.03.2020 14:48:56.021 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:48:56.898 GMT-0500,10.052000000000001,10.037,0.0008,0.002
18.03.2020 14:48:57.662 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:48:57.962 GMT-0500,10.052000000000001,10.037,0.0008,0.002
18.03.2020 14:48:58.709 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:48:59.215 GMT-0500,10.052000000000001,10.038,0.002,0.002
18.03.2020 14:49:00.174 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:49:00.309 GMT-0500,10.052000000000001,10.038,0.002,0.002
18.03.2020 14:49:00.428 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:49:00.997 GMT-0500,10.052000000000001,10.038,0.002,0.002
18.03.2020 14:49:01.620 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:49:02.466 GMT-0500,10.052000000000001,10.038,0.0008,0.0008
18.03.2020 14:49:04.368 GMT-0500,10.052999999999999,10.037,0.002,0.002
18.03.2020 14:49:04.560 GMT-0500,10.062000000000001,10.047,0.0008,0.002
18.03.2020 14:49:05.470 GMT-0500,10.072000000000001,10.047,0.0008,0.002
18.03.2020 14:49:05.529 GMT-0500,10.073,10.047,0.002,0.002
18.03.2020 14:49:05.653 GMT-0500,10.072000000000001,10.058,0.0008,0.0008
18.03.2020 14:49:05.704 GMT-0500,10.082,10.058,0.0008,0.0008
18.03.2020 14:49:06.948 GMT-0500,10.072000000000001,10.057,0.0008,0.002
18.03.2020 14:49:07.318 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:49:07.724 GMT-0500,10.072000000000001,10.057,0.0008,0.002
18.03.2020 14:49:07.774 GMT-0500,10.072000000000001,10.048,0.0008,0.0008
18.03.2020 14:49:07.825 GMT-0500,10.072000000000001,10.058,0.002,0.002
18.03.2020 14:49:08.449 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:49:09.075 GMT-0500,10.072000000000001,10.058,0.0008,0.0008
18.03.2020 14:49:10.298 GMT-0500,10.072000000000001,10.048,0.0008,0.0008
18.03.2020 14:49:10.349 GMT-0500,10.072000000000001,10.058,0.002,0.002
18.03.2020 14:49:11.385 GMT-0500,10.072000000000001,10.048,0.002,0.002
18.03.2020 14:49:11.509 GMT-0500,10.072000000000001,10.058,0.002,0.0008
18.03.2020 14:49:12.631 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:49:12.761 GMT-0500,10.072000000000001,10.058,0.0008,0.0008
18.03.2020 14:49:17.186 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:49:17.662 GMT-0500,10.072000000000001,10.057,0.0008,0.002
18.03.2020 14:49:21.715 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:49:21.976 GMT-0500,10.072000000000001,10.057,0.0008,0.002
18.03.2020 14:49:24.501 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:49:25.511 GMT-0500,10.072000000000001,10.057,0.0008,0.002
18.03.2020 14:49:26.427 GMT-0500,10.073,10.057,0.002,0.002
18.03.2020 14:49:27.094 GMT-0500,10.203,10.127,0.002,0.002
18.03.2020 14:49:27.145 GMT-0500,10.282,10.208,0.002,0.002
18.03.2020 14:49:27.261 GMT-0500,10.282,10.238,0.0008,0.0008
18.03.2020 14:49:27.740 GMT-0500,10.272,10.238,0.002,0.002
18.03.2020 14:49:28.513 GMT-0500,10.273,10.237,0.002,0.002
18.03.2020 14:49:28.648 GMT-0500,10.272,10.248,0.0008,0.0008
18.03.2020 14:49:29.105 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:49:29.156 GMT-0500,10.262,10.238,0.0008,0.0008
18.03.2020 14:49:29.509 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:49:32.228 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:49:33.171 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:49:38.605 GMT-0500,10.272,10.248,0.0008,0.0008
18.03.2020 14:49:39.012 GMT-0500,10.262,10.247,0.0008,0.002
18.03.2020 14:49:39.887 GMT-0500,10.272,10.247,0.0008,0.002
18.03.2020 14:49:40.135 GMT-0500,10.262,10.247,0.0008,0.002
18.03.2020 14:49:41.436 GMT-0500,10.262,10.238,0.002,0.002
18.03.2020 14:49:41.602 GMT-0500,10.262,10.238,0.0008,0.002
18.03.2020 14:49:41.653 GMT-0500,10.262,10.237,0.0008,0.002
18.03.2020 14:49:42.680 GMT-0500,10.262,10.247,0.0008,0.0008
18.03.2020 14:49:42.781 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:49:43.520 GMT-0500,10.262,10.238,0.0008,0.0008
18.03.2020 14:49:43.698 GMT-0500,10.262,10.238,0.002,0.002
18.03.2020 14:49:44.938 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:49:47.569 GMT-0500,10.262,10.248,0.002,0.002
18.03.2020 14:49:48.643 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:49:49.151 GMT-0500,10.262,10.248,0.002,0.002
18.03.2020 14:49:49.455 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:49:55.014 GMT-0500,10.263,10.237,0.002,0.002
18.03.2020 14:49:55.675 GMT-0500,10.263,10.237,0.002,0.002
18.03.2020 14:49:55.726 GMT-0500,10.262,10.238,0.0008,0.0008
18.03.2020 14:49:56.156 GMT-0500,10.262,10.238,0.002,0.002
18.03.2020 14:49:57.510 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:49:57.972 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:49:59.480 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:49:59.807 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:01.176 GMT-0500,10.262,10.238,0.0008,0.0008
18.03.2020 14:50:01.253 GMT-0500,10.262,10.238,0.0008,0.002
18.03.2020 14:50:01.659 GMT-0500,10.262,10.248,0.002,0.002
18.03.2020 14:50:03.819 GMT-0500,10.262,10.237,0.0008,0.002
18.03.2020 14:50:04.274 GMT-0500,10.263,10.237,0.002,0.002
18.03.2020 14:50:04.375 GMT-0500,10.263,10.237,0.002,0.002
18.03.2020 14:50:04.425 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:05.203 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:06.121 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:06.232 GMT-0500,10.262,10.248,0.002,0.002
18.03.2020 14:50:10.465 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:11.442 GMT-0500,10.262,10.248,0.002,0.002
18.03.2020 14:50:17.820 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:17.995 GMT-0500,10.272,10.258,0.0008,0.0008
18.03.2020 14:50:18.159 GMT-0500,10.273,10.247,0.002,0.002
18.03.2020 14:50:18.210 GMT-0500,10.273,10.247,0.002,0.002
18.03.2020 14:50:18.376 GMT-0500,10.273,10.247,0.002,0.002
18.03.2020 14:50:18.540 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:50:19.069 GMT-0500,10.273,10.247,0.002,0.002
18.03.2020 14:50:19.119 GMT-0500,10.272,10.247,0.0008,0.002
18.03.2020 14:50:19.169 GMT-0500,10.262,10.247,0.0008,0.002
18.03.2020 14:50:22.257 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:22.406 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:23.791 GMT-0500,10.272,10.247,0.0008,0.002
18.03.2020 14:50:23.842 GMT-0500,10.262,10.248,0.002,0.002
18.03.2020 14:50:23.948 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:24.288 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:24.400 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:24.662 GMT-0500,10.262,10.248,0.002,0.002
18.03.2020 14:50:24.961 GMT-0500,10.273,10.247,0.002,0.002
18.03.2020 14:50:25.036 GMT-0500,10.263,10.247,0.0008,0.002
18.03.2020 14:50:25.648 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:26.274 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:27.613 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:27.817 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:27.937 GMT-0500,10.262,10.247,0.0008,0.002
18.03.2020 14:50:29.224 GMT-0500,10.263,10.237,0.002,0.002
18.03.2020 14:50:29.294 GMT-0500,10.262,10.237,0.0008,0.002
18.03.2020 14:50:31.453 GMT-0500,10.262,10.238,0.0008,0.0008
18.03.2020 14:50:31.735 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:34.545 GMT-0500,10.262,10.238,0.0008,0.0008
18.03.2020 14:50:35.381 GMT-0500,10.262,10.238,0.002,0.002
18.03.2020 14:50:37.380 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:38.754 GMT-0500,10.262,10.247,0.0008,0.002
18.03.2020 14:50:38.805 GMT-0500,10.273,10.247,0.002,0.002
18.03.2020 14:50:39.245 GMT-0500,10.263,10.247,0.0008,0.002
18.03.2020 14:50:39.942 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:40.313 GMT-0500,10.263,10.247,0.002,0.002
18.03.2020 14:50:41.527 GMT-0500,10.262,10.248,0.0008,0.0008
18.03.2020 14:50:43.830 GMT-0500,10.262,10.248,0.0008,0.002
18.03.2020 14:50:43.880 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:50:43.981 GMT-0500,10.282,10.257000000000001,0.0008,0.002
18.03.2020 14:50:44.085 GMT-0500,10.282,10.277000000000001,0.0008,0.0008
18.03.2020 14:50:44.135 GMT-0500,10.292,10.278,0.002,0.002
18.03.2020 14:50:44.235 GMT-0500,10.313,10.287,0.002,0.002
18.03.2020 14:50:45.135 GMT-0500,10.312000000000001,10.288,0.0008,0.0008
18.03.2020 14:50:45.432 GMT-0500,10.313,10.287,0.002,0.002
18.03.2020 14:50:45.533 GMT-0500,10.312000000000001,10.288,0.002,0.002
18.03.2020 14:50:46.473 GMT-0500,10.302000000000001,10.287,0.0008,0.002
18.03.2020 14:50:46.742 GMT-0500,10.292,10.258,0.0008,0.0008
18.03.2020 14:50:46.793 GMT-0500,10.282,10.258,0.0008,0.0008
18.03.2020 14:50:47.029 GMT-0500,10.282,10.257000000000001,0.0008,0.002
18.03.2020 14:50:47.499 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:50:47.710 GMT-0500,10.272,10.247,0.0008,0.002
18.03.2020 14:50:48.039 GMT-0500,10.272,10.248,0.0008,0.002
18.03.2020 14:50:48.372 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:50:49.010 GMT-0500,10.282,10.257000000000001,0.0008,0.002
18.03.2020 14:50:49.486 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:50:49.971 GMT-0500,10.283,10.257000000000001,0.002,0.002
18.03.2020 14:50:50.064 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:50:52.116 GMT-0500,10.282,10.258,0.002,0.002
18.03.2020 14:50:52.311 GMT-0500,10.283,10.257000000000001,0.002,0.002
18.03.2020 14:50:52.574 GMT-0500,10.282,10.257000000000001,0.0008,0.002
18.03.2020 14:50:52.841 GMT-0500,10.283,10.257000000000001,0.002,0.002
18.03.2020 14:50:54.521 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:50:54.837 GMT-0500,10.272,10.248,0.002,0.002
18.03.2020 14:50:55.234 GMT-0500,10.272,10.257000000000001,0.0008,0.0008
18.03.2020 14:50:55.349 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:50:57.907 GMT-0500,10.272,10.248,0.0008,0.0008
18.03.2020 14:50:58.418 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:50:59.488 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:51:00.462 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:00.970 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:51:01.174 GMT-0500,10.273,10.257000000000001,0.002,0.0008
18.03.2020 14:51:01.224 GMT-0500,10.273,10.247,0.002,0.002
18.03.2020 14:51:01.616 GMT-0500,10.272,10.258,0.0008,0.0008
18.03.2020 14:51:01.905 GMT-0500,10.273,10.257000000000001,0.002,0.0008
18.03.2020 14:51:01.955 GMT-0500,10.272,10.248,0.0008,0.0008
18.03.2020 14:51:02.073 GMT-0500,10.272,10.248,0.0008,0.002
18.03.2020 14:51:02.565 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:51:05.573 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:06.500 GMT-0500,10.272,10.258,0.0008,0.0008
18.03.2020 14:51:08.398 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:11.537 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:51:14.885 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:15.009 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:51:17.244 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:18.981 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:51:20.411 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:21.533 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:51:24.336 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:24.769 GMT-0500,10.272,10.258,0.0008,0.0008
18.03.2020 14:51:28.106 GMT-0500,10.282,10.258,0.002,0.002
18.03.2020 14:51:28.677 GMT-0500,10.282,10.257000000000001,0.0008,0.002
18.03.2020 14:51:29.063 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:29.238 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:51:31.546 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:31.720 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:51:32.240 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:32.459 GMT-0500,10.282,10.267000000000001,0.0008,0.002
18.03.2020 14:51:34.508 GMT-0500,10.282,10.258,0.0008,0.0008
18.03.2020 14:51:34.654 GMT-0500,10.282,10.258,0.0008,0.002
18.03.2020 14:51:34.758 GMT-0500,10.282,10.267000000000001,0.0008,0.002
18.03.2020 14:51:37.226 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:37.469 GMT-0500,10.282,10.267999999999999,0.002,0.002
18.03.2020 14:51:39.859 GMT-0500,10.283,10.267000000000001,0.0008,0.002
18.03.2020 14:51:39.909 GMT-0500,10.293,10.267000000000001,0.002,0.002
18.03.2020 14:51:40.082 GMT-0500,10.292,10.267000000000001,0.0008,0.002
18.03.2020 14:51:41.028 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:41.643 GMT-0500,10.282,10.267000000000001,0.0008,0.002
18.03.2020 14:51:41.983 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:42.661 GMT-0500,10.282,10.267000000000001,0.0008,0.002
18.03.2020 14:51:44.790 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:45.243 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:51:48.693 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:48.822 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:51:52.097 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:53.779 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:51:55.330 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:51:56.807 GMT-0500,10.282,10.267000000000001,0.0008,0.002
18.03.2020 14:51:57.082 GMT-0500,10.273,10.267999999999999,0.0008,0.0008
18.03.2020 14:51:57.133 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:57.266 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:51:58.162 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:51:58.658 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:52:00.759 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:52:00.961 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:52:01.393 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:52:01.499 GMT-0500,10.272,10.258,0.0008,0.0008
18.03.2020 14:52:05.332 GMT-0500,10.283,10.257000000000001,0.002,0.002
18.03.2020 14:52:05.442 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:52:05.692 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:52:06.219 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:52:06.806 GMT-0500,10.272,10.257000000000001,0.0008,0.002
18.03.2020 14:52:07.068 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:52:07.178 GMT-0500,10.272,10.258,0.002,0.002
18.03.2020 14:52:07.656 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:52:10.899 GMT-0500,10.272,10.258,0.0008,0.0008
18.03.2020 14:52:14.247 GMT-0500,10.273,10.257000000000001,0.002,0.002
18.03.2020 14:52:14.413 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:52:14.928 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:52:15.028 GMT-0500,10.292,10.267999999999999,0.002,0.002
18.03.2020 14:52:15.601 GMT-0500,10.282,10.267999999999999,0.002,0.002
18.03.2020 14:52:16.517 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:52:16.568 GMT-0500,10.302999999999999,10.267000000000001,0.002,0.002
18.03.2020 14:52:16.655 GMT-0500,10.283,10.267000000000001,0.0008,0.002
18.03.2020 14:52:16.756 GMT-0500,10.282,10.267000000000001,0.0008,0.002
18.03.2020 14:52:17.142 GMT-0500,10.283,10.267000000000001,0.0008,0.002
18.03.2020 14:52:17.193 GMT-0500,10.302000000000001,10.267999999999999,0.002,0.002
18.03.2020 14:52:17.812 GMT-0500,10.283,10.267000000000001,0.0008,0.002
18.03.2020 14:52:17.969 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:52:22.505 GMT-0500,10.283,10.267999999999999,0.0008,0.0008
18.03.2020 14:52:22.555 GMT-0500,10.292,10.267999999999999,0.0008,0.0008
18.03.2020 14:52:22.759 GMT-0500,10.283,10.267999999999999,0.0008,0.0008
18.03.2020 14:52:23.517 GMT-0500,10.282,10.267999999999999,0.002,0.002
18.03.2020 14:52:26.383 GMT-0500,10.283,10.267000000000001,0.002,0.002
18.03.2020 14:52:27.786 GMT-0500,10.282,10.267999999999999,0.0008,0.0008
18.03.2020 14:52:29.935 GMT-0500,10.292,10.267000000000001,0.0008,0.002
18.03.2020 14:52:29.985 GMT-0500,10.292,10.278,0.0008,0.0008
18.03.2020 14:52:30.792 GMT-0500,10.302000000000001,10.277000000000001,0.0008,0.002
18.03.2020 14:52:31.504 GMT-0500,10.302999999999999,10.277000000000001,0.002,0.002
18.03.2020 14:52:31.809 GMT-0500,10.302000000000001,10.288,0.0008,0.0008
18.03.2020 14:52:32.065 GMT-0500,10.302999999999999,10.287,0.002,0.002
18.03.2020 14:52:32.115 GMT-0500,10.363,10.297,0.002,0.002
18.03.2020 14:52:32.437 GMT-0500,10.362,10.288,0.0008,0.002
18.03.2020 14:52:32.626 GMT-0500,10.363,10.297,0.002,0.0008
18.03.2020 14:52:32.677 GMT-0500,10.352,10.298,0.002,0.002
18.03.2020 14:52:32.985 GMT-0500,10.313,10.287,0.002,0.002
18.03.2020 14:52:33.145 GMT-0500,10.312000000000001,10.298,0.002,0.002
18.03.2020 14:52:34.385 GMT-0500,10.342,10.298,0.002,0.002
18.03.2020 14:52:35.022 GMT-0500,10.342,10.298,0.0008,0.002
18.03.2020 14:52:35.072 GMT-0500,10.383,10.307,0.002,0.002
18.03.2020 14:52:35.123 GMT-0500,10.333,10.307,0.002,0.002
18.03.2020 14:52:35.246 GMT-0500,10.332,10.307,0.0008,0.002
18.03.2020 14:52:35.783 GMT-0500,10.342,10.308,0.0008,0.0008
18.03.2020 14:52:36.128 GMT-0500,10.343,10.307,0.002,0.002
18.03.2020 14:52:37.559 GMT-0500,10.342,10.307,0.0008,0.002
18.03.2020 14:52:37.660 GMT-0500,10.342,10.328,0.002,0.002
18.03.2020 14:52:37.870 GMT-0500,10.402000000000001,10.328,0.0008,0.0008
18.03.2020 14:52:38.105 GMT-0500,10.353,10.327,0.0008,0.002
18.03.2020 14:52:38.971 GMT-0500,10.342,10.328,0.0008,0.0008
18.03.2020 14:52:39.430 GMT-0500,10.343,10.327,0.002,0.002
18.03.2020 14:52:40.288 GMT-0500,10.352,10.328,0.0008,0.0008
18.03.2020 14:52:40.521 GMT-0500,10.342,10.328,0.0008,0.0008
18.03.2020 14:52:40.621 GMT-0500,10.352,10.328,0.0008,0.0008
18.03.2020 14:52:41.429 GMT-0500,10.353,10.327,0.002,0.002
18.03.2020 14:52:41.544 GMT-0500,10.352,10.338,0.0008,0.0008
18.03.2020 14:52:41.595 GMT-0500,10.362,10.338,0.0008,0.0008
18.03.2020 14:52:41.815 GMT-0500,10.373,10.337000000000002,0.002,0.002
18.03.2020 14:52:42.534 GMT-0500,10.363,10.337000000000002,0.0008,0.002
18.03.2020 14:52:42.835 GMT-0500,10.362,10.347000000000001,0.0008,0.002
18.03.2020 14:52:42.885 GMT-0500,10.373,10.347000000000001,0.002,0.002
18.03.2020 14:52:42.936 GMT-0500,10.373,10.357000000000001,0.002,0.002
18.03.2020 14:52:42.986 GMT-0500,10.373,10.347000000000001,0.002,0.002
18.03.2020 14:52:43.279 GMT-0500,10.372,10.358,0.0008,0.0008
18.03.2020 14:52:43.439 GMT-0500,10.372,10.347000000000001,0.0008,0.002
18.03.2020 14:52:43.843 GMT-0500,10.372,10.347000000000001,0.0008,0.002
18.03.2020 14:52:44.288 GMT-0500,10.383,10.357000000000001,0.002,0.002
18.03.2020 14:52:44.383 GMT-0500,10.372,10.357000000000001,0.0008,0.002
18.03.2020 14:52:44.433 GMT-0500,10.373,10.347000000000001,0.002,0.002
18.03.2020 14:52:44.943 GMT-0500,10.372,10.347000000000001,0.0008,0.002
18.03.2020 14:52:44.993 GMT-0500,10.372,10.358,0.0008,0.0008
18.03.2020 14:52:45.587 GMT-0500,10.372,10.347999999999999,0.0008,0.0008
18.03.2020 14:52:45.775 GMT-0500,10.372,10.347999999999999,0.002,0.002
18.03.2020 14:52:46.209 GMT-0500,10.373,10.357000000000001,0.002,0.002
18.03.2020 14:52:46.437 GMT-0500,10.372,10.357000000000001,0.0008,0.002
18.03.2020 14:52:46.855 GMT-0500,10.362,10.347000000000001,0.0008,0.002
18.03.2020 14:52:48.937 GMT-0500,10.373,10.347000000000001,0.002,0.002
18.03.2020 14:52:49.333 GMT-0500,10.363,10.347000000000001,0.0008,0.002
18.03.2020 14:52:50.331 GMT-0500,10.372,10.347999999999999,0.002,0.002
18.03.2020 14:52:50.759 GMT-0500,10.373,10.347000000000001,0.002,0.002
18.03.2020 14:52:50.959 GMT-0500,10.372,10.347000000000001,0.0008,0.002
18.03.2020 14:52:52.220 GMT-0500,10.372,10.347999999999999,0.002,0.002
18.03.2020 14:52:52.270 GMT-0500,10.372,10.347999999999999,0.0008,0.0008
18.03.2020 14:52:52.371 GMT-0500,10.362,10.347000000000001,0.0008,0.002
18.03.2020 14:52:52.669 GMT-0500,10.372,10.347999999999999,0.002,0.002
18.03.2020 14:52:53.202 GMT-0500,10.362,10.347999999999999,0.002,0.002
18.03.2020 14:52:53.323 GMT-0500,10.363,10.347000000000001,0.002,0.002
18.03.2020 14:52:53.470 GMT-0500,10.362,10.347999999999999,0.0008,0.0008
18.03.2020 14:52:55.032 GMT-0500,10.372,10.347999999999999,0.002,0.002
18.03.2020 14:52:55.219 GMT-0500,10.363,10.347000000000001,0.0008,0.002
18.03.2020 14:52:55.654 GMT-0500,10.372,10.347999999999999,0.0008,0.0008
18.03.2020 14:52:56.142 GMT-0500,10.362,10.347999999999999,0.0008,0.0008
18.03.2020 14:52:56.360 GMT-0500,10.363,10.347000000000001,0.0008,0.002
18.03.2020 14:52:56.411 GMT-0500,10.373,10.347000000000001,0.002,0.002
