Local time,Ask,Bid,AskVolume,BidVolume
18.03.2020 12:37:01.045 GMT-0500,1765.0020000000002,1763.457,0.0008,0.002
18.03.2020 12:37:01.096 GMT-0500,1766.1720000000003,1764.598,0.002,0.002
18.03.2020 12:37:01.387 GMT-0500,1766.1720000000003,1764.007,0.0008,0.0008
18.03.2020 12:37:01.600 GMT-0500,1766.1720000000003,1763.4579999999999,0.002,0.002
18.03.2020 12:37:01.651 GMT-0500,1766.1720000000003,1763.4579999999999,0.002,0.002
18.03.2020 12:37:01.816 GMT-0500,1766.66,1764.007,0.0008,0.0008
18.03.2020 12:37:02.203 GMT-0500,1766.1720000000003,1764.0079999999998,0.002,0.002
18.03.2020 12:37:05.486 GMT-0500,1766.153,1764.997,0.002,0.002
18.03.2020 12:37:05.865 GMT-0500,1766.152,1764.997,0.0008,0.002
18.03.2020 12:37:05.915 GMT-0500,1765.5729999999999,1763.4679999999998,0.002,0.0008
18.03.2020 12:37:06.193 GMT-0500,1765.5729999999999,1763.487,0.002,0.0008
18.03.2020 12:37:06.470 GMT-0500,1766.163,1763.4879999999998,0.002,0.0008
18.03.2020 12:37:06.640 GMT-0500,1766.7,1764.1470000000002,0.0008,0.0008
18.03.2020 12:37:09.179 GMT-0500,1765.9720000000002,1763.4579999999999,0.002,0.002
18.03.2020 12:37:09.418 GMT-0500,1765.973,1763.4579999999999,0.002,0.002
18.03.2020 12:37:10.431 GMT-0500,1765.953,1764.737,0.002,0.002
18.03.2020 12:37:10.481 GMT-0500,1765.953,1763.457,0.002,0.002
18.03.2020 12:37:10.672 GMT-0500,1766.4679999999998,1763.4579999999999,0.0008,0.0008
18.03.2020 12:37:11.693 GMT-0500,1766.0729999999999,1765.007,0.002,0.002
18.03.2020 12:37:13.220 GMT-0500,1765.0020000000002,1762.028,0.002,0.002
18.03.2020 12:37:13.282 GMT-0500,1765.0020000000002,1762.3370000000002,0.0008,0.0008
18.03.2020 12:37:14.715 GMT-0500,1764.9720000000002,1763.4679999999998,0.002,0.002
18.03.2020 12:37:15.266 GMT-0500,1765.903,1764.0079999999998,0.002,0.0008
18.03.2020 12:37:15.953 GMT-0500,1765.903,1764.0079999999998,0.002,0.0008
18.03.2020 12:37:16.888 GMT-0500,1765.882,1763.477,0.0008,0.002
18.03.2020 12:37:17.720 GMT-0500,1766.473,1765.0079999999998,0.002,0.0008
18.03.2020 12:37:18.192 GMT-0500,1766.4720000000002,1764.017,0.0008,0.002
18.03.2020 12:37:18.243 GMT-0500,1766.4620000000002,1764.017,0.0008,0.0008
18.03.2020 12:37:18.293 GMT-0500,1766.4620000000002,1763.477,0.0008,0.002
18.03.2020 12:37:18.647 GMT-0500,1765.7220000000002,1764.028,0.0008,0.002
18.03.2020 12:37:18.892 GMT-0500,1765.733,1764.028,0.002,0.0008
18.03.2020 12:37:19.576 GMT-0500,1764.4920000000002,1762.027,0.0008,0.002
18.03.2020 12:37:19.763 GMT-0500,1764.4920000000002,1762.027,0.002,0.002
18.03.2020 12:37:20.235 GMT-0500,1764.9820000000002,1762.028,0.002,0.002
18.03.2020 12:37:20.460 GMT-0500,1764.983,1762.027,0.002,0.002
18.03.2020 12:37:21.017 GMT-0500,1764.983,1763.4579999999999,0.002,0.0008
18.03.2020 12:37:21.910 GMT-0500,1764.9820000000002,1763.4679999999998,0.002,0.0008
18.03.2020 12:37:23.469 GMT-0500,1764.9620000000002,1763.4579999999999,0.002,0.002
18.03.2020 12:37:24.500 GMT-0500,1764.963,1763.4679999999998,0.002,0.0008
18.03.2020 12:37:24.998 GMT-0500,1765.7320000000002,1763.4679999999998,0.002,0.002
18.03.2020 12:37:25.360 GMT-0500,1764.983,1763.4679999999998,0.002,0.0008
18.03.2020 12:37:25.574 GMT-0500,1764.983,1763.4679999999998,0.0008,0.0008
18.03.2020 12:37:25.625 GMT-0500,1765.7320000000002,1763.4679999999998,0.002,0.002
18.03.2020 12:37:25.770 GMT-0500,1765.7320000000002,1764.1979999999999,0.002,0.0008
18.03.2020 12:37:25.925 GMT-0500,1765.733,1764.1979999999999,0.002,0.0008
18.03.2020 12:37:25.976 GMT-0500,1765.7320000000002,1763.457,0.0008,0.002
18.03.2020 12:37:26.027 GMT-0500,1765.3529999999998,1763.457,0.002,0.002
18.03.2020 12:37:26.165 GMT-0500,1764.9820000000002,1763.457,0.0008,0.002
18.03.2020 12:37:26.283 GMT-0500,1765.7320000000002,1763.457,0.002,0.002
18.03.2020 12:37:26.334 GMT-0500,1765.733,1764.2079999999999,0.002,0.0008
18.03.2020 12:37:26.455 GMT-0500,1765.6129999999998,1764.207,0.002,0.002
18.03.2020 12:37:26.579 GMT-0500,1765.622,1763.457,0.0008,0.002
18.03.2020 12:37:26.841 GMT-0500,1765.733,1763.457,0.002,0.002
18.03.2020 12:37:26.891 GMT-0500,1764.993,1763.457,0.002,0.002
18.03.2020 12:37:27.314 GMT-0500,1765.733,1764.497,0.002,0.002
18.03.2020 12:37:27.365 GMT-0500,1765.612,1764.018,0.002,0.002
18.03.2020 12:37:27.700 GMT-0500,1765.733,1764.018,0.002,0.0008
18.03.2020 12:37:27.764 GMT-0500,1765.7120000000002,1764.018,0.0008,0.002
18.03.2020 12:37:28.053 GMT-0500,1765.7320000000002,1764.017,0.0008,0.002
18.03.2020 12:37:28.311 GMT-0500,1765.713,1764.017,0.0008,0.002
18.03.2020 12:37:29.151 GMT-0500,1765.733,1764.017,0.002,0.002
18.03.2020 12:37:29.251 GMT-0500,1765.7320000000002,1763.4579999999999,0.002,0.002
18.03.2020 12:37:29.491 GMT-0500,1766.835,1765.3570000000002,0.0008,0.0008
18.03.2020 12:37:30.051 GMT-0500,1765.513,1763.457,0.002,0.002
18.03.2020 12:37:31.290 GMT-0500,1765.513,1764.028,0.002,0.0008
18.03.2020 12:37:31.542 GMT-0500,1765.893,1764.027,0.0008,0.002
18.03.2020 12:37:31.592 GMT-0500,1765.983,1764.027,0.002,0.002
18.03.2020 12:37:32.728 GMT-0500,1765.983,1764.028,0.002,0.0008
18.03.2020 12:37:32.778 GMT-0500,1765.4220000000003,1764.028,0.002,0.002
18.03.2020 12:37:33.039 GMT-0500,1765.4220000000003,1763.9979999999998,0.002,0.002
18.03.2020 12:37:33.642 GMT-0500,1765.4220000000003,1763.4579999999999,0.002,0.002
18.03.2020 12:37:33.693 GMT-0500,1763.7820000000002,1762.277,0.0008,0.002
18.03.2020 12:37:33.854 GMT-0500,1763.7820000000002,1762.027,0.0008,0.002
18.03.2020 12:37:34.109 GMT-0500,1763.763,1762.027,0.0008,0.002
18.03.2020 12:37:34.298 GMT-0500,1763.743,1762.278,0.0008,0.0008
18.03.2020 12:37:34.673 GMT-0500,1762.503,1762.278,0.0008,0.0008
18.03.2020 12:37:34.723 GMT-0500,1762.5020000000002,1762.017,0.0008,0.002
18.03.2020 12:37:34.830 GMT-0500,1763.082,1762.017,0.0008,0.002
18.03.2020 12:37:36.819 GMT-0500,1762.1329999999998,1762.017,0.0008,0.0008
18.03.2020 12:37:36.869 GMT-0500,1762.132,1760.9979999999998,0.002,0.002
18.03.2020 12:37:40.111 GMT-0500,1760.372,1758.2579999999998,0.002,0.0008
18.03.2020 12:37:41.412 GMT-0500,1758.543,1755.048,0.002,0.0008
18.03.2020 12:37:41.554 GMT-0500,1758.753,1755.048,0.002,0.0008
18.03.2020 12:37:41.857 GMT-0500,1758.7420000000002,1755.048,0.0008,0.002
18.03.2020 12:37:41.958 GMT-0500,1758.7420000000002,1757.0079999999998,0.002,0.002
18.03.2020 12:37:42.541 GMT-0500,1758.7420000000002,1757.0079999999998,0.002,0.002
18.03.2020 12:37:42.642 GMT-0500,1758.7420000000002,1757.0079999999998,0.002,0.002
18.03.2020 12:37:42.983 GMT-0500,1758.7420000000002,1757.007,0.002,0.002
18.03.2020 12:37:43.523 GMT-0500,1757.8029999999999,1757.007,0.0008,0.0008
18.03.2020 12:37:43.574 GMT-0500,1758.392,1756.898,0.002,0.002
18.03.2020 12:37:43.789 GMT-0500,1757.872,1756.898,0.002,0.0008
18.03.2020 12:37:45.027 GMT-0500,1757.872,1757.1670000000001,0.0008,0.002
18.03.2020 12:37:45.200 GMT-0500,1757.8729999999998,1755.048,0.002,0.0008
18.03.2020 12:37:45.460 GMT-0500,1757.8729999999998,1755.048,0.002,0.0008
18.03.2020 12:37:45.704 GMT-0500,1757.342,1755.048,0.0008,0.002
18.03.2020 12:37:46.093 GMT-0500,1757.152,1755.0470000000003,0.0008,0.002
18.03.2020 12:37:47.078 GMT-0500,1757.152,1755.048,0.002,0.002
18.03.2020 12:37:48.422 GMT-0500,1756.0220000000002,1755.048,0.0008,0.002
18.03.2020 12:37:48.522 GMT-0500,1754.8529999999998,1751.9979999999998,0.002,0.0008
18.03.2020 12:37:49.793 GMT-0500,1754.7520000000002,1752.007,0.0008,0.002
18.03.2020 12:37:49.903 GMT-0500,1754.7520000000002,1752.007,0.002,0.002
18.03.2020 12:37:50.465 GMT-0500,1753.092,1752.0079999999998,0.0008,0.002
18.03.2020 12:37:50.670 GMT-0500,1753.0829999999999,1752.017,0.0008,0.0008
18.03.2020 12:37:50.721 GMT-0500,1752.543,1751.207,0.002,0.002
18.03.2020 12:37:51.095 GMT-0500,1753.082,1751.207,0.0008,0.002
18.03.2020 12:37:51.380 GMT-0500,1753.0729999999999,1751.2079999999999,0.002,0.0008
18.03.2020 12:37:54.634 GMT-0500,1753.0729999999999,1751.007,0.002,0.002
18.03.2020 12:37:54.685 GMT-0500,1753.0729999999999,1751.007,0.002,0.002
18.03.2020 12:37:55.666 GMT-0500,1753.0720000000001,1751.007,0.0008,0.002
18.03.2020 12:37:55.818 GMT-0500,1753.0720000000001,1750.9979999999998,0.002,0.002
18.03.2020 12:37:55.869 GMT-0500,1752.1329999999998,1750.9979999999998,0.002,0.0008
18.03.2020 12:37:56.272 GMT-0500,1752.1329999999998,1750.997,0.002,0.002
18.03.2020 12:37:56.323 GMT-0500,1752.132,1751.027,0.0008,0.002
18.03.2020 12:37:56.373 GMT-0500,1752.6920000000002,1751.028,0.002,0.002
18.03.2020 12:37:56.462 GMT-0500,1752.6820000000002,1751.028,0.0008,0.002
18.03.2020 12:37:56.613 GMT-0500,1752.6920000000002,1751.028,0.002,0.002
18.03.2020 12:37:56.663 GMT-0500,1752.6820000000002,1751.027,0.0008,0.002
18.03.2020 12:37:56.990 GMT-0500,1753.0720000000001,1751.027,0.0008,0.002
18.03.2020 12:37:57.165 GMT-0500,1753.0620000000001,1751.027,0.0008,0.002
18.03.2020 12:37:59.989 GMT-0500,1753.0420000000001,1751.0470000000003,0.0008,0.0008
18.03.2020 12:38:00.118 GMT-0500,1753.043,1751.0470000000003,0.002,0.002
18.03.2020 12:38:00.219 GMT-0500,1753.0420000000001,1751.048,0.002,0.002
18.03.2020 12:38:00.451 GMT-0500,1752.6720000000003,1751.0470000000003,0.0008,0.002
18.03.2020 12:38:01.244 GMT-0500,1752.6720000000003,1751.018,0.002,0.002
18.03.2020 12:38:01.295 GMT-0500,1751.8529999999998,1751.018,0.002,0.0008
18.03.2020 12:38:01.596 GMT-0500,1751.852,1751.0570000000002,0.0008,0.002
18.03.2020 12:38:02.135 GMT-0500,1751.852,1751.0570000000002,0.0008,0.0008
18.03.2020 12:38:02.236 GMT-0500,1752.673,1751.418,0.002,0.0008
18.03.2020 12:38:02.362 GMT-0500,1752.6720000000003,1751.018,0.002,0.002
18.03.2020 12:38:02.472 GMT-0500,1752.6720000000003,1751.0570000000002,0.002,0.0008
18.03.2020 12:38:03.296 GMT-0500,1752.663,1751.0770000000002,0.002,0.002
18.03.2020 12:38:03.468 GMT-0500,1752.663,1751.1570000000002,0.002,0.0008
18.03.2020 12:38:03.568 GMT-0500,1752.673,1749.9979999999998,0.002,0.0008
18.03.2020 12:38:03.618 GMT-0500,1752.6720000000003,1750.4779999999998,0.002,0.002
18.03.2020 12:38:04.119 GMT-0500,1755.092,1753.078,0.002,0.002
18.03.2020 12:38:04.356 GMT-0500,1755.092,1753.098,0.002,0.0008
18.03.2020 12:38:04.546 GMT-0500,1755.092,1753.0770000000002,0.0008,0.002
18.03.2020 12:38:05.091 GMT-0500,1755.0929999999998,1753.0770000000002,0.002,0.002
18.03.2020 12:38:05.754 GMT-0500,1755.0929999999998,1753.1070000000002,0.002,0.0008
18.03.2020 12:38:06.110 GMT-0500,1755.0929999999998,1753.078,0.002,0.002
18.03.2020 12:38:06.160 GMT-0500,1755.0929999999998,1753.078,0.002,0.0008
18.03.2020 12:38:06.747 GMT-0500,1755.0929999999998,1753.128,0.002,0.0008
18.03.2020 12:38:07.270 GMT-0500,1755.0729999999999,1753.128,0.002,0.002
18.03.2020 12:38:07.989 GMT-0500,1755.8729999999998,1753.1470000000002,0.0008,0.002
18.03.2020 12:38:20.118 GMT-0500,1760.082,1758.0079999999998,0.002,0.002
18.03.2020 12:38:20.895 GMT-0500,1760.0829999999999,1756.818,0.002,0.0008
18.03.2020 12:38:21.056 GMT-0500,1759.993,1756.8170000000002,0.002,0.002
18.03.2020 12:38:21.203 GMT-0500,1759.993,1756.8170000000002,0.002,0.002
18.03.2020 12:38:24.115 GMT-0500,1759.983,1756.8170000000002,0.002,0.002
18.03.2020 12:38:24.165 GMT-0500,1759.9820000000002,1756.8170000000002,0.0008,0.002
18.03.2020 12:38:25.064 GMT-0500,1759.983,1756.8170000000002,0.002,0.002
18.03.2020 12:38:26.101 GMT-0500,1759.9820000000002,1756.818,0.002,0.002
18.03.2020 12:38:26.755 GMT-0500,1759.9820000000002,1758.0079999999998,0.0008,0.0008
18.03.2020 12:38:26.805 GMT-0500,1759.993,1758.0079999999998,0.002,0.0008
18.03.2020 12:38:27.925 GMT-0500,1761.9820000000002,1758.9979999999998,0.002,0.002
18.03.2020 12:38:30.128 GMT-0500,1763.852,1761.2379999999998,0.002,0.002
18.03.2020 12:38:30.226 GMT-0500,1763.8529999999998,1761.2379999999998,0.002,0.002
18.03.2020 12:38:46.102 GMT-0500,1766.4920000000002,1764.4170000000001,0.0008,0.002
18.03.2020 12:38:46.621 GMT-0500,1764.783,1763.858,0.002,0.0008
18.03.2020 12:38:46.672 GMT-0500,1765.993,1763.8570000000002,0.002,0.002
18.03.2020 12:38:47.523 GMT-0500,1765.852,1763.8570000000002,0.0008,0.002
18.03.2020 12:38:48.008 GMT-0500,1766.493,1763.8570000000002,0.002,0.002
18.03.2020 12:38:48.058 GMT-0500,1766.483,1763.858,0.002,0.0008
18.03.2020 12:38:49.855 GMT-0500,1766.483,1764.767,0.002,0.0008
18.03.2020 12:38:50.222 GMT-0500,1766.483,1764.768,0.0008,0.0008
18.03.2020 12:38:50.272 GMT-0500,1768.3729999999998,1765.727,0.002,0.002
18.03.2020 12:38:51.271 GMT-0500,1768.493,1764.977,0.002,0.002
18.03.2020 12:38:51.422 GMT-0500,1768.4720000000002,1765.0079999999998,0.002,0.002
18.03.2020 12:38:51.533 GMT-0500,1768.4820000000002,1765.997,0.0008,0.002
18.03.2020 12:38:51.665 GMT-0500,1768.293,1766.018,0.002,0.0008
18.03.2020 12:38:52.057 GMT-0500,1768.293,1766.018,0.002,0.002
18.03.2020 12:38:52.107 GMT-0500,1767.913,1766.017,0.002,0.002
18.03.2020 12:38:52.208 GMT-0500,1768.2820000000002,1766.018,0.002,0.002
18.03.2020 12:38:52.669 GMT-0500,1768.2820000000002,1766.7579999999998,0.0008,0.0008
18.03.2020 12:38:52.719 GMT-0500,1768.382,1766.7579999999998,0.002,0.002
18.03.2020 12:38:52.770 GMT-0500,1770.003,1766.7579999999998,0.002,0.0008
18.03.2020 12:38:53.225 GMT-0500,1768.223,1766.757,0.002,0.002
18.03.2020 12:38:53.275 GMT-0500,1770.0020000000002,1767.6779999999999,0.002,0.002
18.03.2020 12:38:53.651 GMT-0500,1768.983,1766.767,0.002,0.002
18.03.2020 12:38:55.196 GMT-0500,1770.0020000000002,1766.778,0.002,0.002
18.03.2020 12:38:55.462 GMT-0500,1770.0020000000002,1767.8070000000002,0.0008,0.0008
18.03.2020 12:38:55.563 GMT-0500,1769.5620000000001,1766.788,0.002,0.002
18.03.2020 12:39:00.099 GMT-0500,1770.4720000000002,1766.997,0.0008,0.0008
18.03.2020 12:39:00.526 GMT-0500,1770.4720000000002,1767.2870000000003,0.0008,0.0008
18.03.2020 12:39:00.653 GMT-0500,1769.993,1767.277,0.002,0.002
18.03.2020 12:39:00.703 GMT-0500,1770.4620000000002,1767.278,0.002,0.002
18.03.2020 12:39:00.937 GMT-0500,1774.0020000000002,1772.338,0.002,0.002
18.03.2020 12:39:01.336 GMT-0500,1774.0020000000002,1771.1770000000001,0.0008,0.002
18.03.2020 12:39:01.386 GMT-0500,1773.2720000000002,1771.1770000000001,0.0008,0.002
18.03.2020 12:39:04.065 GMT-0500,1773.273,1771.027,0.002,0.002
18.03.2020 12:39:05.049 GMT-0500,1773.2720000000002,1771.027,0.0008,0.002
18.03.2020 12:39:05.233 GMT-0500,1773.2720000000002,1771.1870000000001,0.0008,0.0008
18.03.2020 12:39:05.608 GMT-0500,1773.2720000000002,1771.028,0.002,0.002
18.03.2020 12:39:05.930 GMT-0500,1773.273,1771.028,0.002,0.002
18.03.2020 12:39:06.239 GMT-0500,1773.273,1771.1879999999999,0.002,0.0008
18.03.2020 12:39:06.513 GMT-0500,1773.273,1771.1879999999999,0.0008,0.0008
18.03.2020 12:39:06.563 GMT-0500,1773.9820000000002,1771.1879999999999,0.002,0.002
18.03.2020 12:39:06.697 GMT-0500,1773.9820000000002,1771.6170000000002,0.0008,0.0008
18.03.2020 12:39:07.202 GMT-0500,1773.983,1771.1870000000001,0.002,0.002
18.03.2020 12:39:07.252 GMT-0500,1773.9820000000002,1771.1870000000001,0.0008,0.002
18.03.2020 12:39:07.420 GMT-0500,1773.983,1771.028,0.002,0.0008
18.03.2020 12:39:07.471 GMT-0500,1773.9820000000002,1771.598,0.002,0.002
18.03.2020 12:39:09.205 GMT-0500,1773.983,1771.608,0.002,0.0008
18.03.2020 12:39:11.257 GMT-0500,1773.983,1771.6170000000002,0.002,0.0008
18.03.2020 12:39:12.035 GMT-0500,1773.983,1771.618,0.0008,0.0008
18.03.2020 12:39:12.086 GMT-0500,1774.003,1771.618,0.002,0.0008
18.03.2020 12:39:12.136 GMT-0500,1774.0020000000002,1771.638,0.002,0.002
18.03.2020 12:39:12.708 GMT-0500,1773.9820000000002,1771.6370000000002,0.0008,0.002
18.03.2020 12:39:14.995 GMT-0500,1774.003,1771.6370000000002,0.002,0.002
18.03.2020 12:39:16.093 GMT-0500,1773.9820000000002,1772.818,0.0008,0.0008
18.03.2020 12:39:16.143 GMT-0500,1774.0020000000002,1772.818,0.002,0.002
18.03.2020 12:39:16.302 GMT-0500,1773.402,1772.818,0.0008,0.0008
18.03.2020 12:39:16.353 GMT-0500,1773.402,1771.6570000000002,0.0008,0.002
18.03.2020 12:39:17.030 GMT-0500,1773.403,1771.6570000000002,0.002,0.0008
18.03.2020 12:39:17.081 GMT-0500,1773.403,1771.648,0.002,0.0008
18.03.2020 12:39:17.282 GMT-0500,1774.0020000000002,1771.618,0.002,0.002
18.03.2020 12:39:17.363 GMT-0500,1774.0020000000002,1772.277,0.002,0.0008
18.03.2020 12:39:17.413 GMT-0500,1773.993,1771.6570000000002,0.002,0.002
18.03.2020 12:39:17.558 GMT-0500,1773.993,1771.7970000000003,0.002,0.0008
18.03.2020 12:39:18.390 GMT-0500,1773.993,1771.798,0.0008,0.0008
18.03.2020 12:39:18.440 GMT-0500,1776.003,1773.217,0.002,0.002
18.03.2020 12:39:18.722 GMT-0500,1776.003,1774.1070000000002,0.002,0.002
18.03.2020 12:39:19.126 GMT-0500,1776.0020000000002,1774.1070000000002,0.0008,0.0008
18.03.2020 12:39:19.176 GMT-0500,1776.0020000000002,1773.328,0.002,0.002
18.03.2020 12:39:19.559 GMT-0500,1775.6029999999998,1773.3270000000002,0.002,0.002
18.03.2020 12:39:19.712 GMT-0500,1775.612,1772.257,0.0008,0.002
18.03.2020 12:39:21.017 GMT-0500,1772.842,1769.9979999999998,0.002,0.002
18.03.2020 12:39:21.118 GMT-0500,1772.842,1771.2179999999998,0.002,0.002
18.03.2020 12:39:22.536 GMT-0500,1774.1229999999998,1771.4379999999999,0.002,0.0008
18.03.2020 12:39:22.775 GMT-0500,1774.1229999999998,1771.4370000000001,0.0008,0.002
18.03.2020 12:39:24.758 GMT-0500,1772.1920000000002,1771.217,0.0008,0.002
18.03.2020 12:39:25.022 GMT-0500,1771.173,1769.4270000000001,0.002,0.002
18.03.2020 12:39:25.246 GMT-0500,1771.173,1768.618,0.002,0.002
18.03.2020 12:39:25.297 GMT-0500,1771.1720000000003,1768.618,0.002,0.002
18.03.2020 12:39:25.347 GMT-0500,1770.622,1768.618,0.002,0.002
18.03.2020 12:39:40.736 GMT-0500,1769.1329999999998,1767.267,0.0008,0.002
18.03.2020 12:39:40.786 GMT-0500,1768.2020000000002,1764.9979999999998,0.002,0.002
18.03.2020 12:39:41.925 GMT-0500,1770.0520000000001,1767.268,0.0008,0.002
18.03.2020 12:39:45.071 GMT-0500,1771.993,1768.038,0.002,0.0008
18.03.2020 12:39:45.722 GMT-0500,1771.993,1768.018,0.002,0.002
18.03.2020 12:39:45.824 GMT-0500,1771.993,1768.038,0.002,0.0008
18.03.2020 12:39:45.933 GMT-0500,1771.9920000000002,1768.0770000000002,0.0008,0.002
18.03.2020 12:39:46.727 GMT-0500,1771.9920000000002,1768.0770000000002,0.0008,0.002
18.03.2020 12:39:48.062 GMT-0500,1771.9820000000002,1768.0870000000002,0.0008,0.002
18.03.2020 12:39:48.490 GMT-0500,1771.9820000000002,1768.088,0.002,0.002
18.03.2020 12:39:51.915 GMT-0500,1771.9820000000002,1768.1070000000002,0.0008,0.0008
18.03.2020 12:39:52.764 GMT-0500,1771.983,1768.0970000000002,0.002,0.002
18.03.2020 12:39:52.814 GMT-0500,1771.983,1768.0970000000002,0.002,0.002
18.03.2020 12:39:53.353 GMT-0500,1771.983,1769.4979999999998,0.002,0.0008
18.03.2020 12:39:53.546 GMT-0500,1771.973,1769.3270000000002,0.002,0.002
18.03.2020 12:39:53.763 GMT-0500,1771.9720000000002,1769.3270000000002,0.0008,0.002
18.03.2020 12:39:54.042 GMT-0500,1771.973,1769.527,0.002,0.002
18.03.2020 12:39:54.143 GMT-0500,1771.953,1769.538,0.002,0.0008
18.03.2020 12:39:54.492 GMT-0500,1771.953,1769.5570000000002,0.002,0.0008
18.03.2020 12:39:55.219 GMT-0500,1771.953,1769.368,0.002,0.0008
18.03.2020 12:39:55.269 GMT-0500,1771.9520000000002,1769.5570000000002,0.0008,0.002
18.03.2020 12:39:55.524 GMT-0500,1771.953,1769.5570000000002,0.002,0.002
18.03.2020 12:39:55.575 GMT-0500,1771.9520000000002,1769.558,0.002,0.002
18.03.2020 12:39:55.803 GMT-0500,1771.953,1769.368,0.002,0.0008
18.03.2020 12:39:56.013 GMT-0500,1771.953,1769.3270000000002,0.002,0.002
18.03.2020 12:39:56.244 GMT-0500,1771.953,1769.5570000000002,0.002,0.0008
18.03.2020 12:39:56.598 GMT-0500,1771.933,1769.5570000000002,0.0008,0.002
18.03.2020 12:39:57.338 GMT-0500,1771.923,1769.568,0.0008,0.002
18.03.2020 12:39:57.388 GMT-0500,1771.923,1769.608,0.002,0.0008
18.03.2020 12:39:57.503 GMT-0500,1771.923,1769.608,0.002,0.002
18.03.2020 12:39:58.842 GMT-0500,1770.0120000000002,1767.858,0.002,0.002
18.03.2020 12:39:59.376 GMT-0500,1769.9920000000002,1767.858,0.0008,0.002
18.03.2020 12:40:00.274 GMT-0500,1769.9920000000002,1767.9979999999998,0.002,0.002
18.03.2020 12:40:00.492 GMT-0500,1770.0120000000002,1768.497,0.0008,0.002
18.03.2020 12:40:00.543 GMT-0500,1770.0120000000002,1767.9979999999998,0.002,0.002
18.03.2020 12:40:01.090 GMT-0500,1770.0120000000002,1767.997,0.002,0.002
18.03.2020 12:40:01.650 GMT-0500,1769.9920000000002,1767.8570000000002,0.002,0.002
18.03.2020 12:40:01.701 GMT-0500,1769.602,1765.957,0.0008,0.002
18.03.2020 12:40:02.131 GMT-0500,1769.602,1765.9579999999999,0.002,0.002
18.03.2020 12:40:02.319 GMT-0500,1768.5120000000002,1765.9579999999999,0.002,0.002
18.03.2020 12:40:02.370 GMT-0500,1766.483,1764.9979999999998,0.002,0.0008
18.03.2020 12:40:02.421 GMT-0500,1766.9920000000002,1764.997,0.0008,0.002
18.03.2020 12:40:02.823 GMT-0500,1766.993,1763.628,0.002,0.0008
18.03.2020 12:40:02.874 GMT-0500,1765.993,1763.628,0.002,0.0008
18.03.2020 12:40:02.924 GMT-0500,1766.9920000000002,1763.6270000000002,0.0008,0.002
18.03.2020 12:40:03.698 GMT-0500,1766.993,1764.168,0.002,0.0008
18.03.2020 12:40:03.858 GMT-0500,1765.9920000000002,1764.908,0.002,0.0008
18.03.2020 12:40:03.909 GMT-0500,1765.993,1763.628,0.002,0.0008
18.03.2020 12:40:04.964 GMT-0500,1765.993,1764.168,0.002,0.0008
18.03.2020 12:40:05.064 GMT-0500,1766.993,1764.1670000000001,0.002,0.002
18.03.2020 12:40:06.776 GMT-0500,1766.993,1764.1879999999999,0.002,0.0008
18.03.2020 12:40:07.438 GMT-0500,1766.9820000000002,1764.1870000000001,0.0008,0.002
18.03.2020 12:40:07.999 GMT-0500,1766.9820000000002,1764.1870000000001,0.0008,0.002
18.03.2020 12:40:08.049 GMT-0500,1766.9820000000002,1765.007,0.0008,0.002
18.03.2020 12:40:10.108 GMT-0500,1766.592,1765.007,0.0008,0.002
18.03.2020 12:40:10.373 GMT-0500,1766.592,1764.1779999999999,0.002,0.002
18.03.2020 12:40:14.457 GMT-0500,1766.592,1765.007,0.0008,0.0008
18.03.2020 12:40:19.087 GMT-0500,1767.842,1765.0079999999998,0.002,0.002
18.03.2020 12:40:20.369 GMT-0500,1767.842,1766.078,0.002,0.0008
18.03.2020 12:40:23.826 GMT-0500,1767.8429999999998,1766.957,0.0008,0.0008
18.03.2020 12:40:23.876 GMT-0500,1770.003,1766.957,0.002,0.002
18.03.2020 12:40:24.195 GMT-0500,1770.0020000000002,1766.078,0.002,0.0008
18.03.2020 12:40:26.109 GMT-0500,1770.0020000000002,1768.038,0.002,0.002
18.03.2020 12:40:26.734 GMT-0500,1770.003,1766.1870000000001,0.002,0.002
18.03.2020 12:40:27.532 GMT-0500,1770.003,1766.1879999999999,0.002,0.0008
18.03.2020 12:40:27.706 GMT-0500,1766.193,1764.9979999999998,0.002,0.0008
18.03.2020 12:41:03.437 GMT-0500,1765.0020000000002,1761.997,0.0008,0.002
18.03.2020 12:41:04.930 GMT-0500,1764.963,1761.9979999999998,0.002,0.0008
18.03.2020 12:41:07.008 GMT-0500,1764.963,1761.9979999999998,0.002,0.002
18.03.2020 12:41:07.275 GMT-0500,1764.9620000000002,1761.9979999999998,0.002,0.002
18.03.2020 12:41:08.091 GMT-0500,1764.9620000000002,1762.017,0.0008,0.002
18.03.2020 12:41:09.053 GMT-0500,1764.9620000000002,1762.017,0.0008,0.002
18.03.2020 12:41:12.622 GMT-0500,1765.608,1764.4579999999999,0.0008,0.0008
18.03.2020 12:41:24.061 GMT-0500,1770.003,1767.517,0.002,0.002
18.03.2020 12:41:24.746 GMT-0500,1770.003,1767.527,0.002,0.0008
18.03.2020 12:41:26.052 GMT-0500,1770.003,1767.538,0.002,0.0008
18.03.2020 12:41:26.419 GMT-0500,1769.993,1767.5470000000003,0.002,0.0008
18.03.2020 12:41:26.471 GMT-0500,1769.993,1767.538,0.002,0.0008
18.03.2020 12:41:27.822 GMT-0500,1769.993,1767.538,0.002,0.002
