Local time,Ask,Bid,AskVolume,BidVolume
19.03.2020 14:27:19.303 GMT-0500,1937.393,1936.528,0.0008,0.0008
19.03.2020 14:27:19.354 GMT-0500,1937.393,1936.007,0.002,0.002
19.03.2020 14:27:23.193 GMT-0500,1937.392,1936.007,0.0008,0.002
19.03.2020 14:27:23.338 GMT-0500,1937.392,1936.007,0.002,0.002
19.03.2020 14:27:26.371 GMT-0500,1937.372,1936.007,0.0008,0.002
19.03.2020 14:27:26.421 GMT-0500,1937.3829999999998,1936.007,0.002,0.002
19.03.2020 14:27:26.472 GMT-0500,1937.2420000000002,1936.007,0.0008,0.002
19.03.2020 14:27:26.576 GMT-0500,1937.2320000000002,1936.007,0.0008,0.002
19.03.2020 14:27:27.129 GMT-0500,1937.403,1936.6270000000002,0.002,0.002
19.03.2020 14:27:27.348 GMT-0500,1937.403,1935.4370000000001,0.002,0.002
19.03.2020 14:27:27.398 GMT-0500,1937.402,1936.707,0.0008,0.002
19.03.2020 14:27:27.502 GMT-0500,1937.403,1936.138,0.002,0.0008
19.03.2020 14:27:27.552 GMT-0500,1937.403,1936.1470000000002,0.002,0.002
19.03.2020 14:27:27.782 GMT-0500,1937.403,1936.1470000000002,0.002,0.002
19.03.2020 14:27:28.185 GMT-0500,1937.402,1936.1470000000002,0.002,0.002
19.03.2020 14:27:28.235 GMT-0500,1937.402,1936.1470000000002,0.0008,0.002
19.03.2020 14:27:29.014 GMT-0500,1937.3829999999998,1936.1470000000002,0.002,0.002
19.03.2020 14:27:29.676 GMT-0500,1937.3829999999998,1935.4370000000001,0.002,0.002
19.03.2020 14:27:30.028 GMT-0500,1937.3829999999998,1935.4370000000001,0.002,0.002
19.03.2020 14:27:31.909 GMT-0500,1937.3829999999998,1935.4370000000001,0.002,0.002
19.03.2020 14:27:33.387 GMT-0500,1937.382,1935.4370000000001,0.0008,0.002
19.03.2020 14:27:34.545 GMT-0500,1937.3829999999998,1936.007,0.002,0.0008
19.03.2020 14:27:34.596 GMT-0500,1937.3829999999998,1935.4370000000001,0.002,0.002
19.03.2020 14:27:34.884 GMT-0500,1937.392,1935.4370000000001,0.002,0.002
19.03.2020 14:27:34.934 GMT-0500,1936.3529999999998,1935.4379999999999,0.002,0.0008
19.03.2020 14:27:35.044 GMT-0500,1937.393,1935.4379999999999,0.002,0.0008
19.03.2020 14:27:35.094 GMT-0500,1935.993,1935.4370000000001,0.002,0.002
19.03.2020 14:27:35.144 GMT-0500,1937.393,1935.4370000000001,0.002,0.002
19.03.2020 14:27:35.194 GMT-0500,1936.933,1935.4370000000001,0.002,0.002
19.03.2020 14:27:35.414 GMT-0500,1936.933,1935.6979999999999,0.002,0.0008
19.03.2020 14:27:35.465 GMT-0500,1936.9320000000002,1935.4379999999999,0.002,0.002
19.03.2020 14:27:35.609 GMT-0500,1936.9320000000002,1935.4379999999999,0.002,0.002
19.03.2020 14:27:36.056 GMT-0500,1937.263,1935.6979999999999,0.002,0.0008
19.03.2020 14:27:36.174 GMT-0500,1937.263,1936.007,0.002,0.002
19.03.2020 14:27:37.812 GMT-0500,1937.2620000000002,1936.007,0.0008,0.0008
19.03.2020 14:27:37.863 GMT-0500,1937.2620000000002,1935.4379999999999,0.002,0.002
19.03.2020 14:27:38.154 GMT-0500,1937.2620000000002,1935.4370000000001,0.002,0.002
19.03.2020 14:27:39.724 GMT-0500,1936.5420000000001,1935.4370000000001,0.0008,0.002
19.03.2020 14:27:40.266 GMT-0500,1936.3829999999998,1935.4379999999999,0.002,0.0008
19.03.2020 14:27:41.166 GMT-0500,1936.1620000000003,1935.4379999999999,0.0008,0.002
19.03.2020 14:27:41.217 GMT-0500,1935.493,1932.997,0.002,0.002
19.03.2020 14:27:41.304 GMT-0500,1935.493,1932.9979999999998,0.002,0.0008
19.03.2020 14:27:41.519 GMT-0500,1936.112,1932.9979999999998,0.002,0.002
19.03.2020 14:27:42.062 GMT-0500,1936.112,1932.997,0.0008,0.002
19.03.2020 14:27:42.112 GMT-0500,1936.8229999999999,1935.0970000000002,0.002,0.002
19.03.2020 14:27:42.670 GMT-0500,1936.8029999999999,1935.098,0.002,0.0008
19.03.2020 14:27:43.846 GMT-0500,1935.7720000000002,1935.075,0.0008,0.0008
19.03.2020 14:27:43.897 GMT-0500,1936.483,1932.9979999999998,0.002,0.0008
19.03.2020 14:27:44.891 GMT-0500,1935.902,1932.9979999999998,0.0008,0.002
19.03.2020 14:27:45.696 GMT-0500,1935.902,1934.95,0.0008,0.0008
19.03.2020 14:27:46.794 GMT-0500,1935.223,1932.9979999999998,0.002,0.0008
19.03.2020 14:27:47.882 GMT-0500,1935.223,1934.717,0.0008,0.0008
19.03.2020 14:27:47.934 GMT-0500,1937.392,1934.717,0.0008,0.002
19.03.2020 14:27:47.985 GMT-0500,1937.393,1934.7279999999998,0.002,0.0008
19.03.2020 14:27:48.100 GMT-0500,1935.713,1934.7279999999998,0.002,0.0008
19.03.2020 14:27:48.222 GMT-0500,1935.713,1934.7579999999998,0.002,0.0008
19.03.2020 14:27:48.387 GMT-0500,1935.8229999999999,1935.298,0.0008,0.0008
19.03.2020 14:27:48.438 GMT-0500,1937.393,1935.298,0.002,0.0008
19.03.2020 14:27:48.488 GMT-0500,1936.143,1934.6979999999999,0.002,0.0008
19.03.2020 14:27:48.809 GMT-0500,1936.143,1934.6979999999999,0.0008,0.0008
19.03.2020 14:27:48.910 GMT-0500,1937.392,1934.717,0.0008,0.002
19.03.2020 14:27:48.977 GMT-0500,1937.392,1935.4370000000001,0.0008,0.0008
19.03.2020 14:27:49.255 GMT-0500,1937.392,1935.4370000000001,0.002,0.002
19.03.2020 14:27:49.356 GMT-0500,1936.8029999999999,1935.4370000000001,0.002,0.002
19.03.2020 14:27:49.651 GMT-0500,1936.8129999999999,1935.4379999999999,0.002,0.0008
19.03.2020 14:27:50.519 GMT-0500,1936.8020000000001,1935.4379999999999,0.002,0.002
19.03.2020 14:27:52.241 GMT-0500,1936.8020000000001,1935.4379999999999,0.002,0.002
19.03.2020 14:27:52.723 GMT-0500,1936.8129999999999,1935.5470000000003,0.002,0.002
19.03.2020 14:27:53.526 GMT-0500,1936.8029999999999,1935.5470000000003,0.0008,0.002
19.03.2020 14:27:53.919 GMT-0500,1936.8029999999999,1935.548,0.0008,0.0008
19.03.2020 14:27:53.970 GMT-0500,1936.8120000000001,1935.548,0.002,0.002
19.03.2020 14:27:54.792 GMT-0500,1936.8120000000001,1935.5470000000003,0.002,0.002
19.03.2020 14:27:55.359 GMT-0500,1936.8020000000001,1935.5470000000003,0.0008,0.002
19.03.2020 14:27:58.033 GMT-0500,1936.8029999999999,1935.5470000000003,0.002,0.002
19.03.2020 14:27:58.083 GMT-0500,1937.402,1936.277,0.0008,0.002
19.03.2020 14:27:58.195 GMT-0500,1936.6820000000002,1936.277,0.0008,0.0008
19.03.2020 14:27:58.245 GMT-0500,1937.403,1935.6670000000001,0.002,0.002
19.03.2020 14:27:58.333 GMT-0500,1937.403,1935.6670000000001,0.002,0.002
19.03.2020 14:27:58.528 GMT-0500,1937.082,1935.6870000000001,0.0008,0.002
19.03.2020 14:27:59.197 GMT-0500,1937.402,1935.6870000000001,0.0008,0.002
19.03.2020 14:27:59.247 GMT-0500,1937.402,1935.7079999999999,0.002,0.002
19.03.2020 14:28:00.900 GMT-0500,1937.402,1935.707,0.002,0.002
19.03.2020 14:28:01.118 GMT-0500,1937.082,1935.7079999999999,0.0008,0.002
19.03.2020 14:28:01.169 GMT-0500,1937.402,1935.8070000000002,0.0008,0.002
19.03.2020 14:28:01.229 GMT-0500,1937.402,1935.8070000000002,0.002,0.002
19.03.2020 14:28:01.329 GMT-0500,1937.0829999999999,1935.707,0.002,0.002
19.03.2020 14:28:01.528 GMT-0500,1937.0829999999999,1935.717,0.002,0.0008
19.03.2020 14:28:01.856 GMT-0500,1937.0829999999999,1935.717,0.002,0.002
19.03.2020 14:28:02.132 GMT-0500,1937.0829999999999,1935.7079999999999,0.002,0.002
19.03.2020 14:28:02.182 GMT-0500,1936.433,1935.707,0.002,0.002
19.03.2020 14:28:02.300 GMT-0500,1936.433,1935.6070000000002,0.002,0.002
19.03.2020 14:28:02.544 GMT-0500,1936.4320000000002,1935.3470000000002,0.0008,0.002
19.03.2020 14:28:03.166 GMT-0500,1936.393,1935.3470000000002,0.0008,0.002
19.03.2020 14:28:03.680 GMT-0500,1936.392,1935.338,0.002,0.002
19.03.2020 14:28:03.784 GMT-0500,1936.273,1935.338,0.0008,0.0008
19.03.2020 14:28:04.704 GMT-0500,1936.2620000000002,1935.237,0.0008,0.002
19.03.2020 14:28:05.005 GMT-0500,1936.143,1935.237,0.0008,0.002
19.03.2020 14:28:05.900 GMT-0500,1935.993,1932.997,0.002,0.002
19.03.2020 14:28:07.025 GMT-0500,1935.993,1932.997,0.002,0.002
19.03.2020 14:28:07.450 GMT-0500,1935.493,1932.997,0.0008,0.002
19.03.2020 14:28:10.020 GMT-0500,1935.493,1932.997,0.002,0.002
19.03.2020 14:28:12.098 GMT-0500,1935.0520000000001,1932.997,0.0008,0.002
19.03.2020 14:28:12.149 GMT-0500,1935.0520000000001,1932.9979999999998,0.002,0.002
19.03.2020 14:28:13.416 GMT-0500,1935.0529999999999,1932.9979999999998,0.002,0.002
19.03.2020 14:28:13.467 GMT-0500,1935.352,1934.017,0.0008,0.002
19.03.2020 14:28:14.210 GMT-0500,1935.3529999999998,1934.017,0.002,0.0008
19.03.2020 14:28:14.801 GMT-0500,1935.3529999999998,1932.9979999999998,0.002,0.0008
19.03.2020 14:28:15.132 GMT-0500,1934.2020000000002,1932.9979999999998,0.0008,0.002
19.03.2020 14:28:15.346 GMT-0500,1935.763,1932.9979999999998,0.002,0.0008
19.03.2020 14:28:15.396 GMT-0500,1934.3120000000001,1932.9979999999998,0.002,0.002
19.03.2020 14:28:15.597 GMT-0500,1933.872,1932.9979999999998,0.0008,0.002
19.03.2020 14:28:15.719 GMT-0500,1933.8729999999998,1932.997,0.002,0.0008
19.03.2020 14:28:15.769 GMT-0500,1933.4320000000002,1931.4070000000002,0.0008,0.002
19.03.2020 14:28:15.971 GMT-0500,1933.4320000000002,1931.6970000000001,0.0008,0.0008
19.03.2020 14:28:16.476 GMT-0500,1933.2420000000002,1931.6970000000001,0.0008,0.002
19.03.2020 14:28:17.068 GMT-0500,1933.2420000000002,1931.6970000000001,0.002,0.002
19.03.2020 14:28:17.417 GMT-0500,1933.122,1932.007,0.0008,0.002
19.03.2020 14:28:17.726 GMT-0500,1933.683,1932.007,0.002,0.002
19.03.2020 14:28:17.777 GMT-0500,1933.6720000000003,1932.007,0.0008,0.002
19.03.2020 14:28:17.921 GMT-0500,1933.683,1932.007,0.002,0.002
19.03.2020 14:28:17.971 GMT-0500,1933.683,1932.007,0.002,0.002
19.03.2020 14:28:18.022 GMT-0500,1933.6720000000003,1932.0079999999998,0.002,0.002
19.03.2020 14:28:18.370 GMT-0500,1933.673,1932.017,0.002,0.002
19.03.2020 14:28:23.070 GMT-0500,1933.6720000000003,1931.8670000000002,0.0008,0.002
19.03.2020 14:28:24.651 GMT-0500,1933.6820000000002,1931.8670000000002,0.002,0.002
19.03.2020 14:28:24.701 GMT-0500,1933.6820000000002,1933.2579999999998,0.002,0.002
19.03.2020 14:28:24.752 GMT-0500,1934.4620000000002,1931.868,0.002,0.002
19.03.2020 14:28:25.266 GMT-0500,1934.4620000000002,1932.8570000000002,0.0008,0.0008
19.03.2020 14:28:25.446 GMT-0500,1934.463,1932.8570000000002,0.0008,0.002
19.03.2020 14:28:25.497 GMT-0500,1934.473,1932.8570000000002,0.002,0.002
19.03.2020 14:28:25.846 GMT-0500,1934.463,1932.8570000000002,0.0008,0.002
19.03.2020 14:28:28.742 GMT-0500,1934.463,1932.858,0.002,0.0008
19.03.2020 14:28:28.792 GMT-0500,1934.463,1931.997,0.002,0.002
19.03.2020 14:28:29.647 GMT-0500,1934.463,1931.9979999999998,0.002,0.0008
19.03.2020 14:28:32.170 GMT-0500,1934.092,1931.9979999999998,0.002,0.002
19.03.2020 14:28:32.220 GMT-0500,1934.092,1932.7179999999998,0.002,0.002
19.03.2020 14:28:32.333 GMT-0500,1934.1029999999998,1932.717,0.002,0.002
19.03.2020 14:28:32.883 GMT-0500,1934.4620000000002,1932.7179999999998,0.002,0.002
19.03.2020 14:28:40.014 GMT-0500,1934.4620000000002,1932.017,0.002,0.002
19.03.2020 14:28:40.067 GMT-0500,1933.582,1932.018,0.002,0.002
19.03.2020 14:28:41.603 GMT-0500,1933.582,1932.418,0.002,0.0008
19.03.2020 14:28:43.436 GMT-0500,1933.5829999999999,1932.418,0.0008,0.0008
19.03.2020 14:28:43.486 GMT-0500,1933.733,1932.418,0.002,0.0008
19.03.2020 14:28:43.682 GMT-0500,1933.733,1933.078,0.0008,0.0008
19.03.2020 14:28:43.732 GMT-0500,1934.4420000000002,1933.078,0.002,0.002
19.03.2020 14:28:46.758 GMT-0500,1934.4420000000002,1932.6470000000002,0.0008,0.002
19.03.2020 14:28:48.726 GMT-0500,1934.443,1932.6370000000002,0.002,0.002
19.03.2020 14:28:49.074 GMT-0500,1933.543,1932.638,0.002,0.0008
19.03.2020 14:28:49.668 GMT-0500,1934.4620000000002,1932.638,0.002,0.002
19.03.2020 14:28:49.721 GMT-0500,1934.4620000000002,1932.6570000000002,0.0008,0.0008
19.03.2020 14:28:50.343 GMT-0500,1934.463,1932.6370000000002,0.002,0.002
19.03.2020 14:28:50.394 GMT-0500,1933.5420000000001,1932.6370000000002,0.0008,0.002
19.03.2020 14:28:51.169 GMT-0500,1934.463,1932.6370000000002,0.002,0.002
19.03.2020 14:28:51.219 GMT-0500,1934.463,1932.658,0.002,0.0008
19.03.2020 14:28:52.987 GMT-0500,1934.463,1932.6370000000002,0.002,0.002
19.03.2020 14:28:53.038 GMT-0500,1934.4620000000002,1932.6370000000002,0.0008,0.002
19.03.2020 14:28:53.088 GMT-0500,1933.543,1932.6370000000002,0.002,0.002
19.03.2020 14:28:53.285 GMT-0500,1933.0829999999999,1932.0079999999998,0.002,0.0008
19.03.2020 14:28:54.076 GMT-0500,1932.8220000000001,1932.0079999999998,0.0008,0.002
19.03.2020 14:28:54.558 GMT-0500,1933.0929999999998,1932.0079999999998,0.002,0.0008
19.03.2020 14:28:54.725 GMT-0500,1933.102,1932.2479999999998,0.002,0.002
19.03.2020 14:28:54.893 GMT-0500,1933.5420000000001,1932.2479999999998,0.002,0.002
19.03.2020 14:28:55.319 GMT-0500,1933.543,1932.0079999999998,0.002,0.0008
19.03.2020 14:28:56.950 GMT-0500,1933.5420000000001,1932.0079999999998,0.002,0.002
19.03.2020 14:28:57.756 GMT-0500,1934.4620000000002,1932.2479999999998,0.002,0.002
19.03.2020 14:28:57.806 GMT-0500,1934.4620000000002,1932.908,0.002,0.002
19.03.2020 14:29:00.137 GMT-0500,1934.4520000000002,1932.957,0.0008,0.002
19.03.2020 14:29:02.733 GMT-0500,1934.4620000000002,1932.9579999999999,0.002,0.002
19.03.2020 14:29:02.784 GMT-0500,1934.453,1932.9579999999999,0.002,0.0008
19.03.2020 14:29:03.320 GMT-0500,1934.453,1932.0079999999998,0.002,0.0008
19.03.2020 14:29:03.673 GMT-0500,1934.4520000000002,1932.0079999999998,0.002,0.002
19.03.2020 14:29:04.028 GMT-0500,1933.503,1933.237,0.0008,0.0008
19.03.2020 14:29:04.079 GMT-0500,1933.4920000000002,1932.0079999999998,0.002,0.002
19.03.2020 14:29:04.320 GMT-0500,1934.0729999999999,1932.007,0.002,0.002
19.03.2020 14:29:06.548 GMT-0500,1934.0729999999999,1932.7079999999999,0.002,0.0008
19.03.2020 14:29:06.913 GMT-0500,1934.0720000000001,1932.0079999999998,0.002,0.002
19.03.2020 14:29:06.964 GMT-0500,1933.4620000000002,1932.0079999999998,0.002,0.002
19.03.2020 14:29:07.217 GMT-0500,1934.213,1932.0079999999998,0.002,0.0008
19.03.2020 14:29:07.268 GMT-0500,1934.2120000000002,1932.7079999999999,0.002,0.002
19.03.2020 14:29:08.579 GMT-0500,1934.2120000000002,1932.7279999999998,0.002,0.0008
19.03.2020 14:29:08.629 GMT-0500,1934.4620000000002,1932.727,0.0008,0.002
19.03.2020 14:29:08.865 GMT-0500,1934.463,1933.0079999999998,0.002,0.0008
19.03.2020 14:29:09.596 GMT-0500,1934.463,1933.027,0.002,0.002
19.03.2020 14:29:09.782 GMT-0500,1934.4620000000002,1933.6270000000002,0.0008,0.002
19.03.2020 14:29:10.114 GMT-0500,1934.4620000000002,1933.628,0.002,0.002
19.03.2020 14:29:10.934 GMT-0500,1933.852,1933.6470000000002,0.0008,0.0008
19.03.2020 14:29:10.986 GMT-0500,1933.433,1932.7079999999999,0.002,0.0008
19.03.2020 14:29:11.037 GMT-0500,1933.4420000000002,1932.707,0.0008,0.002
19.03.2020 14:29:11.165 GMT-0500,1933.953,1932.7079999999999,0.002,0.0008
19.03.2020 14:29:11.713 GMT-0500,1933.953,1933.007,0.0008,0.0008
19.03.2020 14:29:11.763 GMT-0500,1934.4420000000002,1933.007,0.0008,0.002
19.03.2020 14:29:11.828 GMT-0500,1934.423,1933.0079999999998,0.002,0.0008
19.03.2020 14:29:17.556 GMT-0500,1934.423,1932.007,0.002,0.002
19.03.2020 14:29:17.607 GMT-0500,1934.4220000000003,1932.007,0.0008,0.002
19.03.2020 14:29:19.220 GMT-0500,1934.4220000000003,1932.007,0.0008,0.002
19.03.2020 14:29:19.392 GMT-0500,1934.4220000000003,1932.0079999999998,0.002,0.002
19.03.2020 14:29:19.681 GMT-0500,1934.4220000000003,1932.007,0.002,0.002
19.03.2020 14:29:21.137 GMT-0500,1933.9920000000002,1932.007,0.002,0.002
19.03.2020 14:29:21.238 GMT-0500,1933.3529999999998,1932.0079999999998,0.002,0.0008
19.03.2020 14:29:23.788 GMT-0500,1934.463,1932.0079999999998,0.002,0.0008
19.03.2020 14:29:24.130 GMT-0500,1933.8829999999998,1932.0079999999998,0.0008,0.002
19.03.2020 14:29:24.661 GMT-0500,1933.8829999999998,1932.7479999999998,0.0008,0.0008
19.03.2020 14:29:24.780 GMT-0500,1934.4620000000002,1932.7479999999998,0.002,0.002
19.03.2020 14:29:24.832 GMT-0500,1933.8829999999998,1932.7479999999998,0.002,0.0008
19.03.2020 14:29:25.914 GMT-0500,1934.143,1932.7479999999998,0.002,0.002
19.03.2020 14:29:25.964 GMT-0500,1934.463,1933.378,0.002,0.0008
19.03.2020 14:29:26.074 GMT-0500,1934.463,1933.4370000000001,0.002,0.0008
19.03.2020 14:29:26.615 GMT-0500,1934.463,1933.4379999999999,0.002,0.0008
19.03.2020 14:29:27.157 GMT-0500,1934.253,1932.8370000000002,0.002,0.002
19.03.2020 14:29:32.155 GMT-0500,1934.253,1932.828,0.002,0.002
19.03.2020 14:29:34.545 GMT-0500,1934.2520000000002,1932.8470000000002,0.0008,0.002
19.03.2020 14:29:37.499 GMT-0500,1934.253,1932.8270000000002,0.002,0.002
19.03.2020 14:29:37.939 GMT-0500,1934.253,1932.828,0.002,0.0008
19.03.2020 14:29:37.991 GMT-0500,1933.2120000000002,1932.0079999999998,0.002,0.002
19.03.2020 14:29:38.192 GMT-0500,1933.2120000000002,1932.0079999999998,0.002,0.002
19.03.2020 14:29:38.292 GMT-0500,1933.3229999999999,1932.0079999999998,0.002,0.0008
19.03.2020 14:29:38.660 GMT-0500,1933.643,1932.4879999999998,0.002,0.0008
19.03.2020 14:29:38.942 GMT-0500,1933.643,1932.007,0.002,0.002
19.03.2020 14:29:38.993 GMT-0500,1933.632,1932.0079999999998,0.002,0.002
19.03.2020 14:29:39.659 GMT-0500,1933.632,1932.1670000000001,0.002,0.0008
19.03.2020 14:29:39.710 GMT-0500,1933.433,1932.1370000000002,0.002,0.002
19.03.2020 14:29:39.942 GMT-0500,1933.433,1932.138,0.002,0.0008
19.03.2020 14:29:39.992 GMT-0500,1933.0529999999999,1932.007,0.002,0.002
19.03.2020 14:29:40.186 GMT-0500,1933.0520000000001,1932.007,0.0008,0.002
19.03.2020 14:29:40.727 GMT-0500,1933.0529999999999,1932.0079999999998,0.002,0.0008
19.03.2020 14:29:40.911 GMT-0500,1933.0529999999999,1932.0079999999998,0.0008,0.0008
19.03.2020 14:29:40.962 GMT-0500,1933.473,1932.207,0.002,0.002
19.03.2020 14:29:42.904 GMT-0500,1934.2720000000002,1932.777,0.0008,0.002
19.03.2020 14:29:43.252 GMT-0500,1934.183,1932.777,0.0008,0.002
19.03.2020 14:29:43.406 GMT-0500,1934.1820000000002,1932.778,0.002,0.0008
19.03.2020 14:29:43.457 GMT-0500,1934.183,1932.2279999999998,0.002,0.0008
19.03.2020 14:29:43.508 GMT-0500,1934.1720000000003,1932.227,0.0008,0.002
19.03.2020 14:29:50.991 GMT-0500,1934.1720000000003,1932.2479999999998,0.002,0.002
19.03.2020 14:29:52.864 GMT-0500,1934.1720000000003,1932.0079999999998,0.002,0.002
19.03.2020 14:29:52.914 GMT-0500,1932.9120000000003,1932.0079999999998,0.002,0.002
19.03.2020 14:29:52.965 GMT-0500,1933.5220000000002,1932.007,0.0008,0.002
19.03.2020 14:29:53.510 GMT-0500,1932.993,1932.007,0.002,0.002
19.03.2020 14:29:53.611 GMT-0500,1932.293,1931.4070000000002,0.002,0.002
19.03.2020 14:29:53.753 GMT-0500,1934.183,1931.4070000000002,0.002,0.002
19.03.2020 14:29:53.858 GMT-0500,1931.933,1929.9979999999998,0.002,0.0008
19.03.2020 14:29:53.908 GMT-0500,1932.6129999999998,1930.8570000000002,0.002,0.002
19.03.2020 14:29:54.055 GMT-0500,1932.6129999999998,1931.418,0.002,0.0008
19.03.2020 14:29:54.196 GMT-0500,1932.6129999999998,1931.4170000000001,0.0008,0.002
19.03.2020 14:29:54.246 GMT-0500,1932.622,1931.4170000000001,0.0008,0.002
19.03.2020 14:29:54.497 GMT-0500,1934.1820000000002,1931.1979999999999,0.002,0.002
19.03.2020 14:29:54.601 GMT-0500,1934.1820000000002,1931.1970000000001,0.002,0.002
19.03.2020 14:29:55.101 GMT-0500,1932.8229999999999,1930.788,0.002,0.002
19.03.2020 14:29:55.151 GMT-0500,1932.8220000000001,1930.788,0.002,0.002
19.03.2020 14:29:55.202 GMT-0500,1932.213,1931.8070000000002,0.002,0.002
19.03.2020 14:29:55.252 GMT-0500,1932.8229999999999,1931.598,0.002,0.0008
19.03.2020 14:29:55.821 GMT-0500,1932.8220000000001,1931.598,0.002,0.002
19.03.2020 14:29:56.889 GMT-0500,1932.8220000000001,1930.7870000000003,0.002,0.002
19.03.2020 14:29:56.940 GMT-0500,1932.8229999999999,1930.788,0.002,0.0008
19.03.2020 14:29:57.044 GMT-0500,1932.8229999999999,1931.418,0.002,0.0008
19.03.2020 14:29:58.072 GMT-0500,1932.8220000000001,1930.788,0.002,0.002
19.03.2020 14:29:58.648 GMT-0500,1932.8229999999999,1931.777,0.002,0.0008
19.03.2020 14:29:58.902 GMT-0500,1932.8229999999999,1931.778,0.002,0.0008
19.03.2020 14:29:59.411 GMT-0500,1932.513,1931.777,0.0008,0.002
19.03.2020 14:29:59.461 GMT-0500,1932.8220000000001,1931.777,0.0008,0.002
19.03.2020 14:29:59.512 GMT-0500,1932.8220000000001,1930.7870000000003,0.0008,0.002
19.03.2020 14:29:59.589 GMT-0500,1932.8229999999999,1931.418,0.002,0.0008
19.03.2020 14:30:00.646 GMT-0500,1932.8229999999999,1931.4170000000001,0.0008,0.002
19.03.2020 14:30:00.697 GMT-0500,1932.9920000000002,1931.4170000000001,0.0008,0.002
19.03.2020 14:30:00.900 GMT-0500,1933.842,1932.5670000000002,0.0008,0.002
19.03.2020 14:30:01.000 GMT-0500,1934.143,1932.5670000000002,0.002,0.002
19.03.2020 14:30:01.237 GMT-0500,1934.143,1932.568,0.0008,0.0008
19.03.2020 14:30:02.333 GMT-0500,1934.1820000000002,1932.568,0.002,0.002
19.03.2020 14:30:03.042 GMT-0500,1934.173,1932.568,0.002,0.0008
19.03.2020 14:30:04.597 GMT-0500,1934.183,1932.568,0.002,0.0008
19.03.2020 14:30:04.647 GMT-0500,1934.183,1932.5670000000002,0.002,0.002
19.03.2020 14:30:04.819 GMT-0500,1934.183,1932.5670000000002,0.002,0.002
19.03.2020 14:30:05.340 GMT-0500,1934.1820000000002,1932.5670000000002,0.0008,0.002
19.03.2020 14:30:06.954 GMT-0500,1933.9920000000002,1932.5670000000002,0.0008,0.002
19.03.2020 14:30:07.305 GMT-0500,1933.973,1932.5870000000002,0.0008,0.002
19.03.2020 14:30:08.313 GMT-0500,1933.973,1933.007,0.0008,0.0008
19.03.2020 14:30:08.363 GMT-0500,1934.183,1933.007,0.002,0.002
19.03.2020 14:30:08.915 GMT-0500,1934.183,1933.1979999999999,0.002,0.0008
19.03.2020 14:30:09.045 GMT-0500,1934.463,1933.6870000000001,0.002,0.002
19.03.2020 14:30:09.096 GMT-0500,1934.463,1933.6979999999999,0.002,0.0008
19.03.2020 14:30:09.219 GMT-0500,1934.463,1933.6970000000001,0.0008,0.002
19.03.2020 14:30:09.271 GMT-0500,1935.493,1933.6970000000001,0.002,0.002
19.03.2020 14:30:09.322 GMT-0500,1936.173,1933.6979999999999,0.002,0.0008
19.03.2020 14:30:09.841 GMT-0500,1936.173,1932.3270000000002,0.002,0.002
19.03.2020 14:30:10.064 GMT-0500,1936.173,1934.2870000000003,0.002,0.0008
19.03.2020 14:30:10.234 GMT-0500,1936.173,1934.6370000000002,0.002,0.0008
19.03.2020 14:30:10.739 GMT-0500,1936.173,1934.788,0.002,0.0008
19.03.2020 14:30:10.840 GMT-0500,1936.1720000000003,1934.9170000000001,0.0008,0.002
19.03.2020 14:30:11.071 GMT-0500,1935.5529999999999,1934.9170000000001,0.0008,0.0008
19.03.2020 14:30:11.122 GMT-0500,1935.612,1934.288,0.002,0.002
19.03.2020 14:30:12.124 GMT-0500,1936.173,1934.288,0.002,0.0008
19.03.2020 14:30:12.327 GMT-0500,1936.173,1934.3070000000002,0.002,0.0008
19.03.2020 14:30:12.429 GMT-0500,1936.1720000000003,1935.1779999999999,0.002,0.002
19.03.2020 14:30:12.797 GMT-0500,1936.713,1935.1979999999999,0.002,0.0008
19.03.2020 14:30:13.549 GMT-0500,1936.713,1935.7579999999998,0.002,0.0008
19.03.2020 14:30:13.882 GMT-0500,1937.7320000000002,1936.227,0.0008,0.002
19.03.2020 14:30:14.367 GMT-0500,1937.7320000000002,1936.7079999999999,0.002,0.0008
19.03.2020 14:30:15.152 GMT-0500,1939.7920000000001,1936.7079999999999,0.002,0.002
19.03.2020 14:30:15.203 GMT-0500,1939.132,1937.227,0.0008,0.002
19.03.2020 14:30:15.606 GMT-0500,1939.793,1936.7579999999998,0.002,0.0008
19.03.2020 14:30:16.205 GMT-0500,1939.793,1937.267,0.002,0.0008
19.03.2020 14:30:16.418 GMT-0500,1939.082,1937.267,0.0008,0.002
19.03.2020 14:30:16.469 GMT-0500,1939.153,1937.267,0.002,0.002
19.03.2020 14:30:16.671 GMT-0500,1939.2120000000002,1937.267,0.002,0.002
19.03.2020 14:30:18.275 GMT-0500,1938.832,1937.257,0.0008,0.002
19.03.2020 14:30:18.325 GMT-0500,1938.832,1937.257,0.0008,0.002
19.03.2020 14:30:19.235 GMT-0500,1937.683,1934.9270000000001,0.002,0.002
19.03.2020 14:30:19.285 GMT-0500,1937.642,1934.9270000000001,0.0008,0.002
19.03.2020 14:30:19.474 GMT-0500,1937.642,1936.6070000000002,0.0008,0.0008
19.03.2020 14:30:20.235 GMT-0500,1937.643,1936.4579999999999,0.002,0.0008
19.03.2020 14:30:20.294 GMT-0500,1937.643,1936.4579999999999,0.002,0.0008
