Local time,Ask,Bid,AskVolume,BidVolume
23.03.2020 08:32:38.842 GMT-0500,10.083,10.027000000000001,0.002,0.002
23.03.2020 08:32:38.944 GMT-0500,10.082,10.028,0.002,0.002
23.03.2020 08:32:39.707 GMT-0500,10.082,10.028,0.0008,0.002
23.03.2020 08:32:39.808 GMT-0500,10.092,10.037,0.0008,0.002
23.03.2020 08:32:39.930 GMT-0500,10.102,10.038,0.002,0.002
23.03.2020 08:32:40.436 GMT-0500,10.092,10.038,0.0008,0.0008
23.03.2020 08:32:40.487 GMT-0500,10.092,10.027000000000001,0.0008,0.002
23.03.2020 08:32:41.202 GMT-0500,10.092,10.008,0.002,0.002
23.03.2020 08:32:41.413 GMT-0500,10.103,10.007000000000001,0.002,0.002
23.03.2020 08:32:41.653 GMT-0500,10.102,10.017999999999999,0.0008,0.0008
23.03.2020 08:32:41.803 GMT-0500,10.083,10.017000000000001,0.0008,0.002
23.03.2020 08:32:42.209 GMT-0500,10.073,10.017999999999999,0.0008,0.0008
23.03.2020 08:32:42.447 GMT-0500,10.082,10.017999999999999,0.002,0.002
23.03.2020 08:32:42.632 GMT-0500,10.082,10.037,0.0008,0.0008
23.03.2020 08:32:42.682 GMT-0500,10.102,10.037,0.0008,0.002
23.03.2020 08:32:43.332 GMT-0500,10.102,10.028,0.0008,0.0008
23.03.2020 08:32:45.217 GMT-0500,10.103,10.027000000000001,0.002,0.002
23.03.2020 08:32:46.780 GMT-0500,10.093,10.027000000000001,0.0008,0.002
23.03.2020 08:32:47.359 GMT-0500,10.093,10.027000000000001,0.0008,0.002
23.03.2020 08:32:47.409 GMT-0500,10.102,10.027000000000001,0.0008,0.002
23.03.2020 08:32:47.606 GMT-0500,10.102,10.048,0.0008,0.0008
23.03.2020 08:32:48.698 GMT-0500,10.103,10.047,0.002,0.002
23.03.2020 08:32:49.683 GMT-0500,10.102,10.047,0.0008,0.002
23.03.2020 08:32:50.307 GMT-0500,10.093,10.077,0.002,0.002
23.03.2020 08:32:50.692 GMT-0500,10.102,10.078,0.0008,0.0008
23.03.2020 08:32:50.904 GMT-0500,10.102,10.088,0.0008,0.0008
23.03.2020 08:32:51.179 GMT-0500,10.102,10.077,0.0008,0.002
23.03.2020 08:32:51.450 GMT-0500,10.103,10.077,0.002,0.002
23.03.2020 08:32:51.687 GMT-0500,10.112,10.078,0.0008,0.0008
23.03.2020 08:32:51.738 GMT-0500,10.142000000000001,10.088,0.002,0.002
23.03.2020 08:32:52.147 GMT-0500,10.112,10.088,0.0008,0.0008
23.03.2020 08:32:52.622 GMT-0500,10.112,10.097999999999999,0.0008,0.0008
23.03.2020 08:32:52.749 GMT-0500,10.142999999999999,10.097000000000001,0.002,0.002
23.03.2020 08:32:53.056 GMT-0500,10.142000000000001,10.087000000000002,0.0008,0.002
23.03.2020 08:32:53.607 GMT-0500,10.113,10.077,0.0008,0.002
23.03.2020 08:32:53.657 GMT-0500,10.113,10.077,0.002,0.002
23.03.2020 08:32:54.189 GMT-0500,10.093,10.047,0.002,0.002
23.03.2020 08:32:54.240 GMT-0500,10.112,10.047,0.0008,0.002
23.03.2020 08:32:57.211 GMT-0500,10.103,10.047,0.0008,0.002
23.03.2020 08:32:58.320 GMT-0500,10.103,10.057,0.002,0.0008
23.03.2020 08:32:58.421 GMT-0500,10.102,10.047,0.0008,0.002
23.03.2020 08:32:59.078 GMT-0500,10.062000000000001,9.998,0.0008,0.002
23.03.2020 08:32:59.129 GMT-0500,10.062000000000001,9.998,0.002,0.002
23.03.2020 08:33:00.972 GMT-0500,10.062000000000001,9.998,0.002,0.002
23.03.2020 08:33:01.196 GMT-0500,10.062000000000001,9.998,0.002,0.002
23.03.2020 08:33:02.469 GMT-0500,10.062000000000001,9.998,0.002,0.002
23.03.2020 08:33:05.821 GMT-0500,10.062000000000001,10.037,0.0008,0.002
23.03.2020 08:33:06.329 GMT-0500,10.063,10.037,0.002,0.002
23.03.2020 08:33:06.470 GMT-0500,10.062000000000001,10.037,0.0008,0.002
23.03.2020 08:33:06.571 GMT-0500,10.072000000000001,10.048,0.002,0.002
23.03.2020 08:33:06.865 GMT-0500,10.063,10.037,0.0008,0.002
23.03.2020 08:33:06.916 GMT-0500,10.062000000000001,10.037,0.0008,0.002
23.03.2020 08:33:07.306 GMT-0500,10.063,10.037,0.002,0.002
23.03.2020 08:33:08.271 GMT-0500,10.062000000000001,10.038,0.0008,0.0008
23.03.2020 08:33:08.504 GMT-0500,10.063,10.037,0.002,0.002
23.03.2020 08:33:09.312 GMT-0500,10.062000000000001,10.038,0.002,0.002
23.03.2020 08:33:10.599 GMT-0500,10.052999999999999,10.037,0.0008,0.002
23.03.2020 08:33:11.329 GMT-0500,10.052000000000001,10.037,0.0008,0.002
23.03.2020 08:33:11.429 GMT-0500,10.052000000000001,10.008,0.002,0.002
23.03.2020 08:33:11.737 GMT-0500,10.052000000000001,10.027000000000001,0.0008,0.0008
23.03.2020 08:33:11.788 GMT-0500,10.052000000000001,10.007000000000001,0.0008,0.002
23.03.2020 08:33:13.718 GMT-0500,10.052000000000001,10.038,0.002,0.002
23.03.2020 08:33:14.044 GMT-0500,10.058,10.038,0.0008,0.002
23.03.2020 08:33:14.095 GMT-0500,10.092,10.048,0.002,0.002
23.03.2020 08:33:14.195 GMT-0500,10.172,10.058,0.002,0.002
23.03.2020 08:33:14.669 GMT-0500,10.113,10.057,0.002,0.002
23.03.2020 08:33:15.530 GMT-0500,10.112,10.057,0.0008,0.002
23.03.2020 08:33:16.412 GMT-0500,10.112,10.078,0.0008,0.0008
23.03.2020 08:33:16.463 GMT-0500,10.152000000000001,10.088,0.002,0.002
23.03.2020 08:33:16.626 GMT-0500,10.152000000000001,10.097000000000001,0.0008,0.0008
23.03.2020 08:33:16.779 GMT-0500,10.153,10.097000000000001,0.0008,0.002
23.03.2020 08:33:16.830 GMT-0500,10.172,10.097000000000001,0.0008,0.002
23.03.2020 08:33:16.880 GMT-0500,10.162,10.097999999999999,0.002,0.002
23.03.2020 08:33:16.931 GMT-0500,10.172,10.097999999999999,0.0008,0.0008
23.03.2020 08:33:17.032 GMT-0500,10.153,10.097999999999999,0.0008,0.0008
23.03.2020 08:33:17.378 GMT-0500,10.153,10.097000000000001,0.0008,0.0008
23.03.2020 08:33:17.429 GMT-0500,10.172,10.087000000000002,0.0008,0.002
23.03.2020 08:33:17.539 GMT-0500,10.182,10.108,0.0008,0.0008
23.03.2020 08:33:18.065 GMT-0500,10.183,10.107000000000001,0.002,0.002
23.03.2020 08:33:19.529 GMT-0500,10.182,10.108,0.0008,0.0008
23.03.2020 08:33:19.630 GMT-0500,10.133,10.107000000000001,0.002,0.002
23.03.2020 08:33:20.457 GMT-0500,10.123,10.107000000000001,0.0008,0.002
23.03.2020 08:33:20.558 GMT-0500,10.123,10.077,0.002,0.002
23.03.2020 08:33:21.038 GMT-0500,10.123,10.087000000000002,0.002,0.0008
23.03.2020 08:33:22.479 GMT-0500,10.122,10.097999999999999,0.0008,0.0008
23.03.2020 08:33:22.529 GMT-0500,10.122,10.088,0.002,0.002
23.03.2020 08:33:23.167 GMT-0500,10.123,10.107000000000001,0.0008,0.0008
23.03.2020 08:33:23.218 GMT-0500,10.132000000000001,10.107000000000001,0.0008,0.002
23.03.2020 08:33:23.620 GMT-0500,10.163,10.107000000000001,0.002,0.002
23.03.2020 08:33:23.966 GMT-0500,10.122,10.097000000000001,0.0008,0.002
23.03.2020 08:33:24.091 GMT-0500,10.112,10.097000000000001,0.0008,0.002
23.03.2020 08:33:24.141 GMT-0500,10.153,10.107000000000001,0.002,0.002
23.03.2020 08:33:24.491 GMT-0500,10.133,10.107000000000001,0.0008,0.002
23.03.2020 08:33:24.767 GMT-0500,10.133,10.107000000000001,0.0008,0.002
23.03.2020 08:33:24.818 GMT-0500,10.142000000000001,10.108,0.002,0.002
23.03.2020 08:33:27.599 GMT-0500,10.142000000000001,10.117,0.0008,0.002
23.03.2020 08:33:30.575 GMT-0500,10.132000000000001,10.118,0.0008,0.002
23.03.2020 08:33:30.676 GMT-0500,10.122,10.088,0.002,0.002
23.03.2020 08:33:30.932 GMT-0500,10.122,10.097999999999999,0.002,0.0008
23.03.2020 08:33:30.982 GMT-0500,10.122,10.088,0.0008,0.0008
23.03.2020 08:33:31.581 GMT-0500,10.102,10.088,0.0008,0.002
23.03.2020 08:33:31.732 GMT-0500,10.103,10.097999999999999,0.0008,0.0008
23.03.2020 08:33:31.783 GMT-0500,10.112,10.088,0.002,0.002
23.03.2020 08:33:32.374 GMT-0500,10.102,10.087000000000002,0.0008,0.002
23.03.2020 08:33:33.731 GMT-0500,10.102,10.068,0.0008,0.0008
23.03.2020 08:33:34.209 GMT-0500,10.102,10.068,0.0008,0.002
23.03.2020 08:33:34.259 GMT-0500,10.112,10.078,0.002,0.002
23.03.2020 08:33:34.523 GMT-0500,10.112,10.068,0.0008,0.0008
23.03.2020 08:33:35.267 GMT-0500,10.113,10.077,0.002,0.0008
23.03.2020 08:33:35.648 GMT-0500,10.112,10.068,0.0008,0.002
23.03.2020 08:33:35.698 GMT-0500,10.112,10.068,0.0008,0.0008
23.03.2020 08:33:36.486 GMT-0500,10.113,10.067,0.002,0.002
23.03.2020 08:33:37.596 GMT-0500,10.113,10.097999999999999,0.0008,0.0008
23.03.2020 08:33:37.646 GMT-0500,10.112,10.087000000000002,0.0008,0.002
23.03.2020 08:33:37.697 GMT-0500,10.102,10.077,0.0008,0.002
23.03.2020 08:33:37.889 GMT-0500,10.103,10.077,0.0008,0.002
23.03.2020 08:33:37.940 GMT-0500,10.122,10.088,0.0008,0.0008
23.03.2020 08:33:38.040 GMT-0500,10.122,10.097999999999999,0.002,0.002
23.03.2020 08:33:38.145 GMT-0500,10.112,10.088,0.0008,0.002
23.03.2020 08:33:38.246 GMT-0500,10.122,10.107000000000001,0.0008,0.002
23.03.2020 08:33:38.400 GMT-0500,10.123,10.107000000000001,0.002,0.002
23.03.2020 08:33:38.501 GMT-0500,10.142999999999999,10.117,0.002,0.002
23.03.2020 08:33:38.682 GMT-0500,10.142000000000001,10.117,0.0008,0.002
23.03.2020 08:33:38.866 GMT-0500,10.142000000000001,10.127,0.0008,0.0008
23.03.2020 08:33:38.917 GMT-0500,10.142000000000001,10.117,0.0008,0.002
23.03.2020 08:33:39.068 GMT-0500,10.142999999999999,10.117,0.0008,0.002
23.03.2020 08:33:39.119 GMT-0500,10.152000000000001,10.127,0.0008,0.002
23.03.2020 08:33:39.197 GMT-0500,10.153,10.127,0.002,0.002
23.03.2020 08:33:39.764 GMT-0500,10.152000000000001,10.128,0.0008,0.0008
23.03.2020 08:33:40.725 GMT-0500,10.153,10.137,0.002,0.0008
23.03.2020 08:33:41.143 GMT-0500,10.152000000000001,10.137,0.0008,0.002
23.03.2020 08:33:42.290 GMT-0500,10.182,10.148,0.0008,0.0008
23.03.2020 08:33:42.375 GMT-0500,10.182,10.138,0.0008,0.0008
23.03.2020 08:33:42.458 GMT-0500,10.162,10.138,0.0008,0.0008
23.03.2020 08:33:42.775 GMT-0500,10.162,10.107000000000001,0.0008,0.002
23.03.2020 08:33:43.101 GMT-0500,10.162,10.118,0.0008,0.0008
23.03.2020 08:33:43.770 GMT-0500,10.162,10.118,0.0008,0.002
23.03.2020 08:33:43.821 GMT-0500,10.182,10.148,0.002,0.002
23.03.2020 08:33:43.990 GMT-0500,10.183,10.147,0.002,0.002
23.03.2020 08:33:44.262 GMT-0500,10.183,10.147,0.002,0.002
23.03.2020 08:33:44.312 GMT-0500,10.202,10.168,0.002,0.002
23.03.2020 08:33:44.675 GMT-0500,10.202,10.168,0.0008,0.002
23.03.2020 08:33:44.725 GMT-0500,10.242,10.197000000000001,0.0008,0.002
23.03.2020 08:33:44.826 GMT-0500,10.262,10.198,0.0008,0.0008
23.03.2020 08:33:45.059 GMT-0500,10.272,10.197000000000001,0.0008,0.002
23.03.2020 08:33:45.263 GMT-0500,10.273,10.197000000000001,0.002,0.002
23.03.2020 08:33:45.314 GMT-0500,10.302000000000001,10.198,0.0008,0.0008
23.03.2020 08:33:45.564 GMT-0500,10.293,10.198,0.0008,0.0008
23.03.2020 08:33:45.708 GMT-0500,10.293,10.197000000000001,0.002,0.002
23.03.2020 08:33:46.777 GMT-0500,10.292,10.198,0.0008,0.0008
23.03.2020 08:33:47.766 GMT-0500,10.282,10.198,0.002,0.002
23.03.2020 08:33:47.816 GMT-0500,10.293,10.197000000000001,0.002,0.002
23.03.2020 08:33:47.866 GMT-0500,10.292,10.218,0.0008,0.0008
23.03.2020 08:33:48.403 GMT-0500,10.292,10.228,0.0008,0.0008
23.03.2020 08:33:48.503 GMT-0500,10.292,10.218,0.0008,0.0008
23.03.2020 08:33:48.930 GMT-0500,10.293,10.217,0.002,0.002
23.03.2020 08:33:49.501 GMT-0500,10.293,10.217,0.002,0.002
23.03.2020 08:33:49.757 GMT-0500,10.292,10.218,0.0008,0.002
23.03.2020 08:33:49.808 GMT-0500,10.292,10.218,0.002,0.002
23.03.2020 08:33:50.255 GMT-0500,10.292,10.257000000000001,0.0008,0.0008
23.03.2020 08:33:51.672 GMT-0500,10.293,10.227,0.002,0.002
23.03.2020 08:33:51.764 GMT-0500,10.272,10.218,0.0008,0.0008
23.03.2020 08:33:51.867 GMT-0500,10.272,10.248,0.0008,0.0008
23.03.2020 08:33:53.070 GMT-0500,10.252,10.238,0.0008,0.002
23.03.2020 08:33:53.121 GMT-0500,10.262,10.237,0.0008,0.002
23.03.2020 08:33:53.257 GMT-0500,10.263,10.237,0.0008,0.002
23.03.2020 08:33:53.784 GMT-0500,10.263,10.237,0.0008,0.002
23.03.2020 08:33:54.077 GMT-0500,10.262,10.237,0.0008,0.002
23.03.2020 08:33:57.753 GMT-0500,10.262,10.227,0.0008,0.002
23.03.2020 08:33:59.160 GMT-0500,10.262,10.228,0.002,0.002
23.03.2020 08:33:59.636 GMT-0500,10.262,10.227,0.0008,0.002
23.03.2020 08:34:00.149 GMT-0500,10.232000000000001,10.208,0.002,0.002
23.03.2020 08:34:00.253 GMT-0500,10.262,10.177999999999999,0.002,0.002
23.03.2020 08:34:00.362 GMT-0500,10.232000000000001,10.177999999999999,0.0008,0.002
23.03.2020 08:34:00.462 GMT-0500,10.213,10.157,0.002,0.002
23.03.2020 08:34:00.583 GMT-0500,10.212000000000002,10.158,0.002,0.002
23.03.2020 08:34:00.695 GMT-0500,10.203,10.158,0.0008,0.0008
23.03.2020 08:34:00.746 GMT-0500,10.202,10.138,0.0008,0.0008
23.03.2020 08:34:00.874 GMT-0500,10.203,10.137,0.0008,0.002
23.03.2020 08:34:01.189 GMT-0500,10.202,10.137,0.0008,0.0008
23.03.2020 08:34:01.695 GMT-0500,10.202,10.088,0.002,0.002
23.03.2020 08:34:01.746 GMT-0500,10.202,10.088,0.002,0.002
23.03.2020 08:34:02.121 GMT-0500,10.202,10.097999999999999,0.002,0.0008
23.03.2020 08:34:02.222 GMT-0500,10.202,10.088,0.0008,0.0008
23.03.2020 08:34:02.418 GMT-0500,10.202,10.088,0.002,0.002
23.03.2020 08:34:02.907 GMT-0500,10.203,10.107000000000001,0.002,0.0008
23.03.2020 08:34:02.958 GMT-0500,10.202,10.088,0.0008,0.0008
23.03.2020 08:34:03.062 GMT-0500,10.202,10.088,0.002,0.002
23.03.2020 08:34:04.277 GMT-0500,10.202,10.097999999999999,0.0008,0.0008
23.03.2020 08:34:05.222 GMT-0500,10.203,10.087000000000002,0.002,0.002
23.03.2020 08:34:06.720 GMT-0500,10.202,10.138,0.0008,0.0008
23.03.2020 08:34:10.202 GMT-0500,10.202,10.177999999999999,0.0008,0.0008
23.03.2020 08:34:10.513 GMT-0500,10.203,10.187000000000001,0.002,0.002
23.03.2020 08:34:10.709 GMT-0500,10.222999999999999,10.197000000000001,0.002,0.002
23.03.2020 08:34:11.297 GMT-0500,10.222999999999999,10.197000000000001,0.0008,0.002
23.03.2020 08:34:11.348 GMT-0500,10.222999999999999,10.187000000000001,0.002,0.002
23.03.2020 08:34:11.606 GMT-0500,10.222000000000001,10.177999999999999,0.0008,0.002
23.03.2020 08:34:12.346 GMT-0500,10.232000000000001,10.198,0.002,0.002
23.03.2020 08:34:12.397 GMT-0500,10.232000000000001,10.177999999999999,0.002,0.002
23.03.2020 08:34:15.835 GMT-0500,10.232000000000001,10.208,0.0008,0.0008
23.03.2020 08:34:16.178 GMT-0500,10.242,10.207,0.0008,0.002
23.03.2020 08:34:17.844 GMT-0500,10.243,10.207,0.002,0.002
23.03.2020 08:34:17.953 GMT-0500,10.242,10.187000000000001,0.0008,0.002
23.03.2020 08:34:18.006 GMT-0500,10.242,10.177999999999999,0.0008,0.0008
23.03.2020 08:34:18.550 GMT-0500,10.242,10.188,0.0008,0.0008
23.03.2020 08:34:18.730 GMT-0500,10.242,10.177999999999999,0.0008,0.0008
23.03.2020 08:34:19.222 GMT-0500,10.243,10.197000000000001,0.002,0.0008
23.03.2020 08:34:20.926 GMT-0500,10.242,10.207,0.0008,0.002
23.03.2020 08:34:22.571 GMT-0500,10.232000000000001,10.208,0.0008,0.002
23.03.2020 08:34:22.671 GMT-0500,10.213,10.157,0.002,0.002
23.03.2020 08:34:22.771 GMT-0500,10.213,10.157,0.002,0.002
23.03.2020 08:34:23.108 GMT-0500,10.212000000000002,10.168,0.0008,0.0008
23.03.2020 08:34:23.159 GMT-0500,10.212000000000002,10.158,0.0008,0.0008
23.03.2020 08:34:26.098 GMT-0500,10.212000000000002,10.177999999999999,0.0008,0.0008
23.03.2020 08:34:26.338 GMT-0500,10.202,10.177999999999999,0.0008,0.002
23.03.2020 08:34:26.634 GMT-0500,10.202,10.187000000000001,0.0008,0.0008
23.03.2020 08:34:26.685 GMT-0500,10.233,10.197000000000001,0.002,0.002
23.03.2020 08:34:26.810 GMT-0500,10.202,10.177999999999999,0.0008,0.002
23.03.2020 08:34:26.861 GMT-0500,10.202,10.177000000000001,0.0008,0.002
23.03.2020 08:34:27.827 GMT-0500,10.202,10.177999999999999,0.0008,0.002
23.03.2020 08:34:28.176 GMT-0500,10.203,10.188,0.0008,0.0008
23.03.2020 08:34:28.226 GMT-0500,10.232000000000001,10.188,0.002,0.002
23.03.2020 08:34:30.303 GMT-0500,10.233,10.177000000000001,0.002,0.002
23.03.2020 08:34:30.431 GMT-0500,10.232000000000001,10.177999999999999,0.0008,0.0008
23.03.2020 08:34:31.591 GMT-0500,10.192,10.167,0.0008,0.002
23.03.2020 08:34:32.757 GMT-0500,10.182,10.138,0.002,0.002
23.03.2020 08:34:34.642 GMT-0500,10.163,10.137,0.0008,0.002
23.03.2020 08:34:34.693 GMT-0500,10.163,10.117,0.002,0.002
23.03.2020 08:34:35.203 GMT-0500,10.162,10.108,0.002,0.002
23.03.2020 08:34:35.760 GMT-0500,10.162,10.108,0.0008,0.002
23.03.2020 08:34:35.811 GMT-0500,10.173,10.117,0.002,0.002
23.03.2020 08:34:35.933 GMT-0500,10.173,10.107000000000001,0.002,0.002
23.03.2020 08:34:36.714 GMT-0500,10.173,10.147,0.002,0.0008
23.03.2020 08:34:36.764 GMT-0500,10.162,10.107000000000001,0.0008,0.002
23.03.2020 08:34:37.221 GMT-0500,10.153,10.107000000000001,0.0008,0.002
23.03.2020 08:34:37.947 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
23.03.2020 08:34:38.084 GMT-0500,10.142000000000001,10.108,0.002,0.002
23.03.2020 08:34:38.686 GMT-0500,10.132000000000001,10.108,0.002,0.002
23.03.2020 08:34:38.904 GMT-0500,10.142000000000001,10.107000000000001,0.0008,0.002
23.03.2020 08:34:39.987 GMT-0500,10.132000000000001,10.107000000000001,0.0008,0.002
23.03.2020 08:34:40.184 GMT-0500,10.122,10.097999999999999,0.0008,0.002
23.03.2020 08:34:40.235 GMT-0500,10.123,10.097000000000001,0.002,0.002
23.03.2020 08:34:40.515 GMT-0500,10.122,10.097999999999999,0.0008,0.0008
23.03.2020 08:34:40.940 GMT-0500,10.122,10.068,0.0008,0.0008
23.03.2020 08:34:41.196 GMT-0500,10.122,10.068,0.0008,0.002
23.03.2020 08:34:41.246 GMT-0500,10.122,10.068,0.002,0.002
23.03.2020 08:34:45.353 GMT-0500,10.123,10.077,0.002,0.0008
23.03.2020 08:34:45.674 GMT-0500,10.123,10.067,0.002,0.002
23.03.2020 08:34:46.435 GMT-0500,10.112,10.078,0.0008,0.0008
23.03.2020 08:34:46.536 GMT-0500,10.122,10.068,0.0008,0.0008
23.03.2020 08:34:46.831 GMT-0500,10.113,10.068,0.0008,0.0008
23.03.2020 08:34:48.216 GMT-0500,10.112,10.067,0.0008,0.002
23.03.2020 08:34:49.803 GMT-0500,10.122,10.068,0.0008,0.0008
23.03.2020 08:34:49.890 GMT-0500,10.122,10.097999999999999,0.0008,0.0008
23.03.2020 08:34:49.998 GMT-0500,10.122,10.097999999999999,0.0008,0.002
23.03.2020 08:34:50.049 GMT-0500,10.122,10.097999999999999,0.002,0.002
23.03.2020 08:34:50.211 GMT-0500,10.122,10.068,0.0008,0.0008
23.03.2020 08:34:50.596 GMT-0500,10.123,10.067,0.002,0.002
23.03.2020 08:34:51.058 GMT-0500,10.102,10.068,0.0008,0.0008
23.03.2020 08:34:51.108 GMT-0500,10.112,10.068,0.002,0.002
23.03.2020 08:34:53.177 GMT-0500,10.083,10.067,0.0008,0.002
23.03.2020 08:34:53.278 GMT-0500,10.082,10.048,0.0008,0.0008
23.03.2020 08:34:54.108 GMT-0500,10.073,10.048,0.0008,0.0008
23.03.2020 08:34:54.486 GMT-0500,10.072000000000001,10.048,0.002,0.002
23.03.2020 08:34:55.331 GMT-0500,10.063,10.047,0.0008,0.002
23.03.2020 08:34:58.148 GMT-0500,10.062000000000001,10.048,0.0008,0.0008
23.03.2020 08:34:58.699 GMT-0500,10.042,10.008,0.0008,0.0008
23.03.2020 08:34:58.987 GMT-0500,10.043,10.007000000000001,0.002,0.002
23.03.2020 08:35:00.021 GMT-0500,10.043,10.028,0.0008,0.0008
23.03.2020 08:35:00.072 GMT-0500,10.052000000000001,10.007000000000001,0.0008,0.002
23.03.2020 08:35:00.763 GMT-0500,10.062000000000001,10.038,0.002,0.002
23.03.2020 08:35:01.235 GMT-0500,10.062000000000001,10.028,0.0008,0.0008
23.03.2020 08:35:01.286 GMT-0500,10.062000000000001,10.017000000000001,0.0008,0.002
23.03.2020 08:35:01.644 GMT-0500,10.063,10.017000000000001,0.0008,0.002
23.03.2020 08:35:01.694 GMT-0500,10.073,10.047,0.002,0.002
23.03.2020 08:35:01.744 GMT-0500,10.072000000000001,10.058,0.002,0.002
23.03.2020 08:35:01.795 GMT-0500,10.072000000000001,10.048,0.0008,0.0008
23.03.2020 08:35:01.855 GMT-0500,10.062000000000001,10.037,0.0008,0.002
23.03.2020 08:35:02.279 GMT-0500,10.062000000000001,10.048,0.0008,0.002
23.03.2020 08:35:02.511 GMT-0500,10.062000000000001,10.038,0.0008,0.002
23.03.2020 08:35:02.561 GMT-0500,10.062000000000001,10.038,0.002,0.002
23.03.2020 08:35:02.661 GMT-0500,10.052999999999999,10.027000000000001,0.0008,0.002
23.03.2020 08:35:02.711 GMT-0500,10.062000000000001,10.007000000000001,0.0008,0.002
23.03.2020 08:35:02.930 GMT-0500,10.063,10.007000000000001,0.002,0.002
23.03.2020 08:35:03.114 GMT-0500,10.062000000000001,10.008,0.0008,0.0008
23.03.2020 08:35:04.153 GMT-0500,10.062000000000001,10.008,0.0008,0.002
23.03.2020 08:35:04.473 GMT-0500,10.052999999999999,10.027000000000001,0.0008,0.002
23.03.2020 08:35:04.525 GMT-0500,10.062000000000001,10.037,0.0008,0.002
23.03.2020 08:35:05.207 GMT-0500,10.063,10.037,0.0008,0.002
23.03.2020 08:35:05.621 GMT-0500,10.072000000000001,10.038,0.0008,0.0008
23.03.2020 08:35:05.671 GMT-0500,10.072000000000001,10.057,0.0008,0.002
23.03.2020 08:35:06.690 GMT-0500,10.072000000000001,10.057,0.0008,0.0008
23.03.2020 08:35:06.740 GMT-0500,10.072000000000001,10.037,0.0008,0.002
23.03.2020 08:35:09.145 GMT-0500,10.072000000000001,10.037,0.0008,0.0008
23.03.2020 08:35:09.827 GMT-0500,10.072000000000001,10.028,0.002,0.0008
23.03.2020 08:35:09.977 GMT-0500,10.072000000000001,10.008,0.0008,0.0008
23.03.2020 08:35:10.092 GMT-0500,10.072000000000001,10.008,0.0008,0.002
23.03.2020 08:35:10.832 GMT-0500,10.072000000000001,10.008,0.002,0.002
23.03.2020 08:35:11.782 GMT-0500,10.073,10.017000000000001,0.002,0.0008
23.03.2020 08:35:11.833 GMT-0500,10.072000000000001,10.007000000000001,0.0008,0.002
23.03.2020 08:35:12.144 GMT-0500,10.063,10.007000000000001,0.0008,0.002
23.03.2020 08:35:12.313 GMT-0500,10.062000000000001,10.008,0.002,0.002
23.03.2020 08:35:12.484 GMT-0500,10.042,10.007000000000001,0.0008,0.002
23.03.2020 08:35:12.584 GMT-0500,10.062000000000001,10.017000000000001,0.0008,0.002
23.03.2020 08:35:12.787 GMT-0500,10.052999999999999,10.017000000000001,0.002,0.002
23.03.2020 08:35:14.172 GMT-0500,10.032,9.998,0.0008,0.002
23.03.2020 08:35:14.223 GMT-0500,10.033,9.997,0.002,0.002
23.03.2020 08:35:14.465 GMT-0500,10.023,9.997,0.0008,0.002
23.03.2020 08:35:14.876 GMT-0500,10.023,9.997,0.0008,0.002
23.03.2020 08:35:14.926 GMT-0500,10.033,9.997,0.002,0.002
23.03.2020 08:35:15.290 GMT-0500,10.023,9.997,0.0008,0.002
23.03.2020 08:35:15.927 GMT-0500,10.022,9.998,0.0008,0.0008
23.03.2020 08:35:15.978 GMT-0500,10.033,9.997,0.002,0.002
23.03.2020 08:35:17.028 GMT-0500,10.032,9.997,0.0008,0.002
23.03.2020 08:35:18.709 GMT-0500,10.032,9.997,0.0008,0.002
23.03.2020 08:35:19.087 GMT-0500,10.033,10.007000000000001,0.002,0.002
23.03.2020 08:35:19.352 GMT-0500,10.032,10.007000000000001,0.0008,0.002
23.03.2020 08:35:21.381 GMT-0500,10.032,9.997,0.0008,0.002
23.03.2020 08:35:21.432 GMT-0500,10.032,10.007000000000001,0.0008,0.002
23.03.2020 08:35:21.555 GMT-0500,10.033,9.997,0.002,0.002
23.03.2020 08:35:22.865 GMT-0500,10.032,9.998,0.0008,0.0008
23.03.2020 08:35:23.663 GMT-0500,10.032,9.998,0.002,0.002
23.03.2020 08:35:23.715 GMT-0500,10.032,9.997,0.0008,0.002
23.03.2020 08:35:24.252 GMT-0500,10.032,9.997,0.0008,0.002
23.03.2020 08:35:24.675 GMT-0500,10.033,10.007000000000001,0.002,0.0008
23.03.2020 08:35:24.726 GMT-0500,10.032,9.998,0.0008,0.0008
23.03.2020 08:35:27.126 GMT-0500,10.022,9.998,0.0008,0.002
23.03.2020 08:35:30.273 GMT-0500,10.033,9.997,0.002,0.002
23.03.2020 08:35:30.485 GMT-0500,10.032,9.998,0.0008,0.0008
23.03.2020 08:35:36.057 GMT-0500,10.023,9.997,0.0008,0.002
23.03.2020 08:35:38.533 GMT-0500,10.013,9.997,0.0008,0.002
23.03.2020 08:35:38.583 GMT-0500,10.022,9.997,0.0008,0.002
23.03.2020 08:35:40.636 GMT-0500,10.012,9.997,0.0008,0.002
23.03.2020 08:35:40.737 GMT-0500,10.022,9.997,0.0008,0.002
23.03.2020 08:35:43.491 GMT-0500,10.012,9.998,0.0008,0.002
23.03.2020 08:35:44.923 GMT-0500,10.013,9.997,0.002,0.002
23.03.2020 08:35:45.459 GMT-0500,10.012,9.998,0.0008,0.0008
23.03.2020 08:35:46.495 GMT-0500,10.013,9.997,0.002,0.002
