Local time,Ask,Bid,AskVolume,BidVolume
19.03.2020 14:27:59.119 GMT-0500,119.302,119.18799999999999,0.0008,0.0008
19.03.2020 14:27:59.170 GMT-0500,119.303,119.15700000000001,0.002,0.002
19.03.2020 14:27:59.561 GMT-0500,119.26200000000001,119.15700000000001,0.0008,0.0008
19.03.2020 14:27:59.611 GMT-0500,119.26200000000001,119.148,0.002,0.002
19.03.2020 14:28:00.090 GMT-0500,119.25200000000001,119.148,0.0008,0.0008
19.03.2020 14:28:00.900 GMT-0500,119.25200000000001,119.147,0.0008,0.0008
19.03.2020 14:28:00.950 GMT-0500,119.25200000000001,119.068,0.0008,0.0008
19.03.2020 14:28:01.077 GMT-0500,119.253,119.158,0.0008,0.0008
19.03.2020 14:28:01.128 GMT-0500,119.272,119.16799999999999,0.002,0.002
19.03.2020 14:28:01.178 GMT-0500,119.26200000000001,119.158,0.0008,0.0008
19.03.2020 14:28:02.177 GMT-0500,119.212,119.155,0.0008,0.0008
19.03.2020 14:28:02.227 GMT-0500,119.26299999999999,118.98700000000001,0.002,0.002
19.03.2020 14:28:02.345 GMT-0500,119.242,118.988,0.0008,0.0008
19.03.2020 14:28:04.859 GMT-0500,119.242,119.068,0.0008,0.0008
19.03.2020 14:28:04.959 GMT-0500,119.242,118.988,0.0008,0.0008
19.03.2020 14:28:14.380 GMT-0500,119.193,118.988,0.0008,0.0008
19.03.2020 14:28:14.482 GMT-0500,119.173,118.98700000000001,0.0008,0.002
19.03.2020 14:28:14.801 GMT-0500,119.17200000000001,118.91799999999999,0.0008,0.0008
19.03.2020 14:28:14.876 GMT-0500,119.11200000000001,118.91799999999999,0.0008,0.002
19.03.2020 14:28:14.977 GMT-0500,119.11200000000001,118.928,0.0008,0.0008
19.03.2020 14:28:15.094 GMT-0500,119.17200000000001,118.928,0.0008,0.0008
19.03.2020 14:28:15.300 GMT-0500,119.11200000000001,118.91799999999999,0.0008,0.002
19.03.2020 14:28:15.400 GMT-0500,119.132,118.91799999999999,0.002,0.002
19.03.2020 14:28:15.769 GMT-0500,119.132,118.82799999999999,0.0008,0.0008
19.03.2020 14:28:15.820 GMT-0500,119.143,118.82700000000001,0.002,0.002
19.03.2020 14:28:16.055 GMT-0500,119.14200000000001,118.928,0.002,0.002
19.03.2020 14:28:16.106 GMT-0500,119.06299999999999,118.82700000000001,0.002,0.002
19.03.2020 14:28:16.271 GMT-0500,119.023,118.82700000000001,0.0008,0.002
19.03.2020 14:28:17.318 GMT-0500,119.01200000000001,118.82799999999999,0.0008,0.0008
19.03.2020 14:28:17.649 GMT-0500,119.00200000000001,118.91799999999999,0.0008,0.0008
19.03.2020 14:28:17.700 GMT-0500,119.352,118.958,0.002,0.002
19.03.2020 14:28:17.836 GMT-0500,119.34299999999999,118.91700000000002,0.0008,0.002
19.03.2020 14:28:18.529 GMT-0500,119.353,118.91700000000002,0.002,0.002
19.03.2020 14:28:19.029 GMT-0500,119.03,118.91700000000002,0.0008,0.0008
19.03.2020 14:28:19.080 GMT-0500,119.022,118.82799999999999,0.0008,0.0008
19.03.2020 14:28:24.827 GMT-0500,119.03,118.91700000000002,0.0008,0.0008
19.03.2020 14:28:24.878 GMT-0500,119.352,118.91799999999999,0.0008,0.0008
19.03.2020 14:28:25.777 GMT-0500,119.03200000000001,118.91799999999999,0.002,0.002
19.03.2020 14:28:27.535 GMT-0500,119.01200000000001,118.82799999999999,0.0008,0.0008
19.03.2020 14:28:28.592 GMT-0500,118.98299999999999,118.82700000000001,0.0008,0.0008
19.03.2020 14:28:28.642 GMT-0500,119.01200000000001,118.758,0.0008,0.0008
19.03.2020 14:28:28.933 GMT-0500,118.992,118.758,0.0008,0.002
19.03.2020 14:28:36.410 GMT-0500,118.992,118.788,0.002,0.0008
19.03.2020 14:28:39.764 GMT-0500,118.95299999999999,118.787,0.002,0.002
19.03.2020 14:28:41.733 GMT-0500,118.992,118.788,0.0008,0.0008
19.03.2020 14:28:48.200 GMT-0500,118.912,118.788,0.002,0.002
19.03.2020 14:28:48.630 GMT-0500,118.84299999999999,118.788,0.0008,0.0008
19.03.2020 14:28:48.681 GMT-0500,118.87200000000001,118.788,0.0008,0.0008
19.03.2020 14:28:48.731 GMT-0500,118.87200000000001,118.798,0.002,0.002
19.03.2020 14:28:48.781 GMT-0500,118.912,118.798,0.0008,0.0008
19.03.2020 14:28:49.071 GMT-0500,118.90299999999999,118.798,0.0008,0.0008
19.03.2020 14:28:49.260 GMT-0500,118.90299999999999,118.79700000000001,0.0008,0.002
19.03.2020 14:28:49.311 GMT-0500,118.912,118.798,0.0008,0.0008
19.03.2020 14:28:50.688 GMT-0500,118.882,118.798,0.0008,0.002
19.03.2020 14:28:50.880 GMT-0500,118.882,118.84700000000001,0.0008,0.0008
19.03.2020 14:28:50.930 GMT-0500,118.993,118.84700000000001,0.002,0.002
19.03.2020 14:28:51.048 GMT-0500,118.993,118.88700000000001,0.002,0.0008
19.03.2020 14:28:53.889 GMT-0500,118.98299999999999,118.88799999999999,0.0008,0.0008
19.03.2020 14:28:56.161 GMT-0500,118.992,118.88799999999999,0.002,0.002
19.03.2020 14:28:57.623 GMT-0500,118.992,118.93799999999999,0.002,0.0008
19.03.2020 14:28:57.673 GMT-0500,119.18299999999999,119.01700000000001,0.002,0.002
19.03.2020 14:28:57.874 GMT-0500,119.162,119.018,0.0008,0.0008
19.03.2020 14:28:58.624 GMT-0500,119.163,119.01700000000001,0.002,0.002
19.03.2020 14:28:59.247 GMT-0500,119.162,119.018,0.0008,0.0008
19.03.2020 14:29:00.137 GMT-0500,119.163,119.02700000000002,0.002,0.0008
19.03.2020 14:29:00.188 GMT-0500,119.352,119.02799999999999,0.0008,0.0008
19.03.2020 14:29:03.728 GMT-0500,119.353,119.02700000000002,0.002,0.002
19.03.2020 14:29:03.779 GMT-0500,119.132,119.02799999999999,0.0008,0.0008
19.03.2020 14:29:03.939 GMT-0500,119.083,119.02700000000002,0.0008,0.0008
19.03.2020 14:29:03.989 GMT-0500,119.08200000000001,119.018,0.0008,0.0008
19.03.2020 14:29:04.095 GMT-0500,119.102,118.93799999999999,0.0008,0.002
19.03.2020 14:29:04.145 GMT-0500,119.102,119.02799999999999,0.0008,0.0008
19.03.2020 14:29:05.122 GMT-0500,119.12200000000001,119.02799999999999,0.002,0.002
19.03.2020 14:29:05.801 GMT-0500,119.033,119.02799999999999,0.0008,0.0008
19.03.2020 14:29:05.852 GMT-0500,119.03200000000001,118.93799999999999,0.0008,0.0008
19.03.2020 14:29:05.969 GMT-0500,119.03200000000001,118.96799999999999,0.0008,0.0008
19.03.2020 14:29:06.020 GMT-0500,119.12200000000001,118.96799999999999,0.0008,0.0008
19.03.2020 14:29:06.128 GMT-0500,119.12299999999999,118.96700000000001,0.002,0.0008
19.03.2020 14:29:06.228 GMT-0500,119.12200000000001,118.91799999999999,0.002,0.002
19.03.2020 14:29:06.296 GMT-0500,119.09299999999999,118.91799999999999,0.0008,0.0008
19.03.2020 14:29:06.915 GMT-0500,119.09200000000001,118.91799999999999,0.0008,0.0008
19.03.2020 14:29:07.050 GMT-0500,119.09299999999999,118.91700000000002,0.002,0.002
19.03.2020 14:29:08.197 GMT-0500,119.09200000000001,119.02799999999999,0.0008,0.0008
19.03.2020 14:29:08.269 GMT-0500,119.34200000000001,119.02799999999999,0.002,0.002
19.03.2020 14:29:08.369 GMT-0500,119.33200000000001,119.02799999999999,0.002,0.002
19.03.2020 14:29:08.721 GMT-0500,119.352,119.02799999999999,0.0008,0.0008
19.03.2020 14:29:09.537 GMT-0500,119.353,119.02700000000002,0.002,0.002
19.03.2020 14:29:10.934 GMT-0500,119.15200000000002,119.02799999999999,0.0008,0.0008
19.03.2020 14:29:10.985 GMT-0500,119.15299999999999,118.91700000000002,0.002,0.002
19.03.2020 14:29:12.408 GMT-0500,119.15299999999999,119.037,0.0008,0.0008
19.03.2020 14:29:12.458 GMT-0500,119.353,119.037,0.002,0.002
19.03.2020 14:29:13.035 GMT-0500,119.34200000000001,119.038,0.0008,0.0008
19.03.2020 14:29:13.085 GMT-0500,119.353,119.037,0.002,0.002
19.03.2020 14:29:14.069 GMT-0500,119.34200000000001,119.038,0.0008,0.0008
19.03.2020 14:29:14.342 GMT-0500,119.352,119.038,0.0008,0.0008
19.03.2020 14:29:16.209 GMT-0500,119.34200000000001,119.037,0.0008,0.0008
19.03.2020 14:29:16.259 GMT-0500,119.352,118.91799999999999,0.0008,0.0008
19.03.2020 14:29:16.328 GMT-0500,119.133,118.91799999999999,0.0008,0.0008
19.03.2020 14:29:19.027 GMT-0500,119.11200000000001,118.91799999999999,0.0008,0.0008
19.03.2020 14:29:19.342 GMT-0500,119.04200000000002,118.91799999999999,0.0008,0.002
19.03.2020 14:29:19.393 GMT-0500,119.11200000000001,118.91799999999999,0.0008,0.0008
19.03.2020 14:29:20.492 GMT-0500,119.033,118.91799999999999,0.0008,0.0008
19.03.2020 14:29:20.542 GMT-0500,119.03200000000001,118.848,0.0008,0.0008
19.03.2020 14:29:20.961 GMT-0500,119.03200000000001,118.958,0.0008,0.0008
19.03.2020 14:29:21.262 GMT-0500,119.03200000000001,118.848,0.002,0.002
19.03.2020 14:29:24.711 GMT-0500,119.052,118.848,0.0008,0.0008
19.03.2020 14:29:27.552 GMT-0500,119.053,118.848,0.0008,0.0008
19.03.2020 14:29:27.675 GMT-0500,119.033,118.84700000000001,0.002,0.002
19.03.2020 14:29:31.001 GMT-0500,119.03200000000001,118.848,0.002,0.002
19.03.2020 14:29:34.046 GMT-0500,119.033,118.84700000000001,0.002,0.002
19.03.2020 14:29:34.207 GMT-0500,119.033,118.96700000000001,0.002,0.002
19.03.2020 14:29:34.544 GMT-0500,119.03200000000001,118.96799999999999,0.0008,0.0008
19.03.2020 14:29:34.950 GMT-0500,119.033,118.96700000000001,0.002,0.002
19.03.2020 14:29:35.092 GMT-0500,119.022,118.96799999999999,0.0008,0.0008
19.03.2020 14:29:37.540 GMT-0500,119.01299999999999,118.84700000000001,0.002,0.002
19.03.2020 14:29:37.591 GMT-0500,119.022,118.848,0.0008,0.0008
19.03.2020 14:29:38.151 GMT-0500,119.00200000000001,118.848,0.0008,0.0008
19.03.2020 14:29:38.358 GMT-0500,119.003,118.848,0.0008,0.0008
19.03.2020 14:29:38.409 GMT-0500,119.022,118.848,0.002,0.002
19.03.2020 14:29:38.660 GMT-0500,119.01200000000001,118.848,0.0008,0.0008
19.03.2020 14:29:38.937 GMT-0500,119.01200000000001,118.95700000000001,0.0008,0.0008
19.03.2020 14:29:39.038 GMT-0500,118.98200000000001,118.848,0.0008,0.0008
19.03.2020 14:29:39.247 GMT-0500,119.01200000000001,118.82799999999999,0.0008,0.0008
19.03.2020 14:29:39.446 GMT-0500,119.01200000000001,118.898,0.0008,0.0008
19.03.2020 14:29:39.607 GMT-0500,119.01200000000001,118.82799999999999,0.0008,0.0008
19.03.2020 14:29:39.782 GMT-0500,118.97200000000001,118.838,0.0008,0.0008
19.03.2020 14:29:39.883 GMT-0500,119.01200000000001,118.82799999999999,0.002,0.002
19.03.2020 14:29:40.031 GMT-0500,118.993,118.82799999999999,0.0008,0.0008
19.03.2020 14:29:40.408 GMT-0500,118.993,118.94,0.002,0.0008
19.03.2020 14:29:40.458 GMT-0500,118.992,118.82799999999999,0.0008,0.0008
19.03.2020 14:29:40.890 GMT-0500,118.973,118.82799999999999,0.0008,0.0008
19.03.2020 14:29:40.991 GMT-0500,118.992,118.82799999999999,0.002,0.002
19.03.2020 14:29:41.041 GMT-0500,118.98200000000001,118.82799999999999,0.002,0.002
19.03.2020 14:29:41.344 GMT-0500,118.992,118.82799999999999,0.0008,0.0008
19.03.2020 14:29:42.614 GMT-0500,118.992,118.947,0.0008,0.0008
19.03.2020 14:29:42.665 GMT-0500,119.022,118.948,0.0008,0.0008
19.03.2020 14:29:43.339 GMT-0500,119.023,118.947,0.002,0.002
19.03.2020 14:29:44.223 GMT-0500,119.023,118.958,0.0008,0.0008
19.03.2020 14:29:44.274 GMT-0500,119.352,118.978,0.002,0.002
19.03.2020 14:29:44.375 GMT-0500,119.34200000000001,118.958,0.0008,0.0008
19.03.2020 14:29:44.911 GMT-0500,119.163,118.958,0.0008,0.0008
19.03.2020 14:29:45.572 GMT-0500,119.352,118.958,0.0008,0.0008
19.03.2020 14:29:46.889 GMT-0500,119.352,118.96700000000001,0.0008,0.0008
19.03.2020 14:29:49.274 GMT-0500,119.352,118.96799999999999,0.002,0.0008
19.03.2020 14:29:49.325 GMT-0500,119.352,118.958,0.0008,0.0008
19.03.2020 14:29:49.834 GMT-0500,119.353,118.977,0.002,0.0008
19.03.2020 14:29:50.171 GMT-0500,119.34299999999999,118.978,0.0008,0.0008
19.03.2020 14:29:50.782 GMT-0500,119.34200000000001,118.978,0.0008,0.002
19.03.2020 14:29:50.833 GMT-0500,119.352,118.978,0.002,0.002
19.03.2020 14:29:51.497 GMT-0500,119.34200000000001,118.978,0.0008,0.002
19.03.2020 14:29:51.676 GMT-0500,119.353,118.977,0.002,0.002
19.03.2020 14:29:51.988 GMT-0500,119.353,118.95700000000001,0.002,0.002
19.03.2020 14:29:52.612 GMT-0500,119.34299999999999,118.95700000000001,0.0008,0.002
19.03.2020 14:29:52.712 GMT-0500,119.353,118.95700000000001,0.002,0.002
19.03.2020 14:29:52.926 GMT-0500,119.34299999999999,118.95700000000001,0.0008,0.002
19.03.2020 14:29:52.977 GMT-0500,119.352,118.958,0.0008,0.0008
19.03.2020 14:29:54.163 GMT-0500,119.113,118.95700000000001,0.0008,0.002
19.03.2020 14:29:56.049 GMT-0500,119.34299999999999,118.95700000000001,0.002,0.002
19.03.2020 14:29:56.214 GMT-0500,119.352,118.958,0.0008,0.0008
19.03.2020 14:29:57.602 GMT-0500,119.34200000000001,118.958,0.0008,0.0008
19.03.2020 14:29:58.226 GMT-0500,119.352,118.958,0.0008,0.0008
19.03.2020 14:29:58.396 GMT-0500,119.353,118.96700000000001,0.002,0.0008
19.03.2020 14:29:59.903 GMT-0500,119.352,118.978,0.002,0.0008
19.03.2020 14:29:59.954 GMT-0500,119.352,118.958,0.002,0.002
19.03.2020 14:30:00.050 GMT-0500,119.34200000000001,118.958,0.0008,0.002
19.03.2020 14:30:00.222 GMT-0500,119.083,118.958,0.0008,0.0008
19.03.2020 14:30:00.476 GMT-0500,119.073,118.98700000000001,0.002,0.0008
19.03.2020 14:30:01.069 GMT-0500,119.11,119.02799999999999,0.0008,0.0008
19.03.2020 14:30:01.119 GMT-0500,119.352,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:01.827 GMT-0500,119.34299999999999,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:01.963 GMT-0500,119.34299999999999,119.07700000000001,0.0008,0.002
19.03.2020 14:30:02.013 GMT-0500,119.353,119.07700000000001,0.002,0.002
19.03.2020 14:30:02.295 GMT-0500,119.34200000000001,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:02.345 GMT-0500,119.353,119.07700000000001,0.002,0.002
19.03.2020 14:30:06.922 GMT-0500,119.352,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:06.972 GMT-0500,119.34200000000001,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:07.245 GMT-0500,119.34299999999999,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:07.295 GMT-0500,119.352,119.07799999999999,0.002,0.002
19.03.2020 14:30:07.748 GMT-0500,119.352,119.147,0.0008,0.0008
19.03.2020 14:30:08.066 GMT-0500,119.352,119.158,0.0008,0.0008
19.03.2020 14:30:10.314 GMT-0500,119.352,119.29,0.002,0.0008
19.03.2020 14:30:10.414 GMT-0500,119.95299999999999,119.31700000000001,0.002,0.002
19.03.2020 14:30:10.464 GMT-0500,119.36200000000001,119.228,0.002,0.002
19.03.2020 14:30:10.565 GMT-0500,119.97200000000001,119.228,0.002,0.002
19.03.2020 14:30:10.616 GMT-0500,119.923,119.227,0.002,0.002
19.03.2020 14:30:11.830 GMT-0500,119.70299999999999,119.258,0.0008,0.0008
19.03.2020 14:30:11.931 GMT-0500,119.39200000000001,119.258,0.0008,0.0008
19.03.2020 14:30:12.294 GMT-0500,119.70299999999999,119.257,0.002,0.002
19.03.2020 14:30:12.345 GMT-0500,119.36200000000001,119.258,0.002,0.002
19.03.2020 14:30:12.916 GMT-0500,119.36200000000001,119.30799999999999,0.002,0.0008
19.03.2020 14:30:12.967 GMT-0500,119.68200000000002,119.338,0.0008,0.0008
19.03.2020 14:30:13.017 GMT-0500,119.61200000000001,119.35799999999999,0.0008,0.0008
19.03.2020 14:30:13.184 GMT-0500,119.613,119.367,0.002,0.002
19.03.2020 14:30:14.366 GMT-0500,119.61200000000001,119.368,0.0008,0.0008
19.03.2020 14:30:14.581 GMT-0500,119.53200000000001,119.368,0.0008,0.0008
19.03.2020 14:30:14.908 GMT-0500,119.522,119.368,0.0008,0.002
19.03.2020 14:30:14.959 GMT-0500,119.533,119.367,0.002,0.002
19.03.2020 14:30:15.197 GMT-0500,119.533,119.447,0.002,0.0008
19.03.2020 14:30:15.298 GMT-0500,119.53200000000001,119.448,0.002,0.002
19.03.2020 14:30:15.506 GMT-0500,119.78200000000001,119.518,0.002,0.002
19.03.2020 14:30:15.556 GMT-0500,119.633,119.51700000000001,0.002,0.002
19.03.2020 14:30:15.820 GMT-0500,119.613,119.51700000000001,0.0008,0.002
19.03.2020 14:30:16.123 GMT-0500,119.633,119.51700000000001,0.002,0.002
19.03.2020 14:30:16.419 GMT-0500,119.632,119.52799999999999,0.0008,0.0008
19.03.2020 14:30:16.469 GMT-0500,119.852,119.518,0.0008,0.0008
19.03.2020 14:30:16.588 GMT-0500,119.79200000000002,119.518,0.0008,0.002
19.03.2020 14:30:16.764 GMT-0500,119.662,119.518,0.0008,0.002
19.03.2020 14:30:16.814 GMT-0500,119.78200000000001,119.518,0.0008,0.0008
19.03.2020 14:30:16.932 GMT-0500,119.78200000000001,119.52799999999999,0.002,0.0008
19.03.2020 14:30:17.109 GMT-0500,119.632,119.52799999999999,0.0008,0.002
19.03.2020 14:30:17.276 GMT-0500,119.742,119.518,0.0008,0.0008
19.03.2020 14:30:17.326 GMT-0500,119.62200000000001,119.518,0.002,0.002
19.03.2020 14:30:18.865 GMT-0500,119.572,119.518,0.0008,0.0008
19.03.2020 14:30:18.916 GMT-0500,119.54200000000002,119.448,0.0008,0.0008
19.03.2020 14:30:19.021 GMT-0500,119.533,119.447,0.0008,0.002
19.03.2020 14:30:19.071 GMT-0500,119.79200000000002,119.448,0.0008,0.0008
19.03.2020 14:30:19.252 GMT-0500,119.553,119.337,0.002,0.002
19.03.2020 14:30:19.540 GMT-0500,119.522,119.338,0.0008,0.002
19.03.2020 14:30:19.590 GMT-0500,119.53200000000001,119.338,0.0008,0.0008
19.03.2020 14:30:20.632 GMT-0500,119.523,119.337,0.0008,0.002
19.03.2020 14:30:20.891 GMT-0500,119.45200000000001,119.337,0.0008,0.0008
19.03.2020 14:30:20.991 GMT-0500,119.33200000000001,119.158,0.0008,0.0008
19.03.2020 14:30:21.143 GMT-0500,119.333,119.158,0.0008,0.0008
19.03.2020 14:30:21.194 GMT-0500,119.44200000000001,119.268,0.0008,0.0008
19.03.2020 14:30:21.635 GMT-0500,119.44200000000001,119.158,0.002,0.002
19.03.2020 14:30:22.643 GMT-0500,119.44200000000001,119.26700000000001,0.0008,0.0008
19.03.2020 14:30:23.876 GMT-0500,119.443,119.26700000000001,0.002,0.002
19.03.2020 14:30:23.977 GMT-0500,119.44200000000001,119.268,0.002,0.002
19.03.2020 14:30:24.818 GMT-0500,119.443,119.27700000000002,0.002,0.0008
19.03.2020 14:30:25.883 GMT-0500,119.43200000000002,119.27799999999999,0.0008,0.0008
19.03.2020 14:30:26.027 GMT-0500,119.423,119.27799999999999,0.0008,0.0008
19.03.2020 14:30:26.805 GMT-0500,119.42200000000001,119.27799999999999,0.0008,0.0008
19.03.2020 14:30:26.855 GMT-0500,119.423,119.26700000000001,0.002,0.002
19.03.2020 14:30:27.320 GMT-0500,119.423,119.27700000000002,0.002,0.0008
19.03.2020 14:30:27.907 GMT-0500,119.42200000000001,119.27799999999999,0.0008,0.0008
19.03.2020 14:30:28.768 GMT-0500,119.412,119.27799999999999,0.0008,0.0008
19.03.2020 14:30:28.818 GMT-0500,119.412,119.268,0.0008,0.0008
19.03.2020 14:30:28.917 GMT-0500,119.412,119.288,0.0008,0.0008
19.03.2020 14:30:30.213 GMT-0500,119.352,119.268,0.0008,0.0008
19.03.2020 14:30:30.904 GMT-0500,119.323,119.158,0.0008,0.0008
19.03.2020 14:30:30.955 GMT-0500,119.31200000000001,119.158,0.0008,0.0008
19.03.2020 14:30:31.108 GMT-0500,119.29299999999999,119.15700000000001,0.0008,0.002
19.03.2020 14:30:31.209 GMT-0500,119.28200000000001,119.16799999999999,0.002,0.002
19.03.2020 14:30:31.325 GMT-0500,119.31299999999999,119.16700000000002,0.002,0.002
19.03.2020 14:30:31.437 GMT-0500,119.31200000000001,119.16799999999999,0.0008,0.0008
19.03.2020 14:30:31.861 GMT-0500,119.28200000000001,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:31.912 GMT-0500,119.31200000000001,119.07799999999999,0.002,0.002
19.03.2020 14:30:31.962 GMT-0500,119.302,119.07799999999999,0.002,0.002
19.03.2020 14:30:32.828 GMT-0500,119.302,119.177,0.0008,0.0008
19.03.2020 14:30:32.929 GMT-0500,119.28200000000001,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:35.242 GMT-0500,119.22200000000001,119.07799999999999,0.0008,0.0008
19.03.2020 14:30:35.292 GMT-0500,119.23299999999999,119.06700000000001,0.002,0.002
19.03.2020 14:30:35.342 GMT-0500,119.223,119.06700000000001,0.002,0.002
19.03.2020 14:30:35.718 GMT-0500,119.193,119.06700000000001,0.0008,0.002
19.03.2020 14:30:35.769 GMT-0500,119.223,119.06700000000001,0.002,0.002
19.03.2020 14:30:36.049 GMT-0500,119.212,119.068,0.0008,0.0008
19.03.2020 14:30:36.461 GMT-0500,119.212,119.165,0.002,0.0008
19.03.2020 14:30:36.512 GMT-0500,119.22200000000001,119.068,0.0008,0.0008
19.03.2020 14:30:36.562 GMT-0500,119.223,119.117,0.002,0.002
19.03.2020 14:30:36.901 GMT-0500,119.20299999999999,119.117,0.002,0.002
19.03.2020 14:30:36.951 GMT-0500,119.242,118.99799999999999,0.002,0.002
19.03.2020 14:30:37.001 GMT-0500,119.12200000000001,118.908,0.0008,0.0008
19.03.2020 14:30:37.351 GMT-0500,119.11200000000001,118.908,0.0008,0.002
19.03.2020 14:30:38.270 GMT-0500,119.09299999999999,118.908,0.0008,0.0008
19.03.2020 14:30:38.380 GMT-0500,119.09200000000001,118.908,0.002,0.002
19.03.2020 14:30:38.574 GMT-0500,119.08200000000001,118.90700000000001,0.0008,0.0008
19.03.2020 14:30:38.625 GMT-0500,119.08200000000001,118.838,0.002,0.002
19.03.2020 14:30:38.878 GMT-0500,119.083,118.837,0.002,0.002
19.03.2020 14:30:38.928 GMT-0500,119.06200000000001,118.838,0.0008,0.0008
19.03.2020 14:30:39.500 GMT-0500,119.033,118.838,0.0008,0.0008
19.03.2020 14:30:40.794 GMT-0500,119.023,118.88700000000001,0.002,0.0008
19.03.2020 14:30:40.913 GMT-0500,119.01200000000001,118.88799999999999,0.0008,0.0008
19.03.2020 14:30:41.014 GMT-0500,119.01200000000001,118.838,0.0008,0.0008
19.03.2020 14:30:41.080 GMT-0500,119.00200000000001,118.838,0.0008,0.002
19.03.2020 14:30:42.234 GMT-0500,119.003,118.837,0.002,0.002
19.03.2020 14:30:42.618 GMT-0500,119.01200000000001,118.96799999999999,0.0008,0.0008
19.03.2020 14:30:42.668 GMT-0500,119.12200000000001,118.908,0.0008,0.0008
19.03.2020 14:30:42.914 GMT-0500,119.12200000000001,118.96799999999999,0.0008,0.0008
19.03.2020 14:30:43.277 GMT-0500,119.12200000000001,118.978,0.0008,0.0008
19.03.2020 14:30:43.431 GMT-0500,119.12200000000001,119.008,0.002,0.002
19.03.2020 14:30:43.532 GMT-0500,119.443,119.007,0.002,0.002
19.03.2020 14:30:43.582 GMT-0500,119.212,119.008,0.0008,0.0008
19.03.2020 14:30:43.859 GMT-0500,119.19200000000001,119.008,0.002,0.002
19.03.2020 14:30:43.910 GMT-0500,119.212,119.008,0.0008,0.0008
19.03.2020 14:30:43.971 GMT-0500,119.09200000000001,119.008,0.0008,0.0008
19.03.2020 14:30:44.673 GMT-0500,119.08200000000001,119.008,0.0008,0.0008
19.03.2020 14:30:44.724 GMT-0500,119.08200000000001,118.96799999999999,0.002,0.002
19.03.2020 14:30:45.215 GMT-0500,119.083,118.96700000000001,0.002,0.002
19.03.2020 14:30:46.102 GMT-0500,119.08200000000001,118.96799999999999,0.0008,0.0008
19.03.2020 14:30:46.700 GMT-0500,119.118,118.978,0.0008,0.0008
19.03.2020 14:30:46.751 GMT-0500,119.44200000000001,118.978,0.0008,0.0008
19.03.2020 14:30:48.148 GMT-0500,119.07000000000001,118.978,0.0008,0.0008
19.03.2020 14:30:48.202 GMT-0500,119.022,118.838,0.002,0.002
19.03.2020 14:30:48.317 GMT-0500,119.04200000000002,118.84700000000001,0.0008,0.0008
19.03.2020 14:30:48.368 GMT-0500,118.992,118.838,0.0008,0.0008
19.03.2020 14:30:48.418 GMT-0500,119.01200000000001,118.838,0.0008,0.0008
19.03.2020 14:30:48.753 GMT-0500,119.04299999999999,118.837,0.002,0.002
19.03.2020 14:30:49.241 GMT-0500,119.04299999999999,118.90700000000001,0.002,0.0008
19.03.2020 14:30:49.561 GMT-0500,119.04200000000002,118.90700000000001,0.0008,0.0008
19.03.2020 14:30:49.613 GMT-0500,119.04200000000002,118.838,0.002,0.002
19.03.2020 14:30:49.943 GMT-0500,119.01200000000001,118.838,0.002,0.002
19.03.2020 14:30:50.146 GMT-0500,119.03200000000001,118.838,0.002,0.002
19.03.2020 14:30:50.481 GMT-0500,119.033,118.837,0.002,0.002
19.03.2020 14:30:51.822 GMT-0500,118.992,118.837,0.0008,0.0008
19.03.2020 14:30:51.872 GMT-0500,118.992,118.708,0.002,0.002
19.03.2020 14:30:51.922 GMT-0500,118.993,118.837,0.002,0.002
19.03.2020 14:30:52.272 GMT-0500,119.033,118.837,0.002,0.002
19.03.2020 14:30:52.322 GMT-0500,118.992,118.838,0.0008,0.0008
19.03.2020 14:30:54.806 GMT-0500,118.97200000000001,118.837,0.0008,0.0008
19.03.2020 14:30:54.865 GMT-0500,119.01299999999999,118.837,0.002,0.0008
19.03.2020 14:30:54.966 GMT-0500,118.97200000000001,118.838,0.0008,0.0008
19.03.2020 14:30:55.161 GMT-0500,118.97200000000001,118.927,0.0008,0.0008
19.03.2020 14:30:55.212 GMT-0500,118.98299999999999,118.90700000000001,0.002,0.002
19.03.2020 14:30:55.343 GMT-0500,118.98200000000001,118.93799999999999,0.0008,0.0008
19.03.2020 14:30:55.393 GMT-0500,119.01200000000001,118.908,0.0008,0.0008
19.03.2020 14:30:56.610 GMT-0500,119.003,118.908,0.0008,0.0008
19.03.2020 14:30:56.661 GMT-0500,119.003,118.837,0.002,0.002
19.03.2020 14:30:58.310 GMT-0500,118.95299999999999,118.837,0.0008,0.0008
19.03.2020 14:30:58.360 GMT-0500,118.94200000000001,118.708,0.002,0.002
19.03.2020 14:30:58.473 GMT-0500,118.97200000000001,118.708,0.002,0.002
19.03.2020 14:30:58.573 GMT-0500,118.98299999999999,118.787,0.002,0.002
19.03.2020 14:30:58.637 GMT-0500,119.003,118.787,0.002,0.002
19.03.2020 14:30:58.687 GMT-0500,118.98299999999999,118.787,0.002,0.002
19.03.2020 14:30:58.789 GMT-0500,119.00200000000001,118.788,0.0008,0.0008
