Local time,Ask,Bid,AskVolume,BidVolume
17.03.2020 14:33:49.803 GMT-0500,1800.413,1799.3270000000002,0.0008,0.002
17.03.2020 14:33:49.853 GMT-0500,1800.693,1799.3270000000002,0.002,0.002
17.03.2020 14:33:51.767 GMT-0500,1800.6920000000002,1799.3270000000002,0.0008,0.0008
17.03.2020 14:33:51.818 GMT-0500,1800.693,1799.398,0.002,0.0008
17.03.2020 14:33:51.939 GMT-0500,1801.9220000000003,1799.618,0.002,0.002
17.03.2020 14:33:52.049 GMT-0500,1801.913,1799.618,0.0008,0.0008
17.03.2020 14:33:52.201 GMT-0500,1801.913,1799.798,0.002,0.0008
17.03.2020 14:33:52.941 GMT-0500,1801.9120000000003,1799.8070000000002,0.0008,0.002
17.03.2020 14:33:53.111 GMT-0500,1801.8129999999999,1800.3870000000002,0.0008,0.002
17.03.2020 14:33:53.161 GMT-0500,1802.2720000000002,1800.3870000000002,0.0008,0.002
17.03.2020 14:33:53.281 GMT-0500,1802.6029999999998,1800.3870000000002,0.002,0.002
17.03.2020 14:33:53.396 GMT-0500,1802.6029999999998,1801.0079999999998,0.002,0.0008
17.03.2020 14:33:53.446 GMT-0500,1802.6029999999998,1800.2079999999999,0.002,0.0008
17.03.2020 14:33:53.706 GMT-0500,1802.6029999999998,1801.1070000000002,0.002,0.0008
17.03.2020 14:33:53.866 GMT-0500,1802.602,1801.158,0.002,0.0008
17.03.2020 14:33:53.967 GMT-0500,1802.6029999999998,1800.3870000000002,0.002,0.002
17.03.2020 14:33:54.133 GMT-0500,1802.6029999999998,1800.5670000000002,0.002,0.0008
17.03.2020 14:33:54.353 GMT-0500,1802.602,1800.747,0.0008,0.002
17.03.2020 14:33:54.830 GMT-0500,1802.6029999999998,1800.747,0.002,0.002
17.03.2020 14:33:55.145 GMT-0500,1802.6029999999998,1800.7479999999998,0.002,0.0008
17.03.2020 14:33:55.397 GMT-0500,1802.403,1800.7479999999998,0.0008,0.0008
17.03.2020 14:33:55.555 GMT-0500,1802.4120000000003,1800.7479999999998,0.002,0.002
17.03.2020 14:33:55.605 GMT-0500,1802.3329999999999,1800.7479999999998,0.002,0.0008
17.03.2020 14:33:55.655 GMT-0500,1802.3329999999999,1801.3670000000002,0.002,0.002
17.03.2020 14:33:56.078 GMT-0500,1802.3329999999999,1800.7479999999998,0.002,0.002
17.03.2020 14:33:56.423 GMT-0500,1802.3329999999999,1800.7479999999998,0.002,0.0008
17.03.2020 14:33:56.473 GMT-0500,1802.3329999999999,1801.3670000000002,0.002,0.002
17.03.2020 14:33:56.574 GMT-0500,1802.602,1801.3670000000002,0.0008,0.002
17.03.2020 14:33:56.752 GMT-0500,1802.6029999999998,1801.3670000000002,0.002,0.0008
17.03.2020 14:33:56.803 GMT-0500,1802.4220000000003,1800.7479999999998,0.002,0.002
17.03.2020 14:33:57.334 GMT-0500,1802.6029999999998,1800.747,0.002,0.002
17.03.2020 14:33:57.586 GMT-0500,1802.6029999999998,1801.3670000000002,0.002,0.0008
17.03.2020 14:33:57.825 GMT-0500,1802.6029999999998,1801.408,0.002,0.0008
17.03.2020 14:33:58.327 GMT-0500,1802.6029999999998,1801.4279999999999,0.002,0.0008
17.03.2020 14:33:58.532 GMT-0500,1802.6029999999998,1801.4279999999999,0.002,0.002
17.03.2020 14:33:58.881 GMT-0500,1802.75,1802.257,0.0008,0.0008
17.03.2020 14:33:58.934 GMT-0500,1804.693,1801.9470000000001,0.002,0.002
17.03.2020 14:33:59.375 GMT-0500,1804.693,1801.9470000000001,0.002,0.002
17.03.2020 14:34:00.206 GMT-0500,1803.7520000000002,1801.9470000000001,0.0008,0.002
17.03.2020 14:34:00.374 GMT-0500,1804.693,1801.967,0.002,0.002
17.03.2020 14:34:00.475 GMT-0500,1804.6920000000002,1801.9470000000001,0.0008,0.002
17.03.2020 14:34:00.525 GMT-0500,1804.0620000000001,1801.9470000000001,0.0008,0.002
17.03.2020 14:34:00.676 GMT-0500,1804.0629999999999,1801.9879999999998,0.002,0.0008
17.03.2020 14:34:00.923 GMT-0500,1804.0620000000001,1801.9879999999998,0.002,0.002
17.03.2020 14:34:01.024 GMT-0500,1804.0629999999999,1802.1879999999999,0.002,0.0008
17.03.2020 14:34:01.215 GMT-0500,1804.0629999999999,1802.348,0.002,0.0008
17.03.2020 14:34:02.517 GMT-0500,1804.0620000000001,1802.348,0.002,0.002
17.03.2020 14:34:02.902 GMT-0500,1804.0620000000001,1800.747,0.0008,0.002
17.03.2020 14:34:02.979 GMT-0500,1804.0620000000001,1802.368,0.002,0.0008
17.03.2020 14:34:03.721 GMT-0500,1804.0620000000001,1802.3870000000002,0.0008,0.002
17.03.2020 14:34:04.068 GMT-0500,1804.0620000000001,1802.3870000000002,0.002,0.002
17.03.2020 14:34:04.292 GMT-0500,1803.9920000000002,1800.747,0.0008,0.002
17.03.2020 14:34:04.342 GMT-0500,1803.9920000000002,1802.227,0.0008,0.002
17.03.2020 14:34:04.575 GMT-0500,1803.9920000000002,1802.227,0.0008,0.002
17.03.2020 14:34:05.102 GMT-0500,1803.9820000000002,1802.5970000000002,0.0008,0.002
17.03.2020 14:34:05.329 GMT-0500,1803.983,1802.227,0.002,0.002
17.03.2020 14:34:05.855 GMT-0500,1803.9820000000002,1802.598,0.002,0.002
17.03.2020 14:34:07.307 GMT-0500,1803.9820000000002,1802.598,0.002,0.002
17.03.2020 14:34:07.805 GMT-0500,1803.9720000000002,1802.618,0.002,0.002
17.03.2020 14:34:08.804 GMT-0500,1803.9720000000002,1802.618,0.002,0.002
17.03.2020 14:34:10.447 GMT-0500,1804.003,1802.638,0.002,0.002
17.03.2020 14:34:10.497 GMT-0500,1804.0020000000002,1800.747,0.0008,0.002
17.03.2020 14:34:10.547 GMT-0500,1804.0020000000002,1802.6370000000002,0.0008,0.002
17.03.2020 14:34:10.947 GMT-0500,1804.503,1802.6370000000002,0.002,0.002
17.03.2020 14:34:10.998 GMT-0500,1804.503,1803.3170000000002,0.002,0.002
17.03.2020 14:34:11.489 GMT-0500,1804.503,1803.1970000000001,0.002,0.0008
17.03.2020 14:34:11.590 GMT-0500,1804.6920000000002,1802.638,0.002,0.002
17.03.2020 14:34:12.227 GMT-0500,1804.493,1802.638,0.0008,0.0008
17.03.2020 14:34:13.234 GMT-0500,1804.493,1803.0570000000002,0.002,0.002
17.03.2020 14:34:14.064 GMT-0500,1804.4920000000002,1803.0470000000003,0.0008,0.002
17.03.2020 14:34:14.574 GMT-0500,1804.4920000000002,1803.098,0.002,0.0008
17.03.2020 14:34:14.723 GMT-0500,1804.4920000000002,1803.168,0.002,0.0008
17.03.2020 14:34:14.774 GMT-0500,1804.493,1802.628,0.002,0.0008
17.03.2020 14:34:14.824 GMT-0500,1804.4920000000002,1803.168,0.002,0.002
17.03.2020 14:34:14.880 GMT-0500,1804.493,1802.6270000000002,0.002,0.002
17.03.2020 14:34:14.930 GMT-0500,1804.493,1803.108,0.002,0.0008
17.03.2020 14:34:15.031 GMT-0500,1804.693,1803.5670000000002,0.002,0.002
17.03.2020 14:34:15.466 GMT-0500,1804.693,1803.028,0.002,0.002
17.03.2020 14:34:15.516 GMT-0500,1804.6920000000002,1803.028,0.002,0.002
17.03.2020 14:34:15.875 GMT-0500,1804.4920000000002,1803.028,0.0008,0.002
17.03.2020 14:34:15.976 GMT-0500,1803.993,1803.028,0.002,0.0008
17.03.2020 14:34:16.098 GMT-0500,1803.9820000000002,1803.028,0.0008,0.002
17.03.2020 14:34:16.200 GMT-0500,1803.513,1802.6870000000001,0.002,0.002
17.03.2020 14:34:16.265 GMT-0500,1803.9920000000002,1803.027,0.0008,0.002
17.03.2020 14:34:16.399 GMT-0500,1804.693,1803.028,0.002,0.0008
17.03.2020 14:34:16.640 GMT-0500,1804.693,1802.6270000000002,0.002,0.002
17.03.2020 14:34:16.691 GMT-0500,1804.6920000000002,1802.628,0.002,0.002
17.03.2020 14:34:17.749 GMT-0500,1804.693,1802.618,0.002,0.0008
17.03.2020 14:34:18.033 GMT-0500,1804.693,1801.727,0.002,0.002
17.03.2020 14:34:18.084 GMT-0500,1803.112,1801.727,0.0008,0.002
17.03.2020 14:34:18.135 GMT-0500,1804.693,1801.7279999999998,0.002,0.0008
17.03.2020 14:34:18.523 GMT-0500,1804.693,1801.7279999999998,0.002,0.0008
17.03.2020 14:34:19.791 GMT-0500,1804.693,1801.727,0.002,0.002
17.03.2020 14:34:20.797 GMT-0500,1804.4920000000002,1801.727,0.0008,0.002
17.03.2020 14:34:23.881 GMT-0500,1804.4920000000002,1801.727,0.002,0.002
17.03.2020 14:34:24.341 GMT-0500,1803.993,1801.727,0.002,0.0008
17.03.2020 14:34:24.392 GMT-0500,1803.993,1801.528,0.002,0.0008
17.03.2020 14:34:26.568 GMT-0500,1803.9720000000002,1801.528,0.0008,0.002
17.03.2020 14:34:27.072 GMT-0500,1803.9720000000002,1802.0870000000002,0.0008,0.002
17.03.2020 14:34:27.206 GMT-0500,1803.963,1801.527,0.002,0.002
17.03.2020 14:34:27.978 GMT-0500,1803.963,1801.527,0.002,0.002
17.03.2020 14:34:28.270 GMT-0500,1803.963,1801.527,0.002,0.002
17.03.2020 14:34:28.814 GMT-0500,1803.963,1801.527,0.002,0.002
17.03.2020 14:34:28.991 GMT-0500,1803.963,1802.0670000000002,0.002,0.002
17.03.2020 14:34:30.523 GMT-0500,1803.923,1802.0670000000002,0.0008,0.002
17.03.2020 14:34:32.976 GMT-0500,1803.923,1802.088,0.002,0.0008
17.03.2020 14:34:33.404 GMT-0500,1803.902,1802.088,0.0008,0.002
17.03.2020 14:34:33.576 GMT-0500,1803.902,1802.1070000000002,0.0008,0.0008
17.03.2020 14:34:34.119 GMT-0500,1803.903,1802.0870000000002,0.002,0.002
17.03.2020 14:34:34.169 GMT-0500,1803.902,1802.0870000000002,0.0008,0.002
17.03.2020 14:34:35.043 GMT-0500,1803.902,1802.0870000000002,0.0008,0.002
17.03.2020 14:34:35.683 GMT-0500,1803.903,1802.1470000000002,0.002,0.002
17.03.2020 14:34:36.756 GMT-0500,1803.8829999999998,1802.1770000000001,0.0008,0.002
17.03.2020 14:34:37.442 GMT-0500,1803.433,1802.1779999999999,0.002,0.0008
17.03.2020 14:34:37.679 GMT-0500,1803.433,1802.217,0.002,0.002
17.03.2020 14:34:38.259 GMT-0500,1803.433,1801.798,0.002,0.002
17.03.2020 14:34:38.311 GMT-0500,1802.503,1801.798,0.002,0.0008
17.03.2020 14:34:38.361 GMT-0500,1802.4620000000002,1801.7970000000003,0.0008,0.002
17.03.2020 14:34:38.476 GMT-0500,1804.6920000000002,1800.747,0.0008,0.002
17.03.2020 14:34:38.594 GMT-0500,1802.5020000000002,1800.747,0.0008,0.002
17.03.2020 14:34:38.729 GMT-0500,1804.6920000000002,1800.7479999999998,0.002,0.002
17.03.2020 14:34:38.845 GMT-0500,1804.6920000000002,1800.757,0.002,0.0008
17.03.2020 14:34:38.896 GMT-0500,1802.152,1800.7479999999998,0.002,0.002
17.03.2020 14:34:39.265 GMT-0500,1802.152,1800.757,0.0008,0.0008
17.03.2020 14:34:41.365 GMT-0500,1802.165,1801.0570000000002,0.0008,0.0008
17.03.2020 14:34:41.416 GMT-0500,1804.693,1801.1779999999999,0.002,0.0008
17.03.2020 14:34:43.003 GMT-0500,1804.6920000000002,1800.747,0.0008,0.002
17.03.2020 14:34:43.081 GMT-0500,1802.352,1800.747,0.0008,0.002
17.03.2020 14:34:44.091 GMT-0500,1802.352,1800.7479999999998,0.002,0.002
17.03.2020 14:34:44.316 GMT-0500,1802.0929999999998,1800.7479999999998,0.002,0.0008
17.03.2020 14:34:44.367 GMT-0500,1802.0929999999998,1800.7479999999998,0.002,0.0008
17.03.2020 14:34:45.094 GMT-0500,1802.0929999999998,1800.788,0.002,0.0008
17.03.2020 14:34:45.512 GMT-0500,1802.2020000000002,1800.788,0.002,0.002
17.03.2020 14:34:45.562 GMT-0500,1802.2020000000002,1801.4270000000001,0.0008,0.002
17.03.2020 14:34:46.089 GMT-0500,1802.203,1800.778,0.002,0.0008
17.03.2020 14:34:46.995 GMT-0500,1802.203,1800.777,0.002,0.002
17.03.2020 14:34:49.415 GMT-0500,1802.203,1801.3970000000002,0.002,0.0008
17.03.2020 14:34:49.465 GMT-0500,1804.6920000000002,1801.8970000000002,0.0008,0.002
17.03.2020 14:34:49.806 GMT-0500,1804.6920000000002,1800.777,0.0008,0.002
17.03.2020 14:34:49.857 GMT-0500,1804.693,1801.148,0.002,0.0008
17.03.2020 14:34:53.336 GMT-0500,1804.693,1801.168,0.002,0.0008
17.03.2020 14:34:53.587 GMT-0500,1804.6920000000002,1802.2079999999999,0.002,0.0008
17.03.2020 14:34:53.688 GMT-0500,1804.6920000000002,1802.8570000000002,0.0008,0.002
17.03.2020 14:34:54.551 GMT-0500,1804.6920000000002,1803.058,0.002,0.0008
17.03.2020 14:34:54.601 GMT-0500,1804.693,1802.2079999999999,0.002,0.0008
17.03.2020 14:34:56.638 GMT-0500,1803.423,1802.2079999999999,0.0008,0.0008
17.03.2020 14:34:56.688 GMT-0500,1804.6920000000002,1802.818,0.002,0.002
17.03.2020 14:34:57.268 GMT-0500,1803.913,1802.818,0.0008,0.0008
17.03.2020 14:34:57.533 GMT-0500,1803.913,1802.818,0.002,0.0008
17.03.2020 14:34:57.731 GMT-0500,1803.893,1802.217,0.002,0.002
17.03.2020 14:34:57.781 GMT-0500,1803.893,1802.217,0.002,0.002
17.03.2020 14:34:57.831 GMT-0500,1803.8729999999998,1802.217,0.002,0.002
17.03.2020 14:34:57.992 GMT-0500,1803.872,1802.1979999999999,0.002,0.002
17.03.2020 14:34:58.042 GMT-0500,1803.8729999999998,1802.217,0.002,0.002
17.03.2020 14:34:58.894 GMT-0500,1803.8729999999998,1802.1970000000001,0.002,0.002
17.03.2020 14:34:59.053 GMT-0500,1803.8729999999998,1802.2079999999999,0.002,0.0008
17.03.2020 14:34:59.283 GMT-0500,1803.8729999999998,1802.217,0.002,0.0008
17.03.2020 14:35:01.585 GMT-0500,1803.903,1802.2179999999998,0.002,0.0008
17.03.2020 14:35:02.146 GMT-0500,1803.8829999999998,1802.2179999999998,0.0008,0.0008
17.03.2020 14:35:02.822 GMT-0500,1803.8829999999998,1802.217,0.0008,0.002
17.03.2020 14:35:02.873 GMT-0500,1803.903,1802.217,0.002,0.002
17.03.2020 14:35:03.350 GMT-0500,1803.903,1802.2179999999998,0.002,0.0008
17.03.2020 14:35:04.858 GMT-0500,1803.893,1802.2179999999998,0.0008,0.0008
17.03.2020 14:35:04.908 GMT-0500,1803.903,1802.2179999999998,0.002,0.0008
17.03.2020 14:35:06.931 GMT-0500,1803.903,1802.217,0.002,0.002
17.03.2020 14:35:06.981 GMT-0500,1804.0529999999999,1803.068,0.002,0.0008
17.03.2020 14:35:07.399 GMT-0500,1804.6920000000002,1803.0770000000002,0.002,0.002
17.03.2020 14:35:07.449 GMT-0500,1805.0020000000002,1803.128,0.002,0.002
17.03.2020 14:35:07.663 GMT-0500,1805.003,1802.217,0.002,0.002
17.03.2020 14:35:08.632 GMT-0500,1805.0020000000002,1802.217,0.0008,0.002
17.03.2020 14:35:09.229 GMT-0500,1805.003,1803.9270000000001,0.002,0.002
17.03.2020 14:35:10.014 GMT-0500,1805.773,1804.457,0.0008,0.0008
17.03.2020 14:35:14.969 GMT-0500,1805.993,1804.1570000000002,0.002,0.002
17.03.2020 14:35:15.337 GMT-0500,1805.5020000000002,1803.9979999999998,0.0008,0.002
17.03.2020 14:35:15.389 GMT-0500,1805.9920000000002,1803.9979999999998,0.002,0.002
17.03.2020 14:35:15.715 GMT-0500,1805.9920000000002,1804.017,0.0008,0.0008
17.03.2020 14:35:15.858 GMT-0500,1805.9920000000002,1804.0370000000003,0.0008,0.0008
17.03.2020 14:35:17.254 GMT-0500,1805.993,1804.0570000000002,0.0008,0.0008
17.03.2020 14:35:17.304 GMT-0500,1807.653,1804.0570000000002,0.002,0.002
17.03.2020 14:35:17.355 GMT-0500,1807.652,1804.0770000000002,0.0008,0.002
17.03.2020 14:35:17.804 GMT-0500,1807.652,1805.038,0.002,0.0008
17.03.2020 14:35:17.980 GMT-0500,1807.653,1805.038,0.002,0.002
17.03.2020 14:35:18.089 GMT-0500,1807.653,1803.967,0.002,0.002
17.03.2020 14:35:18.608 GMT-0500,1807.652,1805.7179999999998,0.002,0.002
17.03.2020 14:35:19.348 GMT-0500,1807.652,1806.6570000000002,0.0008,0.0008
17.03.2020 14:35:19.399 GMT-0500,1807.652,1806.3170000000002,0.0008,0.002
17.03.2020 14:35:19.450 GMT-0500,1807.652,1805.608,0.002,0.002
17.03.2020 14:35:20.335 GMT-0500,1807.653,1803.967,0.002,0.002
17.03.2020 14:35:20.385 GMT-0500,1807.652,1805.777,0.0008,0.002
17.03.2020 14:35:20.503 GMT-0500,1807.653,1803.987,0.002,0.002
17.03.2020 14:35:21.069 GMT-0500,1807.652,1803.987,0.0008,0.002
17.03.2020 14:35:21.169 GMT-0500,1807.653,1805.227,0.002,0.002
17.03.2020 14:35:23.607 GMT-0500,1810.0020000000002,1806.1270000000002,0.0008,0.002
17.03.2020 14:35:23.917 GMT-0500,1810.0020000000002,1806.3070000000002,0.0008,0.0008
17.03.2020 14:35:24.140 GMT-0500,1810.0020000000002,1806.497,0.0008,0.002
17.03.2020 14:35:24.259 GMT-0500,1810.003,1806.808,0.002,0.0008
17.03.2020 14:35:24.665 GMT-0500,1810.003,1806.808,0.002,0.002
17.03.2020 14:35:25.426 GMT-0500,1810.003,1806.4979999999998,0.002,0.0008
17.03.2020 14:35:25.638 GMT-0500,1808.203,1805.227,0.002,0.002
17.03.2020 14:35:26.482 GMT-0500,1808.203,1805.2279999999998,0.002,0.0008
17.03.2020 14:35:26.583 GMT-0500,1808.2020000000002,1805.227,0.0008,0.002
17.03.2020 14:35:26.811 GMT-0500,1808.2020000000002,1806.5079999999998,0.002,0.0008
17.03.2020 14:35:27.149 GMT-0500,1808.2020000000002,1805.2279999999998,0.002,0.002
17.03.2020 14:35:28.866 GMT-0500,1808.203,1804.4879999999998,0.002,0.0008
17.03.2020 14:35:30.035 GMT-0500,1808.203,1806.4979999999998,0.002,0.0008
17.03.2020 14:35:30.771 GMT-0500,1810.0020000000002,1806.497,0.0008,0.002
17.03.2020 14:35:31.797 GMT-0500,1810.0020000000002,1806.4979999999998,0.002,0.002
17.03.2020 14:35:33.243 GMT-0500,1809.0020000000002,1806.4979999999998,0.002,0.002
17.03.2020 14:35:33.293 GMT-0500,1809.0020000000002,1806.497,0.0008,0.002
17.03.2020 14:35:33.343 GMT-0500,1808.7920000000001,1807.0079999999998,0.002,0.002
17.03.2020 14:35:34.424 GMT-0500,1808.983,1807.0079999999998,0.002,0.0008
17.03.2020 14:35:34.978 GMT-0500,1808.9220000000003,1807.0079999999998,0.0008,0.002
17.03.2020 14:35:35.079 GMT-0500,1808.3829999999998,1807.007,0.002,0.002
17.03.2020 14:35:35.345 GMT-0500,1808.3829999999998,1807.007,0.002,0.002
17.03.2020 14:35:35.542 GMT-0500,1808.903,1807.007,0.002,0.002
17.03.2020 14:35:36.029 GMT-0500,1808.9320000000002,1807.007,0.0008,0.002
17.03.2020 14:35:36.160 GMT-0500,1808.7720000000002,1807.0079999999998,0.002,0.002
17.03.2020 14:35:36.538 GMT-0500,1808.3529999999998,1807.007,0.002,0.002
17.03.2020 14:35:36.633 GMT-0500,1808.763,1807.007,0.002,0.002
17.03.2020 14:35:36.961 GMT-0500,1808.753,1807.4070000000002,0.002,0.0008
17.03.2020 14:35:37.012 GMT-0500,1808.753,1806.497,0.002,0.002
17.03.2020 14:35:37.138 GMT-0500,1808.7620000000002,1806.497,0.002,0.002
17.03.2020 14:35:37.188 GMT-0500,1808.763,1806.628,0.002,0.0008
17.03.2020 14:35:37.238 GMT-0500,1808.7620000000002,1806.618,0.002,0.002
17.03.2020 14:35:37.290 GMT-0500,1810.0020000000002,1806.618,0.002,0.002
17.03.2020 14:35:37.340 GMT-0500,1810.0020000000002,1807.8170000000002,0.0008,0.002
17.03.2020 14:35:37.440 GMT-0500,1809.0020000000002,1807.4279999999999,0.002,0.002
17.03.2020 14:35:37.565 GMT-0500,1808.983,1807.4279999999999,0.0008,0.0008
17.03.2020 14:35:38.302 GMT-0500,1808.983,1807.0470000000003,0.002,0.002
17.03.2020 14:35:38.752 GMT-0500,1809.0020000000002,1808.027,0.0008,0.002
17.03.2020 14:35:38.900 GMT-0500,1809.003,1807.4679999999998,0.002,0.0008
17.03.2020 14:35:39.200 GMT-0500,1809.003,1807.467,0.002,0.002
17.03.2020 14:35:40.116 GMT-0500,1808.9720000000002,1807.068,0.002,0.002
17.03.2020 14:35:40.166 GMT-0500,1808.9720000000002,1807.068,0.002,0.002
17.03.2020 14:35:41.497 GMT-0500,1809.003,1808.4370000000001,0.002,0.002
17.03.2020 14:35:41.547 GMT-0500,1809.0020000000002,1808.038,0.002,0.002
17.03.2020 14:35:41.715 GMT-0500,1810.0020000000002,1808.038,0.002,0.002
17.03.2020 14:35:41.766 GMT-0500,1810.0020000000002,1808.747,0.0008,0.002
17.03.2020 14:35:42.463 GMT-0500,1809.152,1808.0370000000003,0.0008,0.002
17.03.2020 14:35:42.697 GMT-0500,1809.142,1808.0370000000003,0.0008,0.002
17.03.2020 14:35:42.758 GMT-0500,1809.152,1808.0370000000003,0.0008,0.002
17.03.2020 14:35:43.864 GMT-0500,1809.152,1808.108,0.002,0.002
17.03.2020 14:35:44.279 GMT-0500,1809.152,1808.108,0.002,0.002
17.03.2020 14:35:44.798 GMT-0500,1808.993,1808.108,0.002,0.0008
17.03.2020 14:35:45.824 GMT-0500,1808.1129999999998,1807.9270000000001,0.0008,0.0008
17.03.2020 14:35:45.874 GMT-0500,1808.1129999999998,1806.4979999999998,0.002,0.0008
17.03.2020 14:35:46.092 GMT-0500,1808.1129999999998,1807.467,0.002,0.0008
17.03.2020 14:35:46.221 GMT-0500,1808.112,1807.477,0.0008,0.002
17.03.2020 14:35:46.271 GMT-0500,1808.993,1807.4979999999998,0.002,0.0008
17.03.2020 14:35:46.391 GMT-0500,1808.9920000000002,1807.4779999999998,0.002,0.002
17.03.2020 14:35:46.441 GMT-0500,1808.993,1807.518,0.002,0.0008
17.03.2020 14:35:48.025 GMT-0500,1808.9920000000002,1807.518,0.002,0.002
17.03.2020 14:35:48.075 GMT-0500,1809.0020000000002,1807.538,0.002,0.002
17.03.2020 14:35:48.143 GMT-0500,1809.0020000000002,1807.558,0.002,0.0008
17.03.2020 14:35:48.504 GMT-0500,1809.003,1807.4879999999998,0.002,0.0008
17.03.2020 14:35:49.990 GMT-0500,1810.003,1807.4879999999998,0.002,0.002
17.03.2020 14:35:50.040 GMT-0500,1810.0020000000002,1808.618,0.002,0.002
17.03.2020 14:35:50.488 GMT-0500,1809.9920000000002,1808.278,0.002,0.002
17.03.2020 14:35:52.907 GMT-0500,1809.9920000000002,1808.5079999999998,0.002,0.002
17.03.2020 14:35:54.086 GMT-0500,1810.003,1808.5079999999998,0.002,0.0008
17.03.2020 14:35:54.537 GMT-0500,1810.003,1809.0079999999998,0.002,0.0008
17.03.2020 14:35:54.956 GMT-0500,1810.0020000000002,1809.027,0.0008,0.002
17.03.2020 14:35:55.091 GMT-0500,1810.0020000000002,1809.048,0.002,0.002
17.03.2020 14:35:55.213 GMT-0500,1810.0020000000002,1809.517,0.0008,0.0008
17.03.2020 14:35:55.263 GMT-0500,1811.0020000000002,1809.757,0.0008,0.002
17.03.2020 14:35:55.314 GMT-0500,1811.0020000000002,1809.767,0.0008,0.002
17.03.2020 14:35:55.427 GMT-0500,1811.0020000000002,1809.048,0.002,0.002
17.03.2020 14:35:55.505 GMT-0500,1810.9520000000002,1809.048,0.0008,0.0008
17.03.2020 14:35:55.945 GMT-0500,1810.9520000000002,1809.3670000000002,0.0008,0.0008
17.03.2020 14:35:56.145 GMT-0500,1810.9520000000002,1809.3670000000002,0.0008,0.002
17.03.2020 14:35:56.477 GMT-0500,1811.003,1809.5470000000003,0.002,0.002
17.03.2020 14:35:56.594 GMT-0500,1811.003,1809.5470000000003,0.002,0.002
17.03.2020 14:35:56.806 GMT-0500,1811.793,1809.568,0.002,0.002
17.03.2020 14:35:56.856 GMT-0500,1811.7920000000001,1810.018,0.002,0.002
17.03.2020 14:35:57.211 GMT-0500,1811.7920000000001,1810.018,0.002,0.002
17.03.2020 14:35:57.403 GMT-0500,1811.7920000000001,1810.1070000000002,0.0008,0.0008
17.03.2020 14:35:57.454 GMT-0500,1811.793,1809.0079999999998,0.002,0.0008
17.03.2020 14:35:57.788 GMT-0500,1811.7920000000001,1810.267,0.0008,0.002
17.03.2020 14:35:57.838 GMT-0500,1811.7920000000001,1809.0079999999998,0.002,0.002
17.03.2020 14:35:58.098 GMT-0500,1811.793,1809.4270000000001,0.002,0.002
17.03.2020 14:35:58.331 GMT-0500,1811.793,1809.4279999999999,0.002,0.0008
17.03.2020 14:35:58.691 GMT-0500,1811.793,1810.4470000000001,0.002,0.0008
17.03.2020 14:35:59.035 GMT-0500,1812.152,1810.628,0.0008,0.002
17.03.2020 14:35:59.283 GMT-0500,1812.153,1810.6270000000002,0.002,0.002
17.03.2020 14:36:00.545 GMT-0500,1812.152,1810.6470000000002,0.0008,0.002
17.03.2020 14:36:00.815 GMT-0500,1812.153,1810.6670000000001,0.002,0.002
17.03.2020 14:36:01.100 GMT-0500,1812.153,1811.398,0.002,0.0008
17.03.2020 14:36:01.151 GMT-0500,1812.152,1810.6670000000001,0.0008,0.002
17.03.2020 14:36:01.334 GMT-0500,1812.152,1811.3970000000002,0.0008,0.0008
17.03.2020 14:36:01.385 GMT-0500,1815.003,1811.767,0.002,0.002
17.03.2020 14:36:02.238 GMT-0500,1813.0529999999999,1811.398,0.002,0.0008
17.03.2020 14:36:02.779 GMT-0500,1812.892,1810.6670000000001,0.0008,0.002
17.03.2020 14:36:02.829 GMT-0500,1812.892,1810.6670000000001,0.0008,0.002
17.03.2020 14:36:03.087 GMT-0500,1812.523,1810.668,0.002,0.0008
17.03.2020 14:36:03.494 GMT-0500,1812.5220000000002,1811.158,0.0008,0.002
17.03.2020 14:36:03.544 GMT-0500,1812.893,1811.158,0.002,0.0008
17.03.2020 14:36:04.090 GMT-0500,1812.893,1811.527,0.002,0.0008
17.03.2020 14:36:04.284 GMT-0500,1812.892,1811.528,0.0008,0.002
17.03.2020 14:36:04.334 GMT-0500,1813.0529999999999,1811.5470000000003,0.002,0.002
17.03.2020 14:36:04.536 GMT-0500,1815.0020000000002,1812.308,0.002,0.002
17.03.2020 14:36:04.661 GMT-0500,1815.003,1811.538,0.002,0.0008
17.03.2020 14:36:04.821 GMT-0500,1815.003,1811.5370000000003,0.002,0.002
17.03.2020 14:36:04.980 GMT-0500,1813.983,1812.598,0.002,0.0008
17.03.2020 14:36:05.032 GMT-0500,1813.9820000000002,1811.538,0.002,0.002
17.03.2020 14:36:05.187 GMT-0500,1813.9820000000002,1811.707,0.0008,0.002
17.03.2020 14:36:05.515 GMT-0500,1813.983,1811.707,0.002,0.002
17.03.2020 14:36:05.566 GMT-0500,1815.003,1812.2479999999998,0.002,0.0008
17.03.2020 14:36:06.127 GMT-0500,1813.9920000000002,1812.2479999999998,0.0008,0.002
17.03.2020 14:36:06.861 GMT-0500,1813.9820000000002,1812.2479999999998,0.0008,0.002
17.03.2020 14:36:07.507 GMT-0500,1813.983,1812.608,0.002,0.0008
17.03.2020 14:36:07.557 GMT-0500,1815.0020000000002,1812.6070000000002,0.0008,0.002
17.03.2020 14:36:07.674 GMT-0500,1815.0020000000002,1812.6070000000002,0.0008,0.002
17.03.2020 14:36:07.858 GMT-0500,1815.003,1812.908,0.002,0.0008
