Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 08:34:40.028 GMT-0500,79.703,79.667,0.001,0.001
08.04.2021 08:34:51.954 GMT-0500,79.703,79.657,0.001,0.001
08.04.2021 08:34:52.403 GMT-0500,79.703,79.647,0.001,0.001
08.04.2021 08:34:53.147 GMT-0500,79.682,79.638,0.001,0.001
08.04.2021 08:34:54.351 GMT-0500,79.683,79.627,0.001,0.001
08.04.2021 08:34:54.557 GMT-0500,79.702,79.668,0.001,0.001
08.04.2021 08:34:54.614 GMT-0500,79.703,79.647,0.001,0.001
08.04.2021 08:34:54.665 GMT-0500,79.722,79.69800000000001,0.001,0.001
08.04.2021 08:34:57.554 GMT-0500,79.702,79.658,0.001,0.001
08.04.2021 08:34:57.605 GMT-0500,79.71300000000001,79.637,0.001,0.001
08.04.2021 08:34:57.762 GMT-0500,79.703,79.647,0.001,0.001
08.04.2021 08:34:57.813 GMT-0500,79.702,79.638,0.001,0.001
08.04.2021 08:34:58.038 GMT-0500,79.702,79.628,0.001,0.001
08.04.2021 08:34:58.112 GMT-0500,79.712,79.628,0.001,0.001
08.04.2021 08:34:58.746 GMT-0500,79.712,79.608,0.001,0.001
08.04.2021 08:35:00.796 GMT-0500,79.712,79.628,0.001,0.001
08.04.2021 08:35:01.235 GMT-0500,79.723,79.637,0.001,0.001
08.04.2021 08:35:01.813 GMT-0500,79.702,79.628,0.001,0.001
08.04.2021 08:35:02.277 GMT-0500,79.712,79.638,0.001,0.001
08.04.2021 08:35:03.417 GMT-0500,79.71300000000001,79.657,0.001,0.001
08.04.2021 08:35:03.688 GMT-0500,79.722,79.64800000000001,0.001,0.001
08.04.2021 08:35:03.738 GMT-0500,79.71300000000001,79.647,0.001,0.001
08.04.2021 08:35:04.116 GMT-0500,79.722,79.64800000000001,0.001,0.001
08.04.2021 08:35:05.849 GMT-0500,79.712,79.608,0.001,0.001
08.04.2021 08:35:05.904 GMT-0500,79.712,79.61800000000001,0.001,0.001
08.04.2021 08:35:06.223 GMT-0500,79.703,79.627,0.001,0.001
08.04.2021 08:35:06.378 GMT-0500,79.712,79.628,0.001,0.001
08.04.2021 08:35:08.833 GMT-0500,79.703,79.627,0.001,0.001
08.04.2021 08:35:08.941 GMT-0500,79.692,79.628,0.001,0.001
08.04.2021 08:35:09.926 GMT-0500,79.692,79.61800000000001,0.001,0.001
08.04.2021 08:35:09.976 GMT-0500,79.692,79.628,0.001,0.001
08.04.2021 08:35:10.250 GMT-0500,79.702,79.638,0.001,0.001
08.04.2021 08:35:10.828 GMT-0500,79.703,79.627,0.001,0.001
08.04.2021 08:35:13.079 GMT-0500,79.692,79.628,0.001,0.001
08.04.2021 08:35:13.129 GMT-0500,79.702,79.628,0.001,0.001
08.04.2021 08:35:15.114 GMT-0500,79.692,79.608,0.001,0.001
08.04.2021 08:35:15.164 GMT-0500,79.703,79.617,0.001,0.001
08.04.2021 08:35:15.319 GMT-0500,79.653,79.587,0.001,0.001
08.04.2021 08:35:15.369 GMT-0500,79.663,79.587,0.001,0.001
08.04.2021 08:35:15.469 GMT-0500,79.663,79.577,0.001,0.001
08.04.2021 08:35:15.543 GMT-0500,79.682,79.578,0.001,0.001
08.04.2021 08:35:15.684 GMT-0500,79.672,79.578,0.001,0.001
08.04.2021 08:35:17.329 GMT-0500,79.643,79.577,0.001,0.001
08.04.2021 08:35:18.354 GMT-0500,79.602,79.558,0.001,0.001
08.04.2021 08:35:19.359 GMT-0500,79.583,79.547,0.001,0.001
08.04.2021 08:35:19.409 GMT-0500,79.57300000000001,79.527,0.001,0.001
08.04.2021 08:35:20.076 GMT-0500,79.572,79.558,0.001,0.001
08.04.2021 08:35:20.658 GMT-0500,79.60300000000001,79.567,0.001,0.001
08.04.2021 08:35:20.729 GMT-0500,79.582,79.558,0.001,0.001
08.04.2021 08:35:21.049 GMT-0500,79.60300000000001,79.567,0.001,0.001
08.04.2021 08:35:21.319 GMT-0500,79.602,79.558,0.001,0.001
08.04.2021 08:35:22.222 GMT-0500,79.60300000000001,79.547,0.001,0.001
08.04.2021 08:35:22.437 GMT-0500,79.613,79.547,0.001,0.001
08.04.2021 08:35:22.488 GMT-0500,79.602,79.548,0.001,0.001
08.04.2021 08:35:22.754 GMT-0500,79.60300000000001,79.537,0.001,0.001
08.04.2021 08:35:23.995 GMT-0500,79.613,79.537,0.001,0.001
08.04.2021 08:35:26.333 GMT-0500,79.562,79.538,0.001,0.001
08.04.2021 08:35:26.383 GMT-0500,79.562,79.528,0.001,0.001
08.04.2021 08:35:27.368 GMT-0500,79.563,79.507,0.001,0.001
08.04.2021 08:35:27.418 GMT-0500,79.563,79.517,0.001,0.001
08.04.2021 08:35:28.494 GMT-0500,79.562,79.50800000000001,0.001,0.001
08.04.2021 08:35:29.815 GMT-0500,79.553,79.507,0.001,0.001
08.04.2021 08:35:29.865 GMT-0500,79.563,79.507,0.001,0.001
08.04.2021 08:35:30.046 GMT-0500,79.562,79.47800000000001,0.001,0.001
08.04.2021 08:35:31.389 GMT-0500,79.543,79.477,0.001,0.001
08.04.2021 08:35:35.217 GMT-0500,79.532,79.488,0.001,0.001
08.04.2021 08:35:35.267 GMT-0500,79.542,79.47800000000001,0.001,0.001
08.04.2021 08:35:35.491 GMT-0500,79.522,79.47800000000001,0.001,0.001
08.04.2021 08:35:36.362 GMT-0500,79.522,79.468,0.001,0.001
08.04.2021 08:35:36.498 GMT-0500,79.52300000000001,79.477,0.001,0.001
08.04.2021 08:35:36.720 GMT-0500,79.522,79.488,0.001,0.001
08.04.2021 08:35:36.850 GMT-0500,79.522,79.47800000000001,0.001,0.001
08.04.2021 08:35:36.901 GMT-0500,79.543,79.497,0.001,0.001
08.04.2021 08:35:37.139 GMT-0500,79.542,79.488,0.001,0.001
08.04.2021 08:35:37.386 GMT-0500,79.542,79.498,0.001,0.001
08.04.2021 08:35:37.887 GMT-0500,79.542,79.518,0.001,0.001
08.04.2021 08:35:45.228 GMT-0500,79.552,79.528,0.001,0.001
08.04.2021 08:35:45.381 GMT-0500,79.543,79.527,0.001,0.001
08.04.2021 08:35:45.481 GMT-0500,79.542,79.518,0.001,0.001
08.04.2021 08:35:45.971 GMT-0500,79.542,79.50800000000001,0.001,0.001
08.04.2021 08:35:46.268 GMT-0500,79.542,79.488,0.001,0.001
08.04.2021 08:35:46.319 GMT-0500,79.543,79.477,0.001,0.001
08.04.2021 08:35:47.561 GMT-0500,79.543,79.487,0.001,0.001
08.04.2021 08:35:48.577 GMT-0500,79.533,79.487,0.001,0.001
08.04.2021 08:35:48.627 GMT-0500,79.542,79.488,0.001,0.001
08.04.2021 08:35:48.791 GMT-0500,79.543,79.477,0.001,0.001
08.04.2021 08:35:48.872 GMT-0500,79.562,79.528,0.001,0.001
08.04.2021 08:35:48.923 GMT-0500,79.562,79.50800000000001,0.001,0.001
08.04.2021 08:35:49.563 GMT-0500,79.562,79.498,0.001,0.001
08.04.2021 08:35:49.614 GMT-0500,79.562,79.488,0.001,0.001
08.04.2021 08:35:49.668 GMT-0500,79.562,79.528,0.001,0.001
08.04.2021 08:35:49.719 GMT-0500,79.562,79.50800000000001,0.001,0.001
08.04.2021 08:35:49.933 GMT-0500,79.562,79.498,0.001,0.001
08.04.2021 08:35:49.987 GMT-0500,79.552,79.50800000000001,0.001,0.001
08.04.2021 08:35:50.303 GMT-0500,79.563,79.507,0.001,0.001
08.04.2021 08:35:50.751 GMT-0500,79.533,79.487,0.001,0.001
08.04.2021 08:35:50.801 GMT-0500,79.542,79.47800000000001,0.001,0.001
08.04.2021 08:35:50.851 GMT-0500,79.533,79.477,0.001,0.001
08.04.2021 08:35:51.161 GMT-0500,79.543,79.477,0.001,0.001
08.04.2021 08:35:52.011 GMT-0500,79.553,79.477,0.001,0.001
08.04.2021 08:35:52.879 GMT-0500,79.533,79.477,0.001,0.001
08.04.2021 08:35:52.929 GMT-0500,79.532,79.468,0.001,0.001
08.04.2021 08:35:53.232 GMT-0500,79.543,79.477,0.001,0.001
08.04.2021 08:35:53.297 GMT-0500,79.543,79.467,0.001,0.001
08.04.2021 08:35:53.474 GMT-0500,79.553,79.467,0.001,0.001
08.04.2021 08:35:53.833 GMT-0500,79.553,79.477,0.001,0.001
08.04.2021 08:35:53.913 GMT-0500,79.552,79.468,0.001,0.001
08.04.2021 08:35:54.416 GMT-0500,79.552,79.458,0.001,0.001
08.04.2021 08:35:55.813 GMT-0500,79.553,79.477,0.001,0.001
08.04.2021 08:35:58.485 GMT-0500,79.543,79.497,0.001,0.001
08.04.2021 08:35:58.748 GMT-0500,79.543,79.477,0.001,0.001
08.04.2021 08:35:58.798 GMT-0500,79.542,79.488,0.001,0.001
08.04.2021 08:35:59.036 GMT-0500,79.542,79.468,0.001,0.001
08.04.2021 08:35:59.086 GMT-0500,79.533,79.477,0.001,0.001
08.04.2021 08:35:59.323 GMT-0500,79.542,79.47800000000001,0.001,0.001
08.04.2021 08:35:59.512 GMT-0500,79.553,79.477,0.001,0.001
08.04.2021 08:35:59.887 GMT-0500,79.553,79.457,0.001,0.001
08.04.2021 08:36:01.642 GMT-0500,79.49300000000001,79.467,0.001,0.001
08.04.2021 08:36:01.957 GMT-0500,79.492,79.458,0.001,0.001
08.04.2021 08:36:02.085 GMT-0500,79.522,79.458,0.001,0.001
08.04.2021 08:36:02.209 GMT-0500,79.513,79.467,0.001,0.001
08.04.2021 08:36:02.416 GMT-0500,79.52300000000001,79.467,0.001,0.001
08.04.2021 08:36:02.677 GMT-0500,79.52300000000001,79.457,0.001,0.001
08.04.2021 08:36:02.728 GMT-0500,79.522,79.47800000000001,0.001,0.001
08.04.2021 08:36:02.778 GMT-0500,79.532,79.47800000000001,0.001,0.001
08.04.2021 08:36:03.861 GMT-0500,79.532,79.468,0.001,0.001
08.04.2021 08:36:04.961 GMT-0500,79.533,79.477,0.001,0.001
08.04.2021 08:36:05.280 GMT-0500,79.533,79.467,0.001,0.001
08.04.2021 08:36:05.331 GMT-0500,79.533,79.477,0.001,0.001
08.04.2021 08:36:05.562 GMT-0500,79.532,79.468,0.001,0.001
08.04.2021 08:36:05.685 GMT-0500,79.533,79.457,0.001,0.001
08.04.2021 08:36:06.187 GMT-0500,79.532,79.468,0.001,0.001
08.04.2021 08:36:09.897 GMT-0500,79.533,79.457,0.001,0.001
08.04.2021 08:36:09.948 GMT-0500,79.533,79.467,0.001,0.001
08.04.2021 08:36:10.210 GMT-0500,79.533,79.457,0.001,0.001
08.04.2021 08:36:10.365 GMT-0500,79.522,79.468,0.001,0.001
08.04.2021 08:36:10.862 GMT-0500,79.522,79.47800000000001,0.001,0.001
08.04.2021 08:36:10.940 GMT-0500,79.52300000000001,79.467,0.001,0.001
08.04.2021 08:36:11.435 GMT-0500,79.513,79.467,0.001,0.001
08.04.2021 08:36:11.485 GMT-0500,79.522,79.468,0.001,0.001
08.04.2021 08:36:11.769 GMT-0500,79.522,79.458,0.001,0.001
08.04.2021 08:36:11.870 GMT-0500,79.52300000000001,79.487,0.001,0.001
08.04.2021 08:36:16.818 GMT-0500,79.513,79.467,0.001,0.001
08.04.2021 08:36:16.985 GMT-0500,79.522,79.468,0.001,0.001
08.04.2021 08:36:19.560 GMT-0500,79.533,79.507,0.001,0.001
08.04.2021 08:36:19.610 GMT-0500,79.563,79.527,0.001,0.001
08.04.2021 08:36:20.001 GMT-0500,79.553,79.527,0.001,0.001
08.04.2021 08:36:20.052 GMT-0500,79.562,79.528,0.001,0.001
08.04.2021 08:36:20.235 GMT-0500,79.552,79.518,0.001,0.001
08.04.2021 08:36:20.684 GMT-0500,79.552,79.538,0.001,0.001
08.04.2021 08:36:20.817 GMT-0500,79.553,79.517,0.001,0.001
08.04.2021 08:36:20.868 GMT-0500,79.552,79.528,0.001,0.001
08.04.2021 08:36:21.111 GMT-0500,79.553,79.517,0.001,0.001
08.04.2021 08:36:22.226 GMT-0500,79.563,79.527,0.001,0.001
08.04.2021 08:36:22.381 GMT-0500,79.562,79.538,0.001,0.001
08.04.2021 08:36:22.431 GMT-0500,79.563,79.517,0.001,0.001
08.04.2021 08:36:22.481 GMT-0500,79.563,79.527,0.001,0.001
08.04.2021 08:36:22.842 GMT-0500,79.562,79.518,0.001,0.001
08.04.2021 08:36:24.314 GMT-0500,79.562,79.528,0.001,0.001
08.04.2021 08:36:28.254 GMT-0500,79.563,79.537,0.001,0.001
08.04.2021 08:36:28.304 GMT-0500,79.563,79.527,0.001,0.001
08.04.2021 08:36:28.853 GMT-0500,79.582,79.538,0.001,0.001
08.04.2021 08:36:29.216 GMT-0500,79.592,79.538,0.001,0.001
08.04.2021 08:36:29.395 GMT-0500,79.563,79.527,0.001,0.001
08.04.2021 08:36:29.819 GMT-0500,79.57300000000001,79.527,0.001,0.001
08.04.2021 08:36:31.633 GMT-0500,79.583,79.527,0.001,0.001
08.04.2021 08:36:32.106 GMT-0500,79.592,79.528,0.001,0.001
08.04.2021 08:36:32.157 GMT-0500,79.583,79.527,0.001,0.001
08.04.2021 08:36:32.455 GMT-0500,79.552,79.528,0.001,0.001
08.04.2021 08:36:32.996 GMT-0500,79.562,79.528,0.001,0.001
08.04.2021 08:36:33.345 GMT-0500,79.542,79.498,0.001,0.001
08.04.2021 08:36:33.541 GMT-0500,79.542,79.488,0.001,0.001
08.04.2021 08:36:34.128 GMT-0500,79.542,79.47800000000001,0.001,0.001
08.04.2021 08:36:34.470 GMT-0500,79.562,79.47800000000001,0.001,0.001
08.04.2021 08:36:34.520 GMT-0500,79.552,79.488,0.001,0.001
08.04.2021 08:36:35.221 GMT-0500,79.562,79.488,0.001,0.001
08.04.2021 08:36:36.813 GMT-0500,79.562,79.518,0.001,0.001
08.04.2021 08:36:37.095 GMT-0500,79.552,79.518,0.001,0.001
08.04.2021 08:36:37.145 GMT-0500,79.562,79.518,0.001,0.001
08.04.2021 08:36:40.898 GMT-0500,79.57300000000001,79.527,0.001,0.001
08.04.2021 08:36:40.948 GMT-0500,79.57300000000001,79.517,0.001,0.001
08.04.2021 08:36:41.831 GMT-0500,79.583,79.517,0.001,0.001
08.04.2021 08:36:41.978 GMT-0500,79.592,79.518,0.001,0.001
08.04.2021 08:36:42.842 GMT-0500,79.582,79.518,0.001,0.001
08.04.2021 08:36:43.018 GMT-0500,79.592,79.518,0.001,0.001
08.04.2021 08:36:45.295 GMT-0500,79.562,79.548,0.001,0.001
08.04.2021 08:36:45.851 GMT-0500,79.553,79.537,0.001,0.001
08.04.2021 08:36:45.901 GMT-0500,79.562,79.538,0.001,0.001
08.04.2021 08:36:46.036 GMT-0500,79.552,79.518,0.001,0.001
08.04.2021 08:36:47.390 GMT-0500,79.542,79.50800000000001,0.001,0.001
08.04.2021 08:36:47.440 GMT-0500,79.552,79.50800000000001,0.001,0.001
08.04.2021 08:36:48.133 GMT-0500,79.553,79.497,0.001,0.001
08.04.2021 08:36:49.664 GMT-0500,79.552,79.50800000000001,0.001,0.001
08.04.2021 08:36:50.593 GMT-0500,79.553,79.497,0.001,0.001
08.04.2021 08:36:51.025 GMT-0500,79.563,79.537,0.001,0.001
08.04.2021 08:36:51.126 GMT-0500,79.582,79.548,0.001,0.001
08.04.2021 08:36:51.326 GMT-0500,79.592,79.538,0.001,0.001
08.04.2021 08:36:52.412 GMT-0500,79.602,79.538,0.001,0.001
08.04.2021 08:36:53.321 GMT-0500,79.592,79.538,0.001,0.001
08.04.2021 08:36:53.427 GMT-0500,79.593,79.527,0.001,0.001
08.04.2021 08:36:58.378 GMT-0500,79.60300000000001,79.537,0.001,0.001
08.04.2021 08:36:59.138 GMT-0500,79.593,79.557,0.001,0.001
08.04.2021 08:36:59.189 GMT-0500,79.572,79.528,0.001,0.001
08.04.2021 08:36:59.784 GMT-0500,79.582,79.528,0.001,0.001
08.04.2021 08:37:00.687 GMT-0500,79.57300000000001,79.527,0.001,0.001
08.04.2021 08:37:00.928 GMT-0500,79.572,79.548,0.001,0.001
08.04.2021 08:37:02.460 GMT-0500,79.552,79.538,0.001,0.001
08.04.2021 08:37:02.959 GMT-0500,79.562,79.538,0.001,0.001
08.04.2021 08:37:03.392 GMT-0500,79.543,79.497,0.001,0.001
08.04.2021 08:37:03.442 GMT-0500,79.543,79.507,0.001,0.001
08.04.2021 08:37:05.403 GMT-0500,79.553,79.517,0.001,0.001
08.04.2021 08:37:06.018 GMT-0500,79.542,79.50800000000001,0.001,0.001
08.04.2021 08:37:06.366 GMT-0500,79.552,79.518,0.001,0.001
08.04.2021 08:37:07.666 GMT-0500,79.563,79.547,0.001,0.001
08.04.2021 08:37:07.862 GMT-0500,79.562,79.528,0.001,0.001
08.04.2021 08:37:08.019 GMT-0500,79.562,79.538,0.001,0.001
08.04.2021 08:37:08.122 GMT-0500,79.582,79.538,0.001,0.001
08.04.2021 08:37:08.651 GMT-0500,79.583,79.547,0.001,0.001
08.04.2021 08:37:08.916 GMT-0500,79.552,79.518,0.001,0.001
08.04.2021 08:37:09.104 GMT-0500,79.563,79.527,0.001,0.001
08.04.2021 08:37:11.480 GMT-0500,79.582,79.548,0.001,0.001
08.04.2021 08:37:12.556 GMT-0500,79.593,79.557,0.001,0.001
08.04.2021 08:37:12.642 GMT-0500,79.592,79.548,0.001,0.001
08.04.2021 08:37:13.072 GMT-0500,79.572,79.548,0.001,0.001
08.04.2021 08:37:13.122 GMT-0500,79.583,79.547,0.001,0.001
08.04.2021 08:37:13.320 GMT-0500,79.582,79.538,0.001,0.001
08.04.2021 08:37:13.421 GMT-0500,79.583,79.557,0.001,0.001
08.04.2021 08:37:16.816 GMT-0500,79.57300000000001,79.557,0.001,0.001
08.04.2021 08:37:17.718 GMT-0500,79.562,79.538,0.001,0.001
08.04.2021 08:37:17.849 GMT-0500,79.572,79.538,0.001,0.001
08.04.2021 08:37:18.210 GMT-0500,79.562,79.538,0.001,0.001
08.04.2021 08:37:18.574 GMT-0500,79.562,79.528,0.001,0.001
08.04.2021 08:37:18.899 GMT-0500,79.572,79.528,0.001,0.001
08.04.2021 08:37:22.679 GMT-0500,79.563,79.527,0.001,0.001
08.04.2021 08:37:22.730 GMT-0500,79.572,79.528,0.001,0.001
08.04.2021 08:37:22.782 GMT-0500,79.57300000000001,79.537,0.001,0.001
08.04.2021 08:37:23.639 GMT-0500,79.592,79.568,0.001,0.001
08.04.2021 08:37:23.689 GMT-0500,79.592,79.558,0.001,0.001
08.04.2021 08:37:24.194 GMT-0500,79.602,79.548,0.001,0.001
08.04.2021 08:37:24.500 GMT-0500,79.602,79.558,0.001,0.001
08.04.2021 08:37:24.801 GMT-0500,79.602,79.548,0.001,0.001
08.04.2021 08:37:24.911 GMT-0500,79.60300000000001,79.557,0.001,0.001
08.04.2021 08:37:24.962 GMT-0500,79.60300000000001,79.547,0.001,0.001
08.04.2021 08:37:25.247 GMT-0500,79.582,79.548,0.001,0.001
08.04.2021 08:37:27.039 GMT-0500,79.572,79.528,0.001,0.001
08.04.2021 08:37:27.139 GMT-0500,79.583,79.547,0.001,0.001
08.04.2021 08:37:27.412 GMT-0500,79.582,79.538,0.001,0.001
08.04.2021 08:37:27.713 GMT-0500,79.582,79.548,0.001,0.001
08.04.2021 08:37:28.673 GMT-0500,79.563,79.537,0.001,0.001
08.04.2021 08:37:28.724 GMT-0500,79.572,79.538,0.001,0.001
08.04.2021 08:37:29.112 GMT-0500,79.553,79.537,0.001,0.001
08.04.2021 08:37:29.454 GMT-0500,79.542,79.518,0.001,0.001
08.04.2021 08:37:29.708 GMT-0500,79.553,79.517,0.001,0.001
08.04.2021 08:37:29.758 GMT-0500,79.542,79.518,0.001,0.001
08.04.2021 08:37:29.876 GMT-0500,79.552,79.518,0.001,0.001
08.04.2021 08:37:30.146 GMT-0500,79.542,79.498,0.001,0.001
08.04.2021 08:37:30.196 GMT-0500,79.532,79.498,0.001,0.001
08.04.2021 08:37:30.278 GMT-0500,79.543,79.497,0.001,0.001
08.04.2021 08:37:31.594 GMT-0500,79.52300000000001,79.487,0.001,0.001
08.04.2021 08:37:32.090 GMT-0500,79.522,79.47800000000001,0.001,0.001
08.04.2021 08:37:32.470 GMT-0500,79.52300000000001,79.467,0.001,0.001
08.04.2021 08:37:32.572 GMT-0500,79.522,79.47800000000001,0.001,0.001
08.04.2021 08:37:34.470 GMT-0500,79.522,79.468,0.001,0.001
08.04.2021 08:37:35.679 GMT-0500,79.522,79.47800000000001,0.001,0.001
08.04.2021 08:37:36.191 GMT-0500,79.52300000000001,79.467,0.001,0.001
08.04.2021 08:37:37.197 GMT-0500,79.513,79.467,0.001,0.001
08.04.2021 08:37:37.661 GMT-0500,79.512,79.47800000000001,0.001,0.001
08.04.2021 08:37:37.845 GMT-0500,79.52300000000001,79.487,0.001,0.001
08.04.2021 08:37:38.717 GMT-0500,79.512,79.47800000000001,0.001,0.001
08.04.2021 08:37:38.908 GMT-0500,79.502,79.468,0.001,0.001
08.04.2021 08:37:39.585 GMT-0500,79.502,79.458,0.001,0.001
08.04.2021 08:37:39.636 GMT-0500,79.49300000000001,79.457,0.001,0.001
08.04.2021 08:37:42.805 GMT-0500,79.503,79.467,0.001,0.001
08.04.2021 08:37:42.954 GMT-0500,79.502,79.458,0.001,0.001
08.04.2021 08:37:43.035 GMT-0500,79.503,79.467,0.001,0.001
08.04.2021 08:37:45.535 GMT-0500,79.502,79.458,0.001,0.001
08.04.2021 08:37:45.825 GMT-0500,79.492,79.458,0.001,0.001
08.04.2021 08:37:50.825 GMT-0500,79.482,79.458,0.001,0.001
08.04.2021 08:38:03.102 GMT-0500,79.513,79.477,0.001,0.001
08.04.2021 08:38:03.522 GMT-0500,79.512,79.488,0.001,0.001
08.04.2021 08:38:03.572 GMT-0500,79.512,79.47800000000001,0.001,0.001
08.04.2021 08:38:03.957 GMT-0500,79.512,79.488,0.001,0.001
08.04.2021 08:38:04.117 GMT-0500,79.513,79.497,0.001,0.001
08.04.2021 08:38:04.169 GMT-0500,79.513,79.487,0.001,0.001
08.04.2021 08:38:06.377 GMT-0500,79.502,79.488,0.001,0.001
08.04.2021 08:38:07.393 GMT-0500,79.492,79.468,0.001,0.001
08.04.2021 08:38:07.443 GMT-0500,79.483,79.457,0.001,0.001
08.04.2021 08:38:08.258 GMT-0500,79.492,79.458,0.001,0.001
08.04.2021 08:38:08.308 GMT-0500,79.49300000000001,79.467,0.001,0.001
08.04.2021 08:38:08.558 GMT-0500,79.482,79.458,0.001,0.001
08.04.2021 08:38:09.343 GMT-0500,79.492,79.458,0.001,0.001
08.04.2021 08:38:09.393 GMT-0500,79.483,79.457,0.001,0.001
08.04.2021 08:38:09.618 GMT-0500,79.503,79.467,0.001,0.001
08.04.2021 08:38:10.135 GMT-0500,79.513,79.497,0.001,0.001
08.04.2021 08:38:10.185 GMT-0500,79.512,79.47800000000001,0.001,0.001
08.04.2021 08:38:10.461 GMT-0500,79.513,79.467,0.001,0.001
08.04.2021 08:38:10.652 GMT-0500,79.512,79.47800000000001,0.001,0.001
08.04.2021 08:38:10.924 GMT-0500,79.513,79.467,0.001,0.001
08.04.2021 08:38:12.116 GMT-0500,79.52300000000001,79.487,0.001,0.001
08.04.2021 08:38:12.166 GMT-0500,79.522,79.47800000000001,0.001,0.001
08.04.2021 08:38:12.377 GMT-0500,79.52300000000001,79.467,0.001,0.001
08.04.2021 08:38:13.345 GMT-0500,79.52300000000001,79.487,0.001,0.001
08.04.2021 08:38:16.279 GMT-0500,79.513,79.487,0.001,0.001
08.04.2021 08:38:18.955 GMT-0500,79.513,79.467,0.001,0.001
08.04.2021 08:38:19.056 GMT-0500,79.513,79.487,0.001,0.001
08.04.2021 08:38:20.956 GMT-0500,79.512,79.468,0.001,0.001
08.04.2021 08:38:21.912 GMT-0500,79.533,79.497,0.001,0.001
08.04.2021 08:38:24.202 GMT-0500,79.52300000000001,79.497,0.001,0.001
08.04.2021 08:38:24.252 GMT-0500,79.542,79.498,0.001,0.001
08.04.2021 08:38:24.303 GMT-0500,79.542,79.50800000000001,0.001,0.001
08.04.2021 08:38:24.691 GMT-0500,79.542,79.518,0.001,0.001
08.04.2021 08:38:24.875 GMT-0500,79.553,79.517,0.001,0.001
08.04.2021 08:38:25.610 GMT-0500,79.552,79.50800000000001,0.001,0.001
08.04.2021 08:38:25.660 GMT-0500,79.552,79.518,0.001,0.001
08.04.2021 08:38:25.920 GMT-0500,79.542,79.50800000000001,0.001,0.001
08.04.2021 08:38:28.721 GMT-0500,79.533,79.497,0.001,0.001
08.04.2021 08:38:29.594 GMT-0500,79.532,79.488,0.001,0.001
08.04.2021 08:38:30.483 GMT-0500,79.513,79.477,0.001,0.001
08.04.2021 08:38:30.584 GMT-0500,79.512,79.488,0.001,0.001
08.04.2021 08:38:30.765 GMT-0500,79.513,79.477,0.001,0.001
08.04.2021 08:38:32.197 GMT-0500,79.532,79.47800000000001,0.001,0.001
08.04.2021 08:38:32.904 GMT-0500,79.513,79.477,0.001,0.001
08.04.2021 08:38:35.915 GMT-0500,79.533,79.487,0.001,0.001
08.04.2021 08:38:36.016 GMT-0500,79.52300000000001,79.487,0.001,0.001
08.04.2021 08:38:36.937 GMT-0500,79.533,79.487,0.001,0.001
08.04.2021 08:38:37.512 GMT-0500,79.522,79.488,0.001,0.001
08.04.2021 08:38:37.562 GMT-0500,79.532,79.488,0.001,0.001
08.04.2021 08:38:37.613 GMT-0500,79.52300000000001,79.477,0.001,0.001
08.04.2021 08:38:38.011 GMT-0500,79.522,79.488,0.001,0.001
08.04.2021 08:38:38.201 GMT-0500,79.512,79.47800000000001,0.001,0.001
08.04.2021 08:38:40.127 GMT-0500,79.503,79.467,0.001,0.001
08.04.2021 08:38:42.491 GMT-0500,79.503,79.457,0.001,0.001
08.04.2021 08:38:42.697 GMT-0500,79.503,79.467,0.001,0.001
08.04.2021 08:38:43.536 GMT-0500,79.502,79.458,0.001,0.001
08.04.2021 08:38:44.648 GMT-0500,79.502,79.468,0.001,0.001
08.04.2021 08:38:48.146 GMT-0500,79.49300000000001,79.457,0.001,0.001
08.04.2021 08:38:49.111 GMT-0500,79.502,79.468,0.001,0.001
08.04.2021 08:38:49.665 GMT-0500,79.513,79.477,0.001,0.001
08.04.2021 08:38:50.186 GMT-0500,79.503,79.467,0.001,0.001
08.04.2021 08:38:50.237 GMT-0500,79.512,79.468,0.001,0.001
08.04.2021 08:38:50.325 GMT-0500,79.513,79.477,0.001,0.001
08.04.2021 08:38:51.097 GMT-0500,79.522,79.488,0.001,0.001
08.04.2021 08:38:51.425 GMT-0500,79.49300000000001,79.467,0.001,0.001
08.04.2021 08:38:51.514 GMT-0500,79.503,79.467,0.001,0.001
08.04.2021 08:38:51.817 GMT-0500,79.513,79.477,0.001,0.001
08.04.2021 08:38:51.930 GMT-0500,79.52300000000001,79.487,0.001,0.001
08.04.2021 08:38:52.299 GMT-0500,79.532,79.488,0.001,0.001
08.04.2021 08:38:54.813 GMT-0500,79.533,79.507,0.001,0.001
08.04.2021 08:38:54.864 GMT-0500,79.532,79.498,0.001,0.001
08.04.2021 08:38:54.965 GMT-0500,79.543,79.507,0.001,0.001
08.04.2021 08:38:55.344 GMT-0500,79.553,79.507,0.001,0.001
08.04.2021 08:38:56.892 GMT-0500,79.553,79.517,0.001,0.001
08.04.2021 08:39:01.093 GMT-0500,79.532,79.518,0.001,0.001
08.04.2021 08:39:01.389 GMT-0500,79.553,79.517,0.001,0.001
08.04.2021 08:39:02.502 GMT-0500,79.533,79.517,0.001,0.001
08.04.2021 08:39:02.552 GMT-0500,79.552,79.518,0.001,0.001
08.04.2021 08:39:02.666 GMT-0500,79.522,79.488,0.001,0.001
08.04.2021 08:39:04.013 GMT-0500,79.532,79.50800000000001,0.001,0.001
08.04.2021 08:39:04.750 GMT-0500,79.532,79.498,0.001,0.001
