Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 12:21:33.104 GMT-0500,51.303000000000004,51.287,0.011,0.011
06.04.2021 12:21:34.213 GMT-0500,51.302,51.278000000000006,0.011,0.011
06.04.2021 12:21:36.329 GMT-0500,51.302,51.288000000000004,0.011,0.0075
06.04.2021 12:21:36.484 GMT-0500,51.312,51.288000000000004,0.011,0.011
06.04.2021 12:21:44.059 GMT-0500,51.312,51.298,0.011,0.011
06.04.2021 12:21:52.798 GMT-0500,51.323,51.307,0.011,0.011
06.04.2021 12:21:53.189 GMT-0500,51.332,51.308,0.011,0.011
06.04.2021 12:21:54.334 GMT-0500,51.332,51.308,0.011,0.011
06.04.2021 12:21:55.492 GMT-0500,51.332,51.308,0.011,0.011
06.04.2021 12:21:55.770 GMT-0500,51.322,51.308,0.0008,0.011
06.04.2021 12:21:55.820 GMT-0500,51.332,51.308,0.011,0.011
06.04.2021 12:21:57.427 GMT-0500,51.333000000000006,51.317,0.011,0.011
06.04.2021 12:21:57.732 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:21:57.782 GMT-0500,51.333000000000006,51.317,0.011,0.011
06.04.2021 12:21:58.685 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:21:58.736 GMT-0500,51.343,51.327,0.011,0.011
06.04.2021 12:22:01.637 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:22:03.358 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:22:12.678 GMT-0500,51.343,51.327,0.011,0.011
06.04.2021 12:22:13.217 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:22:13.479 GMT-0500,51.343,51.327,0.011,0.011
06.04.2021 12:22:13.766 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:22:14.313 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:22:14.364 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:22:14.552 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:22:14.603 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:22:14.703 GMT-0500,51.332,51.318000000000005,0.011,0.011
06.04.2021 12:22:15.224 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:22:15.375 GMT-0500,51.333000000000006,51.317,0.011,0.011
06.04.2021 12:22:15.425 GMT-0500,51.342,51.318000000000005,0.011,0.011
06.04.2021 12:22:15.649 GMT-0500,51.342,51.318000000000005,0.011,0.011
06.04.2021 12:22:15.750 GMT-0500,51.342,51.328,0.011,0.011
06.04.2021 12:22:17.734 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:22:18.617 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:22:19.702 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:22:20.532 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:22:20.583 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:22:20.633 GMT-0500,51.342,51.328,0.011,0.011
06.04.2021 12:22:20.683 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:22:25.428 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:22:25.642 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:22:25.703 GMT-0500,51.352,51.338,0.011,0.0075
06.04.2021 12:22:27.582 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:22:28.654 GMT-0500,51.352,51.338,0.0008,0.0075
06.04.2021 12:22:28.704 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:22:30.448 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:22:30.498 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:22:31.611 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:22:32.128 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:22:32.951 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:22:33.512 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:22:37.370 GMT-0500,51.352,51.338,0.0008,0.011
06.04.2021 12:22:38.122 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:22:38.323 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:22:42.337 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:22:42.387 GMT-0500,51.372,51.358000000000004,0.011,0.011
06.04.2021 12:22:42.437 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:22:43.685 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:22:44.325 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:22:44.738 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:22:45.671 GMT-0500,51.363,51.347,0.011,0.0075
06.04.2021 12:22:46.849 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:22:46.900 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:22:47.664 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:22:50.366 GMT-0500,51.373000000000005,51.357,0.011,0.0075
06.04.2021 12:22:51.520 GMT-0500,51.372,51.368,0.0008,0.0075
06.04.2021 12:22:51.571 GMT-0500,51.382,51.368,0.011,0.011
06.04.2021 12:22:51.968 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:22:54.099 GMT-0500,51.383,51.367,0.011,0.0075
06.04.2021 12:23:00.988 GMT-0500,51.393,51.367,0.011,0.011
06.04.2021 12:23:01.039 GMT-0500,51.393,51.377,0.011,0.011
06.04.2021 12:23:01.737 GMT-0500,51.393,51.367,0.011,0.011
06.04.2021 12:23:03.038 GMT-0500,51.391999999999996,51.378,0.011,0.011
06.04.2021 12:23:14.157 GMT-0500,51.403000000000006,51.377,0.011,0.011
06.04.2021 12:23:15.738 GMT-0500,51.403000000000006,51.377,0.011,0.011
06.04.2021 12:23:16.715 GMT-0500,51.402,51.378,0.011,0.011
06.04.2021 12:23:17.567 GMT-0500,51.403000000000006,51.387,0.011,0.0075
06.04.2021 12:23:24.566 GMT-0500,51.391999999999996,51.388000000000005,0.0008,0.0075
06.04.2021 12:23:24.616 GMT-0500,51.391999999999996,51.368,0.011,0.011
06.04.2021 12:23:24.729 GMT-0500,51.391999999999996,51.368,0.011,0.011
06.04.2021 12:23:24.930 GMT-0500,51.402,51.378,0.011,0.011
06.04.2021 12:23:26.156 GMT-0500,51.393,51.377,0.0008,0.011
06.04.2021 12:23:26.207 GMT-0500,51.402,51.378,0.011,0.011
06.04.2021 12:23:26.326 GMT-0500,51.403000000000006,51.387,0.011,0.0075
06.04.2021 12:23:26.694 GMT-0500,51.403000000000006,51.377,0.011,0.011
06.04.2021 12:23:26.982 GMT-0500,51.393,51.377,0.0008,0.011
06.04.2021 12:23:28.040 GMT-0500,51.403000000000006,51.377,0.011,0.011
06.04.2021 12:23:29.901 GMT-0500,51.391999999999996,51.378,0.011,0.011
06.04.2021 12:23:30.293 GMT-0500,51.403000000000006,51.377,0.011,0.011
06.04.2021 12:23:35.758 GMT-0500,51.403000000000006,51.387,0.011,0.0075
06.04.2021 12:23:35.859 GMT-0500,51.402,51.378,0.011,0.011
06.04.2021 12:23:40.112 GMT-0500,51.403000000000006,51.387,0.011,0.0075
06.04.2021 12:23:41.193 GMT-0500,51.403000000000006,51.377,0.011,0.011
06.04.2021 12:23:46.327 GMT-0500,51.391999999999996,51.378,0.011,0.011
06.04.2021 12:23:49.561 GMT-0500,51.393,51.387,0.0008,0.0075
06.04.2021 12:23:49.611 GMT-0500,51.403000000000006,51.387,0.011,0.011
06.04.2021 12:23:58.029 GMT-0500,51.391999999999996,51.378,0.011,0.011
06.04.2021 12:23:58.280 GMT-0500,51.383,51.367,0.011,0.011
06.04.2021 12:23:59.053 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:23:59.183 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:23:59.233 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:23:59.466 GMT-0500,51.382,51.368,0.011,0.011
06.04.2021 12:23:59.516 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:23:59.566 GMT-0500,51.383,51.367,0.011,0.011
06.04.2021 12:23:59.716 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:24:00.657 GMT-0500,51.372,51.358000000000004,0.0008,0.0075
06.04.2021 12:24:00.708 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:01.167 GMT-0500,51.362,51.348000000000006,0.0008,0.011
06.04.2021 12:24:01.730 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:02.882 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:02.932 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:03.504 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:24:06.260 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:07.412 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:24:15.629 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:24:16.221 GMT-0500,51.343,51.327,0.011,0.011
06.04.2021 12:24:16.321 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:24:16.372 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:24:16.661 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:24:18.799 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:24:19.473 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:24:20.133 GMT-0500,51.362,51.328,0.011,0.011
06.04.2021 12:24:20.184 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:24:24.901 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:24:24.951 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:24:27.981 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:29.235 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:29.658 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:30.661 GMT-0500,51.373000000000005,51.357,0.0008,0.0075
06.04.2021 12:24:30.711 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:24:30.762 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:24:31.417 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:24:31.617 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:24:33.264 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:34.876 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:24:35.443 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:37.879 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:24:38.647 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:38.853 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:24:39.457 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:40.268 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:41.826 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:42.826 GMT-0500,51.372,51.358000000000004,0.011,0.011
06.04.2021 12:24:42.876 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:24:42.992 GMT-0500,51.383,51.347,0.011,0.011
06.04.2021 12:24:43.042 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:44.673 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:24:45.260 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:24:45.311 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:45.421 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:46.111 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:46.211 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:24:47.068 GMT-0500,51.363,51.357,0.0008,0.0075
06.04.2021 12:24:47.119 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:24:50.747 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:24:50.847 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:51.003 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:24:53.572 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:24:59.896 GMT-0500,51.372,51.358000000000004,0.011,0.011
06.04.2021 12:25:01.969 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:25:02.101 GMT-0500,51.372,51.358000000000004,0.011,0.011
06.04.2021 12:25:08.092 GMT-0500,51.382,51.368,0.011,0.011
06.04.2021 12:25:10.628 GMT-0500,51.372,51.368,0.0008,0.0075
06.04.2021 12:25:10.679 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:25:11.351 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:25:13.065 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:25:13.544 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:25:13.760 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:16.484 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:25:19.283 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:25:19.484 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:25:20.246 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:25:20.297 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:25:20.347 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:25:20.767 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:25:25.376 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:25:28.274 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:25:28.324 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:25:28.600 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:25:30.667 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:25:31.066 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:31.167 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:25:31.268 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:25:31.518 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:25:33.105 GMT-0500,51.363,51.347,0.011,0.0075
06.04.2021 12:25:33.454 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:34.674 GMT-0500,51.372,51.358000000000004,0.011,0.0075
06.04.2021 12:25:34.847 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:25:36.002 GMT-0500,51.383,51.367,0.011,0.011
06.04.2021 12:25:36.060 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:25:37.398 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:25:37.729 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:25:38.774 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:25:38.969 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:25:39.064 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:25:39.115 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:40.396 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:25:40.730 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:25:42.643 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:25:43.946 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:25:44.692 GMT-0500,51.373000000000005,51.357,0.0008,0.011
06.04.2021 12:25:44.793 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:25:44.906 GMT-0500,51.373000000000005,51.357,0.011,0.0075
06.04.2021 12:25:44.956 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:45.249 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:25:45.418 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:25:46.170 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:25:46.868 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:47.479 GMT-0500,51.372,51.358000000000004,0.011,0.011
06.04.2021 12:25:48.177 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:49.095 GMT-0500,51.372,51.358000000000004,0.011,0.011
06.04.2021 12:25:49.301 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:25:51.710 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:25:51.905 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:53.481 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:25:53.985 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:25:55.133 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:25:55.266 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:25:57.130 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:25:57.997 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:25:58.048 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:25:59.251 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:26:01.134 GMT-0500,51.342,51.328,0.011,0.011
06.04.2021 12:26:03.007 GMT-0500,51.342,51.338,0.0008,0.0075
06.04.2021 12:26:03.057 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:26:04.701 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:04.884 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:26:05.051 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:05.101 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:26:05.556 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:26:05.738 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:26:10.262 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:26:10.389 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:26:10.783 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:26:11.093 GMT-0500,51.363,51.347,0.011,0.0075
06.04.2021 12:26:13.317 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:26:14.075 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:26:14.175 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:14.411 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:26:15.926 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:26:19.112 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:26:19.162 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:26:20.193 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:20.609 GMT-0500,51.372,51.358000000000004,0.011,0.011
06.04.2021 12:26:21.655 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:26:21.865 GMT-0500,51.382,51.358000000000004,0.011,0.011
06.04.2021 12:26:21.915 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:22.107 GMT-0500,51.373000000000005,51.357,0.011,0.0075
06.04.2021 12:26:22.702 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:26:23.738 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:24.378 GMT-0500,51.362,51.348000000000006,0.0008,0.011
06.04.2021 12:26:24.429 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:24.479 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:26:24.691 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:24.944 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:25.391 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:26.173 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:26.362 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:29.949 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:26:29.999 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:30.123 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:26:30.173 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:30.378 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:30.529 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:31.742 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:26:31.842 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:35.372 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:26:35.815 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:26:36.416 GMT-0500,51.363,51.347,0.0008,0.011
06.04.2021 12:26:37.726 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:38.658 GMT-0500,51.363,51.347,0.0008,0.011
06.04.2021 12:26:39.418 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:26:40.323 GMT-0500,51.363,51.347,0.011,0.011
06.04.2021 12:26:41.857 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:26:45.021 GMT-0500,51.342,51.338,0.0008,0.0075
06.04.2021 12:26:45.071 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:45.672 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:26:46.481 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:46.532 GMT-0500,51.342,51.318000000000005,0.011,0.011
06.04.2021 12:26:46.858 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:26:47.470 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:47.833 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:48.333 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:48.383 GMT-0500,51.343,51.317,0.011,0.011
06.04.2021 12:26:48.603 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:48.793 GMT-0500,51.343,51.327,0.011,0.011
06.04.2021 12:26:49.235 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:26:53.153 GMT-0500,51.342,51.328,0.0008,0.011
06.04.2021 12:26:53.216 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:26:55.130 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:26:55.242 GMT-0500,51.353,51.327,0.011,0.011
06.04.2021 12:26:57.485 GMT-0500,51.352,51.328,0.011,0.011
06.04.2021 12:26:58.878 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:26:59.771 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:26:59.979 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:27:00.150 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:27:00.321 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:27:01.942 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:27:02.599 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:27:02.794 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:27:03.049 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:27:04.367 GMT-0500,51.353,51.336999999999996,0.0008,0.011
06.04.2021 12:27:04.753 GMT-0500,51.362,51.338,0.011,0.011
06.04.2021 12:27:05.354 GMT-0500,51.352,51.338,0.011,0.011
06.04.2021 12:27:06.197 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:27:06.398 GMT-0500,51.353,51.336999999999996,0.0008,0.011
06.04.2021 12:27:06.500 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:27:06.687 GMT-0500,51.353,51.336999999999996,0.011,0.011
06.04.2021 12:27:06.955 GMT-0500,51.363,51.336999999999996,0.011,0.011
06.04.2021 12:27:08.054 GMT-0500,51.363,51.347,0.011,0.0075
06.04.2021 12:27:09.370 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:27:11.696 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:27:12.383 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:27:16.565 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:27:17.901 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:27:21.030 GMT-0500,51.383,51.367,0.011,0.0075
06.04.2021 12:27:22.553 GMT-0500,51.391999999999996,51.368,0.011,0.011
06.04.2021 12:27:24.482 GMT-0500,51.391999999999996,51.368,0.011,0.011
06.04.2021 12:27:26.130 GMT-0500,51.391999999999996,51.368,0.011,0.011
06.04.2021 12:27:26.288 GMT-0500,51.382,51.368,0.0008,0.011
06.04.2021 12:27:27.465 GMT-0500,51.391999999999996,51.368,0.011,0.011
06.04.2021 12:27:28.025 GMT-0500,51.383,51.367,0.0008,0.011
06.04.2021 12:27:28.247 GMT-0500,51.393,51.367,0.011,0.011
06.04.2021 12:27:28.849 GMT-0500,51.393,51.367,0.011,0.011
06.04.2021 12:27:29.111 GMT-0500,51.393,51.367,0.011,0.011
06.04.2021 12:27:29.232 GMT-0500,51.383,51.367,0.0008,0.011
06.04.2021 12:27:29.618 GMT-0500,51.391999999999996,51.368,0.011,0.011
06.04.2021 12:27:29.789 GMT-0500,51.393,51.367,0.011,0.011
06.04.2021 12:27:33.393 GMT-0500,51.372,51.358000000000004,0.011,0.011
06.04.2021 12:27:37.432 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:27:37.482 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:27:43.096 GMT-0500,51.383,51.367,0.011,0.011
06.04.2021 12:27:43.197 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:27:45.065 GMT-0500,51.383,51.367,0.011,0.0075
06.04.2021 12:27:45.363 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:27:45.860 GMT-0500,51.383,51.357,0.011,0.011
06.04.2021 12:27:45.911 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:27:45.978 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:27:50.731 GMT-0500,51.362,51.348000000000006,0.011,0.011
06.04.2021 12:27:58.330 GMT-0500,51.373000000000005,51.347,0.011,0.011
06.04.2021 12:27:59.260 GMT-0500,51.373000000000005,51.357,0.011,0.011
06.04.2021 12:27:59.310 GMT-0500,51.372,51.348000000000006,0.011,0.011
06.04.2021 12:28:00.430 GMT-0500,51.372,51.358000000000004,0.011,0.0075
06.04.2021 12:28:00.783 GMT-0500,51.382,51.368,0.011,0.011
06.04.2021 12:28:02.035 GMT-0500,51.393,51.367,0.011,0.011
06.04.2021 12:28:02.088 GMT-0500,51.382,51.368,0.0008,0.011
