Local time,Ask,Bid,AskVolume,BidVolume
08.04.2021 13:04:29.135 GMT-0500,361.762,361.24800000000005,0.011,0.011
08.04.2021 13:04:29.907 GMT-0500,361.43300000000005,361.24699999999996,0.0075,0.011
08.04.2021 13:04:32.319 GMT-0500,361.403,361.24699999999996,0.0008,0.011
08.04.2021 13:04:32.419 GMT-0500,361.43300000000005,361.097,0.011,0.011
08.04.2021 13:04:32.470 GMT-0500,361.43300000000005,361.24699999999996,0.011,0.011
08.04.2021 13:04:32.752 GMT-0500,361.43199999999996,361.348,0.011,0.0075
08.04.2021 13:04:32.803 GMT-0500,361.43300000000005,361.24699999999996,0.011,0.011
08.04.2021 13:04:38.753 GMT-0500,361.56199999999995,361.24800000000005,0.011,0.011
08.04.2021 13:04:38.803 GMT-0500,361.403,361.24699999999996,0.011,0.011
08.04.2021 13:04:43.317 GMT-0500,361.402,361.228,0.011,0.011
08.04.2021 13:04:43.574 GMT-0500,361.403,361.24699999999996,0.011,0.0075
08.04.2021 13:04:44.943 GMT-0500,361.37300000000005,361.24699999999996,0.0075,0.011
08.04.2021 13:04:44.993 GMT-0500,361.402,361.228,0.011,0.011
08.04.2021 13:04:53.969 GMT-0500,361.36199999999997,361.228,0.0075,0.011
08.04.2021 13:04:54.019 GMT-0500,361.402,361.228,0.011,0.011
08.04.2021 13:04:55.983 GMT-0500,361.332,361.088,0.011,0.011
08.04.2021 13:04:59.335 GMT-0500,361.403,361.097,0.011,0.0075
08.04.2021 13:05:00.072 GMT-0500,361.403,361.10699999999997,0.011,0.0075
08.04.2021 13:05:00.925 GMT-0500,361.382,361.10800000000006,0.011,0.011
08.04.2021 13:05:03.157 GMT-0500,361.38300000000004,361.277,0.011,0.0075
08.04.2021 13:05:04.137 GMT-0500,361.38300000000004,361.10699999999997,0.011,0.011
08.04.2021 13:05:05.108 GMT-0500,361.382,361.088,0.011,0.011
08.04.2021 13:05:05.383 GMT-0500,361.38300000000004,361.097,0.011,0.0075
08.04.2021 13:05:06.130 GMT-0500,361.38300000000004,361.10699999999997,0.011,0.011
08.04.2021 13:05:08.062 GMT-0500,361.332,361.10800000000006,0.011,0.011
08.04.2021 13:05:08.124 GMT-0500,361.38300000000004,361.10699999999997,0.011,0.011
08.04.2021 13:05:11.183 GMT-0500,361.38300000000004,361.207,0.011,0.011
08.04.2021 13:05:11.320 GMT-0500,361.38300000000004,361.11699999999996,0.011,0.011
08.04.2021 13:05:12.103 GMT-0500,361.382,361.295,0.011,0.0075
08.04.2021 13:05:12.505 GMT-0500,361.38300000000004,361.30699999999996,0.011,0.0008
08.04.2021 13:05:12.555 GMT-0500,361.38300000000004,361.29699999999997,0.011,0.011
08.04.2021 13:05:14.684 GMT-0500,361.37300000000005,361.29699999999997,0.0075,0.011
08.04.2021 13:05:14.785 GMT-0500,361.37199999999996,361.10800000000006,0.011,0.011
08.04.2021 13:05:14.979 GMT-0500,361.37300000000005,361.11699999999996,0.011,0.0008
08.04.2021 13:05:15.339 GMT-0500,361.343,361.257,0.0075,0.0075
08.04.2021 13:05:15.390 GMT-0500,361.37300000000005,361.11699999999996,0.011,0.011
08.04.2021 13:05:16.043 GMT-0500,361.37300000000005,361.277,0.011,0.0075
08.04.2021 13:05:16.093 GMT-0500,361.36199999999997,361.11800000000005,0.011,0.011
08.04.2021 13:05:19.847 GMT-0500,361.353,361.11699999999996,0.0075,0.011
08.04.2021 13:05:21.669 GMT-0500,361.353,361.27500000000003,0.011,0.0075
08.04.2021 13:05:22.328 GMT-0500,361.353,361.287,0.011,0.0008
08.04.2021 13:05:22.379 GMT-0500,361.50199999999995,361.348,0.011,0.011
08.04.2021 13:05:23.354 GMT-0500,361.50199999999995,361.32800000000003,0.011,0.0008
08.04.2021 13:05:23.824 GMT-0500,361.48199999999997,361.37,0.0008,0.0008
08.04.2021 13:05:23.874 GMT-0500,361.48300000000006,361.12699999999995,0.011,0.011
08.04.2021 13:05:24.215 GMT-0500,361.48300000000006,361.407,0.011,0.011
08.04.2021 13:05:24.266 GMT-0500,361.48300000000006,361.12699999999995,0.011,0.011
08.04.2021 13:05:24.420 GMT-0500,361.48199999999997,361.37199999999996,0.011,0.0075
08.04.2021 13:05:24.470 GMT-0500,361.48300000000006,361.12699999999995,0.011,0.011
08.04.2021 13:05:24.881 GMT-0500,361.48199999999997,361.11800000000005,0.011,0.011
08.04.2021 13:05:25.363 GMT-0500,361.48300000000006,361.12699999999995,0.011,0.0075
08.04.2021 13:05:27.785 GMT-0500,361.48300000000006,361.29699999999997,0.011,0.0008
08.04.2021 13:05:27.918 GMT-0500,361.48300000000006,361.337,0.011,0.011
08.04.2021 13:05:29.196 GMT-0500,361.48199999999997,361.24800000000005,0.011,0.011
08.04.2021 13:05:30.518 GMT-0500,361.48199999999997,361.32800000000003,0.011,0.0075
08.04.2021 13:05:30.639 GMT-0500,361.48199999999997,361.338,0.011,0.011
08.04.2021 13:05:30.740 GMT-0500,361.48199999999997,361.348,0.011,0.011
08.04.2021 13:05:31.652 GMT-0500,361.48300000000006,361.24699999999996,0.011,0.011
08.04.2021 13:05:34.493 GMT-0500,361.403,361.137,0.011,0.011
08.04.2021 13:05:34.547 GMT-0500,361.57300000000004,361.11699999999996,0.011,0.011
08.04.2021 13:05:34.633 GMT-0500,361.402,361.11800000000005,0.011,0.011
08.04.2021 13:05:34.888 GMT-0500,361.403,361.12699999999995,0.011,0.0075
08.04.2021 13:05:36.389 GMT-0500,361.403,361.277,0.011,0.0075
08.04.2021 13:05:37.330 GMT-0500,361.403,361.12699999999995,0.011,0.011
08.04.2021 13:05:42.026 GMT-0500,361.342,361.12800000000004,0.0075,0.011
08.04.2021 13:05:42.902 GMT-0500,361.342,361.25800000000004,0.011,0.0075
08.04.2021 13:05:43.911 GMT-0500,361.342,361.12800000000004,0.011,0.011
08.04.2021 13:05:49.849 GMT-0500,361.30199999999996,361.12800000000004,0.0075,0.011
08.04.2021 13:05:49.949 GMT-0500,361.342,361.12800000000004,0.011,0.011
08.04.2021 13:05:53.428 GMT-0500,361.42199999999997,361.12800000000004,0.011,0.011
08.04.2021 13:05:53.532 GMT-0500,361.342,361.12800000000004,0.0075,0.011
08.04.2021 13:05:53.632 GMT-0500,361.42300000000006,361.12699999999995,0.011,0.011
08.04.2021 13:05:53.803 GMT-0500,361.342,361.12800000000004,0.0075,0.011
08.04.2021 13:05:56.721 GMT-0500,361.343,361.24699999999996,0.011,0.011
08.04.2021 13:05:56.771 GMT-0500,361.342,361.12800000000004,0.011,0.011
08.04.2021 13:05:59.022 GMT-0500,361.32300000000004,361.12699999999995,0.0008,0.011
08.04.2021 13:05:59.073 GMT-0500,361.452,361.12800000000004,0.011,0.011
08.04.2021 13:06:00.667 GMT-0500,361.31199999999995,361.12800000000004,0.0075,0.011
08.04.2021 13:06:06.935 GMT-0500,361.45300000000003,361.12699999999995,0.011,0.011
08.04.2021 13:06:06.989 GMT-0500,361.403,361.12699999999995,0.0075,0.011
08.04.2021 13:06:12.014 GMT-0500,361.402,361.208,0.011,0.0075
08.04.2021 13:06:14.316 GMT-0500,361.452,361.208,0.011,0.011
08.04.2021 13:06:15.185 GMT-0500,361.403,361.207,0.0075,0.011
08.04.2021 13:06:41.954 GMT-0500,361.45300000000003,361.11699999999996,0.011,0.011
08.04.2021 13:06:42.108 GMT-0500,361.45300000000003,361.10699999999997,0.011,0.011
08.04.2021 13:06:43.447 GMT-0500,361.45300000000003,361.11699999999996,0.011,0.0075
08.04.2021 13:06:45.935 GMT-0500,361.452,361.12800000000004,0.011,0.011
08.04.2021 13:06:46.173 GMT-0500,361.45300000000003,361.24699999999996,0.0008,0.0075
08.04.2021 13:06:46.223 GMT-0500,361.592,361.24800000000005,0.011,0.011
08.04.2021 13:06:46.883 GMT-0500,361.593,361.12699999999995,0.011,0.011
08.04.2021 13:06:46.933 GMT-0500,361.572,361.12800000000004,0.011,0.011
08.04.2021 13:06:47.604 GMT-0500,361.57300000000004,361.137,0.011,0.0075
08.04.2021 13:06:47.705 GMT-0500,361.572,361.12800000000004,0.011,0.011
08.04.2021 13:06:49.483 GMT-0500,361.572,361.13800000000003,0.011,0.0075
08.04.2021 13:06:49.940 GMT-0500,361.57300000000004,361.12699999999995,0.011,0.011
08.04.2021 13:06:51.694 GMT-0500,361.57300000000004,361.36699999999996,0.011,0.0008
08.04.2021 13:06:51.744 GMT-0500,361.57300000000004,361.12699999999995,0.011,0.011
08.04.2021 13:06:52.181 GMT-0500,361.572,361.13800000000003,0.011,0.011
08.04.2021 13:06:52.560 GMT-0500,361.572,361.12800000000004,0.011,0.011
08.04.2021 13:06:54.160 GMT-0500,361.572,361.36800000000005,0.011,0.0075
08.04.2021 13:06:54.210 GMT-0500,361.572,361.12800000000004,0.011,0.011
08.04.2021 13:06:58.447 GMT-0500,361.572,361.13800000000003,0.011,0.011
08.04.2021 13:06:59.200 GMT-0500,361.572,361.12800000000004,0.011,0.011
08.04.2021 13:06:59.690 GMT-0500,361.42199999999997,361.13800000000003,0.0075,0.0075
08.04.2021 13:06:59.791 GMT-0500,361.57300000000004,361.12699999999995,0.011,0.011
08.04.2021 13:07:01.777 GMT-0500,361.57300000000004,361.257,0.011,0.0008
08.04.2021 13:07:09.570 GMT-0500,361.572,361.26800000000003,0.011,0.0075
08.04.2021 13:07:09.671 GMT-0500,361.572,361.25800000000004,0.011,0.011
08.04.2021 13:07:11.884 GMT-0500,361.533,361.257,0.0075,0.011
08.04.2021 13:07:12.681 GMT-0500,361.452,361.25800000000004,0.011,0.011
08.04.2021 13:07:12.731 GMT-0500,361.57300000000004,361.347,0.011,0.011
08.04.2021 13:07:12.782 GMT-0500,361.572,361.25800000000004,0.011,0.011
08.04.2021 13:07:14.519 GMT-0500,361.43300000000005,361.257,0.0075,0.011
08.04.2021 13:07:14.569 GMT-0500,361.572,361.25800000000004,0.011,0.011
08.04.2021 13:07:14.643 GMT-0500,361.43300000000005,361.257,0.0075,0.011
08.04.2021 13:07:16.105 GMT-0500,361.43199999999996,361.398,0.0008,0.0075
08.04.2021 13:07:16.156 GMT-0500,361.572,361.398,0.011,0.011
08.04.2021 13:07:19.569 GMT-0500,361.572,361.32800000000003,0.011,0.011
08.04.2021 13:07:19.875 GMT-0500,361.48199999999997,361.32800000000003,0.011,0.011
08.04.2021 13:07:19.925 GMT-0500,361.572,361.32800000000003,0.011,0.011
08.04.2021 13:07:22.056 GMT-0500,361.473,361.12699999999995,0.011,0.011
08.04.2021 13:07:22.107 GMT-0500,361.30199999999996,361.11800000000005,0.011,0.011
08.04.2021 13:07:22.722 GMT-0500,361.30300000000005,361.10699999999997,0.011,0.011
08.04.2021 13:07:33.402 GMT-0500,361.272,361.10800000000006,0.0075,0.011
08.04.2021 13:07:33.453 GMT-0500,361.30199999999996,361.10800000000006,0.011,0.011
08.04.2021 13:07:36.874 GMT-0500,361.30199999999996,361.098,0.011,0.011
08.04.2021 13:07:37.570 GMT-0500,361.473,361.077,0.011,0.011
08.04.2021 13:07:38.420 GMT-0500,361.25300000000004,361.077,0.0075,0.011
08.04.2021 13:07:39.653 GMT-0500,361.223,361.077,0.011,0.011
08.04.2021 13:07:39.703 GMT-0500,361.25199999999995,361.07800000000003,0.011,0.011
08.04.2021 13:07:54.713 GMT-0500,361.38300000000004,361.077,0.011,0.011
08.04.2021 13:07:55.080 GMT-0500,361.392,361.07800000000003,0.011,0.011
08.04.2021 13:07:57.303 GMT-0500,361.39300000000003,361.17699999999996,0.011,0.011
08.04.2021 13:07:57.436 GMT-0500,361.392,361.07800000000003,0.011,0.011
08.04.2021 13:08:00.063 GMT-0500,361.382,361.07800000000003,0.0008,0.011
08.04.2021 13:08:00.265 GMT-0500,361.392,361.07800000000003,0.011,0.011
08.04.2021 13:08:01.418 GMT-0500,361.382,361.07800000000003,0.0008,0.011
08.04.2021 13:08:01.530 GMT-0500,361.38300000000004,361.17699999999996,0.0008,0.0008
08.04.2021 13:08:01.580 GMT-0500,361.392,361.07800000000003,0.011,0.011
08.04.2021 13:08:02.336 GMT-0500,361.213,361.077,0.0075,0.011
08.04.2021 13:08:02.437 GMT-0500,361.392,361.07800000000003,0.011,0.011
08.04.2021 13:08:03.310 GMT-0500,361.19300000000004,361.077,0.0075,0.011
08.04.2021 13:08:03.361 GMT-0500,361.19199999999995,360.99800000000005,0.011,0.011
08.04.2021 13:08:09.241 GMT-0500,361.13300000000004,360.99699999999996,0.0008,0.011
08.04.2021 13:08:09.341 GMT-0500,361.382,361.05800000000005,0.011,0.011
08.04.2021 13:08:10.044 GMT-0500,361.38300000000004,361.04699999999997,0.011,0.011
08.04.2021 13:08:13.146 GMT-0500,361.158,361.04800000000006,0.0075,0.011
08.04.2021 13:08:13.196 GMT-0500,361.38300000000004,361.04699999999997,0.011,0.011
08.04.2021 13:08:13.268 GMT-0500,361.082,360.99800000000005,0.011,0.011
08.04.2021 13:08:13.348 GMT-0500,361.093,360.99699999999996,0.011,0.011
08.04.2021 13:08:15.086 GMT-0500,361.07300000000004,360.99699999999996,0.011,0.011
08.04.2021 13:08:15.137 GMT-0500,361.37199999999996,360.908,0.011,0.011
08.04.2021 13:08:15.256 GMT-0500,361.093,360.907,0.0075,0.011
08.04.2021 13:08:16.719 GMT-0500,361.092,360.92800000000005,0.011,0.0008
08.04.2021 13:08:17.812 GMT-0500,361.092,360.908,0.011,0.011
08.04.2021 13:08:18.027 GMT-0500,361.093,360.92699999999996,0.011,0.0075
08.04.2021 13:08:18.874 GMT-0500,361.092,360.908,0.011,0.011
08.04.2021 13:08:19.042 GMT-0500,361.092,360.92800000000005,0.011,0.0075
08.04.2021 13:08:20.771 GMT-0500,361.032,360.92800000000005,0.0075,0.011
08.04.2021 13:08:20.821 GMT-0500,361.06300000000005,360.787,0.011,0.011
08.04.2021 13:08:20.883 GMT-0500,361.033,360.787,0.0075,0.011
08.04.2021 13:08:34.364 GMT-0500,361.033,360.99699999999996,0.0008,0.0075
08.04.2021 13:08:34.415 GMT-0500,361.202,360.99800000000005,0.011,0.011
08.04.2021 13:08:37.474 GMT-0500,361.38300000000004,360.99699999999996,0.011,0.011
08.04.2021 13:08:37.730 GMT-0500,361.17199999999997,360.99800000000005,0.011,0.011
08.04.2021 13:08:53.702 GMT-0500,361.17300000000006,361.06699999999995,0.011,0.0075
08.04.2021 13:09:09.390 GMT-0500,361.17199999999997,361.10800000000006,0.011,0.011
08.04.2021 13:09:09.441 GMT-0500,361.17300000000006,361.06699999999995,0.011,0.011
08.04.2021 13:09:10.911 GMT-0500,361.38300000000004,361.097,0.011,0.011
08.04.2021 13:09:10.962 GMT-0500,361.38300000000004,361.06699999999995,0.011,0.011
08.04.2021 13:09:11.102 GMT-0500,361.17300000000006,361.06699999999995,0.0075,0.011
08.04.2021 13:09:17.290 GMT-0500,361.17199999999997,361.088,0.011,0.0008
08.04.2021 13:09:17.756 GMT-0500,361.17300000000006,361.06699999999995,0.011,0.011
08.04.2021 13:09:17.931 GMT-0500,361.17199999999997,361.088,0.0008,0.0075
08.04.2021 13:09:17.982 GMT-0500,361.212,361.088,0.011,0.011
08.04.2021 13:09:18.370 GMT-0500,361.212,361.06800000000004,0.011,0.011
08.04.2021 13:09:19.291 GMT-0500,361.212,361.088,0.011,0.0075
08.04.2021 13:09:20.042 GMT-0500,361.24199999999996,361.088,0.011,0.011
08.04.2021 13:09:20.142 GMT-0500,361.38300000000004,361.06699999999995,0.011,0.011
08.04.2021 13:09:20.218 GMT-0500,361.212,361.06800000000004,0.0075,0.011
08.04.2021 13:09:20.269 GMT-0500,361.39300000000003,361.06699999999995,0.011,0.011
08.04.2021 13:09:20.893 GMT-0500,361.202,361.06800000000004,0.0075,0.011
08.04.2021 13:09:26.150 GMT-0500,361.14300000000003,361.06699999999995,0.0075,0.0008
08.04.2021 13:09:26.200 GMT-0500,361.14300000000003,360.98699999999997,0.011,0.011
08.04.2021 13:09:33.332 GMT-0500,361.092,360.98800000000006,0.0008,0.011
08.04.2021 13:09:36.784 GMT-0500,361.093,360.947,0.011,0.011
08.04.2021 13:09:36.834 GMT-0500,361.033,360.947,0.011,0.011
08.04.2021 13:09:44.977 GMT-0500,361.382,361.038,0.011,0.011
08.04.2021 13:09:45.028 GMT-0500,361.153,360.947,0.011,0.011
08.04.2021 13:09:45.273 GMT-0500,361.152,361.038,0.0008,0.0075
08.04.2021 13:09:45.323 GMT-0500,361.382,361.038,0.011,0.011
08.04.2021 13:09:45.374 GMT-0500,361.152,361.038,0.011,0.011
08.04.2021 13:09:45.609 GMT-0500,361.152,361.04800000000006,0.011,0.0075
08.04.2021 13:09:46.328 GMT-0500,361.152,361.038,0.011,0.011
08.04.2021 13:09:47.048 GMT-0500,361.152,361.07800000000003,0.0008,0.0075
08.04.2021 13:09:47.098 GMT-0500,361.30199999999996,360.94800000000004,0.011,0.011
08.04.2021 13:09:47.730 GMT-0500,361.30300000000005,360.917,0.011,0.011
08.04.2021 13:09:48.443 GMT-0500,361.14300000000003,360.917,0.0008,0.011
08.04.2021 13:09:50.245 GMT-0500,361.11300000000006,360.917,0.011,0.011
08.04.2021 13:09:50.295 GMT-0500,361.30199999999996,360.91800000000006,0.011,0.011
08.04.2021 13:09:50.554 GMT-0500,361.292,360.91800000000006,0.0075,0.011
08.04.2021 13:09:50.783 GMT-0500,361.30199999999996,360.91800000000006,0.011,0.011
08.04.2021 13:09:51.610 GMT-0500,361.29300000000006,360.917,0.011,0.011
08.04.2021 13:09:52.082 GMT-0500,361.30300000000005,360.917,0.011,0.011
08.04.2021 13:09:53.797 GMT-0500,361.29300000000006,360.917,0.011,0.011
08.04.2021 13:09:53.953 GMT-0500,361.30199999999996,360.91800000000006,0.011,0.011
08.04.2021 13:09:54.057 GMT-0500,361.30199999999996,360.92800000000005,0.011,0.0075
08.04.2021 13:09:54.158 GMT-0500,361.30199999999996,360.91800000000006,0.011,0.011
08.04.2021 13:09:54.421 GMT-0500,361.30300000000005,360.947,0.011,0.0075
08.04.2021 13:09:54.866 GMT-0500,361.292,360.94800000000004,0.011,0.011
08.04.2021 13:09:55.357 GMT-0500,361.29300000000006,360.917,0.011,0.011
08.04.2021 13:09:55.479 GMT-0500,361.072,360.93800000000005,0.0075,0.0075
08.04.2021 13:09:55.529 GMT-0500,361.083,360.93699999999995,0.011,0.011
08.04.2021 13:09:57.590 GMT-0500,361.083,360.947,0.011,0.0075
08.04.2021 13:09:58.015 GMT-0500,361.082,360.93800000000005,0.011,0.011
08.04.2021 13:10:02.672 GMT-0500,361.083,360.92699999999996,0.011,0.011
08.04.2021 13:10:05.808 GMT-0500,361.082,360.94800000000004,0.011,0.0075
08.04.2021 13:10:06.725 GMT-0500,361.102,360.94800000000004,0.011,0.011
08.04.2021 13:10:06.901 GMT-0500,361.083,360.947,0.0075,0.011
08.04.2021 13:10:08.194 GMT-0500,361.083,360.907,0.011,0.011
08.04.2021 13:10:10.096 GMT-0500,361.222,360.908,0.011,0.011
08.04.2021 13:10:10.193 GMT-0500,361.103,360.907,0.0075,0.011
08.04.2021 13:10:10.351 GMT-0500,361.082,360.908,0.0075,0.011
08.04.2021 13:10:17.739 GMT-0500,361.23300000000006,361.04699999999997,0.011,0.011
08.04.2021 13:10:17.790 GMT-0500,361.23199999999997,360.908,0.011,0.011
08.04.2021 13:10:17.887 GMT-0500,361.14300000000003,360.907,0.0008,0.011
08.04.2021 13:10:22.169 GMT-0500,361.23300000000006,360.907,0.011,0.011
08.04.2021 13:10:22.223 GMT-0500,361.12199999999996,360.908,0.0008,0.011
08.04.2021 13:10:24.429 GMT-0500,361.12199999999996,360.91800000000006,0.011,0.011
08.04.2021 13:10:24.480 GMT-0500,361.23199999999997,360.91800000000006,0.011,0.011
08.04.2021 13:10:24.659 GMT-0500,361.12199999999996,360.91800000000006,0.0008,0.011
08.04.2021 13:10:26.896 GMT-0500,361.12199999999996,361.05800000000005,0.0008,0.0008
08.04.2021 13:10:26.946 GMT-0500,361.23300000000006,360.917,0.011,0.011
08.04.2021 13:10:28.156 GMT-0500,361.11300000000006,361.007,0.0075,0.0075
08.04.2021 13:10:28.206 GMT-0500,361.11300000000006,360.917,0.011,0.011
08.04.2021 13:10:29.935 GMT-0500,361.11199999999997,360.908,0.011,0.011
08.04.2021 13:10:30.676 GMT-0500,361.11199999999997,361.088,0.0008,0.0075
08.04.2021 13:10:30.727 GMT-0500,361.38300000000004,361.10699999999997,0.011,0.011
08.04.2021 13:10:30.827 GMT-0500,361.23199999999997,360.91800000000006,0.011,0.011
08.04.2021 13:10:30.999 GMT-0500,361.23199999999997,360.958,0.011,0.011
08.04.2021 13:10:34.270 GMT-0500,361.202,360.958,0.0075,0.011
08.04.2021 13:10:35.910 GMT-0500,361.23300000000006,360.957,0.011,0.011
08.04.2021 13:10:35.993 GMT-0500,361.392,360.958,0.011,0.011
08.04.2021 13:10:36.199 GMT-0500,361.392,361.00800000000004,0.011,0.011
08.04.2021 13:10:36.588 GMT-0500,361.152,361.00800000000004,0.0008,0.011
08.04.2021 13:10:43.221 GMT-0500,361.12199999999996,361.00800000000004,0.0008,0.011
08.04.2021 13:10:43.271 GMT-0500,361.38300000000004,361.12699999999995,0.011,0.011
08.04.2021 13:10:43.322 GMT-0500,361.382,361.00800000000004,0.011,0.011
08.04.2021 13:10:43.548 GMT-0500,361.19300000000004,361.007,0.011,0.011
08.04.2021 13:10:48.185 GMT-0500,361.19199999999995,361.10800000000006,0.011,0.011
08.04.2021 13:10:48.992 GMT-0500,361.153,361.007,0.011,0.011
08.04.2021 13:10:50.765 GMT-0500,361.17300000000006,361.007,0.011,0.011
08.04.2021 13:10:50.863 GMT-0500,361.12199999999996,361.00800000000004,0.0075,0.011
08.04.2021 13:10:52.304 GMT-0500,361.12199999999996,361.088,0.0075,0.0008
08.04.2021 13:10:52.355 GMT-0500,361.19300000000004,361.007,0.011,0.011
08.04.2021 13:10:52.556 GMT-0500,361.18199999999996,361.00800000000004,0.011,0.011
08.04.2021 13:10:52.911 GMT-0500,361.19300000000004,361.007,0.011,0.011
08.04.2021 13:10:53.563 GMT-0500,361.19300000000004,361.077,0.011,0.0075
08.04.2021 13:10:53.613 GMT-0500,361.19300000000004,361.007,0.011,0.011
08.04.2021 13:10:53.761 GMT-0500,361.152,361.00800000000004,0.0075,0.011
08.04.2021 13:10:54.409 GMT-0500,361.153,361.027,0.011,0.0075
08.04.2021 13:10:54.510 GMT-0500,361.153,361.007,0.011,0.011
08.04.2021 13:11:03.487 GMT-0500,361.152,360.908,0.011,0.011
08.04.2021 13:11:04.571 GMT-0500,361.152,360.94800000000004,0.011,0.0075
08.04.2021 13:11:06.369 GMT-0500,361.153,360.98699999999997,0.0008,0.0075
08.04.2021 13:11:06.420 GMT-0500,361.382,360.98800000000006,0.011,0.011
08.04.2021 13:11:06.925 GMT-0500,361.095,360.98699999999997,0.0008,0.0075
08.04.2021 13:11:06.975 GMT-0500,361.06199999999995,360.94800000000004,0.011,0.011
08.04.2021 13:11:08.989 GMT-0500,361.05199999999996,360.94800000000004,0.0075,0.011
08.04.2021 13:11:12.581 GMT-0500,361.05199999999996,360.99800000000005,0.011,0.0008
08.04.2021 13:11:14.193 GMT-0500,361.142,361.028,0.011,0.011
08.04.2021 13:11:17.671 GMT-0500,361.142,361.06800000000004,0.0075,0.0008
08.04.2021 13:11:17.721 GMT-0500,361.282,361.06800000000004,0.011,0.011
08.04.2021 13:11:17.822 GMT-0500,361.18300000000005,360.99699999999996,0.011,0.011
08.04.2021 13:11:19.738 GMT-0500,361.18300000000005,361.077,0.011,0.0075
08.04.2021 13:11:25.688 GMT-0500,361.18199999999996,360.92800000000005,0.011,0.011
08.04.2021 13:11:26.246 GMT-0500,361.18199999999996,361.132,0.0075,0.0008
08.04.2021 13:11:26.296 GMT-0500,361.25300000000004,361.167,0.011,0.011
08.04.2021 13:11:26.411 GMT-0500,361.25199999999995,360.908,0.011,0.011
08.04.2021 13:11:27.454 GMT-0500,361.25300000000004,361.097,0.011,0.0008
08.04.2021 13:11:28.922 GMT-0500,361.25300000000004,360.917,0.011,0.011
08.04.2021 13:11:29.306 GMT-0500,361.25199999999995,360.908,0.011,0.011
08.04.2021 13:11:29.356 GMT-0500,361.222,360.908,0.011,0.011
08.04.2021 13:11:31.554 GMT-0500,361.222,360.91800000000006,0.011,0.0075
08.04.2021 13:11:31.957 GMT-0500,361.223,360.907,0.011,0.011
08.04.2021 13:11:33.359 GMT-0500,361.25199999999995,361.05800000000005,0.011,0.011
08.04.2021 13:11:33.410 GMT-0500,361.25300000000004,360.907,0.011,0.011
08.04.2021 13:11:33.634 GMT-0500,361.24300000000005,360.907,0.011,0.011
08.04.2021 13:11:35.084 GMT-0500,361.24199999999996,360.91800000000006,0.0075,0.0008
08.04.2021 13:11:35.134 GMT-0500,361.25199999999995,360.91800000000006,0.011,0.011
08.04.2021 13:11:35.678 GMT-0500,361.25199999999995,360.908,0.011,0.011
08.04.2021 13:11:35.755 GMT-0500,361.25300000000004,360.917,0.011,0.0075
08.04.2021 13:11:35.865 GMT-0500,361.25199999999995,360.908,0.011,0.011
08.04.2021 13:11:37.663 GMT-0500,361.25199999999995,360.91800000000006,0.011,0.0075
08.04.2021 13:11:38.111 GMT-0500,361.25300000000004,360.907,0.011,0.011
08.04.2021 13:11:38.878 GMT-0500,361.25300000000004,360.917,0.011,0.0008
08.04.2021 13:11:38.979 GMT-0500,361.25199999999995,360.908,0.011,0.011
08.04.2021 13:11:39.636 GMT-0500,361.25199999999995,360.91800000000006,0.0075,0.0008
08.04.2021 13:11:39.687 GMT-0500,361.282,360.91800000000006,0.011,0.011
08.04.2021 13:11:39.737 GMT-0500,361.25199999999995,360.908,0.011,0.011
08.04.2021 13:11:40.061 GMT-0500,361.20300000000003,360.907,0.011,0.011
08.04.2021 13:11:40.576 GMT-0500,361.202,360.91800000000006,0.011,0.0075
08.04.2021 13:11:40.752 GMT-0500,361.20300000000003,360.907,0.011,0.011
08.04.2021 13:11:44.017 GMT-0500,361.20300000000003,360.917,0.011,0.011
08.04.2021 13:11:44.134 GMT-0500,361.20300000000003,360.907,0.011,0.011
08.04.2021 13:11:45.054 GMT-0500,361.20300000000003,360.98699999999997,0.011,0.0008
08.04.2021 13:11:45.215 GMT-0500,361.20300000000003,360.907,0.011,0.011
08.04.2021 13:11:45.265 GMT-0500,361.202,361.11800000000005,0.011,0.011
08.04.2021 13:11:50.166 GMT-0500,361.283,360.98699999999997,0.011,0.011
08.04.2021 13:11:50.216 GMT-0500,361.102,360.99800000000005,0.0075,0.0075
08.04.2021 13:11:52.783 GMT-0500,361.102,360.98800000000006,0.011,0.011
08.04.2021 13:11:56.445 GMT-0500,361.103,361.037,0.0075,0.0008
08.04.2021 13:11:56.496 GMT-0500,361.25199999999995,361.04800000000006,0.011,0.011
08.04.2021 13:11:57.286 GMT-0500,361.18199999999996,360.99800000000005,0.011,0.011
08.04.2021 13:11:59.148 GMT-0500,361.06199999999995,360.99800000000005,0.0075,0.011
08.04.2021 13:11:59.249 GMT-0500,361.083,360.99699999999996,0.011,0.011
08.04.2021 13:11:59.561 GMT-0500,361.083,360.98699999999997,0.011,0.011
08.04.2021 13:12:03.034 GMT-0500,361.082,360.978,0.011,0.011
08.04.2021 13:12:13.533 GMT-0500,361.082,360.91800000000006,0.011,0.011
08.04.2021 13:12:13.584 GMT-0500,361.083,360.947,0.011,0.011
08.04.2021 13:12:13.870 GMT-0500,361.083,360.93699999999995,0.011,0.011
08.04.2021 13:12:14.664 GMT-0500,361.18300000000005,360.93699999999995,0.011,0.011
08.04.2021 13:12:15.247 GMT-0500,361.072,360.93800000000005,0.0075,0.011
08.04.2021 13:12:16.131 GMT-0500,361.18300000000005,360.93699999999995,0.011,0.011
