Local time,Ask,Bid,AskVolume,BidVolume
30.03.2021 12:24:16.035 GMT-0700,63.162,63.068000000000005,0.011,0.011
30.03.2021 12:24:16.329 GMT-0700,63.123000000000005,63.067,0.0008,0.011
30.03.2021 12:24:16.429 GMT-0700,63.163000000000004,63.067,0.011,0.011
30.03.2021 12:24:16.721 GMT-0700,63.122,63.068000000000005,0.011,0.011
30.03.2021 12:24:16.892 GMT-0700,63.162,63.068000000000005,0.011,0.011
30.03.2021 12:24:17.503 GMT-0700,63.162,63.098000000000006,0.011,0.011
30.03.2021 12:24:17.823 GMT-0700,63.112,63.098000000000006,0.0008,0.0075
30.03.2021 12:24:17.874 GMT-0700,63.112,63.088,0.011,0.011
30.03.2021 12:24:21.253 GMT-0700,63.103,63.077,0.011,0.011
30.03.2021 12:24:22.615 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 12:24:24.556 GMT-0700,63.093,63.067,0.0008,0.011
30.03.2021 12:24:25.183 GMT-0700,63.093,63.067,0.011,0.011
30.03.2021 12:24:25.434 GMT-0700,63.095,63.077,0.0075,0.011
30.03.2021 12:24:25.485 GMT-0700,63.123000000000005,63.086999999999996,0.011,0.011
30.03.2021 12:24:25.626 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 12:24:28.780 GMT-0700,63.103,63.077,0.011,0.011
30.03.2021 12:24:28.831 GMT-0700,63.133,63.077,0.011,0.011
30.03.2021 12:24:31.101 GMT-0700,63.132,63.088,0.011,0.011
30.03.2021 12:24:31.248 GMT-0700,63.133,63.077,0.011,0.011
30.03.2021 12:24:33.577 GMT-0700,63.103,63.077,0.0075,0.011
30.03.2021 12:24:33.748 GMT-0700,63.132,63.078,0.011,0.011
30.03.2021 12:24:36.920 GMT-0700,63.103,63.077,0.0008,0.011
30.03.2021 12:24:36.971 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 12:24:38.041 GMT-0700,63.102,63.078,0.011,0.0075
30.03.2021 12:24:38.293 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 12:24:38.827 GMT-0700,63.133,63.067,0.011,0.011
30.03.2021 12:24:39.448 GMT-0700,63.133,63.077,0.011,0.0075
30.03.2021 12:24:40.161 GMT-0700,63.133,63.097,0.011,0.011
30.03.2021 12:24:40.941 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 12:24:40.992 GMT-0700,63.132,63.098000000000006,0.011,0.011
30.03.2021 12:24:41.313 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 12:24:41.581 GMT-0700,63.11300000000001,63.086999999999996,0.0008,0.011
30.03.2021 12:24:41.632 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 12:24:42.501 GMT-0700,63.132,63.068000000000005,0.011,0.011
30.03.2021 12:24:42.551 GMT-0700,63.112,63.068000000000005,0.011,0.011
30.03.2021 12:24:43.005 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 12:24:43.055 GMT-0700,63.132,63.068000000000005,0.011,0.011
30.03.2021 12:24:43.327 GMT-0700,63.112,63.068000000000005,0.0008,0.011
30.03.2021 12:24:43.653 GMT-0700,63.133,63.067,0.011,0.011
30.03.2021 12:24:43.963 GMT-0700,63.132,63.068000000000005,0.011,0.011
30.03.2021 12:24:44.186 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 12:24:44.584 GMT-0700,63.132,63.068000000000005,0.011,0.011
30.03.2021 12:24:44.652 GMT-0700,63.11300000000001,63.067,0.0008,0.011
30.03.2021 12:24:45.333 GMT-0700,63.112,63.088,0.0008,0.0075
30.03.2021 12:24:45.383 GMT-0700,63.132,63.088,0.011,0.011
30.03.2021 12:24:46.674 GMT-0700,63.112,63.068000000000005,0.0075,0.011
30.03.2021 12:24:46.774 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 12:24:47.285 GMT-0700,63.112,63.088,0.0008,0.0075
30.03.2021 12:24:47.336 GMT-0700,63.132,63.088,0.011,0.011
30.03.2021 12:24:48.721 GMT-0700,63.11300000000001,63.086999999999996,0.0008,0.011
30.03.2021 12:24:49.166 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 12:24:49.783 GMT-0700,63.133,63.067,0.011,0.011
30.03.2021 12:24:51.143 GMT-0700,63.132,63.098000000000006,0.011,0.011
30.03.2021 12:24:51.645 GMT-0700,63.162,63.118,0.011,0.011
30.03.2021 12:24:51.978 GMT-0700,63.163000000000004,63.107,0.011,0.011
30.03.2021 12:24:52.326 GMT-0700,63.162,63.088,0.011,0.011
30.03.2021 12:24:53.914 GMT-0700,63.123000000000005,63.097,0.0075,0.0075
30.03.2021 12:24:53.964 GMT-0700,63.163000000000004,63.097,0.011,0.011
30.03.2021 12:24:54.274 GMT-0700,63.163000000000004,63.067,0.011,0.011
30.03.2021 12:24:54.805 GMT-0700,63.163000000000004,63.067,0.011,0.011
30.03.2021 12:24:55.906 GMT-0700,63.163000000000004,63.067,0.011,0.011
30.03.2021 12:25:00.185 GMT-0700,63.122,63.068000000000005,0.0075,0.011
30.03.2021 12:25:00.731 GMT-0700,63.112,63.078,0.011,0.011
30.03.2021 12:25:01.091 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 12:25:01.583 GMT-0700,63.11300000000001,63.097,0.0008,0.0075
30.03.2021 12:25:01.633 GMT-0700,63.162,63.098000000000006,0.011,0.011
30.03.2021 12:25:02.297 GMT-0700,63.162,63.088,0.011,0.011
30.03.2021 12:25:02.537 GMT-0700,63.162,63.098000000000006,0.011,0.0075
30.03.2021 12:25:02.588 GMT-0700,63.163000000000004,63.086999999999996,0.011,0.011
30.03.2021 12:25:02.958 GMT-0700,63.162,63.088,0.011,0.011
30.03.2021 12:25:03.061 GMT-0700,63.143,63.107,0.011,0.0075
30.03.2021 12:25:03.111 GMT-0700,63.133,63.086999999999996,0.011,0.011
30.03.2021 12:25:03.295 GMT-0700,63.132,63.108000000000004,0.0008,0.0075
30.03.2021 12:25:03.345 GMT-0700,63.142,63.088,0.011,0.011
30.03.2021 12:25:05.090 GMT-0700,63.132,63.098000000000006,0.0075,0.0075
30.03.2021 12:25:05.141 GMT-0700,63.143,63.097,0.011,0.011
30.03.2021 12:25:06.656 GMT-0700,63.132,63.098000000000006,0.0075,0.011
30.03.2021 12:25:06.913 GMT-0700,63.142,63.098000000000006,0.011,0.011
30.03.2021 12:25:08.623 GMT-0700,63.123000000000005,63.097,0.011,0.011
30.03.2021 12:25:08.673 GMT-0700,63.123000000000005,63.086999999999996,0.011,0.011
30.03.2021 12:25:08.724 GMT-0700,63.132,63.088,0.011,0.011
30.03.2021 12:25:11.832 GMT-0700,63.112,63.088,0.0008,0.011
30.03.2021 12:25:11.882 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 12:25:12.050 GMT-0700,63.103,63.077,0.0075,0.011
30.03.2021 12:25:12.100 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 12:25:12.261 GMT-0700,63.103,63.077,0.011,0.0075
30.03.2021 12:25:12.311 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 12:25:12.434 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 12:25:12.889 GMT-0700,63.092,63.068000000000005,0.0008,0.011
30.03.2021 12:25:13.154 GMT-0700,63.102,63.068000000000005,0.011,0.011
30.03.2021 12:25:14.077 GMT-0700,63.153000000000006,63.086999999999996,0.011,0.011
30.03.2021 12:25:16.089 GMT-0700,63.143,63.086999999999996,0.0008,0.011
30.03.2021 12:25:16.884 GMT-0700,63.142,63.088,0.011,0.011
30.03.2021 12:25:17.035 GMT-0700,63.142,63.088,0.011,0.011
30.03.2021 12:25:17.386 GMT-0700,63.112,63.068000000000005,0.0008,0.011
30.03.2021 12:25:18.194 GMT-0700,63.112,63.068000000000005,0.011,0.011
30.03.2021 12:25:19.010 GMT-0700,63.11300000000001,63.086999999999996,0.011,0.0075
30.03.2021 12:25:19.061 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 12:25:21.221 GMT-0700,63.11300000000001,63.097,0.011,0.0075
30.03.2021 12:25:21.272 GMT-0700,63.122,63.098000000000006,0.011,0.011
30.03.2021 12:25:21.450 GMT-0700,63.133,63.107,0.011,0.0075
30.03.2021 12:25:21.778 GMT-0700,63.112,63.098000000000006,0.011,0.011
30.03.2021 12:25:24.256 GMT-0700,63.102,63.095,0.0008,0.0075
30.03.2021 12:25:24.307 GMT-0700,63.102,63.068000000000005,0.011,0.011
30.03.2021 12:25:26.506 GMT-0700,63.112,63.068000000000005,0.011,0.011
30.03.2021 12:25:26.765 GMT-0700,63.112,63.088,0.011,0.011
30.03.2021 12:25:26.981 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 12:25:30.656 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 12:25:31.189 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 12:25:32.823 GMT-0700,63.103,63.067,0.0008,0.011
30.03.2021 12:25:33.274 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 12:25:33.461 GMT-0700,63.102,63.068000000000005,0.0075,0.011
30.03.2021 12:25:33.568 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 12:25:34.297 GMT-0700,63.092,63.068000000000005,0.0075,0.011
30.03.2021 12:25:34.619 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 12:25:34.933 GMT-0700,63.112,63.068000000000005,0.011,0.011
30.03.2021 12:25:35.238 GMT-0700,63.103,63.067,0.0008,0.011
30.03.2021 12:25:35.498 GMT-0700,63.112,63.068000000000005,0.011,0.011
30.03.2021 12:25:35.698 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 12:25:38.214 GMT-0700,63.142,63.078,0.011,0.011
30.03.2021 12:25:40.859 GMT-0700,63.143,63.086999999999996,0.011,0.011
30.03.2021 12:25:41.997 GMT-0700,63.142,63.068000000000005,0.011,0.011
30.03.2021 12:25:44.213 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 12:25:45.006 GMT-0700,63.133,63.067,0.011,0.011
30.03.2021 12:25:45.247 GMT-0700,63.092,63.068000000000005,0.0075,0.011
30.03.2021 12:25:45.491 GMT-0700,63.122,63.068000000000005,0.011,0.011
30.03.2021 12:25:45.864 GMT-0700,63.123000000000005,63.086999999999996,0.011,0.011
30.03.2021 12:25:46.191 GMT-0700,63.102,63.088,0.0008,0.0075
30.03.2021 12:25:46.241 GMT-0700,63.103,63.067,0.011,0.011
30.03.2021 12:25:47.932 GMT-0700,63.092,63.068000000000005,0.0008,0.011
30.03.2021 12:25:48.613 GMT-0700,63.123000000000005,63.067,0.011,0.011
30.03.2021 12:25:48.902 GMT-0700,63.123000000000005,63.077,0.011,0.0075
30.03.2021 12:25:52.094 GMT-0700,63.093,63.077,0.0075,0.011
30.03.2021 12:25:52.798 GMT-0700,63.082,63.048,0.011,0.011
30.03.2021 12:25:52.848 GMT-0700,63.092,63.058,0.011,0.011
30.03.2021 12:25:53.974 GMT-0700,63.092,63.068000000000005,0.011,0.011
30.03.2021 12:25:54.211 GMT-0700,63.092,63.078,0.011,0.011
30.03.2021 12:25:54.465 GMT-0700,63.093,63.067,0.011,0.011
30.03.2021 12:25:55.226 GMT-0700,63.092,63.058,0.011,0.011
30.03.2021 12:25:56.141 GMT-0700,63.083000000000006,63.057,0.011,0.011
30.03.2021 12:25:56.192 GMT-0700,63.092,63.058,0.011,0.011
30.03.2021 12:25:57.401 GMT-0700,63.083000000000006,63.057,0.0075,0.011
30.03.2021 12:25:57.594 GMT-0700,63.083000000000006,63.047,0.011,0.011
30.03.2021 12:25:57.701 GMT-0700,63.082,63.058,0.011,0.0075
30.03.2021 12:25:57.751 GMT-0700,63.083000000000006,63.047,0.011,0.011
30.03.2021 12:25:58.143 GMT-0700,63.072,63.048,0.0008,0.011
30.03.2021 12:25:58.423 GMT-0700,63.062,63.048,0.011,0.011
30.03.2021 12:25:58.473 GMT-0700,63.082,63.048,0.011,0.011
30.03.2021 12:25:58.934 GMT-0700,63.082,63.048,0.011,0.011
30.03.2021 12:25:58.984 GMT-0700,63.082,63.048,0.011,0.011
30.03.2021 12:25:59.092 GMT-0700,63.082,63.048,0.011,0.011
30.03.2021 12:25:59.728 GMT-0700,63.072,63.048,0.0075,0.011
30.03.2021 12:25:59.778 GMT-0700,63.073,63.047,0.011,0.011
30.03.2021 12:26:01.064 GMT-0700,63.082,63.048,0.011,0.011
30.03.2021 12:26:01.983 GMT-0700,63.072,63.048,0.0008,0.011
30.03.2021 12:26:04.073 GMT-0700,63.083000000000006,63.057,0.011,0.011
30.03.2021 12:26:04.783 GMT-0700,63.092,63.068000000000005,0.011,0.011
30.03.2021 12:26:04.883 GMT-0700,63.11300000000001,63.067,0.011,0.011
30.03.2021 12:26:07.382 GMT-0700,63.092,63.068000000000005,0.0008,0.011
30.03.2021 12:26:14.349 GMT-0700,63.082,63.068000000000005,0.011,0.011
30.03.2021 12:26:14.399 GMT-0700,63.083000000000006,63.047,0.011,0.011
30.03.2021 12:26:14.498 GMT-0700,63.073,63.047,0.0075,0.011
30.03.2021 12:26:14.599 GMT-0700,63.092,63.048,0.011,0.011
30.03.2021 12:26:16.144 GMT-0700,63.083000000000006,63.057,0.0075,0.0075
30.03.2021 12:26:16.629 GMT-0700,63.092,63.058,0.011,0.011
30.03.2021 12:26:18.929 GMT-0700,63.082,63.048,0.011,0.011
30.03.2021 12:26:19.552 GMT-0700,63.092,63.048,0.011,0.011
30.03.2021 12:26:21.117 GMT-0700,63.073,63.047,0.011,0.011
30.03.2021 12:26:21.223 GMT-0700,63.083000000000006,63.047,0.011,0.011
30.03.2021 12:26:22.111 GMT-0700,63.093,63.047,0.011,0.011
30.03.2021 12:26:23.185 GMT-0700,63.102,63.048,0.011,0.011
30.03.2021 12:26:24.033 GMT-0700,63.072,63.048,0.0008,0.011
30.03.2021 12:26:24.133 GMT-0700,63.103,63.047,0.011,0.011
30.03.2021 12:26:25.404 GMT-0700,63.072,63.048,0.0075,0.011
30.03.2021 12:26:26.782 GMT-0700,63.062,63.048,0.0008,0.011
30.03.2021 12:26:26.883 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:26:27.562 GMT-0700,63.043000000000006,63.037,0.0008,0.0075
30.03.2021 12:26:27.612 GMT-0700,63.062,63.038000000000004,0.011,0.011
30.03.2021 12:26:32.144 GMT-0700,63.052,63.038000000000004,0.0075,0.011
30.03.2021 12:26:41.203 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:26:41.393 GMT-0700,63.053000000000004,63.037,0.0008,0.011
30.03.2021 12:26:41.493 GMT-0700,63.042,63.008,0.011,0.011
30.03.2021 12:26:41.776 GMT-0700,63.053000000000004,63.007,0.011,0.011
30.03.2021 12:26:41.921 GMT-0700,63.042,63.008,0.0008,0.011
30.03.2021 12:26:43.275 GMT-0700,63.043000000000006,63.027,0.0008,0.0075
30.03.2021 12:26:43.325 GMT-0700,63.043000000000006,63.007,0.011,0.011
30.03.2021 12:26:43.630 GMT-0700,63.052,63.008,0.011,0.011
30.03.2021 12:26:44.000 GMT-0700,63.053000000000004,63.027,0.011,0.011
30.03.2021 12:26:44.050 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:26:45.158 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:26:45.208 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:26:45.944 GMT-0700,63.062,63.008,0.011,0.011
30.03.2021 12:26:47.126 GMT-0700,63.063,63.027,0.011,0.0075
30.03.2021 12:26:47.176 GMT-0700,63.103,63.047,0.011,0.011
30.03.2021 12:26:47.227 GMT-0700,63.072,63.048,0.011,0.011
30.03.2021 12:26:47.578 GMT-0700,63.103,63.047,0.011,0.011
30.03.2021 12:26:48.058 GMT-0700,63.072,63.028000000000006,0.011,0.011
30.03.2021 12:26:48.375 GMT-0700,63.103,63.027,0.011,0.011
30.03.2021 12:26:49.971 GMT-0700,63.103,63.057,0.011,0.0075
30.03.2021 12:26:50.119 GMT-0700,63.073,63.047,0.011,0.011
30.03.2021 12:26:50.460 GMT-0700,63.073,63.027,0.011,0.011
30.03.2021 12:26:50.583 GMT-0700,63.073,63.027,0.011,0.011
30.03.2021 12:26:50.950 GMT-0700,63.073,63.027,0.011,0.011
30.03.2021 12:26:51.804 GMT-0700,63.103,63.047,0.011,0.011
30.03.2021 12:26:51.918 GMT-0700,63.103,63.027,0.011,0.011
30.03.2021 12:26:51.988 GMT-0700,63.072,63.028000000000006,0.0075,0.011
30.03.2021 12:26:52.415 GMT-0700,63.103,63.027,0.011,0.011
30.03.2021 12:26:54.413 GMT-0700,63.073,63.027,0.0008,0.011
30.03.2021 12:26:55.752 GMT-0700,63.062,63.028000000000006,0.0075,0.011
30.03.2021 12:26:55.853 GMT-0700,63.073,63.027,0.011,0.011
30.03.2021 12:26:55.931 GMT-0700,63.062,63.028000000000006,0.0075,0.011
30.03.2021 12:26:56.031 GMT-0700,63.072,63.018,0.011,0.011
30.03.2021 12:26:56.096 GMT-0700,63.072,63.018,0.011,0.011
30.03.2021 12:26:57.123 GMT-0700,63.072,63.028000000000006,0.011,0.011
30.03.2021 12:26:57.361 GMT-0700,63.062,63.038000000000004,0.011,0.011
30.03.2021 12:26:57.411 GMT-0700,63.063,63.027,0.011,0.011
30.03.2021 12:26:57.641 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:26:57.692 GMT-0700,63.063,63.027,0.011,0.011
30.03.2021 12:26:58.092 GMT-0700,63.062,63.048,0.011,0.0075
30.03.2021 12:26:58.272 GMT-0700,63.042,63.018,0.011,0.011
30.03.2021 12:26:58.373 GMT-0700,63.042,63.008,0.011,0.011
30.03.2021 12:26:58.555 GMT-0700,63.033,63.007,0.0075,0.011
30.03.2021 12:26:58.606 GMT-0700,63.042,63.008,0.011,0.011
30.03.2021 12:26:59.167 GMT-0700,63.032,63.008,0.011,0.011
30.03.2021 12:26:59.405 GMT-0700,63.042,63.008,0.011,0.011
30.03.2021 12:26:59.719 GMT-0700,63.032,63.008,0.011,0.011
30.03.2021 12:26:59.770 GMT-0700,63.043000000000006,63.007,0.011,0.011
30.03.2021 12:27:00.402 GMT-0700,63.043000000000006,63.007,0.011,0.011
30.03.2021 12:27:00.654 GMT-0700,63.052,63.028000000000006,0.0075,0.011
30.03.2021 12:27:00.704 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:27:00.962 GMT-0700,63.062,63.038000000000004,0.011,0.011
30.03.2021 12:27:01.062 GMT-0700,63.062,63.038000000000004,0.011,0.011
30.03.2021 12:27:07.658 GMT-0700,63.053000000000004,63.037,0.0008,0.0075
30.03.2021 12:27:07.709 GMT-0700,63.052,63.028000000000006,0.011,0.011
30.03.2021 12:27:08.257 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:27:11.161 GMT-0700,63.062,63.038000000000004,0.011,0.011
30.03.2021 12:27:11.211 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:27:11.402 GMT-0700,63.063,63.027,0.011,0.011
30.03.2021 12:27:11.551 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:27:11.702 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:27:11.802 GMT-0700,63.062,63.048,0.011,0.011
30.03.2021 12:27:13.633 GMT-0700,63.062,63.038000000000004,0.011,0.011
30.03.2021 12:27:13.983 GMT-0700,63.063,63.027,0.011,0.011
30.03.2021 12:27:14.641 GMT-0700,63.063,63.047,0.011,0.011
30.03.2021 12:27:16.937 GMT-0700,63.065000000000005,63.047,0.0075,0.011
30.03.2021 12:27:16.987 GMT-0700,63.092,63.058,0.011,0.011
30.03.2021 12:27:17.196 GMT-0700,63.073,63.047,0.011,0.011
30.03.2021 12:27:17.365 GMT-0700,63.093,63.047,0.011,0.011
30.03.2021 12:27:17.790 GMT-0700,63.072,63.048,0.0008,0.011
30.03.2021 12:27:19.285 GMT-0700,63.063,63.047,0.0008,0.011
30.03.2021 12:27:19.335 GMT-0700,63.053000000000004,63.027,0.011,0.011
30.03.2021 12:27:19.469 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:27:20.321 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:27:20.562 GMT-0700,63.063,63.027,0.011,0.011
30.03.2021 12:27:23.409 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:27:23.575 GMT-0700,63.063,63.027,0.011,0.011
30.03.2021 12:27:28.147 GMT-0700,63.083000000000006,63.037,0.011,0.011
30.03.2021 12:27:28.666 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:27:28.927 GMT-0700,63.063,63.027,0.011,0.011
30.03.2021 12:27:32.112 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:27:32.163 GMT-0700,63.093,63.057,0.011,0.011
30.03.2021 12:27:32.548 GMT-0700,63.093,63.047,0.011,0.011
30.03.2021 12:27:32.885 GMT-0700,63.092,63.048,0.011,0.011
30.03.2021 12:27:33.842 GMT-0700,63.073,63.057,0.0008,0.011
30.03.2021 12:27:33.892 GMT-0700,63.062,63.038000000000004,0.011,0.011
30.03.2021 12:27:33.971 GMT-0700,63.072,63.038000000000004,0.011,0.011
30.03.2021 12:27:34.447 GMT-0700,63.063,63.027,0.0075,0.011
30.03.2021 12:27:34.497 GMT-0700,63.062,63.028000000000006,0.011,0.011
30.03.2021 12:27:34.547 GMT-0700,63.063,63.037,0.011,0.011
30.03.2021 12:27:34.806 GMT-0700,63.072,63.038000000000004,0.011,0.011
30.03.2021 12:27:35.340 GMT-0700,63.072,63.028000000000006,0.011,0.011
30.03.2021 12:27:35.469 GMT-0700,63.072,63.048,0.011,0.011
30.03.2021 12:27:35.519 GMT-0700,63.093,63.057,0.011,0.011
30.03.2021 12:27:37.656 GMT-0700,63.073,63.047,0.0075,0.011
30.03.2021 12:27:37.706 GMT-0700,63.092,63.058,0.011,0.011
30.03.2021 12:27:37.870 GMT-0700,63.092,63.048,0.011,0.011
30.03.2021 12:27:38.116 GMT-0700,63.093,63.047,0.011,0.011
30.03.2021 12:27:38.218 GMT-0700,63.083000000000006,63.057,0.011,0.011
30.03.2021 12:27:38.269 GMT-0700,63.093,63.057,0.011,0.011
30.03.2021 12:27:40.242 GMT-0700,63.092,63.038000000000004,0.011,0.011
30.03.2021 12:27:40.317 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:42.377 GMT-0700,63.082,63.058,0.011,0.011
30.03.2021 12:27:42.427 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:43.399 GMT-0700,63.082,63.038000000000004,0.0075,0.011
30.03.2021 12:27:43.563 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:44.247 GMT-0700,63.082,63.038000000000004,0.0008,0.011
30.03.2021 12:27:44.404 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:45.909 GMT-0700,63.082,63.038000000000004,0.0075,0.011
30.03.2021 12:27:47.070 GMT-0700,63.083000000000006,63.037,0.0075,0.011
30.03.2021 12:27:47.184 GMT-0700,63.092,63.078,0.011,0.011
30.03.2021 12:27:47.284 GMT-0700,63.093,63.067,0.011,0.011
30.03.2021 12:27:48.263 GMT-0700,63.083000000000006,63.067,0.0008,0.011
30.03.2021 12:27:48.313 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:48.364 GMT-0700,63.093,63.067,0.011,0.011
30.03.2021 12:27:49.470 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:50.115 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:50.657 GMT-0700,63.092,63.038000000000004,0.011,0.011
30.03.2021 12:27:51.654 GMT-0700,63.082,63.038000000000004,0.011,0.011
30.03.2021 12:27:51.705 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:52.973 GMT-0700,63.082,63.038000000000004,0.0008,0.011
30.03.2021 12:27:53.123 GMT-0700,63.092,63.058,0.011,0.011
30.03.2021 12:27:53.275 GMT-0700,63.083000000000006,63.037,0.011,0.011
30.03.2021 12:27:53.333 GMT-0700,63.083000000000006,63.037,0.011,0.011
30.03.2021 12:27:53.499 GMT-0700,63.093,63.057,0.011,0.011
30.03.2021 12:27:53.936 GMT-0700,63.092,63.038000000000004,0.011,0.011
30.03.2021 12:27:56.617 GMT-0700,63.083000000000006,63.037,0.011,0.011
30.03.2021 12:27:56.731 GMT-0700,63.082,63.038000000000004,0.0075,0.011
30.03.2021 12:27:56.781 GMT-0700,63.093,63.057,0.011,0.011
30.03.2021 12:27:57.748 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:58.564 GMT-0700,63.092,63.058,0.011,0.0075
30.03.2021 12:27:58.665 GMT-0700,63.093,63.037,0.011,0.011
30.03.2021 12:27:59.012 GMT-0700,63.092,63.038000000000004,0.011,0.011
30.03.2021 12:27:59.223 GMT-0700,63.092,63.068000000000005,0.011,0.011
30.03.2021 12:28:01.386 GMT-0700,63.112,63.088,0.011,0.011
30.03.2021 12:28:01.659 GMT-0700,63.123000000000005,63.086999999999996,0.011,0.011
30.03.2021 12:28:03.163 GMT-0700,63.122,63.078,0.011,0.011
30.03.2021 12:28:03.213 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 12:28:03.264 GMT-0700,63.123000000000005,63.077,0.011,0.011
30.03.2021 12:28:04.134 GMT-0700,63.103,63.077,0.011,0.011
30.03.2021 12:28:04.420 GMT-0700,63.133,63.077,0.011,0.011
30.03.2021 12:28:04.680 GMT-0700,63.102,63.078,0.0075,0.011
30.03.2021 12:28:05.077 GMT-0700,63.112,63.078,0.011,0.011
30.03.2021 12:28:05.416 GMT-0700,63.133,63.077,0.011,0.011
30.03.2021 12:28:08.813 GMT-0700,63.133,63.097,0.011,0.0075
30.03.2021 12:28:08.914 GMT-0700,63.143,63.097,0.011,0.011
30.03.2021 12:28:09.103 GMT-0700,63.142,63.088,0.011,0.011
30.03.2021 12:28:09.282 GMT-0700,63.143,63.077,0.011,0.011
30.03.2021 12:28:11.343 GMT-0700,63.142,63.098000000000006,0.011,0.0075
30.03.2021 12:28:11.866 GMT-0700,63.103,63.077,0.0075,0.011
30.03.2021 12:28:11.916 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 12:28:12.755 GMT-0700,63.132,63.078,0.011,0.011
30.03.2021 12:28:12.805 GMT-0700,63.11300000000001,63.086999999999996,0.011,0.011
30.03.2021 12:28:13.196 GMT-0700,63.103,63.077,0.0075,0.011
30.03.2021 12:28:13.246 GMT-0700,63.102,63.078,0.011,0.011
30.03.2021 12:28:17.317 GMT-0700,63.103,63.078,0.0075,0.011
30.03.2021 12:28:17.368 GMT-0700,63.142,63.088,0.011,0.011
30.03.2021 12:28:17.573 GMT-0700,63.11300000000001,63.077,0.011,0.011
30.03.2021 12:28:17.624 GMT-0700,63.143,63.077,0.011,0.011
30.03.2021 12:28:19.152 GMT-0700,63.11300000000001,63.077,0.0075,0.011
30.03.2021 12:28:20.420 GMT-0700,63.132,63.078,0.011,0.011
30.03.2021 12:28:20.828 GMT-0700,63.142,63.078,0.011,0.011
30.03.2021 12:28:21.377 GMT-0700,63.11300000000001,63.077,0.0008,0.011
30.03.2021 12:28:23.098 GMT-0700,63.093,63.067,0.011,0.011
30.03.2021 12:28:23.198 GMT-0700,63.093,63.057,0.011,0.011
30.03.2021 12:28:24.602 GMT-0700,63.083000000000006,63.057,0.0075,0.011
30.03.2021 12:28:24.703 GMT-0700,63.092,63.058,0.011,0.011
30.03.2021 12:28:26.361 GMT-0700,63.092,63.058,0.011,0.011
