Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 12:38:55.645 GMT-0700,54.963,54.947,0.0075,0.01
31.03.2021 12:38:55.745 GMT-0700,54.973000000000006,54.947,0.01,0.01
31.03.2021 12:39:00.045 GMT-0700,55.003,54.957,0.01,0.01
31.03.2021 12:39:00.304 GMT-0700,54.983000000000004,54.967,0,0
31.03.2021 12:39:00.354 GMT-0700,55.003,54.957,0.01,0.01
31.03.2021 12:39:00.550 GMT-0700,55.003,54.967,0.01,0.0075
31.03.2021 12:39:00.651 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:39:00.864 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:01.748 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:39:05.430 GMT-0700,55.013000000000005,54.967,0.01,0.01
31.03.2021 12:39:05.576 GMT-0700,54.993,54.967,0.0075,0.01
31.03.2021 12:39:05.627 GMT-0700,55.013000000000005,54.967,0.01,0.01
31.03.2021 12:39:05.910 GMT-0700,54.983000000000004,54.967,0,0.01
31.03.2021 12:39:06.122 GMT-0700,55.013000000000005,54.967,0.01,0.01
31.03.2021 12:39:06.895 GMT-0700,54.983000000000004,54.967,0.0075,0.01
31.03.2021 12:39:12.619 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:13.109 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:39:13.159 GMT-0700,55.013000000000005,54.967,0.01,0.01
31.03.2021 12:39:13.475 GMT-0700,54.993,54.967,0.0075,0.01
31.03.2021 12:39:13.968 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:39:15.556 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:39:16.637 GMT-0700,54.993,54.977,0,0.0075
31.03.2021 12:39:16.879 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:39:17.976 GMT-0700,55.004,54.976000000000006,0.01,0.01
31.03.2021 12:39:18.817 GMT-0700,54.993,54.977,0,0.0075
31.03.2021 12:39:18.867 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:39:21.350 GMT-0700,54.993,54.977,0.01,0
31.03.2021 12:39:21.716 GMT-0700,54.983000000000004,54.977,0.0075,0
31.03.2021 12:39:21.766 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:22.061 GMT-0700,54.983000000000004,54.967,0.0075,0.01
31.03.2021 12:39:23.320 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:39:23.504 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:24.179 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:39:24.329 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:24.788 GMT-0700,54.994,54.96600000000001,0.0075,0.01
31.03.2021 12:39:24.838 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:24.888 GMT-0700,55.004,54.976000000000006,0.01,0.01
31.03.2021 12:39:25.655 GMT-0700,54.993,54.977,0.0075,0.01
31.03.2021 12:39:25.809 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:39:27.269 GMT-0700,54.993,54.977,0,0.01
31.03.2021 12:39:32.987 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:39:33.105 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:39:33.156 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:33.729 GMT-0700,55.003,54.977,0.01,0.0075
31.03.2021 12:39:34.136 GMT-0700,55.003,54.987,0.01,0.0075
31.03.2021 12:39:34.187 GMT-0700,55.023,54.977,0.01,0.01
31.03.2021 12:39:34.287 GMT-0700,55.023,54.987,0.01,0.01
31.03.2021 12:39:34.476 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:39:34.526 GMT-0700,55.013000000000005,54.977,0.01,0.01
31.03.2021 12:39:34.706 GMT-0700,55.023,54.977,0.01,0.01
31.03.2021 12:39:35.080 GMT-0700,55.013000000000005,54.977,0.01,0.01
31.03.2021 12:39:36.083 GMT-0700,55.004,54.986000000000004,0,0
31.03.2021 12:39:36.134 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:39:37.117 GMT-0700,55.004,54.986000000000004,0.01,0.01
31.03.2021 12:39:37.167 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:39:37.663 GMT-0700,55.003,54.987,0.0075,0.01
31.03.2021 12:39:42.569 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:39:42.619 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:39:42.669 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:39:43.801 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:39:47.925 GMT-0700,54.993,54.987,0,0.0075
31.03.2021 12:39:47.976 GMT-0700,54.983999999999995,54.956,0.01,0.01
31.03.2021 12:39:48.726 GMT-0700,54.993,54.957,0.01,0.01
31.03.2021 12:39:49.618 GMT-0700,55.003,54.957,0.01,0.01
31.03.2021 12:39:50.829 GMT-0700,54.993,54.967,0.0075,0.0075
31.03.2021 12:39:50.879 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:51.163 GMT-0700,54.993,54.967,0.0075,0.01
31.03.2021 12:39:51.667 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:39:52.067 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:40:01.784 GMT-0700,54.973000000000006,54.947,0.01,0.01
31.03.2021 12:40:01.835 GMT-0700,54.964,54.946000000000005,0.01,0.01
31.03.2021 12:40:02.311 GMT-0700,54.973000000000006,54.947,0.01,0.01
31.03.2021 12:40:02.545 GMT-0700,54.963,54.947,0.01,0.01
31.03.2021 12:40:02.646 GMT-0700,54.973000000000006,54.947,0.01,0.01
31.03.2021 12:40:02.873 GMT-0700,54.963,54.947,0.01,0.01
31.03.2021 12:40:02.924 GMT-0700,54.983000000000004,54.947,0.01,0.01
31.03.2021 12:40:04.151 GMT-0700,54.963,54.947,0.01,0.01
31.03.2021 12:40:06.140 GMT-0700,54.963,54.917,0.01,0.01
31.03.2021 12:40:06.587 GMT-0700,54.963,54.937,0.01,0.0075
31.03.2021 12:40:07.152 GMT-0700,54.973000000000006,54.937,0.01,0.01
31.03.2021 12:40:07.367 GMT-0700,54.973000000000006,54.957,0.01,0.0075
31.03.2021 12:40:10.658 GMT-0700,54.963,54.917,0.01,0.01
31.03.2021 12:40:10.758 GMT-0700,54.963,54.907,0.01,0.01
31.03.2021 12:40:10.960 GMT-0700,54.953,54.907,0.01,0.01
31.03.2021 12:40:11.011 GMT-0700,54.963,54.907,0.01,0.01
31.03.2021 12:40:11.124 GMT-0700,54.953,54.907,0.01,0.01
31.03.2021 12:40:11.253 GMT-0700,54.963,54.907,0.01,0.01
31.03.2021 12:40:12.026 GMT-0700,54.963,54.917,0.01,0.0075
31.03.2021 12:40:12.184 GMT-0700,54.963,54.947,0.01,0.0075
31.03.2021 12:40:12.478 GMT-0700,54.963,54.937,0.01,0.01
31.03.2021 12:40:12.704 GMT-0700,54.963,54.917,0.01,0.01
31.03.2021 12:40:12.755 GMT-0700,54.953,54.917,0.01,0.01
31.03.2021 12:40:12.805 GMT-0700,54.964,54.916000000000004,0.01,0.01
31.03.2021 12:40:13.488 GMT-0700,54.963,54.947,0.01,0
31.03.2021 12:40:13.932 GMT-0700,54.963,54.917,0.01,0.01
31.03.2021 12:40:15.615 GMT-0700,54.953,54.917,0.01,0.01
31.03.2021 12:40:15.891 GMT-0700,54.963,54.917,0.01,0.01
31.03.2021 12:40:16.040 GMT-0700,54.953,54.917,0.0075,0.01
31.03.2021 12:40:16.090 GMT-0700,54.963,54.917,0.01,0.01
31.03.2021 12:40:16.899 GMT-0700,54.953,54.917,0,0.01
31.03.2021 12:40:16.999 GMT-0700,54.964,54.916000000000004,0.01,0.01
31.03.2021 12:40:17.727 GMT-0700,54.953,54.917,0.01,0.01
31.03.2021 12:40:17.845 GMT-0700,54.963,54.917,0.01,0.01
31.03.2021 12:40:18.346 GMT-0700,54.963,54.937,0.01,0.01
31.03.2021 12:40:18.748 GMT-0700,54.953,54.937,0.0075,0.01
31.03.2021 12:40:18.848 GMT-0700,54.964,54.93600000000001,0.01,0.01
31.03.2021 12:40:20.263 GMT-0700,54.954,54.93600000000001,0.01,0.01
31.03.2021 12:40:24.593 GMT-0700,54.963,54.937,0.01,0.01
31.03.2021 12:40:24.857 GMT-0700,54.953,54.937,0,0.01
31.03.2021 12:40:24.907 GMT-0700,54.963,54.937,0.01,0.01
31.03.2021 12:40:25.043 GMT-0700,54.963,54.947,0.01,0.01
31.03.2021 12:40:27.124 GMT-0700,54.963,54.917,0.01,0.01
31.03.2021 12:40:27.175 GMT-0700,54.933,54.897,0.01,0.01
31.03.2021 12:40:27.276 GMT-0700,54.923,54.897,0.0075,0.01
31.03.2021 12:40:27.426 GMT-0700,54.943000000000005,54.907,0.01,0.01
31.03.2021 12:40:28.051 GMT-0700,54.923,54.907,0.01,0.01
31.03.2021 12:40:29.176 GMT-0700,54.923,54.887,0.01,0.01
31.03.2021 12:40:29.371 GMT-0700,54.913000000000004,54.877,0,0.01
31.03.2021 12:40:29.757 GMT-0700,54.903000000000006,54.877,0.01,0.01
31.03.2021 12:40:32.054 GMT-0700,54.894,54.876000000000005,0,0.01
31.03.2021 12:40:33.703 GMT-0700,54.893,54.857,0.01,0.01
31.03.2021 12:40:34.126 GMT-0700,54.893,54.867,0.01,0
31.03.2021 12:40:34.176 GMT-0700,54.893,54.857,0.01,0.01
31.03.2021 12:40:34.256 GMT-0700,54.893,54.867,0.01,0.0075
31.03.2021 12:40:34.306 GMT-0700,54.893,54.857,0.01,0.01
31.03.2021 12:40:34.415 GMT-0700,54.893,54.867,0.01,0.0075
31.03.2021 12:40:34.602 GMT-0700,54.893,54.857,0.01,0.01
31.03.2021 12:40:36.500 GMT-0700,54.893,54.836999999999996,0.01,0.01
31.03.2021 12:40:36.551 GMT-0700,54.893,54.827,0.01,0.01
31.03.2021 12:40:36.626 GMT-0700,54.883,54.827,0,0.01
31.03.2021 12:40:37.104 GMT-0700,54.883,54.836999999999996,0.01,0
31.03.2021 12:40:37.295 GMT-0700,54.893,54.867,0.01,0.01
31.03.2021 12:40:37.345 GMT-0700,54.893,54.836999999999996,0.01,0.01
31.03.2021 12:40:38.288 GMT-0700,54.883,54.836999999999996,0,0.01
31.03.2021 12:40:38.393 GMT-0700,54.883,54.867,0.0075,0
31.03.2021 12:40:38.444 GMT-0700,54.893,54.847,0.01,0.01
31.03.2021 12:40:38.562 GMT-0700,54.893,54.836999999999996,0.01,0.01
31.03.2021 12:40:39.627 GMT-0700,54.893,54.847,0.01,0
31.03.2021 12:40:39.728 GMT-0700,54.893,54.877,0.01,0.01
31.03.2021 12:40:42.010 GMT-0700,54.903000000000006,54.877,0.01,0.01
31.03.2021 12:40:42.164 GMT-0700,54.903000000000006,54.887,0.01,0.0075
31.03.2021 12:40:46.404 GMT-0700,54.893,54.836999999999996,0.01,0.01
31.03.2021 12:40:46.626 GMT-0700,54.903000000000006,54.827,0.01,0.01
31.03.2021 12:40:46.685 GMT-0700,54.893,54.827,0.01,0.01
31.03.2021 12:40:46.964 GMT-0700,54.893,54.836999999999996,0,0.0075
31.03.2021 12:40:47.014 GMT-0700,54.903000000000006,54.836999999999996,0.01,0.01
31.03.2021 12:40:48.022 GMT-0700,54.903000000000006,54.867,0.01,0.01
31.03.2021 12:40:48.072 GMT-0700,54.903999999999996,54.846000000000004,0.01,0.01
31.03.2021 12:40:48.173 GMT-0700,54.903000000000006,54.867,0.01,0.01
31.03.2021 12:40:49.186 GMT-0700,54.903000000000006,54.877,0.01,0.0075
31.03.2021 12:40:49.236 GMT-0700,54.903000000000006,54.867,0.01,0.01
31.03.2021 12:40:49.409 GMT-0700,54.893,54.867,0.0075,0.01
31.03.2021 12:40:51.511 GMT-0700,54.893,54.877,0.01,0.01
31.03.2021 12:40:53.690 GMT-0700,54.903000000000006,54.877,0.01,0.01
31.03.2021 12:40:53.964 GMT-0700,54.893,54.877,0.0075,0.01
31.03.2021 12:40:54.014 GMT-0700,54.903000000000006,54.877,0.01,0.01
31.03.2021 12:40:55.154 GMT-0700,54.903000000000006,54.867,0.01,0.01
31.03.2021 12:40:55.254 GMT-0700,54.903000000000006,54.887,0.01,0.01
31.03.2021 12:41:00.384 GMT-0700,54.923,54.887,0.01,0.01
31.03.2021 12:41:01.382 GMT-0700,54.933,54.887,0.01,0.01
31.03.2021 12:41:01.432 GMT-0700,54.934,54.89600000000001,0.01,0.01
31.03.2021 12:41:03.049 GMT-0700,54.933,54.907,0.01,0.01
31.03.2021 12:41:05.459 GMT-0700,54.933,54.917,0.01,0.01
31.03.2021 12:41:06.051 GMT-0700,54.933,54.907,0.01,0.01
31.03.2021 12:41:06.638 GMT-0700,54.933,54.917,0.01,0
31.03.2021 12:41:08.338 GMT-0700,54.943000000000005,54.917,0,0.01
31.03.2021 12:41:08.389 GMT-0700,54.953,54.917,0.01,0.01
31.03.2021 12:41:08.689 GMT-0700,54.943000000000005,54.917,0.0075,0.01
31.03.2021 12:41:08.920 GMT-0700,54.954,54.916000000000004,0.01,0.01
31.03.2021 12:41:10.123 GMT-0700,54.943000000000005,54.917,0.01,0.01
31.03.2021 12:41:10.173 GMT-0700,54.953,54.917,0.01,0.01
31.03.2021 12:41:10.299 GMT-0700,54.943000000000005,54.917,0,0.01
31.03.2021 12:41:10.400 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:10.527 GMT-0700,54.943000000000005,54.927,0.01,0.01
31.03.2021 12:41:10.597 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:10.808 GMT-0700,54.943000000000005,54.927,0,0.01
31.03.2021 12:41:10.921 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:11.472 GMT-0700,54.943000000000005,54.927,0.0075,0.01
31.03.2021 12:41:11.932 GMT-0700,54.954,54.926,0.01,0.01
31.03.2021 12:41:12.308 GMT-0700,54.943000000000005,54.927,0.01,0.01
31.03.2021 12:41:12.637 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:13.588 GMT-0700,54.943000000000005,54.927,0,0.01
31.03.2021 12:41:13.887 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:15.103 GMT-0700,54.943999999999996,54.926,0.01,0.01
31.03.2021 12:41:15.338 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:15.397 GMT-0700,54.943000000000005,54.927,0,0.01
31.03.2021 12:41:15.687 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:15.737 GMT-0700,54.943000000000005,54.927,0.01,0.01
31.03.2021 12:41:16.112 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:16.561 GMT-0700,54.943000000000005,54.927,0.0075,0.01
31.03.2021 12:41:16.611 GMT-0700,54.954,54.926,0.01,0.01
31.03.2021 12:41:16.767 GMT-0700,54.943000000000005,54.927,0,0.01
31.03.2021 12:41:19.824 GMT-0700,54.953,54.927,0.01,0.01
31.03.2021 12:41:19.954 GMT-0700,54.953,54.937,0.01,0.0075
31.03.2021 12:41:27.143 GMT-0700,54.953,54.947,0.0075,0
31.03.2021 12:41:27.193 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:41:28.153 GMT-0700,54.983000000000004,54.967,0.0075,0.01
31.03.2021 12:41:29.097 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:41:29.693 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:41:39.167 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:41:40.359 GMT-0700,54.993,54.977,0.01,0.01
31.03.2021 12:41:40.513 GMT-0700,55.004,54.976000000000006,0.01,0.01
31.03.2021 12:41:40.848 GMT-0700,54.993,54.977,0.01,0.01
31.03.2021 12:41:41.045 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:41:41.576 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:41:41.626 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:41:41.884 GMT-0700,55.003,54.987,0.01,0.0075
31.03.2021 12:41:46.818 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:41:47.842 GMT-0700,55.003,54.987,0.01,0
31.03.2021 12:41:56.400 GMT-0700,55.033,54.987,0.01,0.01
31.03.2021 12:41:56.638 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:41:56.789 GMT-0700,55.034,54.986000000000004,0.01,0.01
31.03.2021 12:41:57.315 GMT-0700,55.013000000000005,54.987,0.0075,0.01
31.03.2021 12:41:59.341 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:41:59.392 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:41:59.941 GMT-0700,55.013000000000005,54.997,0.01,0
31.03.2021 12:42:01.040 GMT-0700,55.023,54.997,0.01,0.01
31.03.2021 12:42:01.196 GMT-0700,55.013000000000005,54.997,0.0075,0.01
31.03.2021 12:42:01.666 GMT-0700,55.023,54.997,0.01,0.01
31.03.2021 12:42:01.766 GMT-0700,55.013000000000005,54.997,0.01,0.01
31.03.2021 12:42:01.817 GMT-0700,55.024,54.996,0.01,0.01
31.03.2021 12:42:02.183 GMT-0700,55.033,54.997,0.01,0.01
31.03.2021 12:42:05.299 GMT-0700,55.013000000000005,54.997,0,0.01
31.03.2021 12:42:21.510 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:42:21.657 GMT-0700,54.994,54.976000000000006,0,0.01
31.03.2021 12:42:21.956 GMT-0700,54.983000000000004,54.975,0.0075,0
31.03.2021 12:42:22.006 GMT-0700,54.983000000000004,54.947,0.01,0.01
31.03.2021 12:42:22.057 GMT-0700,54.983000000000004,54.937,0.01,0.01
31.03.2021 12:42:22.573 GMT-0700,54.993,54.937,0.01,0.01
31.03.2021 12:42:23.664 GMT-0700,54.993,54.967,0.01,0
31.03.2021 12:42:24.040 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:42:31.160 GMT-0700,54.973000000000006,54.937,0.01,0.01
31.03.2021 12:42:31.432 GMT-0700,54.983000000000004,54.937,0.01,0.01
31.03.2021 12:42:35.043 GMT-0700,54.973000000000006,54.957,0.01,0.01
31.03.2021 12:42:36.022 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:42:36.565 GMT-0700,54.983000000000004,54.957,0.01,0.01
31.03.2021 12:42:37.054 GMT-0700,54.983000000000004,54.967,0.01,0.0075
31.03.2021 12:42:37.646 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:42:37.991 GMT-0700,54.993,54.977,0.01,0.01
31.03.2021 12:42:38.099 GMT-0700,55.023,54.977,0.01,0.01
31.03.2021 12:42:38.332 GMT-0700,54.993,54.937,0.01,0.01
31.03.2021 12:42:38.433 GMT-0700,55.023,54.977,0.01,0.01
31.03.2021 12:42:39.797 GMT-0700,54.993,54.977,0,0.01
31.03.2021 12:42:44.527 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:42:44.628 GMT-0700,54.994,54.96600000000001,0.01,0.01
31.03.2021 12:42:44.811 GMT-0700,54.983000000000004,54.967,0,0.01
31.03.2021 12:42:50.800 GMT-0700,54.983000000000004,54.937,0.01,0.01
31.03.2021 12:42:51.343 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:42:54.267 GMT-0700,54.993,54.977,0.01,0.01
31.03.2021 12:42:54.318 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:42:54.369 GMT-0700,55.013999999999996,54.976000000000006,0.01,0.01
31.03.2021 12:42:54.419 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:42:54.469 GMT-0700,55.023,54.987,0.01,0.01
31.03.2021 12:42:54.625 GMT-0700,55.023,55.007,0.01,0.01
31.03.2021 12:42:54.676 GMT-0700,55.024,54.976000000000006,0.01,0.01
31.03.2021 12:42:56.324 GMT-0700,55.023,55.007,0.01,0.01
31.03.2021 12:43:00.179 GMT-0700,55.033,55.007,0.01,0.01
31.03.2021 12:43:01.367 GMT-0700,55.033,55.016999999999996,0.01,0
31.03.2021 12:43:02.156 GMT-0700,55.023,54.977,0.01,0.01
31.03.2021 12:43:02.289 GMT-0700,55.033,54.977,0.01,0.01
31.03.2021 12:43:02.836 GMT-0700,55.023,54.977,0,0.01
31.03.2021 12:43:03.149 GMT-0700,55.033,54.977,0.01,0.01
31.03.2021 12:43:03.200 GMT-0700,55.023,54.977,0.01,0.01
31.03.2021 12:43:03.393 GMT-0700,55.013000000000005,54.977,0.01,0.01
31.03.2021 12:43:03.443 GMT-0700,55.033,54.987,0.01,0.01
31.03.2021 12:43:03.493 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:43:03.686 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:43:03.787 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:43:03.945 GMT-0700,55.003,54.977,0.01,0
31.03.2021 12:43:04.045 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:43:05.488 GMT-0700,55.003,54.977,0.01,0.0075
31.03.2021 12:43:05.538 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:43:07.145 GMT-0700,55.004,54.976000000000006,0.01,0.01
31.03.2021 12:43:07.195 GMT-0700,55.003,54.967,0.01,0.01
31.03.2021 12:43:07.755 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:43:09.638 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:43:09.689 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:43:13.675 GMT-0700,54.993,54.977,0.01,0.01
31.03.2021 12:43:13.826 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:43:14.815 GMT-0700,54.993,54.977,0.01,0.01
31.03.2021 12:43:15.750 GMT-0700,55.013000000000005,54.977,0.01,0.01
31.03.2021 12:43:16.195 GMT-0700,55.003,54.977,0.0075,0.01
31.03.2021 12:43:16.330 GMT-0700,55.013000000000005,54.977,0.01,0.01
31.03.2021 12:43:16.777 GMT-0700,55.003,54.977,0.0075,0.01
31.03.2021 12:43:16.878 GMT-0700,55.013000000000005,54.977,0.01,0.01
31.03.2021 12:43:16.929 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:43:17.277 GMT-0700,55.013000000000005,54.977,0.01,0.01
31.03.2021 12:43:17.606 GMT-0700,55.013000000000005,54.987,0.01,0
31.03.2021 12:43:17.985 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:43:18.246 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:43:18.612 GMT-0700,55.003,54.987,0.0075,0.01
31.03.2021 12:43:18.889 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:43:19.123 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:43:19.470 GMT-0700,55.013999999999996,54.986000000000004,0.01,0.01
31.03.2021 12:43:21.995 GMT-0700,55.003,54.987,0,0.01
31.03.2021 12:43:22.045 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:43:23.409 GMT-0700,55.024,54.996,0.01,0.01
31.03.2021 12:43:23.510 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:43:23.926 GMT-0700,55.003,54.987,0,0.01
31.03.2021 12:43:25.842 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:43:26.772 GMT-0700,54.994,54.976000000000006,0.01,0.01
31.03.2021 12:43:26.823 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:43:26.890 GMT-0700,54.993,54.977,0.01,0.01
31.03.2021 12:43:27.084 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:43:27.409 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:43:28.880 GMT-0700,54.983000000000004,54.967,0,0.01
31.03.2021 12:43:30.231 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:43:31.523 GMT-0700,54.993,54.977,0.01,0.0075
31.03.2021 12:43:31.697 GMT-0700,55.013000000000005,54.977,0.01,0.01
31.03.2021 12:43:31.774 GMT-0700,55.013000000000005,54.997,0.01,0.01
31.03.2021 12:43:31.824 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:43:31.924 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:43:37.323 GMT-0700,55.003,54.997,0.0075,0
31.03.2021 12:43:37.374 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:43:47.757 GMT-0700,55.013000000000005,54.987,0.01,0.01
31.03.2021 12:43:50.718 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:43:50.801 GMT-0700,55.023,54.987,0.01,0.01
31.03.2021 12:43:50.852 GMT-0700,55.003,54.987,0.01,0.01
31.03.2021 12:43:51.332 GMT-0700,55.023,54.987,0.01,0.01
31.03.2021 12:43:51.391 GMT-0700,55.003,54.987,0,0.01
31.03.2021 12:43:51.492 GMT-0700,55.023,54.987,0.01,0.01
31.03.2021 12:43:52.311 GMT-0700,55.003,54.987,0.0075,0.01
31.03.2021 12:43:52.550 GMT-0700,55.023,54.987,0.01,0.01
31.03.2021 12:43:52.622 GMT-0700,55.003,54.987,0.0075,0.01
31.03.2021 12:43:52.946 GMT-0700,55.023,54.987,0.01,0.01
31.03.2021 12:43:54.468 GMT-0700,55.003,54.987,0,0.01
31.03.2021 12:43:54.519 GMT-0700,55.023,54.987,0.01,0.01
31.03.2021 12:43:55.110 GMT-0700,55.003,54.987,0.0075,0.01
31.03.2021 12:44:18.486 GMT-0700,54.993,54.977,0.01,0.01
31.03.2021 12:44:28.847 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:44:28.963 GMT-0700,54.994,54.976000000000006,0.01,0.01
31.03.2021 12:44:29.063 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:44:29.113 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:44:31.149 GMT-0700,54.973000000000006,54.947,0.01,0.01
31.03.2021 12:44:31.313 GMT-0700,54.983000000000004,54.947,0.01,0.01
31.03.2021 12:44:31.821 GMT-0700,54.973000000000006,54.947,0,0.01
31.03.2021 12:44:32.071 GMT-0700,54.983000000000004,54.947,0.01,0.01
31.03.2021 12:44:32.799 GMT-0700,54.973000000000006,54.947,0,0.01
31.03.2021 12:44:33.254 GMT-0700,54.983000000000004,54.947,0.01,0.01
31.03.2021 12:44:33.642 GMT-0700,54.973000000000006,54.947,0.0075,0.01
31.03.2021 12:44:34.422 GMT-0700,54.983000000000004,54.947,0.01,0.01
31.03.2021 12:44:34.473 GMT-0700,54.983000000000004,54.957,0.01,0.01
31.03.2021 12:44:34.772 GMT-0700,54.973000000000006,54.957,0.0075,0.01
31.03.2021 12:45:03.458 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:45:04.742 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:45:05.066 GMT-0700,54.993,54.977,0.0075,0.01
31.03.2021 12:45:05.206 GMT-0700,55.003,54.977,0.01,0.01
31.03.2021 12:45:05.669 GMT-0700,54.993,54.977,0,0.01
31.03.2021 12:45:07.261 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:45:07.311 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:45:07.519 GMT-0700,54.993,54.967,0.01,0.01
31.03.2021 12:45:07.836 GMT-0700,54.983000000000004,54.967,0.01,0.01
31.03.2021 12:45:08.002 GMT-0700,54.993,54.967,0.01,0.01
