Local time,Ask,Bid,AskVolume,BidVolume
01.04.2021 09:35:05.263 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.015
01.04.2021 09:35:05.313 GMT-0700,123.323,123.29700000000001,0.015,0.015
01.04.2021 09:35:05.363 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.015
01.04.2021 09:35:05.464 GMT-0700,123.32200000000002,123.298,0.015,0.015
01.04.2021 09:35:05.564 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.0001
01.04.2021 09:35:06.820 GMT-0700,123.333,123.30700000000002,0.015,0.015
01.04.2021 09:35:06.870 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.015
01.04.2021 09:35:06.920 GMT-0700,123.333,123.30700000000002,0.015,0.015
01.04.2021 09:35:07.021 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:35:09.773 GMT-0700,123.323,123.29700000000001,0.015,0.015
01.04.2021 09:35:10.260 GMT-0700,123.323,123.30700000000002,0.015,0.0012
01.04.2021 09:35:13.982 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:35:14.445 GMT-0700,123.323,123.29700000000001,0.015,0.015
01.04.2021 09:35:15.082 GMT-0700,123.31200000000001,123.298,0.0075,0.015
01.04.2021 09:35:15.502 GMT-0700,123.32200000000002,123.298,0.015,0.015
01.04.2021 09:35:15.668 GMT-0700,123.31200000000001,123.298,0.0075,0.015
01.04.2021 09:35:16.580 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.015
01.04.2021 09:35:16.782 GMT-0700,123.333,123.31700000000001,0.015,0.015
01.04.2021 09:35:17.374 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:35:18.391 GMT-0700,123.34299999999999,123.31700000000001,0.015,0.015
01.04.2021 09:35:18.681 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:35:22.131 GMT-0700,123.352,123.338,0.015,0.015
01.04.2021 09:35:24.645 GMT-0700,123.36200000000001,123.338,0.015,0.015
01.04.2021 09:35:24.881 GMT-0700,123.353,123.337,0.0075,0.015
01.04.2021 09:35:25.052 GMT-0700,123.36200000000001,123.338,0.015,0.015
01.04.2021 09:35:25.626 GMT-0700,123.352,123.338,0.015,0.015
01.04.2021 09:35:26.676 GMT-0700,123.36200000000001,123.338,0.015,0.015
01.04.2021 09:35:26.874 GMT-0700,123.352,123.338,0.015,0.015
01.04.2021 09:35:28.219 GMT-0700,123.363,123.337,0.015,0.015
01.04.2021 09:35:28.412 GMT-0700,123.353,123.337,0.0075,0.015
01.04.2021 09:35:31.479 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:35:34.475 GMT-0700,123.34200000000001,123.318,0.015,0.015
01.04.2021 09:35:34.923 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.0012
01.04.2021 09:35:35.074 GMT-0700,123.34200000000001,123.318,0.015,0.015
01.04.2021 09:35:35.216 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:35:38.437 GMT-0700,123.352,123.338,0.015,0.015
01.04.2021 09:35:41.395 GMT-0700,123.36200000000001,123.338,0.015,0.015
01.04.2021 09:35:41.451 GMT-0700,123.353,123.337,0.0075,0.015
01.04.2021 09:35:42.476 GMT-0700,123.36200000000001,123.338,0.015,0.015
01.04.2021 09:35:42.841 GMT-0700,123.353,123.337,0.015,0.015
01.04.2021 09:35:42.942 GMT-0700,123.363,123.337,0.015,0.015
01.04.2021 09:35:42.992 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:35:49.655 GMT-0700,123.353,123.337,0.015,0.015
01.04.2021 09:35:54.837 GMT-0700,123.34200000000001,123.338,0.0075,0.0001
01.04.2021 09:35:54.887 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:35:57.077 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:35:57.911 GMT-0700,123.34200000000001,123.32799999999999,0.0075,0.015
01.04.2021 09:35:58.853 GMT-0700,123.352,123.32799999999999,0.015,0.015
01.04.2021 09:35:58.903 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:36:02.806 GMT-0700,123.34299999999999,123.337,0.0075,0.0001
01.04.2021 09:36:02.856 GMT-0700,123.352,123.338,0.015,0.015
01.04.2021 09:36:12.229 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:36:13.170 GMT-0700,123.34200000000001,123.318,0.015,0.015
01.04.2021 09:36:14.203 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.0001
01.04.2021 09:36:14.304 GMT-0700,123.34200000000001,123.318,0.015,0.015
01.04.2021 09:36:14.404 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:36:14.505 GMT-0700,123.34200000000001,123.318,0.015,0.015
01.04.2021 09:36:14.555 GMT-0700,123.33200000000001,123.318,0.015,0.015
01.04.2021 09:36:15.225 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.015
01.04.2021 09:36:15.810 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:36:16.697 GMT-0700,123.302,123.288,0.015,0.015
01.04.2021 09:36:19.563 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:36:20.934 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:36:21.264 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:36:21.595 GMT-0700,123.32200000000002,123.298,0.015,0.015
01.04.2021 09:36:21.645 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:36:23.154 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:36:23.722 GMT-0700,123.31200000000001,123.298,0.015,0.0001
01.04.2021 09:36:24.279 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:36:24.597 GMT-0700,123.302,123.288,0.015,0.015
01.04.2021 09:36:24.921 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:36:25.022 GMT-0700,123.31200000000001,123.288,0.015,0.015
01.04.2021 09:36:25.216 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:36:25.750 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:36:25.800 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:36:26.827 GMT-0700,123.31200000000001,123.288,0.015,0.015
01.04.2021 09:36:26.878 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:36:30.458 GMT-0700,123.32200000000002,123.298,0.015,0.015
01.04.2021 09:36:30.508 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:36:31.251 GMT-0700,123.302,123.298,0.0075,0.0012
01.04.2021 09:36:31.301 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:36:39.624 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:36:39.725 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:36:39.775 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:36:39.834 GMT-0700,123.303,123.287,0.0075,0.015
01.04.2021 09:36:45.854 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:36:45.905 GMT-0700,123.302,123.288,0.015,0.015
01.04.2021 09:36:46.166 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:36:46.604 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:36:47.268 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:36:48.359 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:36:48.459 GMT-0700,123.31200000000001,123.288,0.015,0.015
01.04.2021 09:36:48.543 GMT-0700,123.302,123.288,0.0075,0.015
01.04.2021 09:36:48.753 GMT-0700,123.31200000000001,123.288,0.015,0.015
01.04.2021 09:36:48.823 GMT-0700,123.302,123.288,0.0075,0.015
01.04.2021 09:36:50.216 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:36:50.317 GMT-0700,123.31200000000001,123.288,0.015,0.015
01.04.2021 09:36:50.367 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:36:51.286 GMT-0700,123.323,123.29700000000001,0.015,0.015
01.04.2021 09:36:51.340 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:36:54.621 GMT-0700,123.302,123.288,0.015,0.015
01.04.2021 09:37:00.122 GMT-0700,123.29200000000002,123.27799999999999,0.015,0.015
01.04.2021 09:37:01.069 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:37:03.606 GMT-0700,123.302,123.27799999999999,0.015,0.015
01.04.2021 09:37:04.647 GMT-0700,123.29299999999999,123.27700000000002,0.015,0.015
01.04.2021 09:37:05.439 GMT-0700,123.302,123.27799999999999,0.015,0.015
01.04.2021 09:37:05.616 GMT-0700,123.29299999999999,123.27700000000002,0.0075,0.015
01.04.2021 09:37:08.821 GMT-0700,123.29299999999999,123.26700000000001,0.015,0.015
01.04.2021 09:37:08.871 GMT-0700,123.283,123.26700000000001,0.015,0.015
01.04.2021 09:37:11.108 GMT-0700,123.26299999999999,123.24700000000001,0.015,0.015
01.04.2021 09:37:13.530 GMT-0700,123.272,123.258,0.015,0.015
01.04.2021 09:37:14.232 GMT-0700,123.272,123.24799999999999,0.015,0.015
01.04.2021 09:37:14.282 GMT-0700,123.26200000000001,123.24799999999999,0.015,0.015
01.04.2021 09:37:15.134 GMT-0700,123.272,123.258,0.015,0.015
01.04.2021 09:37:16.244 GMT-0700,123.26200000000001,123.24799999999999,0.015,0.015
01.04.2021 09:37:16.918 GMT-0700,123.272,123.258,0.015,0.015
01.04.2021 09:37:17.424 GMT-0700,123.26200000000001,123.24799999999999,0.015,0.015
01.04.2021 09:37:19.312 GMT-0700,123.253,123.23700000000001,0.015,0.015
01.04.2021 09:37:19.533 GMT-0700,123.26299999999999,123.24700000000001,0.015,0.015
01.04.2021 09:37:28.044 GMT-0700,123.273,123.257,0.015,0.015
01.04.2021 09:37:29.054 GMT-0700,123.273,123.26700000000001,0.0075,0.0001
01.04.2021 09:37:29.104 GMT-0700,123.28200000000001,123.268,0.015,0.015
01.04.2021 09:37:34.957 GMT-0700,123.29299999999999,123.27700000000002,0.015,0.015
01.04.2021 09:37:35.989 GMT-0700,123.28200000000001,123.268,0.015,0.015
01.04.2021 09:37:36.089 GMT-0700,123.29299999999999,123.26700000000001,0.015,0.015
01.04.2021 09:37:36.140 GMT-0700,123.283,123.26700000000001,0.015,0.015
01.04.2021 09:37:40.768 GMT-0700,123.29200000000002,123.27799999999999,0.015,0.015
01.04.2021 09:37:44.646 GMT-0700,123.29299999999999,123.26700000000001,0.015,0.015
01.04.2021 09:37:44.943 GMT-0700,123.29299999999999,123.27700000000002,0.015,0.0012
01.04.2021 09:37:50.969 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:37:55.088 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:37:55.188 GMT-0700,123.31200000000001,123.288,0.015,0.015
01.04.2021 09:37:55.781 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:37:57.188 GMT-0700,123.302,123.288,0.015,0.015
01.04.2021 09:38:00.081 GMT-0700,123.303,123.27700000000002,0.015,0.015
01.04.2021 09:38:00.294 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:38:02.822 GMT-0700,123.303,123.27700000000002,0.015,0.015
01.04.2021 09:38:03.216 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:38:03.455 GMT-0700,123.303,123.27700000000002,0.015,0.015
01.04.2021 09:38:03.506 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:38:07.176 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:38:09.285 GMT-0700,123.31200000000001,123.288,0.015,0.015
01.04.2021 09:38:09.702 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:38:09.752 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:38:10.066 GMT-0700,123.302,123.288,0.0075,0.015
01.04.2021 09:38:10.167 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:38:10.368 GMT-0700,123.31200000000001,123.288,0.015,0.015
01.04.2021 09:38:10.651 GMT-0700,123.313,123.29700000000001,0.015,0.0012
01.04.2021 09:38:11.070 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:38:12.998 GMT-0700,123.29200000000002,123.27799999999999,0.015,0.015
01.04.2021 09:38:15.797 GMT-0700,123.302,123.27799999999999,0.015,0.015
01.04.2021 09:38:16.003 GMT-0700,123.29299999999999,123.27700000000002,0.015,0.015
01.04.2021 09:38:16.103 GMT-0700,123.302,123.27799999999999,0.015,0.015
01.04.2021 09:38:16.418 GMT-0700,123.29299999999999,123.27700000000002,0.015,0.015
01.04.2021 09:38:16.628 GMT-0700,123.302,123.27799999999999,0.015,0.015
01.04.2021 09:38:16.696 GMT-0700,123.29299999999999,123.27700000000002,0.015,0.015
01.04.2021 09:38:16.893 GMT-0700,123.303,123.27700000000002,0.015,0.015
01.04.2021 09:38:17.739 GMT-0700,123.302,123.288,0.015,0.015
01.04.2021 09:38:20.338 GMT-0700,123.302,123.27799999999999,0.015,0.015
01.04.2021 09:38:21.315 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:38:22.647 GMT-0700,123.31200000000001,123.298,0.015,0.015
01.04.2021 09:38:22.747 GMT-0700,123.313,123.287,0.015,0.015
01.04.2021 09:38:22.823 GMT-0700,123.313,123.29700000000001,0.015,0.0001
01.04.2021 09:38:24.476 GMT-0700,123.31200000000001,123.30799999999999,0.0075,0.0012
01.04.2021 09:38:24.526 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:38:26.745 GMT-0700,123.33200000000001,123.30799999999999,0.015,0.015
01.04.2021 09:38:27.025 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:38:27.273 GMT-0700,123.333,123.30700000000002,0.015,0.015
01.04.2021 09:38:27.794 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:38:28.142 GMT-0700,123.333,123.30700000000002,0.015,0.015
01.04.2021 09:38:28.193 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.015
01.04.2021 09:38:28.343 GMT-0700,123.33200000000001,123.30799999999999,0.015,0.015
01.04.2021 09:38:28.479 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:38:28.529 GMT-0700,123.333,123.30700000000002,0.015,0.015
01.04.2021 09:38:29.509 GMT-0700,123.333,123.31700000000001,0.015,0.015
01.04.2021 09:38:32.058 GMT-0700,123.34200000000001,123.318,0.015,0.015
01.04.2021 09:38:32.109 GMT-0700,123.33200000000001,123.318,0.015,0.015
01.04.2021 09:38:33.122 GMT-0700,123.34299999999999,123.31700000000001,0.015,0.015
01.04.2021 09:38:33.358 GMT-0700,123.33200000000001,123.318,0.0075,0.015
01.04.2021 09:38:33.643 GMT-0700,123.34299999999999,123.31700000000001,0.015,0.015
01.04.2021 09:38:33.717 GMT-0700,123.33200000000001,123.318,0.0075,0.015
01.04.2021 09:38:33.902 GMT-0700,123.34299999999999,123.31700000000001,0.015,0.015
01.04.2021 09:38:34.098 GMT-0700,123.33200000000001,123.318,0.0075,0.015
01.04.2021 09:38:34.391 GMT-0700,123.34299999999999,123.31700000000001,0.015,0.015
01.04.2021 09:38:34.492 GMT-0700,123.33200000000001,123.318,0.015,0.015
01.04.2021 09:38:35.896 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.015
01.04.2021 09:38:35.997 GMT-0700,123.33200000000001,123.30799999999999,0.015,0.015
01.04.2021 09:38:36.048 GMT-0700,123.323,123.30700000000002,0.0075,0.015
01.04.2021 09:38:36.998 GMT-0700,123.33200000000001,123.30799999999999,0.015,0.015
01.04.2021 09:38:37.149 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:38:39.454 GMT-0700,123.33200000000001,123.30799999999999,0.015,0.015
01.04.2021 09:38:39.554 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:38:39.782 GMT-0700,123.333,123.31700000000001,0.015,0.015
01.04.2021 09:38:43.960 GMT-0700,123.34200000000001,123.318,0.015,0.015
01.04.2021 09:38:44.011 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:38:51.417 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:38:51.468 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:38:51.748 GMT-0700,123.352,123.32799999999999,0.015,0.015
01.04.2021 09:38:51.849 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:38:53.555 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:38:53.931 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:38:54.417 GMT-0700,123.352,123.32799999999999,0.015,0.015
01.04.2021 09:38:54.761 GMT-0700,123.34200000000001,123.32799999999999,0.0075,0.015
01.04.2021 09:38:55.300 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:38:55.350 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:38:55.400 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:38:55.474 GMT-0700,123.34299999999999,123.32700000000001,0.0075,0.015
01.04.2021 09:38:55.574 GMT-0700,123.352,123.32799999999999,0.015,0.015
01.04.2021 09:38:56.005 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:38:56.209 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:38:57.096 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:38:57.268 GMT-0700,123.352,123.32799999999999,0.015,0.015
01.04.2021 09:38:57.547 GMT-0700,123.353,123.337,0.015,0.015
01.04.2021 09:38:59.306 GMT-0700,123.363,123.337,0.015,0.015
01.04.2021 09:38:59.356 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:39:01.106 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:39:01.157 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:39:01.574 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:39:01.792 GMT-0700,123.353,123.337,0.015,0.0001
01.04.2021 09:39:02.709 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:39:03.611 GMT-0700,123.37200000000001,123.348,0.015,0.015
01.04.2021 09:39:03.738 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:39:04.116 GMT-0700,123.37200000000001,123.348,0.015,0.015
01.04.2021 09:39:04.167 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:39:06.143 GMT-0700,123.37200000000001,123.35799999999999,0.015,0.015
01.04.2021 09:39:06.740 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
01.04.2021 09:39:06.934 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
01.04.2021 09:39:08.828 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:39:17.563 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
01.04.2021 09:39:17.613 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:39:17.714 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
01.04.2021 09:39:18.440 GMT-0700,123.382,123.35799999999999,0.015,0.015
01.04.2021 09:39:18.534 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
01.04.2021 09:39:19.731 GMT-0700,123.382,123.368,0.015,0.015
01.04.2021 09:39:19.904 GMT-0700,123.383,123.35700000000001,0.015,0.015
01.04.2021 09:39:19.954 GMT-0700,123.382,123.368,0.015,0.015
01.04.2021 09:39:23.927 GMT-0700,123.37200000000001,123.35799999999999,0.015,0.015
01.04.2021 09:39:30.812 GMT-0700,123.363,123.35700000000001,0.0075,0.0001
01.04.2021 09:39:30.862 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:39:30.913 GMT-0700,123.353,123.337,0.015,0.015
01.04.2021 09:39:34.117 GMT-0700,123.36200000000001,123.338,0.015,0.015
01.04.2021 09:39:34.835 GMT-0700,123.352,123.338,0.0075,0.015
01.04.2021 09:39:35.551 GMT-0700,123.363,123.337,0.015,0.015
01.04.2021 09:39:35.702 GMT-0700,123.352,123.338,0.015,0.015
01.04.2021 09:39:35.803 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:39:36.114 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
01.04.2021 09:39:36.892 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:39:36.993 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
01.04.2021 09:39:38.903 GMT-0700,123.363,123.35700000000001,0.0075,0.0012
01.04.2021 09:39:38.953 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:39:39.858 GMT-0700,123.363,123.337,0.015,0.015
01.04.2021 09:39:39.909 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:39:45.280 GMT-0700,123.37200000000001,123.35799999999999,0.015,0.015
01.04.2021 09:39:53.919 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
01.04.2021 09:39:53.970 GMT-0700,123.37200000000001,123.35799999999999,0.015,0.015
01.04.2021 09:40:04.932 GMT-0700,123.36200000000001,123.35799999999999,0.0075,0.0012
01.04.2021 09:40:04.983 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:40:07.163 GMT-0700,123.363,123.337,0.015,0.015
01.04.2021 09:40:07.263 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:40:07.475 GMT-0700,123.36200000000001,123.338,0.015,0.015
01.04.2021 09:40:07.525 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:40:07.626 GMT-0700,123.363,123.337,0.015,0.015
01.04.2021 09:40:08.009 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:40:08.338 GMT-0700,123.36200000000001,123.338,0.015,0.015
01.04.2021 09:40:08.389 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:40:08.439 GMT-0700,123.363,123.337,0.015,0.015
01.04.2021 09:40:08.737 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:40:16.193 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
01.04.2021 09:40:19.379 GMT-0700,123.37200000000001,123.348,0.015,0.015
01.04.2021 09:40:19.429 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:40:24.114 GMT-0700,123.353,123.337,0.015,0.015
01.04.2021 09:40:26.761 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:40:28.164 GMT-0700,123.37200000000001,123.35799999999999,0.015,0.015
01.04.2021 09:40:30.297 GMT-0700,123.382,123.368,0.015,0.015
01.04.2021 09:40:30.700 GMT-0700,123.383,123.35700000000001,0.015,0.015
01.04.2021 09:40:30.801 GMT-0700,123.382,123.368,0.015,0.015
01.04.2021 09:40:31.648 GMT-0700,123.37200000000001,123.35799999999999,0.015,0.015
01.04.2021 09:40:32.513 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
01.04.2021 09:40:32.563 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
01.04.2021 09:40:33.218 GMT-0700,123.37200000000001,123.348,0.015,0.015
01.04.2021 09:40:33.426 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.0001
01.04.2021 09:40:33.476 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
01.04.2021 09:40:33.625 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:40:35.580 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
01.04.2021 09:40:35.831 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
01.04.2021 09:40:35.931 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:40:36.044 GMT-0700,123.37200000000001,123.348,0.015,0.015
01.04.2021 09:40:36.094 GMT-0700,123.36200000000001,123.348,0.015,0.015
01.04.2021 09:40:36.363 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
01.04.2021 09:40:36.582 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
01.04.2021 09:40:37.895 GMT-0700,123.363,123.34700000000001,0.015,0.015
01.04.2021 09:40:38.177 GMT-0700,123.353,123.337,0.015,0.015
01.04.2021 09:40:49.170 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:40:52.429 GMT-0700,123.353,123.32700000000001,0.015,0.015
01.04.2021 09:40:52.479 GMT-0700,123.34200000000001,123.32799999999999,0.015,0.015
01.04.2021 09:40:58.183 GMT-0700,123.352,123.32799999999999,0.015,0.015
01.04.2021 09:40:58.306 GMT-0700,123.34299999999999,123.32700000000001,0.0075,0.015
01.04.2021 09:41:01.282 GMT-0700,123.34200000000001,123.318,0.015,0.015
01.04.2021 09:41:01.407 GMT-0700,123.34299999999999,123.32700000000001,0.015,0.015
01.04.2021 09:41:01.512 GMT-0700,123.34299999999999,123.31700000000001,0.015,0.015
01.04.2021 09:41:01.960 GMT-0700,123.32200000000002,123.30799999999999,0.015,0.015
01.04.2021 09:41:02.061 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:41:02.171 GMT-0700,123.323,123.29700000000001,0.015,0.015
01.04.2021 09:41:02.334 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:41:02.993 GMT-0700,123.323,123.29700000000001,0.015,0.015
01.04.2021 09:41:03.493 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:41:04.883 GMT-0700,123.302,123.298,0.0075,0.0012
01.04.2021 09:41:04.933 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:41:07.503 GMT-0700,123.29200000000002,123.288,0.0075,0.0001
01.04.2021 09:41:07.554 GMT-0700,123.29200000000002,123.27799999999999,0.015,0.015
01.04.2021 09:41:08.459 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:41:08.789 GMT-0700,123.29200000000002,123.27799999999999,0.015,0.015
01.04.2021 09:41:11.069 GMT-0700,123.28200000000001,123.268,0.015,0.015
01.04.2021 09:41:12.155 GMT-0700,123.283,123.27700000000002,0.0075,0.0001
01.04.2021 09:41:12.205 GMT-0700,123.29200000000002,123.27799999999999,0.015,0.015
01.04.2021 09:41:12.421 GMT-0700,123.29200000000002,123.268,0.015,0.015
01.04.2021 09:41:12.472 GMT-0700,123.29200000000002,123.27799999999999,0.015,0.015
01.04.2021 09:41:15.125 GMT-0700,123.303,123.27700000000002,0.015,0.015
01.04.2021 09:41:15.176 GMT-0700,123.29299999999999,123.27700000000002,0.015,0.015
01.04.2021 09:41:15.226 GMT-0700,123.303,123.27700000000002,0.015,0.015
01.04.2021 09:41:15.328 GMT-0700,123.303,123.287,0.015,0.015
01.04.2021 09:41:22.673 GMT-0700,123.313,123.29700000000001,0.015,0.015
01.04.2021 09:41:23.437 GMT-0700,123.323,123.30700000000002,0.015,0.015
01.04.2021 09:41:27.092 GMT-0700,123.33200000000001,123.318,0.015,0.015
01.04.2021 09:41:27.267 GMT-0700,123.33200000000001,123.30799999999999,0.015,0.015
01.04.2021 09:41:27.744 GMT-0700,123.333,123.31700000000001,0.015,0.0012
01.04.2021 09:41:27.945 GMT-0700,123.333,123.30700000000002,0.015,0.015
01.04.2021 09:41:28.046 GMT-0700,123.33200000000001,123.318,0.015,0.015
