Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 09:32:47.908 GMT-0700,123.462,123.438,0.015,0.015
31.03.2021 09:32:48.021 GMT-0700,123.45299999999999,123.43700000000001,0.015,0.015
31.03.2021 09:32:48.381 GMT-0700,123.463,123.44700000000002,0.015,0.015
31.03.2021 09:32:48.532 GMT-0700,123.45200000000001,123.438,0.015,0.015
31.03.2021 09:32:48.582 GMT-0700,123.462,123.438,0.015,0.015
31.03.2021 09:32:48.904 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:32:49.457 GMT-0700,123.45200000000001,123.438,0.015,0.015
31.03.2021 09:32:49.867 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:32:50.688 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:32:50.839 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:32:50.889 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:32:51.140 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:32:51.190 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:32:51.291 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:32:51.988 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:32:52.089 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:32:52.879 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:32:54.079 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:32:56.105 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:32:56.155 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:32:56.934 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:32:56.985 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:32:57.562 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:32:57.612 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:32:58.510 GMT-0700,123.503,123.477,0.015,0.015
31.03.2021 09:32:58.611 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:32:59.036 GMT-0700,123.503,123.477,0.015,0.015
31.03.2021 09:32:59.086 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:33:00.222 GMT-0700,123.50200000000001,123.478,0.015,0.015
31.03.2021 09:33:00.272 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:33:00.438 GMT-0700,123.503,123.477,0.015,0.015
31.03.2021 09:33:00.711 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:33:01.247 GMT-0700,123.50200000000001,123.488,0.015,0.015
31.03.2021 09:33:01.519 GMT-0700,123.50200000000001,123.478,0.015,0.015
31.03.2021 09:33:01.928 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:33:01.979 GMT-0700,123.50200000000001,123.478,0.015,0.015
31.03.2021 09:33:02.029 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:33:05.469 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:33:07.444 GMT-0700,123.48299999999999,123.477,0.0075,0.0001
31.03.2021 09:33:07.494 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:33:09.537 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:33:09.832 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:33:10.518 GMT-0700,123.48200000000001,123.478,0.0075,0.0012
31.03.2021 09:33:10.568 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:33:10.646 GMT-0700,123.493,123.477,0.015,0.0001
31.03.2021 09:33:11.189 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:33:11.325 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:33:11.569 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:33:11.724 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:33:13.576 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:33:15.308 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:33:15.583 GMT-0700,123.473,123.45700000000001,0.015,0.015
31.03.2021 09:33:17.639 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:33:18.663 GMT-0700,123.47200000000001,123.448,0.015,0.015
31.03.2021 09:33:20.700 GMT-0700,123.47200000000001,123.458,0.015,0.0012
31.03.2021 09:33:23.915 GMT-0700,123.462,123.458,0.0075,0.0001
31.03.2021 09:33:23.965 GMT-0700,123.463,123.43700000000001,0.015,0.015
31.03.2021 09:33:24.015 GMT-0700,123.45299999999999,123.43700000000001,0.015,0.015
31.03.2021 09:33:24.066 GMT-0700,123.45299999999999,123.427,0.015,0.015
31.03.2021 09:33:24.265 GMT-0700,123.443,123.427,0.015,0.015
31.03.2021 09:33:24.912 GMT-0700,123.43200000000002,123.41799999999999,0.015,0.015
31.03.2021 09:33:24.962 GMT-0700,123.44200000000001,123.41799999999999,0.015,0.015
31.03.2021 09:33:25.013 GMT-0700,123.43299999999999,123.41700000000002,0.015,0.015
31.03.2021 09:33:25.163 GMT-0700,123.43200000000002,123.408,0.015,0.015
31.03.2021 09:33:25.328 GMT-0700,123.42200000000001,123.408,0.0075,0.015
31.03.2021 09:33:25.379 GMT-0700,123.43200000000002,123.408,0.015,0.015
31.03.2021 09:33:25.790 GMT-0700,123.423,123.40700000000001,0.015,0.015
31.03.2021 09:33:26.523 GMT-0700,123.423,123.41700000000002,0.0075,0.0012
31.03.2021 09:33:26.573 GMT-0700,123.43299999999999,123.41700000000002,0.015,0.015
31.03.2021 09:33:27.303 GMT-0700,123.423,123.40700000000001,0.015,0.015
31.03.2021 09:33:33.589 GMT-0700,123.43299999999999,123.40700000000001,0.015,0.015
31.03.2021 09:33:33.640 GMT-0700,123.42200000000001,123.408,0.015,0.015
31.03.2021 09:33:35.849 GMT-0700,123.43200000000002,123.408,0.015,0.015
31.03.2021 09:33:36.624 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:33:37.619 GMT-0700,123.43200000000002,123.41799999999999,0.015,0.015
31.03.2021 09:33:37.840 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:33:37.991 GMT-0700,123.443,123.41700000000002,0.015,0.015
31.03.2021 09:33:38.242 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:33:39.660 GMT-0700,123.45299999999999,123.43700000000001,0.015,0.015
31.03.2021 09:33:39.761 GMT-0700,123.443,123.427,0.015,0.015
31.03.2021 09:33:39.893 GMT-0700,123.443,123.43700000000001,0.0075,0.0001
31.03.2021 09:33:39.943 GMT-0700,123.45299999999999,123.43700000000001,0.015,0.015
31.03.2021 09:33:41.940 GMT-0700,123.462,123.438,0.015,0.015
31.03.2021 09:33:42.095 GMT-0700,123.45200000000001,123.438,0.015,0.015
31.03.2021 09:33:42.859 GMT-0700,123.462,123.438,0.015,0.015
31.03.2021 09:33:43.350 GMT-0700,123.45299999999999,123.43700000000001,0.0075,0.015
31.03.2021 09:33:43.400 GMT-0700,123.463,123.43700000000001,0.015,0.015
31.03.2021 09:33:44.315 GMT-0700,123.45200000000001,123.438,0.0075,0.015
31.03.2021 09:33:44.366 GMT-0700,123.45299999999999,123.427,0.015,0.015
31.03.2021 09:33:46.392 GMT-0700,123.463,123.43700000000001,0.015,0.015
31.03.2021 09:33:46.526 GMT-0700,123.463,123.44700000000002,0.015,0.015
31.03.2021 09:33:46.881 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:33:47.652 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:33:47.702 GMT-0700,123.47200000000001,123.448,0.015,0.015
31.03.2021 09:33:48.402 GMT-0700,123.473,123.45700000000001,0.015,0.0012
31.03.2021 09:33:48.453 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:33:48.511 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:33:48.862 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:33:49.552 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:33:49.779 GMT-0700,123.47200000000001,123.458,0.0075,0.015
31.03.2021 09:33:49.829 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:33:49.879 GMT-0700,123.473,123.45700000000001,0.015,0.015
31.03.2021 09:33:50.022 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:33:50.087 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:33:50.273 GMT-0700,123.48299999999999,123.45700000000001,0.015,0.015
31.03.2021 09:33:50.324 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:33:50.478 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:33:50.931 GMT-0700,123.473,123.45700000000001,0.0075,0.015
31.03.2021 09:33:51.388 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:33:53.149 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:33:53.221 GMT-0700,123.48299999999999,123.45700000000001,0.015,0.015
31.03.2021 09:33:54.439 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:33:55.820 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:33:56.312 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:33:56.362 GMT-0700,123.48299999999999,123.45700000000001,0.015,0.015
31.03.2021 09:33:56.413 GMT-0700,123.473,123.45700000000001,0.015,0.015
31.03.2021 09:33:57.193 GMT-0700,123.47200000000001,123.46799999999999,0.0075,0.0001
31.03.2021 09:33:57.243 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:33:59.194 GMT-0700,123.473,123.45700000000001,0.015,0.015
31.03.2021 09:34:00.115 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:34:00.188 GMT-0700,123.473,123.45700000000001,0.0075,0.015
31.03.2021 09:34:00.338 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:34:00.388 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:34:00.439 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:34:01.029 GMT-0700,123.47200000000001,123.458,0.0075,0.015
31.03.2021 09:34:01.240 GMT-0700,123.47200000000001,123.46799999999999,0.0075,0.0001
31.03.2021 09:34:01.291 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:03.260 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:03.310 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:34:03.361 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:03.484 GMT-0700,123.492,123.478,0.015,0.0001
31.03.2021 09:34:03.534 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:03.634 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:34:05.278 GMT-0700,123.492,123.488,0.0075,0.0001
31.03.2021 09:34:05.329 GMT-0700,123.503,123.477,0.015,0.015
31.03.2021 09:34:05.379 GMT-0700,123.503,123.48700000000001,0.015,0.015
31.03.2021 09:34:05.541 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:34:09.066 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:09.357 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:34:10.442 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:34:11.502 GMT-0700,123.48299999999999,123.477,0.0075,0.0001
31.03.2021 09:34:11.552 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:34:13.017 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:13.067 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:13.168 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:16.798 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:34:16.848 GMT-0700,123.473,123.45700000000001,0.015,0.015
31.03.2021 09:34:16.948 GMT-0700,123.48299999999999,123.45700000000001,0.015,0.015
31.03.2021 09:34:17.056 GMT-0700,123.473,123.45700000000001,0.0075,0.015
31.03.2021 09:34:18.853 GMT-0700,123.47200000000001,123.448,0.015,0.015
31.03.2021 09:34:19.113 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:34:20.388 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:34:21.474 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:34:21.841 GMT-0700,123.473,123.45700000000001,0.015,0.015
31.03.2021 09:34:21.944 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:34:22.134 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:34:23.431 GMT-0700,123.48299999999999,123.45700000000001,0.015,0.015
31.03.2021 09:34:23.481 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:23.812 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:34:24.378 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:24.627 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:34:24.804 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:25.015 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:25.458 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:25.609 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:34:25.659 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:25.870 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:25.921 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:26.258 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:26.309 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:27.194 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:27.244 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:27.456 GMT-0700,123.48299999999999,123.46700000000001,0.0075,0.015
31.03.2021 09:34:28.085 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:28.837 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:29.083 GMT-0700,123.493,123.46700000000001,0.015,0.015
31.03.2021 09:34:29.381 GMT-0700,123.48200000000001,123.46799999999999,0.0075,0.015
31.03.2021 09:34:29.665 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:31.333 GMT-0700,123.48200000000001,123.46799999999999,0.0075,0.015
31.03.2021 09:34:31.618 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:31.952 GMT-0700,123.48299999999999,123.46700000000001,0.0075,0.015
31.03.2021 09:34:32.003 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:34.190 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:34:34.291 GMT-0700,123.492,123.46799999999999,0.015,0.015
31.03.2021 09:34:34.341 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:34:36.157 GMT-0700,123.492,123.488,0.0075,0.0001
31.03.2021 09:34:36.208 GMT-0700,123.503,123.48700000000001,0.015,0.015
31.03.2021 09:34:37.795 GMT-0700,123.522,123.508,0.015,0.015
31.03.2021 09:34:37.946 GMT-0700,123.51299999999999,123.49700000000001,0.015,0.015
31.03.2021 09:34:38.197 GMT-0700,123.51200000000001,123.488,0.015,0.015
31.03.2021 09:34:38.247 GMT-0700,123.503,123.48700000000001,0.015,0.015
31.03.2021 09:34:42.485 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:34:44.605 GMT-0700,123.492,123.488,0.0075,0.0001
31.03.2021 09:34:44.655 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:34:44.706 GMT-0700,123.503,123.477,0.015,0.015
31.03.2021 09:34:45.112 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:34:46.247 GMT-0700,123.503,123.477,0.015,0.015
31.03.2021 09:34:46.297 GMT-0700,123.503,123.48700000000001,0.015,0.015
31.03.2021 09:34:47.001 GMT-0700,123.493,123.477,0.015,0.015
31.03.2021 09:34:47.440 GMT-0700,123.503,123.477,0.015,0.015
31.03.2021 09:34:47.982 GMT-0700,123.492,123.478,0.015,0.015
31.03.2021 09:34:48.660 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:34:48.761 GMT-0700,123.473,123.45700000000001,0.015,0.015
31.03.2021 09:34:49.125 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:34:49.276 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:34:49.679 GMT-0700,123.463,123.44700000000002,0.0075,0.015
31.03.2021 09:34:50.188 GMT-0700,123.45200000000001,123.428,0.015,0.015
31.03.2021 09:34:50.238 GMT-0700,123.45299999999999,123.43700000000001,0.015,0.015
31.03.2021 09:34:50.339 GMT-0700,123.45299999999999,123.427,0.015,0.015
31.03.2021 09:34:50.389 GMT-0700,123.45299999999999,123.43700000000001,0.015,0.015
31.03.2021 09:34:51.164 GMT-0700,123.443,123.41700000000002,0.015,0.015
31.03.2021 09:34:51.662 GMT-0700,123.43200000000002,123.41799999999999,0.015,0.015
31.03.2021 09:34:51.712 GMT-0700,123.44200000000001,123.41799999999999,0.015,0.015
31.03.2021 09:34:51.813 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:34:52.614 GMT-0700,123.44200000000001,123.41799999999999,0.015,0.015
31.03.2021 09:34:52.664 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:34:53.118 GMT-0700,123.43299999999999,123.41700000000002,0.015,0.015
31.03.2021 09:34:53.701 GMT-0700,123.43299999999999,123.40700000000001,0.015,0.015
31.03.2021 09:34:53.752 GMT-0700,123.43200000000002,123.41799999999999,0.015,0.015
31.03.2021 09:34:54.519 GMT-0700,123.44200000000001,123.41799999999999,0.015,0.015
31.03.2021 09:34:54.619 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:34:54.670 GMT-0700,123.44200000000001,123.41799999999999,0.015,0.015
31.03.2021 09:34:55.202 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:34:55.252 GMT-0700,123.443,123.41700000000002,0.015,0.015
31.03.2021 09:34:55.303 GMT-0700,123.443,123.427,0.015,0.015
31.03.2021 09:34:55.702 GMT-0700,123.44200000000001,123.41799999999999,0.015,0.015
31.03.2021 09:34:55.753 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:34:55.977 GMT-0700,123.443,123.41700000000002,0.015,0.015
31.03.2021 09:34:56.027 GMT-0700,123.43299999999999,123.41700000000002,0.015,0.015
31.03.2021 09:34:57.216 GMT-0700,123.43200000000002,123.408,0.015,0.015
31.03.2021 09:34:57.363 GMT-0700,123.42200000000001,123.408,0.015,0.015
31.03.2021 09:34:59.124 GMT-0700,123.412,123.38799999999999,0.015,0.015
31.03.2021 09:34:59.224 GMT-0700,123.40200000000002,123.38799999999999,0.015,0.015
31.03.2021 09:34:59.274 GMT-0700,123.40299999999999,123.37700000000001,0.015,0.015
31.03.2021 09:35:00.224 GMT-0700,123.39200000000001,123.378,0.0075,0.015
31.03.2021 09:35:00.396 GMT-0700,123.383,123.367,0.015,0.015
31.03.2021 09:35:01.199 GMT-0700,123.37200000000001,123.368,0.0075,0.0001
31.03.2021 09:35:01.250 GMT-0700,123.382,123.368,0.015,0.015
31.03.2021 09:35:01.366 GMT-0700,123.383,123.35700000000001,0.015,0.015
31.03.2021 09:35:01.422 GMT-0700,123.383,123.367,0.015,0.0012
31.03.2021 09:35:01.734 GMT-0700,123.39200000000001,123.378,0.015,0.015
31.03.2021 09:35:01.785 GMT-0700,123.39200000000001,123.368,0.015,0.015
31.03.2021 09:35:01.835 GMT-0700,123.393,123.37700000000001,0.015,0.015
31.03.2021 09:35:01.957 GMT-0700,123.393,123.367,0.015,0.015
31.03.2021 09:35:02.225 GMT-0700,123.39200000000001,123.378,0.015,0.015
31.03.2021 09:35:02.977 GMT-0700,123.39200000000001,123.368,0.015,0.015
31.03.2021 09:35:03.113 GMT-0700,123.39200000000001,123.378,0.015,0.0012
31.03.2021 09:35:03.373 GMT-0700,123.39200000000001,123.368,0.015,0.015
31.03.2021 09:35:03.953 GMT-0700,123.383,123.367,0.015,0.015
31.03.2021 09:35:04.054 GMT-0700,123.39200000000001,123.368,0.015,0.015
31.03.2021 09:35:04.205 GMT-0700,123.383,123.367,0.015,0.015
31.03.2021 09:35:05.484 GMT-0700,123.382,123.378,0.0075,0.0001
31.03.2021 09:35:05.535 GMT-0700,123.393,123.37700000000001,0.015,0.015
31.03.2021 09:35:08.589 GMT-0700,123.39200000000001,123.368,0.015,0.015
31.03.2021 09:35:08.676 GMT-0700,123.39200000000001,123.378,0.015,0.0012
31.03.2021 09:35:09.004 GMT-0700,123.393,123.367,0.015,0.015
31.03.2021 09:35:09.105 GMT-0700,123.39200000000001,123.378,0.015,0.015
31.03.2021 09:35:09.155 GMT-0700,123.39200000000001,123.368,0.015,0.015
31.03.2021 09:35:09.206 GMT-0700,123.393,123.37700000000001,0.015,0.015
31.03.2021 09:35:09.571 GMT-0700,123.40299999999999,123.37700000000001,0.015,0.015
31.03.2021 09:35:09.835 GMT-0700,123.39200000000001,123.378,0.015,0.015
31.03.2021 09:35:10.755 GMT-0700,123.40200000000002,123.38799999999999,0.015,0.015
31.03.2021 09:35:11.539 GMT-0700,123.39200000000001,123.38799999999999,0.0075,0.0012
31.03.2021 09:35:11.589 GMT-0700,123.39200000000001,123.378,0.015,0.015
31.03.2021 09:35:12.939 GMT-0700,123.40200000000002,123.38799999999999,0.015,0.015
31.03.2021 09:35:13.324 GMT-0700,123.40200000000002,123.378,0.015,0.015
31.03.2021 09:35:14.106 GMT-0700,123.382,123.368,0.015,0.015
31.03.2021 09:35:16.183 GMT-0700,123.37200000000001,123.35799999999999,0.015,0.015
31.03.2021 09:35:17.251 GMT-0700,123.37299999999999,123.34700000000001,0.015,0.015
31.03.2021 09:35:19.768 GMT-0700,123.37299999999999,123.35700000000001,0.015,0.015
31.03.2021 09:35:19.962 GMT-0700,123.383,123.367,0.015,0.015
31.03.2021 09:35:22.055 GMT-0700,123.382,123.35799999999999,0.015,0.015
31.03.2021 09:35:22.639 GMT-0700,123.382,123.368,0.015,0.015
31.03.2021 09:35:23.602 GMT-0700,123.393,123.37700000000001,0.015,0.015
31.03.2021 09:35:26.382 GMT-0700,123.40200000000002,123.378,0.015,0.015
31.03.2021 09:35:27.053 GMT-0700,123.412,123.38799999999999,0.015,0.015
31.03.2021 09:35:27.154 GMT-0700,123.42200000000001,123.408,0.015,0.015
31.03.2021 09:35:28.579 GMT-0700,123.413,123.397,0.015,0.015
31.03.2021 09:35:28.630 GMT-0700,123.413,123.38700000000001,0.015,0.015
31.03.2021 09:35:28.909 GMT-0700,123.413,123.397,0.015,0.015
31.03.2021 09:35:30.610 GMT-0700,123.40299999999999,123.38700000000001,0.015,0.015
31.03.2021 09:35:30.831 GMT-0700,123.412,123.398,0.015,0.015
31.03.2021 09:35:30.981 GMT-0700,123.42200000000001,123.398,0.015,0.015
31.03.2021 09:35:31.031 GMT-0700,123.412,123.398,0.015,0.015
31.03.2021 09:35:32.800 GMT-0700,123.412,123.408,0.0075,0.0012
31.03.2021 09:35:32.851 GMT-0700,123.42200000000001,123.408,0.015,0.015
31.03.2021 09:35:33.024 GMT-0700,123.43299999999999,123.41700000000002,0.015,0.015
31.03.2021 09:35:34.081 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:35:34.618 GMT-0700,123.43200000000002,123.41799999999999,0.015,0.015
31.03.2021 09:35:34.847 GMT-0700,123.423,123.40700000000001,0.015,0.015
31.03.2021 09:35:36.525 GMT-0700,123.43299999999999,123.41700000000002,0.015,0.015
31.03.2021 09:35:38.575 GMT-0700,123.43299999999999,123.40700000000001,0.015,0.015
31.03.2021 09:35:38.625 GMT-0700,123.42200000000001,123.408,0.015,0.015
31.03.2021 09:35:40.665 GMT-0700,123.412,123.398,0.015,0.015
31.03.2021 09:35:42.301 GMT-0700,123.423,123.40700000000001,0.015,0.015
31.03.2021 09:35:47.779 GMT-0700,123.43299999999999,123.40700000000001,0.015,0.015
31.03.2021 09:35:48.744 GMT-0700,123.43299999999999,123.41700000000002,0.015,0.0012
31.03.2021 09:35:50.415 GMT-0700,123.44200000000001,123.41799999999999,0.015,0.015
31.03.2021 09:35:50.731 GMT-0700,123.43200000000002,123.41799999999999,0.015,0.015
31.03.2021 09:35:50.891 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:35:53.438 GMT-0700,123.45200000000001,123.438,0.015,0.015
31.03.2021 09:35:53.488 GMT-0700,123.45299999999999,123.427,0.015,0.015
31.03.2021 09:35:53.815 GMT-0700,123.45200000000001,123.438,0.015,0.015
31.03.2021 09:35:55.432 GMT-0700,123.44200000000001,123.428,0.015,0.015
31.03.2021 09:35:55.482 GMT-0700,123.45200000000001,123.428,0.015,0.015
31.03.2021 09:35:55.825 GMT-0700,123.443,123.427,0.015,0.015
31.03.2021 09:35:56.033 GMT-0700,123.45299999999999,123.427,0.015,0.015
31.03.2021 09:35:56.621 GMT-0700,123.45200000000001,123.438,0.015,0.015
31.03.2021 09:35:57.823 GMT-0700,123.462,123.438,0.015,0.015
31.03.2021 09:35:57.988 GMT-0700,123.463,123.44700000000002,0.015,0.0001
31.03.2021 09:35:58.812 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:35:58.893 GMT-0700,123.473,123.45700000000001,0.015,0.0012
31.03.2021 09:35:59.476 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:35:59.949 GMT-0700,123.47200000000001,123.448,0.015,0.015
31.03.2021 09:36:00.243 GMT-0700,123.462,123.448,0.015,0.015
31.03.2021 09:36:00.293 GMT-0700,123.47200000000001,123.448,0.015,0.015
31.03.2021 09:36:01.244 GMT-0700,123.463,123.44700000000002,0.015,0.015
31.03.2021 09:36:01.294 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:36:01.344 GMT-0700,123.47200000000001,123.458,0.015,0.015
31.03.2021 09:36:01.726 GMT-0700,123.473,123.44700000000002,0.015,0.015
31.03.2021 09:36:02.341 GMT-0700,123.473,123.45700000000001,0.015,0.0001
31.03.2021 09:36:02.442 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.015
31.03.2021 09:36:02.492 GMT-0700,123.48299999999999,123.45700000000001,0.015,0.015
31.03.2021 09:36:02.797 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
31.03.2021 09:36:02.921 GMT-0700,123.48299999999999,123.45700000000001,0.015,0.015
31.03.2021 09:36:03.947 GMT-0700,123.48200000000001,123.46799999999999,0.015,0.0012
31.03.2021 09:36:04.068 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:36:04.219 GMT-0700,123.473,123.45700000000001,0.015,0.015
31.03.2021 09:36:05.578 GMT-0700,123.48200000000001,123.458,0.015,0.015
31.03.2021 09:36:06.225 GMT-0700,123.48299999999999,123.46700000000001,0.015,0.015
