Local time,Ask,Bid,AskVolume,BidVolume
31.03.2021 12:38:38.849 GMT-0700,185.012,184.968,0.1,0.075
31.03.2021 12:38:42.524 GMT-0700,185.013,184.967,0.1,0.1
31.03.2021 12:38:44.859 GMT-0700,185.012,184.988,0.1,0.1
31.03.2021 12:38:44.960 GMT-0700,185.003,184.947,0.1,0.1
31.03.2021 12:38:45.097 GMT-0700,185.003,184.947,0.1,0.1
31.03.2021 12:38:50.668 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:38:50.718 GMT-0700,185.012,184.998,0.1,0.1
31.03.2021 12:38:51.034 GMT-0700,185.013,184.98700000000002,0.1,0.1
31.03.2021 12:38:53.537 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:38:57.072 GMT-0700,185.013,184.98700000000002,0.1,0.075
31.03.2021 12:38:57.122 GMT-0700,185.013,184.967,0.1,0.1
31.03.2021 12:38:57.319 GMT-0700,185.013,184.95700000000002,0.1,0.1
31.03.2021 12:38:57.369 GMT-0700,185.012,184.958,0.1,0.1
31.03.2021 12:38:57.470 GMT-0700,185.013,184.967,0.1,0.1
31.03.2021 12:38:57.704 GMT-0700,185.002,184.978,0.1,0.1
31.03.2021 12:38:58.106 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:38:58.275 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:38:58.754 GMT-0700,185.013,184.977,0.1,0.1
31.03.2021 12:38:59.732 GMT-0700,185.013,184.977,0.1,0.1
31.03.2021 12:39:00.041 GMT-0700,185.013,184.977,0.1,0.1
31.03.2021 12:39:00.245 GMT-0700,185.013,184.977,0.1,0.1
31.03.2021 12:39:00.446 GMT-0700,184.99200000000002,184.978,0.1,0.1
31.03.2021 12:39:02.933 GMT-0700,184.963,184.92700000000002,0.1,0.1
31.03.2021 12:39:02.984 GMT-0700,184.982,184.928,0.1,0.1
31.03.2021 12:39:03.049 GMT-0700,184.972,184.928,0.0008,0.1
31.03.2021 12:39:03.298 GMT-0700,184.97299999999998,184.937,0.1,0.1
31.03.2021 12:39:03.348 GMT-0700,184.983,184.937,0.1,0.1
31.03.2021 12:39:03.724 GMT-0700,184.982,184.938,0.1,0.1
31.03.2021 12:39:03.824 GMT-0700,184.982,184.928,0.1,0.1
31.03.2021 12:39:03.947 GMT-0700,184.982,184.928,0.1,0.1
31.03.2021 12:39:05.429 GMT-0700,184.982,184.938,0.1,0.1
31.03.2021 12:39:05.626 GMT-0700,184.99200000000002,184.948,0.1,0.1
31.03.2021 12:39:05.825 GMT-0700,184.99200000000002,184.938,0.1,0.1
31.03.2021 12:39:05.875 GMT-0700,184.993,184.937,0.1,0.1
31.03.2021 12:39:06.090 GMT-0700,184.993,184.937,0.1,0.1
31.03.2021 12:39:06.291 GMT-0700,184.983,184.947,0.1,0.1
31.03.2021 12:39:06.483 GMT-0700,184.97299999999998,184.947,0.1,0.1
31.03.2021 12:39:06.533 GMT-0700,184.972,184.928,0.1,0.1
31.03.2021 12:39:06.742 GMT-0700,184.982,184.928,0.1,0.1
31.03.2021 12:39:06.792 GMT-0700,184.982,184.938,0.1,0.1
31.03.2021 12:39:07.073 GMT-0700,184.97299999999998,184.937,0.0008,0.1
31.03.2021 12:39:07.248 GMT-0700,184.982,184.948,0.1,0.1
31.03.2021 12:39:07.534 GMT-0700,184.983,184.947,0.1,0.1
31.03.2021 12:39:08.747 GMT-0700,184.983,184.95700000000002,0.1,0.1
31.03.2021 12:39:08.834 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:08.884 GMT-0700,184.982,184.958,0.1,0.1
31.03.2021 12:39:08.990 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:09.375 GMT-0700,184.982,184.958,0.0008,0.1
31.03.2021 12:39:09.776 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:10.388 GMT-0700,184.993,184.95700000000002,0.1,0.1
31.03.2021 12:39:10.489 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:11.151 GMT-0700,184.982,184.958,0.0008,0.1
31.03.2021 12:39:11.475 GMT-0700,184.993,184.95700000000002,0.1,0.1
31.03.2021 12:39:11.607 GMT-0700,184.983,184.95700000000002,0.0008,0.1
31.03.2021 12:39:12.594 GMT-0700,184.993,184.95700000000002,0.1,0.1
31.03.2021 12:39:15.501 GMT-0700,184.993,184.95700000000002,0.1,0.1
31.03.2021 12:39:15.551 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:16.160 GMT-0700,184.993,184.937,0.1,0.1
31.03.2021 12:39:16.211 GMT-0700,184.993,184.937,0.1,0.1
31.03.2021 12:39:16.289 GMT-0700,184.983,184.937,0.0008,0.1
31.03.2021 12:39:16.410 GMT-0700,184.99200000000002,184.938,0.1,0.1
31.03.2021 12:39:16.460 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:16.638 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:16.688 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:20.236 GMT-0700,185.002,184.958,0.1,0.1
31.03.2021 12:39:20.286 GMT-0700,185.003,184.967,0.1,0.1
31.03.2021 12:39:20.336 GMT-0700,184.99200000000002,184.958,0.1,0.1
31.03.2021 12:39:23.771 GMT-0700,184.99200000000002,184.968,0.1,0.1
31.03.2021 12:39:24.738 GMT-0700,184.993,184.967,0.1,0.1
31.03.2021 12:39:24.789 GMT-0700,185.003,184.967,0.1,0.1
31.03.2021 12:39:25.208 GMT-0700,185.003,184.95700000000002,0.1,0.1
31.03.2021 12:39:25.292 GMT-0700,185.003,184.95700000000002,0.1,0.1
31.03.2021 12:39:26.048 GMT-0700,184.99200000000002,184.968,0.1,0.1
31.03.2021 12:39:26.190 GMT-0700,184.982,184.968,0.1,0.1
31.03.2021 12:39:26.241 GMT-0700,184.99200000000002,184.968,0.1,0.1
31.03.2021 12:39:26.291 GMT-0700,185.002,184.978,0.1,0.1
31.03.2021 12:39:26.436 GMT-0700,184.993,184.967,0.1,0.1
31.03.2021 12:39:26.486 GMT-0700,185.003,184.967,0.1,0.1
31.03.2021 12:39:27.273 GMT-0700,184.983,184.967,0.0008,0.1
31.03.2021 12:39:27.323 GMT-0700,185.003,184.967,0.1,0.1
31.03.2021 12:39:30.013 GMT-0700,185.002,184.968,0.1,0.1
31.03.2021 12:39:30.114 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:39:31.099 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:39:31.199 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:39:31.441 GMT-0700,185.003,184.977,0.0008,0.1
31.03.2021 12:39:31.498 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:39:31.743 GMT-0700,185.002,184.978,0.0008,0.1
31.03.2021 12:39:31.793 GMT-0700,185.012,184.978,0.1,0.1
31.03.2021 12:39:32.227 GMT-0700,185.013,184.977,0.1,0.1
31.03.2021 12:39:32.328 GMT-0700,185.013,184.977,0.1,0.1
31.03.2021 12:39:33.020 GMT-0700,185.003,184.977,0.0008,0.1
31.03.2021 12:39:33.121 GMT-0700,185.013,184.977,0.1,0.1
31.03.2021 12:39:35.103 GMT-0700,184.983,184.967,0.1,0.1
31.03.2021 12:39:35.154 GMT-0700,184.97299999999998,184.947,0.1,0.1
31.03.2021 12:39:35.254 GMT-0700,184.983,184.947,0.1,0.1
31.03.2021 12:39:35.515 GMT-0700,184.993,184.947,0.1,0.1
31.03.2021 12:39:35.665 GMT-0700,184.982,184.948,0.0008,0.1
31.03.2021 12:39:35.934 GMT-0700,184.993,184.947,0.1,0.1
31.03.2021 12:39:36.094 GMT-0700,184.982,184.948,0.0008,0.1
31.03.2021 12:39:36.144 GMT-0700,184.99200000000002,184.948,0.1,0.1
31.03.2021 12:39:36.195 GMT-0700,184.982,184.948,0.1,0.1
31.03.2021 12:39:36.720 GMT-0700,184.97299999999998,184.947,0.1,0.1
31.03.2021 12:39:36.770 GMT-0700,184.983,184.947,0.1,0.1
31.03.2021 12:39:37.030 GMT-0700,184.993,184.947,0.1,0.1
31.03.2021 12:39:37.245 GMT-0700,184.982,184.948,0.1,0.1
31.03.2021 12:39:38.033 GMT-0700,184.983,184.947,0.1,0.1
31.03.2021 12:39:38.083 GMT-0700,184.982,184.948,0.1,0.1
31.03.2021 12:39:39.828 GMT-0700,184.982,184.948,0.1,0.1
31.03.2021 12:39:40.263 GMT-0700,184.982,184.948,0.1,0.1
31.03.2021 12:39:40.313 GMT-0700,184.96200000000002,184.928,0.1,0.1
31.03.2021 12:39:40.528 GMT-0700,184.953,184.92700000000002,0.1,0.1
31.03.2021 12:39:40.579 GMT-0700,184.96200000000002,184.928,0.1,0.1
31.03.2021 12:39:42.355 GMT-0700,184.94299999999998,184.92700000000002,0.1,0.1
31.03.2021 12:39:42.575 GMT-0700,184.93200000000002,184.918,0.1,0.1
31.03.2021 12:39:42.626 GMT-0700,184.94299999999998,184.917,0.1,0.1
31.03.2021 12:39:43.575 GMT-0700,184.942,184.908,0.1,0.1
31.03.2021 12:39:43.625 GMT-0700,184.93200000000002,184.908,0.1,0.1
31.03.2021 12:39:43.738 GMT-0700,184.94299999999998,184.89700000000002,0.1,0.1
31.03.2021 12:39:44.890 GMT-0700,184.922,184.898,0.0008,0.1
31.03.2021 12:39:44.941 GMT-0700,184.922,184.888,0.1,0.1
31.03.2021 12:39:45.042 GMT-0700,184.93200000000002,184.898,0.1,0.1
31.03.2021 12:39:45.703 GMT-0700,184.922,184.898,0.0008,0.1
31.03.2021 12:39:45.753 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:39:45.803 GMT-0700,184.893,184.86700000000002,0.1,0.1
31.03.2021 12:39:46.292 GMT-0700,184.91299999999998,184.86700000000002,0.1,0.1
31.03.2021 12:39:46.343 GMT-0700,184.912,184.888,0.1,0.1
31.03.2021 12:39:46.800 GMT-0700,184.922,184.888,0.1,0.1
31.03.2021 12:39:47.241 GMT-0700,184.91299999999998,184.887,0.0008,0.1
31.03.2021 12:39:47.292 GMT-0700,184.912,184.868,0.1,0.1
31.03.2021 12:39:47.465 GMT-0700,184.922,184.868,0.1,0.1
31.03.2021 12:39:47.780 GMT-0700,184.912,184.868,0.0008,0.1
31.03.2021 12:39:47.881 GMT-0700,184.90200000000002,184.868,0.1,0.1
31.03.2021 12:39:48.201 GMT-0700,184.91299999999998,184.86700000000002,0.1,0.1
31.03.2021 12:39:48.251 GMT-0700,184.903,184.86700000000002,0.1,0.1
31.03.2021 12:39:48.727 GMT-0700,184.91299999999998,184.86700000000002,0.1,0.1
31.03.2021 12:39:48.777 GMT-0700,184.90200000000002,184.868,0.1,0.1
31.03.2021 12:39:49.318 GMT-0700,184.912,184.878,0.1,0.1
31.03.2021 12:39:49.565 GMT-0700,184.903,184.877,0.1,0.1
31.03.2021 12:39:49.942 GMT-0700,184.90200000000002,184.888,0.1,0.1
31.03.2021 12:39:50.044 GMT-0700,184.912,184.888,0.1,0.1
31.03.2021 12:39:50.502 GMT-0700,184.912,184.898,0.1,0.1
31.03.2021 12:39:50.554 GMT-0700,184.91299999999998,184.887,0.1,0.1
31.03.2021 12:39:53.727 GMT-0700,184.90200000000002,184.878,0.1,0.1
31.03.2021 12:39:54.051 GMT-0700,184.912,184.878,0.1,0.1
31.03.2021 12:39:54.101 GMT-0700,184.903,184.877,0.1,0.1
31.03.2021 12:39:54.833 GMT-0700,184.903,184.887,0.1,0.075
31.03.2021 12:39:54.884 GMT-0700,184.91299999999998,184.887,0.1,0.1
31.03.2021 12:39:55.125 GMT-0700,184.90200000000002,184.878,0.1,0.1
31.03.2021 12:39:57.434 GMT-0700,184.89200000000002,184.878,0.1,0.1
31.03.2021 12:39:57.484 GMT-0700,184.90200000000002,184.878,0.1,0.1
31.03.2021 12:39:57.935 GMT-0700,184.893,184.877,0.1,0.1
31.03.2021 12:40:00.081 GMT-0700,184.89200000000002,184.868,0.1,0.1
31.03.2021 12:40:00.255 GMT-0700,184.89200000000002,184.868,0.1,0.1
31.03.2021 12:40:00.305 GMT-0700,184.883,184.857,0.1,0.1
31.03.2021 12:40:00.356 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:40:00.456 GMT-0700,184.872,184.858,0.1,0.1
31.03.2021 12:40:01.338 GMT-0700,184.873,184.847,0.1,0.1
31.03.2021 12:40:01.448 GMT-0700,184.863,184.83700000000002,0.1,0.1
31.03.2021 12:40:01.548 GMT-0700,184.863,184.827,0.1,0.1
31.03.2021 12:40:01.641 GMT-0700,184.86200000000002,184.828,0.1,0.1
31.03.2021 12:40:02.049 GMT-0700,184.86200000000002,184.828,0.1,0.1
31.03.2021 12:40:02.100 GMT-0700,184.863,184.83700000000002,0.1,0.1
31.03.2021 12:40:02.273 GMT-0700,184.863,184.827,0.1,0.1
31.03.2021 12:40:02.373 GMT-0700,184.853,184.827,0.1,0.1
31.03.2021 12:40:02.890 GMT-0700,184.852,184.81799999999998,0.1,0.1
31.03.2021 12:40:02.990 GMT-0700,184.852,184.828,0.1,0.1
31.03.2021 12:40:03.251 GMT-0700,184.852,184.838,0.1,0.1
31.03.2021 12:40:03.833 GMT-0700,184.842,184.828,0.1,0.1
31.03.2021 12:40:04.180 GMT-0700,184.852,184.838,0.1,0.1
31.03.2021 12:40:04.296 GMT-0700,184.853,184.827,0.1,0.1
31.03.2021 12:40:04.598 GMT-0700,184.853,184.827,0.1,0.1
31.03.2021 12:40:05.300 GMT-0700,184.852,184.798,0.1,0.1
31.03.2021 12:40:05.419 GMT-0700,184.852,184.808,0.1,0.075
31.03.2021 12:40:05.751 GMT-0700,184.842,184.808,0.1,0.1
31.03.2021 12:40:06.123 GMT-0700,184.83200000000002,184.798,0.1,0.1
31.03.2021 12:40:06.224 GMT-0700,184.843,184.797,0.1,0.1
31.03.2021 12:40:06.520 GMT-0700,184.842,184.808,0.1,0.1
31.03.2021 12:40:06.882 GMT-0700,184.852,184.808,0.1,0.1
31.03.2021 12:40:07.102 GMT-0700,184.852,184.808,0.1,0.1
31.03.2021 12:40:07.253 GMT-0700,184.852,184.808,0.1,0.1
31.03.2021 12:40:07.303 GMT-0700,184.843,184.80700000000002,0.1,0.1
31.03.2021 12:40:07.353 GMT-0700,184.843,184.797,0.1,0.1
31.03.2021 12:40:07.429 GMT-0700,184.843,184.80700000000002,0.1,0.1
31.03.2021 12:40:07.479 GMT-0700,184.842,184.798,0.1,0.1
31.03.2021 12:40:09.288 GMT-0700,184.842,184.798,0.1,0.1
31.03.2021 12:40:09.489 GMT-0700,184.842,184.798,0.1,0.1
31.03.2021 12:40:10.607 GMT-0700,184.83200000000002,184.798,0.0008,0.1
31.03.2021 12:40:11.084 GMT-0700,184.833,184.797,0.1,0.1
31.03.2021 12:40:12.778 GMT-0700,184.822,184.798,0.1,0.1
31.03.2021 12:40:13.041 GMT-0700,184.813,184.797,0.0008,0.075
31.03.2021 12:40:13.091 GMT-0700,184.823,184.77700000000002,0.1,0.1
31.03.2021 12:40:13.245 GMT-0700,184.822,184.778,0.1,0.1
31.03.2021 12:40:14.671 GMT-0700,184.83200000000002,184.78799999999998,0.1,0.1
31.03.2021 12:40:14.721 GMT-0700,184.833,184.797,0.1,0.1
31.03.2021 12:40:15.018 GMT-0700,184.822,184.798,0.0008,0.075
31.03.2021 12:40:15.068 GMT-0700,184.83200000000002,184.78799999999998,0.1,0.1
31.03.2021 12:40:15.172 GMT-0700,184.823,184.787,0.0008,0.1
31.03.2021 12:40:15.273 GMT-0700,184.833,184.787,0.1,0.1
31.03.2021 12:40:16.045 GMT-0700,184.823,184.787,0.0008,0.1
31.03.2021 12:40:16.261 GMT-0700,184.83200000000002,184.798,0.1,0.1
31.03.2021 12:40:16.312 GMT-0700,184.842,184.798,0.1,0.1
31.03.2021 12:40:16.379 GMT-0700,184.833,184.797,0.0008,0.1
31.03.2021 12:40:16.643 GMT-0700,184.843,184.797,0.1,0.1
31.03.2021 12:40:16.865 GMT-0700,184.833,184.797,0.0008,0.1
31.03.2021 12:40:16.915 GMT-0700,184.843,184.797,0.1,0.1
31.03.2021 12:40:17.047 GMT-0700,184.833,184.787,0.1,0.1
31.03.2021 12:40:17.769 GMT-0700,184.833,184.80700000000002,0.1,0.075
31.03.2021 12:40:17.870 GMT-0700,184.83200000000002,184.81799999999998,0.1,0.1
31.03.2021 12:40:18.662 GMT-0700,184.842,184.81799999999998,0.1,0.1
31.03.2021 12:40:19.154 GMT-0700,184.853,184.817,0.1,0.1
31.03.2021 12:40:19.336 GMT-0700,184.842,184.81799999999998,0.0008,0.1
31.03.2021 12:40:19.386 GMT-0700,184.853,184.817,0.1,0.1
31.03.2021 12:40:20.029 GMT-0700,184.842,184.81799999999998,0.1,0.1
31.03.2021 12:40:20.132 GMT-0700,184.833,184.787,0.1,0.1
31.03.2021 12:40:20.378 GMT-0700,184.83200000000002,184.798,0.1,0.075
31.03.2021 12:40:20.606 GMT-0700,184.822,184.798,0.1,0.1
31.03.2021 12:40:21.118 GMT-0700,184.833,184.797,0.1,0.1
31.03.2021 12:40:21.790 GMT-0700,184.823,184.797,0.1,0.1
31.03.2021 12:40:21.890 GMT-0700,184.833,184.797,0.1,0.1
31.03.2021 12:40:23.427 GMT-0700,184.833,184.797,0.1,0.1
31.03.2021 12:40:23.762 GMT-0700,184.842,184.81799999999998,0.1,0.1
31.03.2021 12:40:24.553 GMT-0700,184.852,184.838,0.1,0.1
31.03.2021 12:40:24.889 GMT-0700,184.872,184.838,0.1,0.1
31.03.2021 12:40:24.940 GMT-0700,184.873,184.83700000000002,0.1,0.1
31.03.2021 12:40:25.053 GMT-0700,184.872,184.838,0.1,0.1
31.03.2021 12:40:25.431 GMT-0700,184.883,184.847,0.1,0.1
31.03.2021 12:40:25.580 GMT-0700,184.89200000000002,184.84799999999998,0.1,0.1
31.03.2021 12:40:25.937 GMT-0700,184.883,184.847,0.0008,0.1
31.03.2021 12:40:26.284 GMT-0700,184.883,184.83700000000002,0.1,0.1
31.03.2021 12:40:26.413 GMT-0700,184.882,184.838,0.1,0.1
31.03.2021 12:40:26.670 GMT-0700,184.883,184.83700000000002,0.1,0.1
31.03.2021 12:40:26.793 GMT-0700,184.883,184.83700000000002,0.1,0.1
31.03.2021 12:40:26.893 GMT-0700,184.882,184.84799999999998,0.1,0.1
31.03.2021 12:40:27.393 GMT-0700,184.903,184.877,0.1,0.1
31.03.2021 12:40:27.444 GMT-0700,184.922,184.878,0.1,0.1
31.03.2021 12:40:27.505 GMT-0700,184.923,184.877,0.1,0.1
31.03.2021 12:40:27.606 GMT-0700,184.903,184.847,0.1,0.1
31.03.2021 12:40:27.778 GMT-0700,184.912,184.858,0.1,0.1
31.03.2021 12:40:27.844 GMT-0700,184.91299999999998,184.86700000000002,0.1,0.1
31.03.2021 12:40:27.895 GMT-0700,184.912,184.858,0.1,0.1
31.03.2021 12:40:27.945 GMT-0700,184.90200000000002,184.858,0.1,0.1
31.03.2021 12:40:28.076 GMT-0700,184.903,184.86700000000002,0.1,0.1
31.03.2021 12:40:30.056 GMT-0700,184.90200000000002,184.878,0.1,0.1
31.03.2021 12:40:31.889 GMT-0700,184.893,184.877,0.1,0.1
31.03.2021 12:40:34.184 GMT-0700,184.91299999999998,184.877,0.1,0.1
31.03.2021 12:40:34.380 GMT-0700,184.912,184.878,0.1,0.1
31.03.2021 12:40:34.431 GMT-0700,184.93200000000002,184.888,0.1,0.1
31.03.2021 12:40:34.523 GMT-0700,184.933,184.887,0.1,0.1
31.03.2021 12:40:34.573 GMT-0700,184.923,184.877,0.1,0.1
31.03.2021 12:40:34.650 GMT-0700,184.922,184.878,0.1,0.1
31.03.2021 12:40:36.117 GMT-0700,184.93200000000002,184.888,0.1,0.1
31.03.2021 12:40:36.168 GMT-0700,184.923,184.887,0.1,0.1
31.03.2021 12:40:36.805 GMT-0700,184.933,184.89700000000002,0.1,0.1
31.03.2021 12:40:37.245 GMT-0700,184.93200000000002,184.898,0.1,0.1
31.03.2021 12:40:37.374 GMT-0700,184.94299999999998,184.907,0.1,0.1
31.03.2021 12:40:37.611 GMT-0700,184.93200000000002,184.898,0.1,0.1
31.03.2021 12:40:38.572 GMT-0700,184.922,184.898,0.0008,0.1
31.03.2021 12:40:38.622 GMT-0700,184.93200000000002,184.898,0.1,0.1
31.03.2021 12:40:38.966 GMT-0700,184.933,184.887,0.1,0.1
31.03.2021 12:40:39.098 GMT-0700,184.922,184.888,0.0008,0.1
31.03.2021 12:40:39.450 GMT-0700,184.912,184.888,0.0008,0.1
31.03.2021 12:40:39.501 GMT-0700,184.893,184.847,0.1,0.1
31.03.2021 12:40:39.551 GMT-0700,184.90200000000002,184.858,0.1,0.1
31.03.2021 12:40:40.300 GMT-0700,184.883,184.83700000000002,0.1,0.1
31.03.2021 12:40:40.700 GMT-0700,184.893,184.847,0.1,0.1
31.03.2021 12:40:41.270 GMT-0700,184.893,184.857,0.1,0.075
31.03.2021 12:40:41.321 GMT-0700,184.89200000000002,184.838,0.1,0.1
31.03.2021 12:40:41.373 GMT-0700,184.893,184.847,0.1,0.075
31.03.2021 12:40:41.474 GMT-0700,184.893,184.857,0.1,0.1
31.03.2021 12:40:41.654 GMT-0700,184.903,184.857,0.1,0.1
31.03.2021 12:40:41.704 GMT-0700,184.90200000000002,184.858,0.1,0.1
31.03.2021 12:40:41.859 GMT-0700,184.903,184.857,0.1,0.1
31.03.2021 12:40:41.959 GMT-0700,184.912,184.868,0.1,0.1
31.03.2021 12:40:42.572 GMT-0700,184.912,184.858,0.1,0.1
31.03.2021 12:40:43.371 GMT-0700,184.90200000000002,184.858,0.1,0.1
31.03.2021 12:40:43.612 GMT-0700,184.893,184.847,0.1,0.1
31.03.2021 12:40:44.557 GMT-0700,184.893,184.847,0.1,0.1
31.03.2021 12:40:44.657 GMT-0700,184.912,184.858,0.1,0.1
31.03.2021 12:40:44.708 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:40:44.840 GMT-0700,184.90200000000002,184.858,0.1,0.1
31.03.2021 12:40:44.896 GMT-0700,184.90200000000002,184.84799999999998,0.1,0.1
31.03.2021 12:40:44.946 GMT-0700,184.893,184.847,0.1,0.1
31.03.2021 12:40:46.407 GMT-0700,184.89200000000002,184.84799999999998,0.1,0.1
31.03.2021 12:40:46.590 GMT-0700,184.883,184.847,0.1,0.1
31.03.2021 12:40:46.641 GMT-0700,184.872,184.84799999999998,0.1,0.1
31.03.2021 12:40:47.950 GMT-0700,184.883,184.847,0.1,0.1
31.03.2021 12:40:49.852 GMT-0700,184.883,184.857,0.1,0.075
31.03.2021 12:40:49.903 GMT-0700,184.903,184.86700000000002,0.1,0.1
31.03.2021 12:40:50.553 GMT-0700,184.893,184.86700000000002,0.0008,0.1
31.03.2021 12:40:51.159 GMT-0700,184.872,184.84799999999998,0.1,0.1
31.03.2021 12:40:51.260 GMT-0700,184.882,184.84799999999998,0.1,0.1
31.03.2021 12:40:51.413 GMT-0700,184.89200000000002,184.84799999999998,0.1,0.1
31.03.2021 12:40:51.514 GMT-0700,184.893,184.847,0.1,0.1
31.03.2021 12:40:52.309 GMT-0700,184.893,184.857,0.1,0.1
31.03.2021 12:40:52.359 GMT-0700,184.893,184.857,0.1,0.1
31.03.2021 12:40:53.124 GMT-0700,184.893,184.86700000000002,0.1,0.075
31.03.2021 12:40:53.399 GMT-0700,184.90200000000002,184.868,0.1,0.1
31.03.2021 12:40:53.449 GMT-0700,184.90200000000002,184.878,0.1,0.1
31.03.2021 12:40:54.213 GMT-0700,184.90200000000002,184.868,0.1,0.1
31.03.2021 12:40:54.458 GMT-0700,184.90200000000002,184.858,0.1,0.1
31.03.2021 12:40:55.628 GMT-0700,184.893,184.857,0.0008,0.1
31.03.2021 12:40:57.275 GMT-0700,184.893,184.857,0.1,0.1
31.03.2021 12:40:57.425 GMT-0700,184.882,184.858,0.1,0.1
31.03.2021 12:40:58.240 GMT-0700,184.883,184.847,0.1,0.1
31.03.2021 12:40:58.354 GMT-0700,184.873,184.847,0.1,0.1
31.03.2021 12:41:00.292 GMT-0700,184.873,184.857,0.0008,0.075
31.03.2021 12:41:00.343 GMT-0700,184.903,184.86700000000002,0.1,0.1
31.03.2021 12:41:00.576 GMT-0700,184.90200000000002,184.858,0.1,0.1
31.03.2021 12:41:00.676 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:41:01.071 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:41:03.055 GMT-0700,184.89200000000002,184.868,0.1,0.1
31.03.2021 12:41:03.105 GMT-0700,184.863,184.847,0.1,0.1
31.03.2021 12:41:03.155 GMT-0700,184.873,184.847,0.1,0.1
31.03.2021 12:41:03.643 GMT-0700,184.873,184.817,0.1,0.1
31.03.2021 12:41:03.694 GMT-0700,184.853,184.80700000000002,0.1,0.1
31.03.2021 12:41:03.794 GMT-0700,184.86200000000002,184.81799999999998,0.1,0.1
31.03.2021 12:41:04.066 GMT-0700,184.86200000000002,184.828,0.1,0.1
31.03.2021 12:41:04.116 GMT-0700,184.873,184.827,0.1,0.1
31.03.2021 12:41:04.217 GMT-0700,184.882,184.84799999999998,0.1,0.1
31.03.2021 12:41:05.085 GMT-0700,184.883,184.847,0.1,0.1
31.03.2021 12:41:05.409 GMT-0700,184.873,184.83700000000002,0.1,0.1
31.03.2021 12:41:07.504 GMT-0700,184.872,184.838,0.1,0.1
31.03.2021 12:41:07.555 GMT-0700,184.903,184.857,0.1,0.1
31.03.2021 12:41:08.122 GMT-0700,184.89200000000002,184.858,0.0008,0.1
31.03.2021 12:41:09.277 GMT-0700,184.89200000000002,184.868,0.1,0.075
31.03.2021 12:41:09.429 GMT-0700,184.893,184.857,0.1,0.1
31.03.2021 12:41:10.244 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:41:10.294 GMT-0700,184.893,184.857,0.1,0.1
31.03.2021 12:41:11.461 GMT-0700,184.883,184.857,0.0008,0.1
31.03.2021 12:41:11.511 GMT-0700,184.882,184.838,0.1,0.1
31.03.2021 12:41:11.612 GMT-0700,184.883,184.847,0.1,0.1
31.03.2021 12:41:11.829 GMT-0700,184.882,184.858,0.1,0.075
31.03.2021 12:41:11.984 GMT-0700,184.893,184.86700000000002,0.1,0.1
31.03.2021 12:41:12.390 GMT-0700,184.893,184.857,0.1,0.1
31.03.2021 12:41:13.887 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:41:13.987 GMT-0700,184.893,184.857,0.1,0.1
31.03.2021 12:41:14.659 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:41:15.089 GMT-0700,184.883,184.86700000000002,0.0008,0.075
31.03.2021 12:41:15.139 GMT-0700,184.882,184.858,0.1,0.1
31.03.2021 12:41:16.562 GMT-0700,184.873,184.857,0.1,0.1
31.03.2021 12:41:16.612 GMT-0700,184.872,184.84799999999998,0.1,0.1
31.03.2021 12:41:16.888 GMT-0700,184.873,184.83700000000002,0.1,0.1
31.03.2021 12:41:17.143 GMT-0700,184.872,184.838,0.1,0.1
31.03.2021 12:41:17.389 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:41:19.465 GMT-0700,184.89200000000002,184.868,0.1,0.075
31.03.2021 12:41:19.515 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:41:19.596 GMT-0700,184.893,184.86700000000002,0.1,0.075
31.03.2021 12:41:19.647 GMT-0700,184.89200000000002,184.858,0.1,0.1
31.03.2021 12:41:19.764 GMT-0700,184.893,184.86700000000002,0.1,0.1
31.03.2021 12:41:19.907 GMT-0700,184.903,184.86700000000002,0.1,0.1
