Local time,Ask,Bid,AskVolume,BidVolume
30.03.2021 09:42:50.247 GMT-0700,119.75200000000001,119.738,0.015,0.015
30.03.2021 09:42:50.747 GMT-0700,119.76299999999999,119.73700000000001,0.015,0.015
30.03.2021 09:42:50.909 GMT-0700,119.753,119.73700000000001,0.015,0.015
30.03.2021 09:42:51.051 GMT-0700,119.76299999999999,119.73700000000001,0.015,0.015
30.03.2021 09:42:51.101 GMT-0700,119.753,119.73700000000001,0.015,0.015
30.03.2021 09:42:51.516 GMT-0700,119.75200000000001,119.728,0.015,0.015
30.03.2021 09:42:52.523 GMT-0700,119.75200000000001,119.738,0.015,0.0001
30.03.2021 09:42:52.624 GMT-0700,119.753,119.727,0.015,0.015
30.03.2021 09:42:53.107 GMT-0700,119.743,119.727,0.0075,0.015
30.03.2021 09:42:53.257 GMT-0700,119.72200000000001,119.708,0.015,0.015
30.03.2021 09:42:53.409 GMT-0700,119.713,119.70700000000001,0.0075,0.0001
30.03.2021 09:42:53.460 GMT-0700,119.723,119.70700000000001,0.015,0.015
30.03.2021 09:42:53.761 GMT-0700,119.723,119.697,0.015,0.015
30.03.2021 09:42:53.811 GMT-0700,119.723,119.70700000000001,0.015,0.015
30.03.2021 09:42:53.912 GMT-0700,119.72200000000001,119.698,0.015,0.015
30.03.2021 09:42:54.012 GMT-0700,119.712,119.698,0.015,0.015
30.03.2021 09:42:54.363 GMT-0700,119.72200000000001,119.698,0.015,0.015
30.03.2021 09:42:54.434 GMT-0700,119.712,119.698,0.0075,0.015
30.03.2021 09:42:54.966 GMT-0700,119.723,119.70700000000001,0.015,0.015
30.03.2021 09:42:55.117 GMT-0700,119.712,119.698,0.015,0.015
30.03.2021 09:42:56.824 GMT-0700,119.72200000000001,119.708,0.015,0.015
30.03.2021 09:42:57.289 GMT-0700,119.713,119.70700000000001,0.0075,0.0001
30.03.2021 09:42:57.339 GMT-0700,119.712,119.698,0.015,0.015
30.03.2021 09:42:58.143 GMT-0700,119.72200000000001,119.698,0.015,0.015
30.03.2021 09:42:58.193 GMT-0700,119.723,119.70700000000001,0.015,0.015
30.03.2021 09:42:58.394 GMT-0700,119.73299999999999,119.71700000000001,0.015,0.015
30.03.2021 09:43:00.797 GMT-0700,119.742,119.71799999999999,0.015,0.015
30.03.2021 09:43:00.901 GMT-0700,119.73299999999999,119.71700000000001,0.0075,0.015
30.03.2021 09:43:01.095 GMT-0700,119.742,119.71799999999999,0.015,0.015
30.03.2021 09:43:01.389 GMT-0700,119.73299999999999,119.71700000000001,0.015,0.015
30.03.2021 09:43:01.613 GMT-0700,119.72200000000001,119.708,0.015,0.015
30.03.2021 09:43:01.940 GMT-0700,119.73299999999999,119.71700000000001,0.015,0.015
30.03.2021 09:43:02.339 GMT-0700,119.743,119.71700000000001,0.015,0.015
30.03.2021 09:43:02.389 GMT-0700,119.73200000000001,119.71799999999999,0.015,0.015
30.03.2021 09:43:02.542 GMT-0700,119.743,119.727,0.015,0.015
30.03.2021 09:43:03.620 GMT-0700,119.753,119.73700000000001,0.015,0.015
30.03.2021 09:43:04.941 GMT-0700,119.743,119.727,0.015,0.015
30.03.2021 09:43:05.371 GMT-0700,119.75200000000001,119.728,0.015,0.015
30.03.2021 09:43:05.515 GMT-0700,119.75200000000001,119.738,0.015,0.0012
30.03.2021 09:43:06.449 GMT-0700,119.742,119.728,0.015,0.015
30.03.2021 09:43:06.874 GMT-0700,119.75200000000001,119.738,0.015,0.015
30.03.2021 09:43:06.986 GMT-0700,119.743,119.727,0.015,0.015
30.03.2021 09:43:08.800 GMT-0700,119.743,119.71700000000001,0.015,0.015
30.03.2021 09:43:08.851 GMT-0700,119.742,119.728,0.015,0.015
30.03.2021 09:43:08.901 GMT-0700,119.743,119.71700000000001,0.015,0.015
30.03.2021 09:43:08.951 GMT-0700,119.742,119.728,0.015,0.015
30.03.2021 09:43:09.160 GMT-0700,119.742,119.71799999999999,0.015,0.015
30.03.2021 09:43:09.261 GMT-0700,119.743,119.727,0.015,0.015
30.03.2021 09:43:09.716 GMT-0700,119.743,119.71700000000001,0.015,0.015
30.03.2021 09:43:09.817 GMT-0700,119.743,119.727,0.015,0.015
30.03.2021 09:43:09.918 GMT-0700,119.743,119.71700000000001,0.015,0.015
30.03.2021 09:43:09.968 GMT-0700,119.742,119.728,0.015,0.015
30.03.2021 09:43:10.117 GMT-0700,119.73200000000001,119.71799999999999,0.015,0.015
30.03.2021 09:43:11.472 GMT-0700,119.742,119.728,0.015,0.015
30.03.2021 09:43:11.755 GMT-0700,119.743,119.71700000000001,0.015,0.015
30.03.2021 09:43:12.021 GMT-0700,119.743,119.727,0.015,0.015
30.03.2021 09:43:13.574 GMT-0700,119.75200000000001,119.728,0.015,0.015
30.03.2021 09:43:13.624 GMT-0700,119.75200000000001,119.738,0.015,0.015
30.03.2021 09:43:16.799 GMT-0700,119.743,119.727,0.015,0.015
30.03.2021 09:43:17.019 GMT-0700,119.73200000000001,119.71799999999999,0.015,0.015
30.03.2021 09:43:21.010 GMT-0700,119.723,119.70700000000001,0.015,0.015
30.03.2021 09:43:23.090 GMT-0700,119.713,119.697,0.015,0.015
30.03.2021 09:43:23.441 GMT-0700,119.72200000000001,119.698,0.015,0.015
30.03.2021 09:43:23.633 GMT-0700,119.72200000000001,119.708,0.015,0.015
30.03.2021 09:43:24.048 GMT-0700,119.723,119.697,0.015,0.015
30.03.2021 09:43:24.098 GMT-0700,119.72200000000001,119.708,0.015,0.015
30.03.2021 09:43:25.361 GMT-0700,119.712,119.698,0.015,0.015
30.03.2021 09:43:28.010 GMT-0700,119.713,119.68700000000001,0.015,0.015
30.03.2021 09:43:28.060 GMT-0700,119.712,119.698,0.015,0.015
30.03.2021 09:43:28.117 GMT-0700,119.712,119.68799999999999,0.015,0.015
30.03.2021 09:43:28.218 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.015
30.03.2021 09:43:28.327 GMT-0700,119.713,119.697,0.015,0.015
30.03.2021 09:43:32.662 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.015
30.03.2021 09:43:32.763 GMT-0700,119.713,119.68700000000001,0.015,0.015
30.03.2021 09:43:33.025 GMT-0700,119.712,119.698,0.015,0.0001
30.03.2021 09:43:33.333 GMT-0700,119.712,119.68799999999999,0.015,0.015
30.03.2021 09:43:33.474 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:43:33.628 GMT-0700,119.712,119.68799999999999,0.015,0.015
30.03.2021 09:43:33.679 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.015
30.03.2021 09:43:33.729 GMT-0700,119.713,119.68700000000001,0.015,0.015
30.03.2021 09:43:34.040 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.015
30.03.2021 09:43:34.367 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:43:35.435 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:43:36.023 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:43:36.124 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:43:36.557 GMT-0700,119.69200000000001,119.678,0.015,0.015
30.03.2021 09:43:36.658 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:43:36.776 GMT-0700,119.70200000000001,119.678,0.015,0.015
30.03.2021 09:43:36.935 GMT-0700,119.69200000000001,119.678,0.015,0.015
30.03.2021 09:43:37.315 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.015
30.03.2021 09:43:37.617 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:43:37.823 GMT-0700,119.69200000000001,119.68799999999999,0.0075,0.0001
30.03.2021 09:43:37.873 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:43:40.791 GMT-0700,119.70200000000001,119.678,0.015,0.015
30.03.2021 09:43:40.841 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:43:41.045 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:43:42.100 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.0001
30.03.2021 09:43:42.319 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:43:45.514 GMT-0700,119.68299999999999,119.66700000000002,0.015,0.015
30.03.2021 09:43:48.935 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:43:49.036 GMT-0700,119.68299999999999,119.65700000000001,0.015,0.015
30.03.2021 09:43:49.086 GMT-0700,119.68299999999999,119.66700000000002,0.015,0.015
30.03.2021 09:43:51.304 GMT-0700,119.68299999999999,119.677,0.0075,0.0012
30.03.2021 09:43:51.354 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:43:55.135 GMT-0700,119.693,119.68700000000001,0.0075,0.0012
30.03.2021 09:43:55.185 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:43:55.336 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:43:55.553 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.015
30.03.2021 09:43:56.727 GMT-0700,119.69200000000001,119.678,0.015,0.015
30.03.2021 09:44:01.681 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.015
30.03.2021 09:44:03.218 GMT-0700,119.69200000000001,119.678,0.015,0.015
30.03.2021 09:44:05.249 GMT-0700,119.70200000000001,119.678,0.015,0.015
30.03.2021 09:44:05.299 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:44:05.781 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:44:09.450 GMT-0700,119.68200000000002,119.658,0.015,0.015
30.03.2021 09:44:09.501 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:44:09.954 GMT-0700,119.68299999999999,119.65700000000001,0.015,0.015
30.03.2021 09:44:10.004 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:44:12.843 GMT-0700,119.68299999999999,119.66700000000002,0.015,0.015
30.03.2021 09:44:13.004 GMT-0700,119.69200000000001,119.678,0.015,0.015
30.03.2021 09:44:13.784 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:44:14.135 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:44:15.919 GMT-0700,119.69200000000001,119.66799999999999,0.015,0.015
30.03.2021 09:44:16.060 GMT-0700,119.693,119.677,0.015,0.0012
30.03.2021 09:44:17.889 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:44:18.398 GMT-0700,119.712,119.698,0.015,0.015
30.03.2021 09:44:18.449 GMT-0700,119.713,119.68700000000001,0.015,0.015
30.03.2021 09:44:18.499 GMT-0700,119.70200000000001,119.68799999999999,0.015,0.015
30.03.2021 09:44:18.673 GMT-0700,119.712,119.698,0.015,0.015
30.03.2021 09:44:19.613 GMT-0700,119.70299999999999,119.68700000000001,0.015,0.015
30.03.2021 09:44:25.942 GMT-0700,119.693,119.677,0.015,0.015
30.03.2021 09:44:30.343 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:44:31.041 GMT-0700,119.693,119.66700000000002,0.015,0.015
30.03.2021 09:44:31.546 GMT-0700,119.68299999999999,119.66700000000002,0.015,0.015
30.03.2021 09:44:31.747 GMT-0700,119.68299999999999,119.65700000000001,0.015,0.015
30.03.2021 09:44:31.797 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:44:32.287 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:44:34.110 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:44:34.161 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:44:34.663 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:44:34.813 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:44:35.249 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:44:35.350 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:44:35.500 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:44:35.916 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:44:36.048 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:44:38.085 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:44:38.387 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:44:38.437 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:44:40.161 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:44:40.597 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:44:40.898 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:44:41.808 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:44:44.821 GMT-0700,119.69200000000001,119.678,0.015,0.015
30.03.2021 09:44:45.112 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:44:45.926 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:44:46.275 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:44:47.140 GMT-0700,119.68200000000002,119.658,0.015,0.015
30.03.2021 09:44:47.272 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:44:47.810 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:44:48.886 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:44:49.145 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:44:49.296 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:44:49.447 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:44:49.583 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:44:50.107 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:44:50.342 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:44:52.938 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:44:52.989 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:44:53.827 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:44:53.927 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:44:53.978 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:44:54.771 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:44:55.223 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:44:55.774 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:44:56.031 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:44:56.784 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:44:56.935 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:44:57.070 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:44:59.227 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:44:59.277 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:44:59.683 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:45:00.185 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:45:00.335 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:45:00.536 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:45:01.263 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:04.432 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:45:04.829 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:45:04.880 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:45:05.031 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:45:05.385 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:45:05.436 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:45:07.042 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:45:07.244 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:45:07.395 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:45:07.786 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:08.589 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:45:08.875 GMT-0700,119.65299999999999,119.63700000000001,0.0075,0.015
30.03.2021 09:45:09.231 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:45:09.526 GMT-0700,119.65299999999999,119.63700000000001,0.0075,0.015
30.03.2021 09:45:09.877 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:45:10.078 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:10.377 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:45:10.708 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:11.286 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:45:12.982 GMT-0700,119.633,119.617,0.015,0.015
30.03.2021 09:45:14.768 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:45:15.284 GMT-0700,119.633,119.617,0.015,0.015
30.03.2021 09:45:15.488 GMT-0700,119.643,119.617,0.015,0.015
30.03.2021 09:45:15.539 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:16.894 GMT-0700,119.65299999999999,119.62700000000001,0.015,0.015
30.03.2021 09:45:16.945 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:45:17.377 GMT-0700,119.65200000000002,119.628,0.015,0.015
30.03.2021 09:45:17.427 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:17.581 GMT-0700,119.65200000000002,119.628,0.015,0.015
30.03.2021 09:45:17.631 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:18.400 GMT-0700,119.65299999999999,119.62700000000001,0.015,0.015
30.03.2021 09:45:19.690 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:19.806 GMT-0700,119.65200000000002,119.628,0.015,0.015
30.03.2021 09:45:19.856 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:19.957 GMT-0700,119.65299999999999,119.62700000000001,0.015,0.015
30.03.2021 09:45:20.057 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:20.258 GMT-0700,119.65299999999999,119.62700000000001,0.015,0.015
30.03.2021 09:45:20.409 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:45:20.460 GMT-0700,119.65299999999999,119.62700000000001,0.015,0.015
30.03.2021 09:45:20.828 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:22.048 GMT-0700,119.65200000000002,119.628,0.015,0.015
30.03.2021 09:45:22.149 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:22.532 GMT-0700,119.65200000000002,119.628,0.015,0.015
30.03.2021 09:45:22.582 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:45:22.716 GMT-0700,119.64200000000001,119.63799999999999,0.0075,0.0001
30.03.2021 09:45:22.766 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:23.720 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:45:24.105 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:45:26.366 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:45:26.897 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:45:27.648 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:45:29.241 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:45:30.283 GMT-0700,119.64200000000001,119.63799999999999,0.0075,0.0012
30.03.2021 09:45:30.333 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:31.173 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:45:31.224 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:31.395 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:45:31.446 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:32.034 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:45:34.856 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:36.025 GMT-0700,119.65299999999999,119.62700000000001,0.015,0.015
30.03.2021 09:45:36.176 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:36.722 GMT-0700,119.65200000000002,119.628,0.015,0.015
30.03.2021 09:45:36.773 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:38.012 GMT-0700,119.65299999999999,119.62700000000001,0.015,0.015
30.03.2021 09:45:38.062 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:45:38.899 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:45:38.949 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:45:39.219 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:45:41.052 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:45:41.103 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:45:41.870 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:45:41.920 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:45:42.580 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:45:42.678 GMT-0700,119.67200000000001,119.658,0.015,0.0001
30.03.2021 09:45:42.729 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:45:42.779 GMT-0700,119.67200000000001,119.658,0.015,0.0012
30.03.2021 09:45:42.829 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:45:42.880 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:45:43.031 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:45:43.081 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:45:43.307 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:45:43.358 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:45:44.232 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:45:45.042 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:45:45.766 GMT-0700,119.68200000000002,119.658,0.015,0.015
30.03.2021 09:45:45.817 GMT-0700,119.68299999999999,119.66700000000002,0.015,0.015
30.03.2021 09:45:45.979 GMT-0700,119.68299999999999,119.65700000000001,0.015,0.015
30.03.2021 09:45:46.130 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:45:46.338 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:45:46.844 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:45:46.995 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:45:48.096 GMT-0700,119.68200000000002,119.66799999999999,0.015,0.015
30.03.2021 09:45:48.146 GMT-0700,119.68200000000002,119.658,0.015,0.015
30.03.2021 09:45:48.196 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:45:56.150 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:45:56.301 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:46:00.121 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:46:00.271 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:46:01.474 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:46:02.037 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:46:02.389 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:46:03.015 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:46:05.111 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:46:05.212 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:46:07.345 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:46:07.546 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:46:09.243 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:46:09.804 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:46:10.068 GMT-0700,119.673,119.647,0.015,0.015
30.03.2021 09:46:10.118 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:46:11.750 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:46:13.301 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:46:14.128 GMT-0700,119.643,119.62700000000001,0.015,0.015
30.03.2021 09:46:14.580 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:46:15.766 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:46:15.967 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:46:16.305 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:46:16.356 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:46:16.406 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:46:16.584 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:46:16.785 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:46:16.981 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:46:17.548 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:46:17.599 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:46:17.702 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:46:17.917 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:46:18.018 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:46:20.900 GMT-0700,119.673,119.65700000000001,0.015,0.015
30.03.2021 09:46:21.345 GMT-0700,119.662,119.648,0.015,0.015
30.03.2021 09:46:21.416 GMT-0700,119.67200000000001,119.648,0.015,0.015
30.03.2021 09:46:21.528 GMT-0700,119.67200000000001,119.658,0.015,0.015
30.03.2021 09:46:24.485 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:46:33.123 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:46:33.476 GMT-0700,119.64200000000001,119.628,0.015,0.015
30.03.2021 09:46:33.677 GMT-0700,119.65299999999999,119.63700000000001,0.015,0.015
30.03.2021 09:46:34.652 GMT-0700,119.663,119.647,0.015,0.015
30.03.2021 09:46:35.588 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
30.03.2021 09:46:35.639 GMT-0700,119.663,119.63700000000001,0.015,0.015
30.03.2021 09:46:35.698 GMT-0700,119.65299999999999,119.63700000000001,0.0075,0.015
30.03.2021 09:46:35.919 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:46:36.346 GMT-0700,119.65299999999999,119.63700000000001,0.0075,0.015
30.03.2021 09:46:36.446 GMT-0700,119.662,119.63799999999999,0.015,0.015
30.03.2021 09:46:36.580 GMT-0700,119.65200000000002,119.63799999999999,0.015,0.015
