Local time,Ask,Bid,AskVolume,BidVolume
01.04.2021 12:50:01.411 GMT-0700,63.853,63.817,0.011,0.011
01.04.2021 12:50:01.512 GMT-0700,63.853,63.827,0.011,0.011
01.04.2021 12:50:01.563 GMT-0700,63.852,63.818000000000005,0.011,0.011
01.04.2021 12:50:01.636 GMT-0700,63.852,63.828,0.011,0.011
01.04.2021 12:50:01.767 GMT-0700,63.852,63.818000000000005,0.011,0.011
01.04.2021 12:50:01.992 GMT-0700,63.862,63.828,0.011,0.011
01.04.2021 12:50:02.127 GMT-0700,63.852,63.828,0.0008,0.011
01.04.2021 12:50:02.481 GMT-0700,63.843,63.817,0.0075,0.011
01.04.2021 12:50:02.531 GMT-0700,63.86300000000001,63.817,0.011,0.011
01.04.2021 12:50:02.786 GMT-0700,63.833000000000006,63.817,0.0008,0.011
01.04.2021 12:50:03.574 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:50:05.102 GMT-0700,63.833000000000006,63.817,0.011,0.011
01.04.2021 12:50:05.241 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:50:05.291 GMT-0700,63.832,63.818000000000005,0.011,0.011
01.04.2021 12:50:05.341 GMT-0700,63.86300000000001,63.817,0.011,0.011
01.04.2021 12:50:06.638 GMT-0700,63.832,63.818000000000005,0.011,0.011
01.04.2021 12:50:06.955 GMT-0700,63.86300000000001,63.817,0.011,0.011
01.04.2021 12:50:07.284 GMT-0700,63.832,63.818000000000005,0.011,0.011
01.04.2021 12:50:07.820 GMT-0700,63.86300000000001,63.836999999999996,0.011,0.011
01.04.2021 12:50:07.870 GMT-0700,63.842,63.828,0.011,0.011
01.04.2021 12:50:08.650 GMT-0700,63.853,63.827,0.011,0.011
01.04.2021 12:50:09.241 GMT-0700,63.842,63.828,0.0008,0.011
01.04.2021 12:50:10.033 GMT-0700,63.852,63.828,0.011,0.011
01.04.2021 12:50:10.566 GMT-0700,63.842,63.828,0.0008,0.011
01.04.2021 12:50:11.004 GMT-0700,63.832,63.818000000000005,0.011,0.011
01.04.2021 12:50:11.954 GMT-0700,63.832,63.808,0.011,0.011
01.04.2021 12:50:12.328 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:50:13.241 GMT-0700,63.823,63.807,0.011,0.011
01.04.2021 12:50:13.434 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:50:14.147 GMT-0700,63.822,63.808,0.0075,0.011
01.04.2021 12:50:14.625 GMT-0700,63.812,63.778000000000006,0.011,0.011
01.04.2021 12:50:14.675 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:50:14.866 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:50:14.988 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:50:15.174 GMT-0700,63.812,63.778000000000006,0.011,0.011
01.04.2021 12:50:16.026 GMT-0700,63.812,63.778000000000006,0.0075,0.011
01.04.2021 12:50:16.077 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:50:16.231 GMT-0700,63.812,63.798,0.0008,0.0075
01.04.2021 12:50:16.281 GMT-0700,63.813,63.777,0.011,0.011
01.04.2021 12:50:16.446 GMT-0700,63.812,63.778000000000006,0.011,0.011
01.04.2021 12:50:16.714 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:50:17.730 GMT-0700,63.833000000000006,63.797,0.011,0.011
01.04.2021 12:50:17.831 GMT-0700,63.832,63.808,0.011,0.011
01.04.2021 12:50:18.184 GMT-0700,63.832,63.798,0.011,0.011
01.04.2021 12:50:18.667 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:50:18.907 GMT-0700,63.833000000000006,63.797,0.011,0.011
01.04.2021 12:50:19.071 GMT-0700,63.823,63.797,0.0008,0.011
01.04.2021 12:50:19.122 GMT-0700,63.832,63.798,0.011,0.011
01.04.2021 12:50:19.209 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:50:19.587 GMT-0700,63.822,63.808,0.0008,0.011
01.04.2021 12:50:19.638 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:50:21.318 GMT-0700,63.823,63.807,0.0008,0.0075
01.04.2021 12:50:21.368 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:50:21.757 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:50:23.214 GMT-0700,63.812,63.808,0.0008,0.0075
01.04.2021 12:50:23.265 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:50:23.641 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:50:24.268 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:50:24.728 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:50:24.829 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:50:24.931 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:50:25.193 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:50:25.243 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:50:26.209 GMT-0700,63.812,63.798,0.011,0.011
01.04.2021 12:50:26.259 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:50:26.773 GMT-0700,63.812,63.798,0.011,0.0075
01.04.2021 12:50:27.236 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:50:27.402 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:50:27.452 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:50:28.226 GMT-0700,63.813,63.797,0.0075,0.011
01.04.2021 12:50:28.617 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:50:28.857 GMT-0700,63.812,63.798,0.011,0.011
01.04.2021 12:50:31.774 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:50:32.308 GMT-0700,63.812,63.798,0.011,0.011
01.04.2021 12:50:33.152 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:50:34.940 GMT-0700,63.812,63.798,0.011,0.011
01.04.2021 12:50:39.782 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:50:39.975 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:50:44.531 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:50:44.582 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:50:45.223 GMT-0700,63.823,63.807,0.011,0.011
01.04.2021 12:50:45.274 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:50:45.845 GMT-0700,63.813,63.797,0.0075,0.011
01.04.2021 12:50:46.544 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:50:47.254 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:50:47.677 GMT-0700,63.803000000000004,63.787,0.0008,0.011
01.04.2021 12:50:51.614 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:50:54.365 GMT-0700,63.803000000000004,63.787,0.0075,0.011
01.04.2021 12:51:04.271 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:51:04.321 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:51:07.393 GMT-0700,63.802,63.798,0.0008,0.0075
01.04.2021 12:51:07.443 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:51:08.774 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:51:09.108 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:51:09.856 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:09.906 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:10.404 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:10.962 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:51:12.109 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:51:14.312 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:51:15.404 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:51:16.064 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:16.630 GMT-0700,63.812,63.798,0.011,0.011
01.04.2021 12:51:16.974 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:18.498 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:19.533 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:19.797 GMT-0700,63.812,63.798,0.011,0.0075
01.04.2021 12:51:23.291 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:23.499 GMT-0700,63.802,63.788000000000004,0.0008,0.011
01.04.2021 12:51:24.876 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:25.523 GMT-0700,63.802,63.788000000000004,0.0075,0.011
01.04.2021 12:51:27.154 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:51:27.675 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:51:28.898 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:51:29.175 GMT-0700,63.803000000000004,63.787,0.0008,0.011
01.04.2021 12:51:30.625 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:51:30.974 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:51:34.528 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:51:34.578 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:51:35.731 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:51:36.450 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:51:37.060 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:51:38.084 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:51:38.858 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:51:38.911 GMT-0700,63.792,63.778000000000006,0.0008,0.011
01.04.2021 12:51:42.171 GMT-0700,63.792,63.778000000000006,0.0075,0.011
01.04.2021 12:51:42.221 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:51:42.674 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:51:42.774 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:51:44.715 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:51:45.288 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:51:46.913 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:51:47.441 GMT-0700,63.792,63.778000000000006,0.0008,0.011
01.04.2021 12:51:55.835 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:51:56.234 GMT-0700,63.792,63.778000000000006,0.0008,0.011
01.04.2021 12:51:56.880 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:51:58.118 GMT-0700,63.792,63.778000000000006,0.011,0.011
01.04.2021 12:51:58.547 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:51:58.824 GMT-0700,63.792,63.778000000000006,0.011,0.011
01.04.2021 12:51:59.024 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:51:59.713 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:52:00.768 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:52:01.684 GMT-0700,63.792,63.778000000000006,0.011,0.011
01.04.2021 12:52:10.466 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:52:10.516 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:52:10.761 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:52:11.141 GMT-0700,63.852,63.798,0.011,0.011
01.04.2021 12:52:11.241 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:52:12.834 GMT-0700,63.843,63.797,0.011,0.011
01.04.2021 12:52:12.884 GMT-0700,63.823,63.807,0.011,0.011
01.04.2021 12:52:14.938 GMT-0700,63.853,63.807,0.011,0.011
01.04.2021 12:52:15.688 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:52:17.762 GMT-0700,63.832,63.818000000000005,0.011,0.011
01.04.2021 12:52:20.052 GMT-0700,63.842,63.828,0.011,0.011
01.04.2021 12:52:22.610 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:22.661 GMT-0700,63.833000000000006,63.817,0.011,0.011
01.04.2021 12:52:23.622 GMT-0700,63.843,63.817,0.011,0.011
01.04.2021 12:52:25.894 GMT-0700,63.832,63.818000000000005,0.011,0.011
01.04.2021 12:52:26.452 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:29.109 GMT-0700,63.832,63.818000000000005,0.0008,0.011
01.04.2021 12:52:29.410 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:29.786 GMT-0700,63.833000000000006,63.817,0.0008,0.011
01.04.2021 12:52:30.937 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:31.036 GMT-0700,63.832,63.818000000000005,0.0008,0.011
01.04.2021 12:52:32.099 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:32.586 GMT-0700,63.832,63.818000000000005,0.0075,0.011
01.04.2021 12:52:32.736 GMT-0700,63.842,63.828,0.011,0.011
01.04.2021 12:52:32.867 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:32.971 GMT-0700,63.842,63.828,0.011,0.0075
01.04.2021 12:52:33.721 GMT-0700,63.833000000000006,63.817,0.0075,0.011
01.04.2021 12:52:33.771 GMT-0700,63.832,63.818000000000005,0.011,0.011
01.04.2021 12:52:35.009 GMT-0700,63.843,63.817,0.011,0.011
01.04.2021 12:52:35.577 GMT-0700,63.832,63.818000000000005,0.0075,0.011
01.04.2021 12:52:36.054 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:36.105 GMT-0700,63.842,63.828,0.011,0.011
01.04.2021 12:52:38.736 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:39.336 GMT-0700,63.843,63.827,0.011,0.0075
01.04.2021 12:52:40.544 GMT-0700,63.843,63.817,0.011,0.011
01.04.2021 12:52:40.594 GMT-0700,63.843,63.827,0.011,0.011
01.04.2021 12:52:40.900 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:41.611 GMT-0700,63.842,63.828,0.011,0.011
01.04.2021 12:52:41.894 GMT-0700,63.843,63.817,0.011,0.011
01.04.2021 12:52:42.490 GMT-0700,63.843,63.817,0.011,0.011
01.04.2021 12:52:42.714 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:42.840 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:44.184 GMT-0700,63.853,63.836999999999996,0.011,0.011
01.04.2021 12:52:44.419 GMT-0700,63.862,63.838,0.011,0.011
01.04.2021 12:52:45.877 GMT-0700,63.852,63.838,0.0075,0.011
01.04.2021 12:52:46.055 GMT-0700,63.843,63.827,0.011,0.011
01.04.2021 12:52:53.709 GMT-0700,63.842,63.818000000000005,0.011,0.011
01.04.2021 12:52:53.871 GMT-0700,63.843,63.827,0.011,0.011
01.04.2021 12:52:53.922 GMT-0700,63.843,63.817,0.011,0.011
01.04.2021 12:52:54.691 GMT-0700,63.842,63.828,0.011,0.011
01.04.2021 12:53:00.138 GMT-0700,63.852,63.838,0.011,0.011
01.04.2021 12:53:00.188 GMT-0700,63.862,63.838,0.011,0.011
01.04.2021 12:53:00.803 GMT-0700,63.862,63.848000000000006,0.011,0.0075
01.04.2021 12:53:02.569 GMT-0700,63.893,63.847,0.011,0.011
01.04.2021 12:53:03.445 GMT-0700,63.86300000000001,63.847,0.0008,0.011
01.04.2021 12:53:06.779 GMT-0700,63.862,63.838,0.011,0.011
01.04.2021 12:53:06.829 GMT-0700,63.842,63.828,0.011,0.011
01.04.2021 12:53:08.270 GMT-0700,63.832,63.818000000000005,0.0075,0.011
01.04.2021 12:53:08.320 GMT-0700,63.833000000000006,63.817,0.011,0.011
01.04.2021 12:53:08.509 GMT-0700,63.843,63.827,0.011,0.011
01.04.2021 12:53:09.761 GMT-0700,63.833000000000006,63.817,0.011,0.011
01.04.2021 12:53:14.864 GMT-0700,63.812,63.798,0.011,0.011
01.04.2021 12:53:15.166 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:53:15.216 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:53:15.316 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:53:15.488 GMT-0700,63.812,63.798,0.0008,0.011
01.04.2021 12:53:15.670 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:53:15.830 GMT-0700,63.813,63.797,0.0008,0.011
01.04.2021 12:53:16.077 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:53:16.838 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:53:16.914 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:53:17.497 GMT-0700,63.813,63.797,0.0008,0.011
01.04.2021 12:53:18.147 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:53:18.317 GMT-0700,63.813,63.797,0.0008,0.011
01.04.2021 12:53:18.882 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:53:19.564 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:53:19.908 GMT-0700,63.832,63.808,0.011,0.011
01.04.2021 12:53:20.230 GMT-0700,63.833000000000006,63.817,0.011,0.011
01.04.2021 12:53:21.210 GMT-0700,63.822,63.808,0.0075,0.011
01.04.2021 12:53:21.261 GMT-0700,63.822,63.808,0.011,0.011
01.04.2021 12:53:21.523 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:53:21.577 GMT-0700,63.833000000000006,63.817,0.011,0.0075
01.04.2021 12:53:33.842 GMT-0700,63.823,63.817,0.0008,0.0075
01.04.2021 12:53:33.893 GMT-0700,63.823,63.807,0.011,0.011
01.04.2021 12:53:34.324 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:53:34.763 GMT-0700,63.822,63.808,0.0075,0.011
01.04.2021 12:53:35.709 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:53:35.841 GMT-0700,63.822,63.808,0.0075,0.011
01.04.2021 12:53:36.061 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:53:36.334 GMT-0700,63.823,63.807,0.011,0.011
01.04.2021 12:53:36.505 GMT-0700,63.832,63.808,0.011,0.011
01.04.2021 12:53:36.680 GMT-0700,63.822,63.808,0.0008,0.011
01.04.2021 12:53:36.975 GMT-0700,63.832,63.808,0.011,0.011
01.04.2021 12:53:37.583 GMT-0700,63.822,63.808,0.0008,0.0075
01.04.2021 12:53:37.634 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:53:38.894 GMT-0700,63.823,63.807,0.011,0.0075
01.04.2021 12:53:41.399 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:53:41.463 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:53:43.893 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:53:48.894 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:53:49.288 GMT-0700,63.812,63.798,0.0008,0.011
01.04.2021 12:53:52.165 GMT-0700,63.822,63.808,0.011,0.011
01.04.2021 12:53:52.599 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:53:52.699 GMT-0700,63.822,63.808,0.011,0.011
01.04.2021 12:53:53.328 GMT-0700,63.853,63.807,0.011,0.011
01.04.2021 12:53:53.523 GMT-0700,63.823,63.807,0.0008,0.011
01.04.2021 12:53:54.151 GMT-0700,63.853,63.807,0.011,0.011
01.04.2021 12:53:54.252 GMT-0700,63.852,63.798,0.011,0.011
01.04.2021 12:53:54.750 GMT-0700,63.822,63.798,0.0075,0.011
01.04.2021 12:53:55.432 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:53:57.020 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:53:58.003 GMT-0700,63.823,63.807,0.011,0.011
01.04.2021 12:53:58.434 GMT-0700,63.853,63.807,0.011,0.011
01.04.2021 12:53:58.584 GMT-0700,63.833000000000006,63.817,0.011,0.011
01.04.2021 12:53:58.869 GMT-0700,63.822,63.808,0.011,0.011
01.04.2021 12:53:58.920 GMT-0700,63.832,63.808,0.011,0.011
01.04.2021 12:54:00.290 GMT-0700,63.833000000000006,63.817,0.011,0.0075
01.04.2021 12:54:00.391 GMT-0700,63.822,63.808,0.011,0.011
01.04.2021 12:54:03.465 GMT-0700,63.832,63.808,0.011,0.011
01.04.2021 12:54:03.678 GMT-0700,63.832,63.818000000000005,0.011,0.0075
01.04.2021 12:54:03.729 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:54:03.779 GMT-0700,63.822,63.808,0.011,0.011
01.04.2021 12:54:04.692 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:54:04.742 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:54:05.104 GMT-0700,63.802,63.788000000000004,0.0008,0.011
01.04.2021 12:54:05.155 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:54:05.205 GMT-0700,63.793000000000006,63.777,0.011,0.011
01.04.2021 12:54:05.290 GMT-0700,63.793000000000006,63.747,0.011,0.011
01.04.2021 12:54:05.574 GMT-0700,63.792,63.748000000000005,0.0075,0.011
01.04.2021 12:54:05.625 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:54:05.902 GMT-0700,63.803000000000004,63.757,0.011,0.011
01.04.2021 12:54:05.969 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:54:06.120 GMT-0700,63.792,63.778000000000006,0.011,0.011
01.04.2021 12:54:07.372 GMT-0700,63.792,63.778000000000006,0.0075,0.011
01.04.2021 12:54:07.422 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:54:07.591 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:54:07.795 GMT-0700,63.843,63.797,0.011,0.011
01.04.2021 12:54:07.895 GMT-0700,63.852,63.798,0.011,0.011
01.04.2021 12:54:08.517 GMT-0700,63.843,63.797,0.011,0.011
01.04.2021 12:54:08.617 GMT-0700,63.853,63.797,0.011,0.011
01.04.2021 12:54:09.707 GMT-0700,63.842,63.798,0.0008,0.011
01.04.2021 12:54:10.580 GMT-0700,63.813,63.797,0.0008,0.011
01.04.2021 12:54:10.838 GMT-0700,63.853,63.797,0.011,0.011
01.04.2021 12:54:11.044 GMT-0700,63.815000000000005,63.798,0.0075,0.011
01.04.2021 12:54:16.494 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:54:16.823 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:54:16.976 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:54:17.652 GMT-0700,63.793000000000006,63.777,0.011,0.011
01.04.2021 12:54:18.240 GMT-0700,63.783,63.767,0.011,0.011
01.04.2021 12:54:19.176 GMT-0700,63.783,63.757,0.011,0.011
01.04.2021 12:54:20.657 GMT-0700,63.782,63.768,0.011,0.0075
01.04.2021 12:54:20.915 GMT-0700,63.773,63.757,0.011,0.011
01.04.2021 12:54:21.407 GMT-0700,63.783,63.757,0.011,0.011
01.04.2021 12:54:23.245 GMT-0700,63.772,63.758,0.0008,0.011
01.04.2021 12:54:23.503 GMT-0700,63.783,63.757,0.011,0.011
01.04.2021 12:54:23.553 GMT-0700,63.782,63.768,0.011,0.011
01.04.2021 12:54:25.806 GMT-0700,63.792,63.778000000000006,0.011,0.011
01.04.2021 12:54:30.283 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:54:30.467 GMT-0700,63.792,63.778000000000006,0.0008,0.011
01.04.2021 12:54:30.980 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:54:31.051 GMT-0700,63.793000000000006,63.777,0.011,0.011
01.04.2021 12:54:31.252 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:54:31.587 GMT-0700,63.792,63.778000000000006,0.0075,0.011
01.04.2021 12:54:32.439 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:54:34.693 GMT-0700,63.792,63.778000000000006,0.011,0.011
01.04.2021 12:54:35.129 GMT-0700,63.792,63.768,0.011,0.011
01.04.2021 12:54:37.005 GMT-0700,63.792,63.778000000000006,0.011,0.011
01.04.2021 12:54:38.880 GMT-0700,63.793000000000006,63.787,0.0008,0.0075
01.04.2021 12:54:38.931 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:54:40.204 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:54:40.435 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:54:40.485 GMT-0700,63.812,63.798,0.011,0.011
01.04.2021 12:54:43.112 GMT-0700,63.802,63.798,0.0008,0.0075
01.04.2021 12:54:43.163 GMT-0700,63.802,63.788000000000004,0.011,0.011
01.04.2021 12:54:44.316 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:54:44.626 GMT-0700,63.803000000000004,63.787,0.0075,0.011
01.04.2021 12:54:46.637 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:54:46.978 GMT-0700,63.803000000000004,63.787,0.0075,0.011
01.04.2021 12:54:48.391 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:54:48.450 GMT-0700,63.802,63.788000000000004,0.0008,0.011
01.04.2021 12:54:48.767 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:54:48.911 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:54:49.017 GMT-0700,63.812,63.788000000000004,0.011,0.011
01.04.2021 12:54:49.068 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:54:49.360 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:54:49.620 GMT-0700,63.802,63.788000000000004,0.0008,0.011
01.04.2021 12:54:50.319 GMT-0700,63.793000000000006,63.777,0.011,0.011
01.04.2021 12:54:50.878 GMT-0700,63.802,63.778000000000006,0.011,0.011
01.04.2021 12:54:50.930 GMT-0700,63.793000000000006,63.777,0.0008,0.011
01.04.2021 12:54:50.980 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:54:51.088 GMT-0700,63.792,63.778000000000006,0.0008,0.011
01.04.2021 12:54:51.789 GMT-0700,63.803000000000004,63.777,0.011,0.011
01.04.2021 12:54:51.839 GMT-0700,63.803000000000004,63.787,0.011,0.011
01.04.2021 12:54:52.389 GMT-0700,63.813,63.797,0.011,0.011
01.04.2021 12:54:52.439 GMT-0700,63.813,63.787,0.011,0.011
01.04.2021 12:54:53.018 GMT-0700,63.812,63.798,0.011,0.0075
01.04.2021 12:54:57.311 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:54:57.499 GMT-0700,63.812,63.798,0.0008,0.011
01.04.2021 12:54:58.157 GMT-0700,63.822,63.798,0.011,0.011
01.04.2021 12:54:58.428 GMT-0700,63.823,63.797,0.011,0.011
01.04.2021 12:55:00.962 GMT-0700,63.825,63.808,0.0075,0.011
01.04.2021 12:55:01.012 GMT-0700,63.833000000000006,63.817,0.011,0.011
01.04.2021 12:55:01.610 GMT-0700,63.833000000000006,63.807,0.011,0.011
01.04.2021 12:55:01.660 GMT-0700,63.832,63.818000000000005,0.011,0.011
01.04.2021 12:55:02.078 GMT-0700,63.832,63.808,0.011,0.011
